G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-18,,Southern Illinois,W (1 OT),88,84,26,58,.448,12,27,.444,24,30,.800,12,38,12,2,6,11,22,31,72,.431,10,25,.400,12,20,.600,14,35,11,7,4,7,22,120.5,115.1,64.8,.517,.466,.609,52.1,46.2,2.7,12.8,.552,13.2,36.4,.414,.500,7.9,65.0,.167
20,2017-01-21,@,Illinois State,L,58,72,18,59,.305,10,32,.313,12,15,.800,10,32,10,7,2,14,18,24,55,.436,7,22,.318,17,23,.739,11,35,15,6,11,14,12,82.9,102.9,69.5,.254,.542,.439,47.8,55.6,10.0,6.1,.390,17.5,29.4,.203,.500,17.5,66.7,.309
21,2017-01-24,@,Missouri State,W (1 OT),72,71,27,69,.391,9,32,.281,9,14,.643,10,40,11,5,2,9,24,22,64,.344,6,25,.240,21,32,.656,16,47,12,6,2,10,16,97.3,95.9,65.7,.203,.464,.476,46.0,40.7,6.8,5.1,.457,10.6,24.4,.130,.391,11.2,65.2,.328
22,2017-01-28,,Northern Iowa,L,63,71,25,65,.385,6,29,.207,7,10,.700,8,31,9,6,3,9,23,23,48,.479,5,18,.278,20,27,.741,4,33,10,5,3,13,13,90.0,101.4,70.3,.154,.446,.452,48.4,36.0,8.6,10.0,.431,11.4,21.6,.108,.531,17.6,85.2,.417
23,2017-02-01,,Wichita State,L,69,77,23,61,.377,11,29,.379,12,14,.857,5,31,10,7,2,8,15,31,66,.470,9,23,.391,6,10,.600,10,41,19,4,3,9,13,98.6,110.0,70.2,.230,.475,.510,43.1,43.5,10.0,4.7,.467,10.6,13.9,.197,.538,11.3,72.2,.091
24,2017-02-04,@,Bradley,L,72,79,24,60,.400,7,26,.269,17,23,.739,10,38,13,9,2,12,26,22,53,.415,8,20,.400,27,35,.771,7,31,16,5,4,12,18,97.3,106.8,73.8,.383,.433,.508,55.1,54.2,12.2,6.1,.458,14.5,29.4,.283,.491,14.7,80.0,.509
25,2017-02-07,,Illinois State,L,53,82,17,62,.274,8,30,.267,11,13,.846,10,27,10,3,2,12,14,34,59,.576,9,22,.409,5,12,.417,4,34,11,7,2,10,11,75.7,117.1,70.4,.210,.484,.389,44.3,58.8,4.3,5.4,.339,15.0,25.0,.177,.653,13.4,81.0,.085
26,2017-02-11,@,Indiana State,L,60,84,20,63,.317,8,26,.308,12,17,.706,7,36,11,5,3,13,16,35,67,.522,10,24,.417,4,9,.444,6,44,22,7,8,11,20,77.9,109.1,76.7,.270,.413,.422,45.0,55.0,6.5,7.0,.381,15.5,15.6,.190,.597,13.4,82.9,.060
27,2017-02-14,@,Evansville,L,70,87,23,52,.442,10,22,.455,14,16,.875,6,20,13,3,1,8,18,33,57,.579,4,6,.667,17,18,.944,9,31,18,4,3,6,16,112.9,140.3,62.1,.308,.423,.587,39.2,56.5,4.8,2.0,.538,11.8,21.4,.269,.614,8.4,60.9,.298
28,2017-02-18,,Missouri State,L,73,76,24,62,.387,12,23,.522,13,16,.813,2,24,15,9,3,4,16,23,57,.404,10,26,.385,20,23,.870,11,45,9,1,6,13,13,102.8,107.0,70.8,.258,.371,.524,34.8,62.5,12.7,9.7,.484,5.4,5.6,.210,.491,16.1,66.7,.351
29,2017-02-22,@,Loyola (IL),L,65,80,25,59,.424,9,27,.333,6,9,.667,4,27,17,1,3,10,13,33,65,.508,7,21,.333,7,9,.778,9,40,20,7,3,6,13,95.6,117.6,67.8,.153,.458,.514,40.3,68.0,1.5,6.8,.500,13.6,11.4,.102,.562,8.0,71.9,.108
30,2017-02-25,,Bradley,L,74,82,21,55,.382,12,32,.375,20,26,.769,8,18,12,10,3,9,19,25,57,.439,5,17,.294,27,29,.931,18,43,9,3,5,16,23,107.2,118.8,68.6,.473,.582,.549,29.5,57.1,14.5,7.5,.491,11.8,24.2,.364,.482,18.4,35.7,.474
31,2017-03-02,N,Bradley,L,58,67,19,58,.328,4,22,.182,16,22,.727,9,35,10,6,3,16,23,23,53,.434,5,15,.333,16,22,.727,6,34,7,10,2,13,20,79.5,91.8,73.0,.379,.379,.424,50.7,52.6,8.2,7.9,.362,18.9,24.3,.276,.481,17.0,81.3,.302
