G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2010-11-15,,California Baptist,L,69,79,26,54,.481,1,12,.083,16,18,.889,9,23,10,5,1,18,25,24,48,.500,9,17,.529,22,28,.786,8,20,14,5,2,16,24,98.6,112.9,70.4,.333,.222,.552,53.5,38.5,7.1,3.2,.491,22.3,42.9,.296,.594,20.7,63.6,.458
2,2010-11-17,@,Cal State Bakersfield,W,66,58,24,63,.381,1,5,.200,17,21,.810,16,42,9,7,2,12,20,19,53,.358,6,21,.286,14,25,.560,9,31,6,4,7,14,20,95.7,84.1,69.4,.333,.079,.452,57.5,37.5,10.1,6.3,.389,14.1,42.1,.270,.415,17.7,74.3,.264
3,2010-11-20,,Utah State,L,53,66,13,36,.361,4,8,.500,23,25,.920,5,22,10,3,2,18,21,22,45,.489,7,16,.438,15,22,.682,5,23,10,7,1,8,21,88.3,110.0,59.7,.694,.222,.554,48.9,76.9,5.0,6.9,.417,27.3,21.7,.639,.567,12.6,77.3,.333
4,2010-11-24,N,Drake,L,59,78,19,50,.380,3,9,.333,18,29,.621,12,37,14,6,4,18,22,26,58,.448,8,15,.533,18,25,.720,10,28,15,12,5,9,19,85.5,113.0,69.3,.580,.180,.463,56.9,73.7,8.7,9.3,.410,22.0,40.0,.360,.517,11.4,71.4,.310
5,2010-11-26,N,Ball State,L,54,73,19,44,.432,1,13,.077,15,23,.652,5,24,14,4,3,19,12,28,49,.571,6,13,.462,11,17,.647,4,22,20,11,1,11,21,80.6,109.0,66.5,.523,.295,.492,52.2,73.7,6.0,8.3,.443,25.7,21.7,.341,.633,16.2,82.6,.224
6,2010-11-27,N,Houston Baptist,W,64,61,26,59,.441,2,10,.200,10,15,.667,18,44,20,6,8,20,27,17,54,.315,5,16,.313,22,35,.629,11,24,11,12,4,14,17,90.1,85.9,70.9,.254,.169,.484,64.7,76.9,8.5,21.1,.458,23.2,58.1,.169,.361,16.5,70.3,.407
7,2010-12-02,@,Oakland,L,65,81,24,55,.436,5,7,.714,12,19,.632,8,25,16,7,2,16,14,32,61,.525,7,21,.333,10,14,.714,11,33,22,10,7,14,17,91.5,114.1,71.3,.345,.127,.508,43.1,66.7,9.9,5.0,.482,20.0,26.7,.218,.582,17.1,60.7,.164
8,2010-12-04,@,Fort Wayne,L,66,76,27,46,.587,2,8,.250,10,15,.667,2,27,15,2,5,15,26,25,61,.410,5,18,.278,21,27,.778,9,30,12,3,3,6,20,97.1,111.8,68.5,.326,.174,.621,47.4,55.6,2.9,11.6,.609,22.0,8.7,.217,.451,7.5,73.5,.344
9,2010-12-11,,Weber State,L,71,77,26,54,.481,4,14,.286,15,22,.682,9,21,13,7,5,16,21,24,51,.471,5,14,.357,24,31,.774,14,32,9,6,1,16,24,101.4,110.0,69.6,.407,.259,.551,39.6,50.0,10.0,13.5,.519,19.9,33.3,.278,.520,19.6,46.2,.471
10,2010-12-14,,Panhandle State,W,68,51,25,62,.403,4,11,.364,14,20,.700,14,43,18,7,13,14,17,17,57,.298,5,15,.333,12,21,.571,10,35,7,7,7,16,19,94.4,70.8,72.2,.323,.177,.476,55.1,72.0,9.7,31.0,.435,16.4,35.9,.226,.342,19.3,74.4,.211
