G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-02,,Kent State,L,55,72,19,48,.396,5,12,.417,12,25,.480,9,26,9,4,4,17,19,23,48,.479,7,16,.438,19,25,.760,8,31,17,7,1,14,18,82.1,107.5,66.9,.521,.250,.459,45.6,47.4,6.0,12.5,.448,22.1,28.1,.250,.552,19.0,68.0,.396
15,2013-01-04,@,Valparaiso,L,50,74,15,50,.300,1,18,.056,19,23,.826,4,25,6,8,3,13,21,26,56,.464,10,26,.385,12,19,.632,9,37,15,7,3,18,20,69.4,102.8,72.0,.460,.360,.410,40.3,40.0,11.1,10.0,.310,17.6,12.5,.380,.554,21.7,70.0,.214
16,2013-01-07,,UIC,W,60,50,19,45,.422,6,16,.375,16,23,.696,9,31,13,11,1,14,20,14,42,.333,5,19,.263,17,22,.773,8,27,8,6,3,18,18,96.8,80.6,61.7,.511,.356,.536,53.4,68.4,17.7,4.3,.489,20.0,32.1,.356,.393,25.6,73.3,.405
17,2013-01-09,@,Wright State,L,53,69,19,51,.373,7,20,.350,8,8,1.000,9,30,11,2,3,16,16,22,49,.449,9,20,.450,16,20,.800,7,26,14,6,1,12,13,84.1,109.5,62.7,.157,.392,.484,53.6,57.9,3.2,10.3,.441,22.6,32.1,.157,.541,17.0,75.0,.327
18,2013-01-12,,Detroit,W,74,62,28,54,.519,8,14,.571,10,16,.625,7,35,15,6,3,15,23,23,54,.426,3,18,.167,13,32,.406,10,31,10,4,3,15,18,102.8,86.1,71.9,.296,.259,.601,53.0,53.6,8.3,8.3,.593,19.6,25.0,.185,.454,17.8,73.7,.241
19,2013-01-17,@,Milwaukee,L,57,69,24,71,.338,7,24,.292,2,6,.333,17,40,10,8,7,12,20,23,52,.442,12,25,.480,11,18,.611,6,37,19,8,6,15,11,82.6,100.0,69.2,.085,.338,.386,51.9,41.7,11.6,25.9,.387,14.0,35.4,.028,.558,19.9,79.3,.212
20,2013-01-19,@,Green Bay,L,50,77,18,52,.346,6,23,.261,8,14,.571,4,15,11,12,4,12,24,23,42,.548,6,15,.400,25,32,.781,9,38,15,8,10,19,14,74.6,114.9,66.9,.269,.442,.426,28.3,61.1,17.9,14.8,.404,17.0,12.1,.154,.619,24.9,55.0,.595
21,2013-01-23,,Loyola (IL),L,55,67,21,53,.396,6,17,.353,7,8,.875,8,19,12,7,3,10,20,22,41,.537,5,14,.357,18,22,.818,8,31,17,5,1,12,13,96.5,117.5,57.1,.151,.321,.484,38.0,57.1,12.3,11.1,.453,15.0,25.8,.132,.598,18.9,57.9,.439
22,2013-01-26,@,Youngstown State,L,59,73,23,57,.404,8,22,.364,5,7,.714,8,35,11,4,3,18,16,22,58,.379,8,22,.364,21,24,.875,9,30,15,12,5,10,10,84.3,104.3,70.4,.123,.386,.489,53.8,47.8,5.7,8.3,.474,23.0,27.6,.088,.448,12.6,75.0,.362
23,2013-02-02,@,UIC,W,77,66,27,53,.509,8,20,.400,15,18,.833,9,34,16,6,2,16,22,18,48,.375,5,16,.313,25,31,.806,7,21,13,10,2,12,16,113.2,97.1,68.1,.340,.377,.626,61.8,59.3,8.8,6.3,.585,20.6,39.1,.283,.427,16.1,78.1,.521
24,2013-02-05,,Youngstown State,W,66,60,24,51,.471,4,16,.250,14,17,.824,7,35,11,4,5,15,20,22,52,.423,5,15,.333,11,22,.500,7,23,14,7,5,7,16,101.5,92.3,64.8,.333,.314,.559,60.3,45.8,6.2,13.5,.510,20.2,30.4,.275,.471,10.1,80.0,.212
25,2013-02-09,,Valparaiso,L,72,80,23,49,.469,7,15,.467,19,24,.792,12,28,10,6,5,17,21,27,49,.551,7,18,.389,19,25,.760,5,18,16,10,0,9,16,110.8,123.1,65.1,.490,.306,.596,60.9,43.5,9.2,16.1,.541,22.0,48.0,.388,.622,12.9,76.2,.388
26,2013-02-12,@,Detroit,L,62,92,23,50,.460,3,16,.188,13,19,.684,8,23,5,2,3,15,21,32,72,.444,6,21,.286,22,26,.846,23,44,17,8,1,6,18,92.5,137.3,66.7,.380,.320,.525,34.3,21.7,3.0,5.9,.490,20.3,27.6,.260,.486,6.6,39.5,.306
27,2013-02-15,,Green Bay,L,59,66,21,50,.420,9,21,.429,8,10,.800,7,22,15,7,3,13,19,21,48,.438,5,13,.385,19,21,.905,9,28,13,7,8,12,13,96.7,108.2,60.9,.200,.420,.539,44.0,71.4,11.5,8.6,.510,19.2,26.9,.160,.490,17.1,62.5,.396
28,2013-02-17,,Milwaukee,W,88,67,32,61,.525,12,25,.480,12,15,.800,10,31,17,9,2,8,19,23,45,.511,9,19,.474,12,21,.571,5,22,14,2,1,13,14,135.4,103.1,64.6,.246,.410,.646,58.5,53.1,13.8,7.7,.623,10.5,37.0,.197,.611,19.1,80.8,.267
29,2013-02-20,,Wright State,L,41,50,16,61,.262,4,22,.182,5,10,.500,17,33,8,4,4,9,16,16,39,.410,4,15,.267,14,17,.824,5,29,12,5,4,8,13,75.9,92.6,53.9,.164,.361,.312,53.2,50.0,7.4,16.7,.295,12.0,41.5,.082,.462,14.5,76.2,.359
30,2013-02-23,@,Western Illinois,W,60,54,22,45,.489,5,11,.455,11,14,.786,5,19,13,9,2,13,16,21,43,.488,3,8,.375,9,12,.750,6,24,13,4,3,16,14,101.7,91.5,59.2,.311,.244,.581,44.2,59.1,15.3,5.7,.544,20.1,21.7,.244,.523,24.7,70.0,.209
31,2013-03-02,@,Loyola (IL),L,60,87,22,61,.361,5,22,.227,11,15,.733,12,26,9,6,1,8,19,31,52,.596,9,18,.500,16,21,.762,9,31,23,4,5,8,15,95.2,138.1,62.6,.246,.361,.440,45.6,40.9,9.5,2.9,.402,10.5,35.3,.180,.683,11.4,60.9,.308
32,2013-03-05,@,UIC,L,59,82,19,60,.317,7,23,.304,14,20,.700,6,26,8,8,3,12,25,27,55,.491,8,17,.471,20,26,.769,10,41,20,8,7,15,18,79.7,110.8,73.9,.333,.383,.424,38.8,42.1,10.8,7.9,.375,14.7,16.2,.233,.564,18.2,66.7,.364
