G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-11-13,,Maine,W,100,56,36,66,.545,5,22,.227,23,32,.719,13,48,20,8,15,8,24,19,63,.302,5,19,.263,13,28,.464,9,30,9,4,2,14,27,126.6,70.9,78.8,.485,.333,.616,61.5,55.6,10.1,34.1,.583,9.0,38.2,.348,.341,15.5,79.5,.206
2,2015-11-17,,New Hampshire,W,85,66,30,57,.526,13,27,.481,12,16,.750,8,39,18,2,7,11,17,22,61,.361,10,26,.385,12,18,.667,6,25,12,5,1,4,13,125.0,97.1,67.6,.281,.474,.658,60.9,60.0,2.9,20.0,.640,14.6,29.6,.211,.443,5.4,83.8,.197
3,2015-11-21,,Furman,W,83,58,32,69,.464,11,30,.367,8,8,1.000,12,38,20,7,1,5,17,19,55,.345,10,36,.278,10,13,.769,8,31,13,3,2,10,9,129.7,90.6,64.5,.116,.435,.570,55.1,62.5,10.9,5.3,.543,6.4,34.3,.116,.436,14.0,76.5,.182
4,2015-11-25,N,Michigan,W,74,60,28,56,.500,8,20,.400,10,16,.625,8,39,15,2,2,12,19,18,56,.321,8,29,.276,16,20,.800,10,30,8,3,3,9,16,112.1,90.9,66.1,.286,.357,.582,56.5,53.6,3.0,7.4,.571,15.9,28.6,.179,.393,12.1,75.6,.286
5,2015-11-26,N,Syracuse,L,76,79,26,60,.433,10,26,.385,14,21,.667,8,30,16,6,5,12,25,23,48,.479,9,20,.450,24,39,.615,10,38,13,7,3,14,19,105.6,109.7,72.3,.350,.433,.543,44.1,61.5,8.3,17.9,.517,14.6,22.2,.233,.573,17.4,68.8,.500
6,2015-11-27,N,Gonzaga,L,70,73,26,62,.419,1,12,.083,17,20,.850,9,31,8,7,4,9,16,28,62,.452,10,24,.417,7,11,.636,8,32,14,5,3,10,18,100.0,104.3,70.4,.323,.194,.490,49.2,30.8,10.0,10.5,.427,11.2,27.3,.274,.532,12.9,73.3,.113
7,2015-12-02,,Sacred Heart,W,82,49,31,59,.525,4,12,.333,16,21,.762,11,44,17,6,12,15,17,19,65,.292,4,21,.190,7,15,.467,12,27,8,6,2,17,22,109.3,65.3,74.3,.356,.203,.594,62.0,54.8,8.0,27.3,.559,17.9,42.3,.271,.323,19.1,73.3,.108
8,2015-12-08,N,Maryland,L,66,76,25,59,.424,7,17,.412,9,12,.750,5,21,7,8,9,8,18,25,54,.463,3,14,.214,23,29,.793,10,39,8,4,1,15,14,94.3,108.6,70.2,.203,.288,.510,35.0,28.0,11.4,22.5,.483,11.0,14.7,.153,.491,18.1,61.5,.426
9,2015-12-12,,Ohio State,W,75,55,32,53,.604,6,14,.429,5,9,.556,4,31,17,4,2,15,16,20,56,.357,5,22,.227,10,12,.833,7,24,11,9,0,13,14,110.3,80.9,68.0,.170,.264,.655,56.4,53.1,5.9,5.9,.660,20.8,19.0,.094,.402,17.4,79.4,.179
10,2015-12-20,,UMass-Lowell,W,88,79,32,50,.640,9,17,.529,15,22,.682,5,30,15,7,4,16,17,29,58,.500,12,30,.400,9,13,.692,2,15,18,6,0,11,19,122.2,109.7,72.3,.440,.340,.728,66.7,46.9,9.7,14.3,.730,20.9,27.8,.300,.603,14.6,92.6,.155
