G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-12-28,,North Carolina Wesleyan,W,58,54,13,43,.302,4,15,.267,28,39,.718,5,29,9,12,11,22,20,15,56,.268,5,15,.333,19,25,.760,13,37,7,16,1,24,27,73.4,68.4,78.7,.907,.349,.471,43.9,69.2,15.2,26.8,.349,26.3,17.2,.651,.313,26.1,64.9,.339
15,2014-12-30,@,South Carolina,L,54,91,18,55,.327,6,22,.273,12,15,.800,7,17,8,4,2,18,26,29,53,.547,5,9,.556,28,34,.824,12,41,20,7,7,16,17,74.0,124.7,73.1,.273,.400,.435,29.3,44.4,5.5,4.5,.382,22.5,19.4,.218,.594,18.8,45.5,.528
16,2015-01-03,,Cal State Bakersfield,W,83,70,20,42,.476,8,17,.471,35,39,.897,8,32,7,2,3,14,24,18,50,.360,9,22,.409,25,30,.833,8,24,12,6,2,10,34,125.8,106.1,66.4,.929,.405,.686,57.1,35.0,3.0,10.7,.571,18.8,33.3,.833,.450,13.5,75.0,.500
17,2015-01-10,,Savannah State,W,68,47,20,42,.476,9,19,.474,19,33,.576,11,36,12,10,11,20,15,19,55,.345,2,13,.154,7,10,.700,6,20,4,8,0,17,24,98.6,68.1,68.7,.786,.452,.590,64.3,60.0,14.5,26.2,.583,25.7,44.0,.452,.364,22.1,80.6,.127
18,2015-01-12,,South Carolina State,L,50,52,19,50,.380,4,18,.222,8,17,.471,11,35,8,2,4,14,16,16,49,.327,6,17,.353,14,20,.700,8,29,5,7,1,8,24,83.3,86.7,59.8,.340,.360,.430,54.7,42.1,3.3,12.5,.420,19.4,34.4,.160,.388,12.0,75.0,.286
19,2015-01-17,@,Hampton,W,64,61,24,46,.522,5,10,.500,11,19,.579,5,29,5,6,2,16,15,26,64,.406,4,22,.182,5,12,.417,14,32,11,7,7,11,18,97.0,92.4,66.4,.413,.217,.582,47.5,20.8,9.1,4.8,.576,22.5,21.7,.239,.438,13.6,63.2,.078
20,2015-01-19,@,Norfolk State,L,60,74,20,48,.417,6,22,.273,14,18,.778,11,20,11,4,2,12,17,28,46,.609,8,13,.615,10,13,.769,8,25,16,7,3,14,20,103.4,127.6,57.9,.375,.458,.531,44.4,55.0,6.9,6.1,.479,17.5,39.3,.292,.696,21.2,52.9,.217
21,2015-01-24,,Delaware State,L,52,67,18,64,.281,5,25,.200,11,15,.733,19,38,9,6,5,12,13,27,58,.466,8,26,.308,5,6,.833,10,33,16,7,2,12,15,82.5,106.3,63.5,.234,.391,.366,53.5,50.0,9.5,15.6,.320,14.4,45.2,.172,.534,16.5,65.5,.086
22,2015-01-26,,Coppin State,L,71,84,25,54,.463,2,12,.167,19,28,.679,12,39,7,0,2,18,24,27,60,.450,11,26,.423,19,32,.594,9,26,14,8,2,5,21,98.6,116.7,72.3,.519,.222,.527,60.0,28.0,0.0,5.9,.481,21.1,41.4,.352,.542,6.2,75.0,.317
23,2015-01-31,@,Savannah State,W,62,59,16,42,.381,3,14,.214,27,34,.794,6,24,5,7,10,17,24,19,45,.422,3,8,.375,18,24,.750,7,18,10,8,1,17,28,91.2,86.8,67.8,.810,.333,.533,57.1,31.3,10.3,27.0,.417,22.6,35.3,.643,.456,23.2,72.0,.400
24,2015-02-04,@,Charlotte,L,61,77,21,49,.429,6,15,.400,13,20,.650,7,25,11,7,2,16,19,30,59,.508,7,20,.350,10,19,.526,12,30,16,6,1,10,16,91.0,114.9,66.8,.408,.306,.521,45.5,52.4,10.4,5.1,.490,21.5,28.0,.265,.568,12.8,60.0,.169
25,2015-02-07,,North Carolina Central,L,44,58,13,42,.310,2,13,.154,16,21,.762,6,23,7,2,3,8,15,21,46,.457,7,20,.350,9,14,.643,7,31,8,5,2,13,22,78.6,103.6,56.3,.500,.310,.423,42.6,53.8,3.6,11.5,.333,13.3,20.0,.381,.533,19.8,70.8,.196
26,2015-02-14,@,Florida A&M,L,50,57,17,51,.333,3,13,.231,13,21,.619,13,33,8,5,4,14,20,19,49,.388,7,19,.368,12,17,.706,7,28,9,7,2,12,20,80.6,91.9,62.0,.412,.255,.410,54.1,47.1,8.1,13.3,.363,18.7,38.2,.255,.459,17.4,74.1,.245
27,2015-02-16,@,Bethune-Cookman,L,56,78,18,46,.391,3,17,.176,17,23,.739,7,21,10,3,4,16,20,24,49,.490,9,21,.429,21,24,.875,10,34,13,8,4,16,26,84.8,118.2,66.2,.500,.370,.492,38.2,55.6,4.5,14.3,.424,21.9,22.6,.370,.582,20.9,58.3,.429
28,2015-02-23,,Morgan State,W (1 OT),60,57,22,53,.415,2,12,.167,14,20,.700,11,40,12,2,3,13,17,20,66,.303,10,25,.400,7,16,.438,15,32,11,6,3,6,19,92.3,87.7,57.4,.377,.226,.480,55.6,54.5,3.1,7.3,.434,17.2,39.3,.264,.379,7.5,65.9,.106
29,2015-02-28,,Florida A&M,W,77,65,28,60,.467,9,24,.375,12,15,.800,11,29,18,6,1,10,17,21,51,.412,6,17,.353,17,21,.810,7,25,13,6,1,9,18,118.5,100.0,64.6,.250,.400,.574,53.7,64.3,9.2,2.9,.542,13.0,37.9,.200,.471,12.9,72.0,.333
30,2015-03-02,,Bethune-Cookman,W,67,50,24,53,.453,9,22,.409,10,12,.833,13,28,13,5,5,8,14,15,42,.357,9,25,.360,11,15,.733,8,23,12,3,0,13,15,124.1,92.6,53.9,.226,.415,.571,54.9,54.2,9.3,29.4,.538,12.0,46.4,.189,.464,20.9,65.2,.262
31,2015-03-05,@,North Carolina Central,L,58,69,23,52,.442,5,13,.385,7,11,.636,6,21,9,3,1,9,15,26,49,.531,8,24,.333,9,14,.643,5,27,20,3,3,11,12,95.1,113.1,60.9,.212,.250,.507,43.8,39.1,4.9,4.0,.490,13.6,21.4,.135,.612,16.5,75.0,.184
32,2015-03-10,N,South Carolina State,L,54,63,21,48,.438,7,18,.389,5,12,.417,7,27,10,1,4,6,17,21,48,.438,7,14,.500,14,22,.636,10,32,7,1,1,6,16,100.0,116.7,53.6,.250,.375,.503,45.8,47.6,1.9,11.8,.510,10.1,24.1,.104,.510,9.3,66.7,.292
