G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-12-21,,Northern New Mexico,W,97,47,33,51,.647,14,24,.583,17,21,.810,5,34,19,7,9,14,9,19,70,.271,2,10,.200,7,11,.636,16,30,5,6,2,16,20,132.9,64.4,72.6,.412,.471,.795,53.1,57.6,9.6,15.0,.784,18.7,26.3,.333,.286,17.5,64.4,.100
16,2013-12-28,,South Alabama,W,82,64,33,52,.635,3,8,.375,13,20,.650,10,38,19,3,4,12,16,25,58,.431,3,14,.214,11,21,.524,9,23,9,2,1,6,20,128.1,100.0,64.2,.385,.154,.667,62.3,57.6,4.7,9.1,.663,16.3,41.7,.250,.457,8.1,75.7,.190
17,2014-01-04,@,Grand Canyon,W,84,62,28,55,.509,9,19,.474,19,26,.731,11,39,15,4,5,11,17,23,57,.404,4,13,.308,12,16,.750,4,20,9,6,1,8,20,123.5,91.2,68.0,.473,.345,.624,66.1,53.6,5.9,11.4,.591,14.0,40.7,.345,.439,11.0,87.5,.211
18,2014-01-09,,Seattle,W,96,87,27,51,.529,7,17,.412,35,53,.660,13,28,15,10,4,9,19,31,64,.484,8,17,.471,17,25,.680,15,32,9,3,2,16,35,128.0,116.0,74.5,1.039,.333,.630,46.7,55.6,13.3,8.5,.598,10.6,43.3,.686,.547,17.4,50.0,.266
19,2014-01-11,,Idaho,W,78,54,27,64,.422,10,23,.435,14,16,.875,14,37,15,5,9,12,19,18,52,.346,4,14,.286,14,18,.778,9,32,7,2,3,16,19,113.0,78.3,68.6,.250,.359,.545,53.6,55.6,7.2,23.7,.500,14.4,37.8,.219,.385,20.9,71.9,.269
20,2014-01-16,@,Chicago State,L,81,86,25,54,.463,10,23,.435,21,37,.568,10,30,15,7,5,19,22,28,51,.549,8,12,.667,22,30,.733,6,26,13,15,3,15,27,105.2,111.7,77.4,.685,.426,.566,53.6,60.0,9.1,12.8,.556,21.0,33.3,.389,.627,18.7,76.9,.431
21,2014-01-18,@,UMKC,L,66,68,23,56,.411,3,17,.176,17,27,.630,13,32,7,6,8,12,17,27,58,.466,2,6,.333,12,16,.750,7,28,11,6,2,12,21,95.7,98.6,69.2,.482,.304,.479,53.3,30.4,8.7,15.4,.438,14.8,38.2,.304,.483,15.5,73.1,.207
22,2014-01-25,,Texas-Rio Grande Valley,W,90,78,29,51,.569,6,16,.375,26,34,.765,10,35,15,5,5,13,17,27,59,.458,8,15,.533,16,21,.762,4,20,17,4,3,9,23,125.0,108.3,72.1,.667,.314,.670,63.6,51.7,6.9,11.4,.627,16.2,38.5,.510,.525,11.5,86.2,.271
23,2014-01-30,,Cal State Bakersfield,W,88,86,26,49,.531,5,13,.385,31,43,.721,8,32,13,5,10,14,21,30,68,.441,6,12,.500,20,25,.800,14,32,14,7,3,12,32,114.3,111.7,76.7,.878,.265,.634,50.0,50.0,6.5,17.9,.582,16.8,30.8,.633,.485,13.1,63.2,.294
24,2014-02-01,,Utah Valley,W,72,49,25,44,.568,3,10,.300,19,23,.826,7,31,7,2,2,8,14,19,46,.413,7,17,.412,4,6,.667,4,17,10,1,2,11,21,128.6,87.5,55.9,.523,.227,.655,64.6,28.0,3.6,6.9,.602,12.7,35.0,.432,.489,18.4,85.7,.087
25,2014-02-06,@,Idaho,L,67,73,28,59,.475,5,21,.238,6,15,.400,9,31,15,2,8,7,16,26,63,.413,6,18,.333,15,20,.750,11,32,8,3,2,6,17,101.5,110.6,65.8,.254,.356,.507,49.2,53.6,3.0,17.8,.517,9.6,30.0,.102,.460,7.6,66.7,.238
26,2014-02-08,@,Seattle,W,92,77,34,59,.576,5,7,.714,19,29,.655,11,31,16,7,9,15,13,30,69,.435,6,16,.375,11,17,.647,9,24,10,7,6,13,24,116.5,97.5,78.9,.492,.119,.632,56.4,47.1,8.9,17.0,.619,17.1,42.3,.322,.478,14.4,69.0,.159
27,2014-02-13,,UMKC,W,71,48,24,57,.421,6,13,.462,17,24,.708,16,49,14,1,12,11,16,19,72,.264,2,13,.154,8,14,.571,16,38,3,2,2,9,20,104.4,70.6,67.5,.421,.228,.519,56.3,58.3,1.5,20.3,.474,13.9,42.1,.298,.278,10.3,67.3,.111
28,2014-02-15,,Chicago State,W,84,55,29,52,.558,4,20,.200,22,37,.595,14,38,14,4,7,14,10,23,57,.404,3,11,.273,6,9,.667,7,24,7,5,0,15,28,121.7,79.7,69.4,.712,.385,.604,61.3,48.3,5.8,15.2,.596,16.8,45.2,.423,.430,19.7,77.4,.105
29,2014-02-20,@,Texas-Rio Grande Valley,W,78,61,28,41,.683,5,8,.625,17,24,.708,6,31,18,3,7,15,16,22,56,.393,2,10,.200,15,16,.938,6,15,10,8,1,7,19,123.8,96.8,63.0,.585,.195,.744,67.4,64.3,4.8,15.2,.744,22.3,40.0,.415,.411,9.9,80.6,.268
30,2014-02-27,@,Utah Valley,L (1 OT),61,66,21,56,.375,4,15,.267,15,30,.500,14,39,12,4,7,13,25,21,56,.375,0,12,.000,24,30,.800,11,36,11,6,2,10,21,88.4,95.7,61.6,.536,.268,.434,52.0,57.1,5.8,15.9,.411,15.6,35.9,.268,.375,12.5,69.4,.429
31,2014-03-01,@,Cal State Bakersfield,W,72,57,26,51,.510,3,9,.333,17,28,.607,11,37,12,8,10,13,15,21,66,.318,4,13,.308,11,12,.917,15,32,12,7,1,14,22,104.3,82.6,68.5,.549,.176,.560,53.6,46.2,11.6,18.9,.539,16.8,39.3,.333,.348,16.3,63.4,.167
32,2014-03-06,,Grand Canyon,W,81,57,26,59,.441,6,16,.375,23,30,.767,14,48,14,3,5,9,16,21,62,.339,3,15,.200,12,16,.750,7,27,6,2,2,8,24,117.4,82.6,69.4,.508,.271,.553,64.0,53.8,4.3,10.6,.492,10.9,41.2,.390,.363,10.3,82.9,.194
33,2014-03-13,N,Seattle,W,70,68,21,44,.477,3,6,.500,25,29,.862,10,34,14,2,8,16,15,26,69,.377,5,21,.238,11,16,.688,19,31,8,11,2,8,25,107.7,104.6,64.7,.659,.136,.606,52.3,66.7,3.1,16.7,.511,21.7,45.5,.568,.413,9.5,55.8,.159
34,2014-03-14,N,Cal State Bakersfield,W,69,63,25,47,.532,5,12,.417,14,21,.667,6,29,8,6,4,8,12,25,57,.439,8,21,.381,5,8,.625,11,29,6,5,1,9,17,116.9,106.8,58.9,.447,.255,.606,50.0,32.0,10.2,11.1,.585,12.3,25.0,.298,.509,12.9,67.6,.088
35,2014-03-15,N,Idaho,W,77,55,29,52,.558,5,11,.455,14,17,.824,9,35,17,2,1,9,18,18,47,.383,2,13,.154,17,22,.773,4,18,8,5,0,5,17,130.5,93.2,59.3,.327,.212,.641,66.0,58.6,3.4,2.9,.606,13.0,39.1,.269,.404,8.0,86.7,.362
36,2014-03-20,N,San Diego State,L (1 OT),69,73,26,65,.400,5,16,.313,12,20,.600,12,37,13,4,4,12,22,23,59,.390,6,17,.353,21,27,.778,7,35,9,8,9,11,18,92.0,97.3,66.8,.308,.246,.463,51.4,50.0,5.3,9.5,.438,13.9,30.0,.185,.441,13.3,78.1,.356
