G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
10,2017-12-23,@,Hawaii,W,75,57,30,57,.526,5,13,.385,10,13,.769,7,29,11,6,5,9,15,21,50,.420,8,23,.348,7,10,.700,4,23,13,3,0,16,17,79.4,92.6,67.8,.415,.340,.426,48.7,22.2,1.5,9.5,.358,17.0,25.0,.302,.410,8.7,70.0,.119
11,2017-12-23,N,New Mexico State,L,54,63,18,53,.340,2,18,.111,16,22,.727,9,37,4,1,4,13,17,24,67,.358,7,25,.280,8,13,.615,12,39,7,6,1,7,19,113.6,86.4,66.0,.228,.228,.594,55.8,36.7,9.1,18.5,.570,12.5,26.9,.175,.500,22.6,84.6,.140
11,2017-12-23,N,New Mexico State,L,54,63,18,53,.340,2,18,.111,16,22,.727,9,37,4,1,4,13,17,24,67,.358,7,25,.280,8,13,.615,12,39,7,6,1,7,19,79.4,92.6,67.8,.415,.340,.426,48.7,22.2,1.5,9.5,.358,17.0,25.0,.302,.410,8.7,70.0,.119
12,2017-12-25,N,Middle Tennessee,W,84,81,30,50,.600,7,18,.389,17,25,.680,6,22,14,5,3,13,20,27,52,.519,7,15,.467,20,24,.833,6,23,15,2,0,11,26,121.7,117.4,68.6,.500,.360,.679,48.9,46.7,7.2,8.1,.670,17.4,26.1,.340,.587,14.8,72.7,.385
13,2017-12-30,@,Pitt,W,67,53,27,55,.491,5,14,.357,8,9,.889,8,29,11,8,8,14,12,19,47,.404,4,16,.250,11,13,.846,2,21,10,5,3,17,14,100.0,79.1,66.7,.164,.255,.565,58.0,40.7,11.9,25.8,.536,19.1,29.6,.145,.447,24.2,91.3,.234
14,2018-01-03,@,Georgia Tech,L,54,64,21,56,.375,4,19,.211,8,11,.727,10,37,12,7,7,18,17,23,59,.390,1,10,.100,17,23,.739,7,34,8,13,5,11,13,75.0,88.9,71.6,.196,.339,.441,52.1,57.1,9.7,14.3,.411,22.7,27.0,.143,.398,13.6,79.4,.288
15,2018-01-07,,Florida State,W,80,74,26,51,.510,5,16,.313,23,32,.719,4,29,15,6,2,15,20,25,69,.362,5,24,.208,17,26,.654,21,44,10,11,5,15,22,105.3,97.4,76.3,.627,.314,.604,39.7,57.7,7.9,4.4,.559,18.5,14.8,.451,.399,15.6,54.3,.246
16,2018-01-13,@,Clemson,L,63,72,24,63,.381,6,23,.261,9,18,.500,13,29,5,10,5,8,18,22,50,.440,12,21,.571,16,17,.941,8,34,13,2,7,12,16,98.4,112.5,64.3,.286,.365,.440,46.0,20.8,15.6,17.2,.429,10.1,33.3,.143,.560,17.1,66.7,.320
17,2018-01-15,,Duke,L,75,83,29,78,.372,9,25,.360,8,10,.800,11,36,10,13,2,11,16,31,56,.554,11,21,.524,10,21,.476,6,41,18,8,5,18,10,93.8,103.8,80.4,.128,.321,.453,46.8,34.5,16.3,5.7,.429,11.7,23.9,.103,.652,21.4,80.6,.179
18,2018-01-21,@,NC State,W,86,81,34,59,.576,10,19,.526,8,12,.667,2,20,26,9,2,10,16,31,57,.544,7,18,.389,12,16,.750,7,26,22,4,3,15,12,117.8,111.0,72.7,.203,.322,.665,43.5,76.5,12.3,5.1,.661,13.4,9.5,.136,.605,18.8,72.0,.211
19,2018-01-24,,Louisville,W (1 OT),78,75,24,65,.369,6,22,.273,22,31,.710,17,48,13,8,7,13,19,27,65,.415,5,22,.227,16,25,.640,11,35,8,9,10,11,22,102.6,98.7,67.8,.477,.338,.489,57.8,54.2,10.5,16.3,.415,14.0,41.5,.338,.454,12.5,73.8,.246
20,2018-01-27,@,Florida State,L (1 OT),94,103,34,68,.500,17,34,.500,9,13,.692,8,28,17,4,3,7,25,33,55,.600,9,19,.474,28,39,.718,7,35,16,2,2,7,15,128.8,141.1,65.2,.191,.500,.634,44.4,50.0,5.5,8.3,.625,8.6,22.2,.132,.682,8.7,74.1,.509
21,2018-01-31,,Pitt,W,69,57,23,55,.418,6,22,.273,17,23,.739,12,37,15,3,1,8,11,22,53,.415,10,30,.333,3,3,1.000,4,23,16,3,2,11,19,111.3,91.9,61.7,.418,.400,.523,61.7,65.2,4.8,4.3,.473,10.8,38.7,.309,.509,16.8,86.2,.057
22,2018-02-03,@,Virginia Tech,W,84,75,29,57,.509,10,21,.476,16,23,.696,11,39,9,4,7,13,16,29,60,.483,8,22,.364,9,17,.529,5,25,13,4,3,9,17,118.3,105.6,71.0,.404,.368,.618,60.9,31.0,5.6,18.4,.596,16.1,35.5,.281,.550,11.7,84.8,.150
23,2018-02-07,,Wake Forest,W,87,81,26,55,.473,9,22,.409,26,37,.703,8,32,14,7,5,9,15,31,65,.477,9,22,.409,10,15,.667,10,32,18,6,2,12,26,117.6,109.5,73.9,.673,.400,.599,50.0,53.8,9.5,11.6,.555,11.0,26.7,.473,.546,14.3,70.6,.154
24,2018-02-10,@,Boston College,L,70,72,23,53,.434,10,27,.370,14,20,.700,7,29,11,8,2,14,20,25,50,.500,7,19,.368,15,19,.789,5,31,14,7,6,16,18,100.0,102.9,69.8,.377,.509,.560,48.3,47.8,11.4,6.5,.528,18.3,21.2,.264,.570,21.3,81.5,.300
25,2018-02-13,,Virginia,L,50,59,18,47,.383,6,21,.286,8,11,.727,4,20,6,5,3,10,13,22,48,.458,6,17,.353,9,12,.750,5,25,15,5,2,10,15,86.2,101.7,58.5,.234,.447,.479,44.4,33.3,8.6,9.7,.447,16.1,16.7,.170,.521,15.7,76.2,.188
26,2018-02-17,,Syracuse,L,55,62,20,59,.339,7,31,.226,8,12,.667,7,23,13,7,2,7,13,25,52,.481,5,16,.313,7,9,.778,6,31,11,4,7,10,14,88.7,100.0,62.5,.203,.525,.425,42.6,65.0,11.3,5.6,.398,9.8,21.9,.136,.529,15.1,72.7,.135
27,2018-02-19,@,Notre Dame,W,77,74,31,58,.534,9,19,.474,6,14,.429,7,25,15,7,2,8,14,28,53,.528,7,20,.350,11,14,.786,7,31,14,4,2,11,13,118.5,113.8,64.7,.241,.328,.596,44.6,48.4,10.8,6.1,.612,11.0,22.6,.103,.594,15.6,72.0,.208
28,2018-02-24,,Boston College,W,79,78,30,65,.462,6,21,.286,13,15,.867,12,36,14,4,2,11,20,30,53,.566,4,17,.235,14,25,.560,5,25,20,8,1,8,17,112.9,111.4,69.5,.231,.323,.548,59.0,46.7,5.7,5.6,.508,13.2,37.5,.200,.604,11.0,82.8,.264
29,2018-02-27,@,UNC,W,91,88,34,62,.548,11,22,.500,12,13,.923,5,22,14,7,2,10,19,31,57,.544,13,27,.481,13,20,.650,8,28,18,7,4,13,16,126.4,122.2,72.3,.210,.355,.667,44.0,41.2,9.7,6.7,.637,12.8,20.0,.194,.658,16.4,68.0,.228
30,2018-03-03,,Virginia Tech,W,69,68,24,50,.480,11,26,.423,10,18,.556,4,23,17,8,4,13,16,23,49,.469,9,20,.450,13,19,.684,8,28,16,4,2,15,16,104.5,103.0,66.3,.360,.520,.589,45.1,70.8,12.1,13.8,.590,18.2,16.7,.200,.561,20.5,70.4,.265
31,2018-03-08,N,UNC,L,65,82,26,70,.371,6,19,.316,7,13,.538,10,37,11,4,6,8,20,29,71,.408,6,25,.240,18,23,.783,15,48,19,5,8,8,13,86.7,109.3,74.6,.186,.271,.427,43.5,42.3,5.3,13.0,.414,9.5,23.3,.100,.451,8.9,64.3,.254
32,2018-03-15,N,Loyola (IL),L,62,64,25,49,.510,4,9,.444,8,13,.615,8,30,11,7,7,15,13,26,55,.473,8,21,.381,4,9,.444,5,24,19,6,3,10,14,98.4,101.6,63.2,.265,.184,.562,55.6,44.0,11.1,20.6,.551,21.4,29.6,.163,.545,14.4,81.5,.073
