G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-14,,Kennesaw State,L,70,81,26,59,.441,5,16,.313,13,17,.765,15,27,14,4,2,15,20,29,57,.509,10,24,.417,13,20,.650,13,33,16,8,2,14,19,104.5,120.9,67.3,.288,.271,.522,45.0,53.8,6.0,6.1,.483,18.3,42.9,.220,.596,17.4,48.0,.228
16,2011-01-16,,Mercer,L,47,50,16,46,.348,3,15,.200,12,23,.522,10,40,7,6,2,20,20,18,59,.305,3,19,.158,11,17,.647,9,28,8,11,1,12,23,68.1,72.5,68.5,.500,.326,.413,58.8,43.8,8.7,5.0,.380,26.0,34.5,.261,.331,15.2,76.9,.186
17,2011-01-20,@,Campbell,W,68,66,24,57,.421,6,13,.462,14,18,.778,13,31,18,7,5,14,15,26,54,.481,7,16,.438,7,14,.500,11,30,22,7,9,14,18,104.6,101.5,65.1,.316,.228,.519,50.8,75.0,10.8,13.2,.474,17.6,40.6,.246,.546,18.8,62.1,.130
18,2011-01-25,@,Stetson,W (3 OT),111,103,30,61,.492,10,19,.526,41,60,.683,13,42,17,5,3,21,27,34,80,.425,11,41,.268,24,35,.686,13,36,17,14,2,18,40,111.0,103.0,72.4,.984,.311,.620,53.8,56.7,5.0,7.7,.574,19.0,36.1,.672,.494,15.7,69.0,.300
19,2011-01-28,@,Belmont,L,56,89,17,46,.370,5,12,.417,17,28,.607,14,34,9,6,8,29,23,30,63,.476,11,30,.367,18,24,.750,14,32,20,18,2,13,23,75.7,120.3,73.9,.609,.261,.472,51.5,52.9,8.1,24.2,.424,32.8,43.8,.370,.563,14.9,58.8,.286
20,2011-01-30,@,Lipscomb,L,71,88,26,57,.456,7,21,.333,12,24,.500,14,38,17,4,3,16,14,31,63,.492,17,29,.586,9,10,.900,7,31,27,8,1,10,19,100.0,123.9,70.6,.421,.368,.519,55.1,65.4,5.6,8.8,.518,19.0,36.8,.211,.627,12.9,77.4,.143
21,2011-02-04,,ETSU,L,59,66,18,50,.360,4,15,.267,19,23,.826,11,32,12,5,2,20,17,23,54,.426,6,20,.300,14,16,.875,9,30,15,7,1,14,19,86.8,97.1,68.3,.460,.300,.484,51.6,66.7,7.4,5.9,.400,24.7,34.4,.380,.481,18.5,70.0,.259
22,2011-02-06,,USC Upstate,W,70,38,24,47,.511,8,16,.500,14,16,.875,7,37,17,10,0,17,14,14,51,.275,5,28,.179,5,8,.625,4,19,10,7,2,17,11,106.1,57.6,66.2,.340,.340,.641,66.1,70.8,15.2,0.0,.596,23.7,31.8,.298,.324,23.7,88.2,.098
23,2011-02-10,@,Kennesaw State,L,68,69,26,56,.464,6,15,.400,10,16,.625,13,31,10,8,1,12,17,26,60,.433,11,26,.423,6,11,.545,15,29,14,6,3,13,14,107.9,109.5,62.9,.286,.268,.535,51.7,38.5,12.7,2.9,.518,15.9,48.1,.179,.525,16.6,54.5,.100
24,2011-02-12,@,Mercer,L,61,74,21,57,.368,6,22,.273,13,16,.813,8,31,6,2,0,12,26,21,46,.457,6,19,.316,26,36,.722,9,32,7,7,2,8,16,93.8,113.8,65.4,.281,.386,.472,49.2,28.6,3.1,0.0,.421,15.7,25.8,.228,.522,11.3,71.9,.565
25,2011-02-14,@,Western Kentucky,L,70,80,23,54,.426,6,16,.375,18,22,.818,14,37,11,4,2,17,21,25,55,.455,10,18,.556,20,27,.741,12,29,15,9,6,12,20,102.9,117.6,67.6,.407,.296,.543,56.1,47.8,5.9,5.4,.481,20.9,45.2,.333,.545,15.0,65.7,.364
26,2011-02-19,,Campbell,W,47,39,10,41,.244,2,13,.154,25,35,.714,13,41,6,2,5,20,16,14,53,.264,1,6,.167,10,18,.556,12,30,2,5,3,14,26,73.4,60.9,64.1,.854,.317,.408,57.7,60.0,3.1,10.6,.268,25.8,41.9,.610,.274,18.5,70.0,.189
27,2011-02-21,,Stetson,W,64,60,25,67,.373,6,25,.240,8,13,.615,10,33,10,6,3,4,11,22,57,.386,7,23,.304,9,14,.643,10,38,9,3,3,15,13,94.1,88.2,67.9,.194,.373,.437,46.5,40.0,8.8,8.8,.418,5.2,26.3,.119,.447,19.1,69.7,.158
28,2011-02-24,,Jacksonville,W,56,55,23,63,.365,7,20,.350,3,9,.333,11,36,15,6,2,13,18,21,48,.438,6,13,.462,7,14,.500,4,26,11,8,4,13,17,84.8,83.3,66.5,.143,.317,.416,58.1,65.2,9.1,5.7,.421,16.2,33.3,.048,.500,19.2,86.2,.146
29,2011-02-26,,North Florida,L,51,53,17,55,.309,2,13,.154,15,26,.577,6,32,8,4,2,11,18,19,48,.396,5,19,.263,10,18,.556,2,31,10,4,3,15,22,71.8,74.6,71.0,.473,.236,.379,50.8,47.1,5.6,6.9,.327,14.0,17.1,.273,.448,21.0,92.9,.208
30,2011-02-28,@,USC Upstate,W,81,65,24,49,.490,14,21,.667,19,25,.760,10,34,13,6,2,16,14,25,60,.417,10,30,.333,5,10,.500,12,29,14,8,0,14,18,120.9,97.0,66.8,.510,.429,.665,54.0,54.2,9.0,6.7,.633,20.8,37.0,.388,.500,17.8,66.7,.083
