G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-30,,Robert Morris,W,67,66,21,56,.375,2,15,.133,23,30,.767,13,34,15,5,2,25,22,22,55,.400,2,14,.143,20,27,.741,12,28,9,9,3,22,27,83.8,82.5,80.0,.536,.268,.477,54.8,71.4,6.3,4.9,.393,26.2,44.8,.411,.418,24.5,63.6,.364
12,2011-01-04,@,Baylor,L,72,89,27,56,.482,6,15,.400,12,20,.600,4,13,9,12,1,12,24,28,47,.596,10,18,.556,23,28,.821,10,34,16,8,3,16,14,102.9,127.1,69.9,.357,.268,.550,27.7,33.3,17.1,3.4,.536,15.5,14.3,.214,.702,21.0,47.4,.489
13,2011-01-08,,Howard,W,75,62,25,61,.410,3,15,.200,22,30,.733,14,39,14,7,3,12,22,19,56,.339,4,12,.333,20,28,.714,10,28,11,7,4,14,22,102.7,84.9,73.3,.492,.246,.498,58.2,56.0,9.6,6.8,.434,13.8,43.8,.361,.375,16.8,71.4,.357
14,2011-01-10,,Hampton,W,78,72,24,57,.421,2,12,.167,28,38,.737,13,34,14,9,5,18,27,23,50,.460,4,15,.267,22,31,.710,6,23,6,9,5,22,26,97.5,90.0,80.4,.667,.211,.520,59.6,58.3,11.3,14.3,.439,19.3,43.3,.491,.500,25.4,77.8,.440
15,2011-01-15,,South Carolina State,W,71,55,25,54,.463,1,9,.111,20,30,.667,14,34,16,7,5,10,26,16,41,.390,1,9,.111,22,31,.710,4,20,9,3,4,18,22,106.0,82.1,67.0,.556,.167,.520,63.0,64.0,10.4,15.6,.472,12.8,46.7,.370,.402,24.4,83.3,.537
16,2011-01-22,@,Delaware State,L,55,60,19,41,.463,2,8,.250,15,21,.714,9,26,8,4,1,17,23,19,41,.463,4,15,.267,18,25,.720,8,22,9,5,3,12,19,94.8,103.4,57.9,.512,.195,.539,54.2,42.1,6.9,3.8,.488,25.0,39.1,.366,.512,18.5,68.0,.439
17,2011-01-24,@,Maryland-Eastern Shore,W,74,60,23,50,.460,1,11,.091,27,35,.771,8,29,10,11,1,13,22,19,46,.413,6,15,.400,16,28,.571,6,21,14,7,2,19,24,102.8,83.3,72.0,.700,.220,.555,58.0,43.5,15.3,3.2,.470,16.3,34.8,.540,.478,24.3,77.8,.348
18,2011-01-29,,Norfolk State,L,74,76,21,49,.429,3,7,.429,29,39,.744,12,28,9,7,6,18,23,26,48,.542,4,8,.500,20,27,.741,7,23,11,11,6,17,25,102.8,105.6,72.2,.796,.143,.548,54.9,42.9,9.7,15.0,.459,21.0,42.9,.592,.583,21.8,69.6,.417
19,2011-01-31,,North Carolina A&T,W,68,66,22,58,.379,8,23,.348,16,23,.696,16,35,18,4,6,14,19,23,56,.411,5,16,.313,15,22,.682,12,34,9,9,5,18,23,97.1,94.3,69.7,.397,.397,.493,50.7,81.8,5.7,15.0,.448,16.9,42.1,.276,.455,21.3,61.3,.268
20,2011-02-05,@,Florida A&M,L,59,63,21,54,.389,3,11,.273,14,22,.636,13,30,7,9,1,16,21,25,47,.532,3,13,.231,10,17,.588,9,29,3,12,4,16,20,90.8,96.9,64.8,.407,.204,.458,50.8,33.3,13.8,2.9,.417,19.9,39.4,.259,.564,22.5,65.4,.213
21,2011-02-07,@,Bethune-Cookman,W,65,57,21,36,.583,5,9,.556,18,31,.581,4,22,11,3,3,13,19,16,45,.356,4,10,.400,21,25,.840,8,23,8,5,0,11,25,108.3,95.0,59.8,.861,.250,.641,48.9,52.4,5.0,8.6,.653,20.4,21.1,.500,.400,16.2,69.2,.467
22,2011-02-14,@,South Carolina State,W,72,66,24,51,.471,8,18,.444,16,22,.727,11,36,17,5,2,17,21,26,55,.473,5,15,.333,9,21,.429,7,23,18,10,9,9,21,107.5,98.5,67.2,.431,.353,.586,61.0,70.8,7.5,5.0,.549,21.7,40.7,.314,.518,12.2,78.1,.164
23,2011-02-19,,VMI,W,67,62,27,58,.466,2,13,.154,11,18,.611,12,35,11,6,4,9,13,23,61,.377,10,33,.303,6,9,.667,13,30,13,3,4,11,16,106.3,98.4,63.4,.310,.224,.503,53.8,40.7,9.5,14.3,.483,11.9,41.4,.190,.459,14.4,63.9,.098
24,2011-02-21,,Maryland-Eastern Shore,W,71,54,21,47,.447,3,11,.273,26,40,.650,5,41,12,5,8,12,16,20,67,.299,4,18,.222,10,25,.400,10,31,10,8,4,5,28,97.3,74.0,73.4,.851,.234,.538,56.9,57.1,6.8,16.3,.479,15.4,19.2,.553,.328,6.0,78.3,.149
25,2011-02-23,,Delaware State,W,42,39,15,43,.349,5,10,.500,7,19,.368,9,39,11,3,3,17,15,15,47,.319,1,12,.083,8,15,.533,3,23,8,7,6,9,13,70.0,65.0,60.1,.442,.233,.404,62.9,73.3,5.0,8.6,.407,24.6,31.0,.163,.330,14.3,90.9,.170
26,2011-02-26,@,Norfolk State,L,63,69,24,61,.393,2,10,.200,13,22,.591,11,30,8,5,2,15,21,28,53,.528,2,9,.222,11,18,.611,7,35,17,7,5,18,24,85.1,93.2,74.0,.361,.164,.441,46.2,33.3,6.8,4.5,.410,17.4,28.2,.213,.547,22.6,73.1,.208
27,2011-02-28,@,North Carolina A&T,L,60,68,21,65,.323,3,21,.143,15,23,.652,18,44,11,13,7,15,22,21,50,.420,5,12,.417,21,34,.618,8,35,8,8,7,15,18,82.2,93.2,73.0,.354,.323,.395,55.7,52.4,17.8,18.4,.346,16.5,40.0,.231,.470,18.5,76.5,.420
28,2011-03-03,@,Coppin State,L,60,73,20,55,.364,2,19,.105,18,26,.692,15,35,13,4,3,19,21,24,49,.490,7,18,.389,18,22,.818,4,26,11,10,2,15,19,84.5,102.8,70.9,.473,.345,.445,57.4,65.0,5.6,9.7,.382,22.0,40.5,.327,.561,20.1,83.3,.367
29,2011-03-10,N,North Carolina A&T,W,77,59,26,52,.500,9,23,.391,16,19,.842,11,30,12,6,5,11,25,17,50,.340,2,15,.133,23,31,.742,13,27,3,6,2,15,17,120.3,92.2,63.9,.365,.442,.631,52.6,46.2,9.4,14.3,.587,15.3,44.0,.308,.360,18.8,59.4,.460
30,2011-03-11,N,Bethune-Cookman,W,61,48,24,44,.545,4,7,.571,9,14,.643,7,24,11,3,3,14,16,19,49,.388,3,13,.231,7,13,.538,9,25,9,5,2,11,16,107.0,84.2,57.4,.318,.159,.602,49.0,45.8,5.3,8.3,.591,21.7,30.4,.205,.418,16.6,65.4,.143
31,2011-03-12,N,Hampton,L,55,60,17,56,.304,5,14,.357,16,20,.800,14,40,7,2,2,10,24,16,45,.356,4,14,.286,24,31,.774,4,27,5,3,7,7,18,88.7,96.8,62.1,.357,.250,.420,59.7,41.2,3.2,6.5,.348,13.2,37.8,.286,.400,10.5,86.7,.533
