G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-11-13,N,Niagara,W,67,50,26,57,.456,3,12,.250,12,21,.571,9,29,13,9,5,11,16,18,55,.327,2,17,.118,12,18,.667,13,34,5,5,4,16,22,98.5,73.5,67.8,.368,.211,.500,46.0,50.0,13.2,13.2,.482,14.1,30.0,.211,.345,20.1,60.6,.218
2,2015-11-16,,Buffalo,W,77,58,23,43,.535,9,14,.643,22,37,.595,6,33,16,3,6,14,22,20,65,.308,3,16,.188,15,23,.652,15,31,6,8,5,13,30,108.5,81.7,71.3,.860,.326,.636,51.6,69.6,4.2,12.2,.640,18.8,27.3,.512,.331,14.6,64.3,.231
3,2015-11-18,,Morgan State,W,79,48,30,66,.455,6,22,.273,13,14,.929,14,40,14,8,7,8,16,16,46,.348,6,15,.400,10,16,.625,4,23,7,5,0,10,12,125.4,76.2,63.1,.212,.333,.544,63.5,46.7,12.7,22.6,.500,9.9,42.4,.197,.413,15.7,86.7,.217
4,2015-11-21,N,Purdue,L,39,61,14,61,.230,2,14,.143,9,12,.750,11,32,5,9,2,9,18,23,56,.411,6,20,.300,9,12,.750,12,42,8,4,4,11,12,61.9,96.8,62.7,.197,.230,.292,43.2,35.7,14.3,5.6,.246,11.9,26.8,.148,.464,15.1,63.6,.161
5,2015-11-22,N,St. Joseph's,L,64,66,23,60,.383,4,19,.211,14,18,.778,11,34,10,1,5,7,26,22,50,.440,3,15,.200,19,27,.704,7,31,9,3,10,8,16,100.0,103.1,64.2,.300,.317,.467,52.3,43.5,1.6,14.3,.417,9.3,31.4,.233,.470,11.3,76.7,.380
6,2015-11-28,@,VCU,L,67,76,24,56,.429,11,22,.500,8,17,.471,11,33,16,7,2,9,24,23,48,.479,10,23,.435,20,28,.714,8,34,15,7,3,10,21,106.3,120.6,62.7,.304,.393,.523,49.3,66.7,11.1,8.0,.527,12.3,29.7,.143,.583,14.0,73.3,.417
7,2015-12-01,@,William & Mary,L,48,55,21,58,.362,2,18,.111,4,9,.444,8,37,7,4,4,13,24,21,55,.382,0,15,.000,13,18,.722,6,36,7,6,5,7,12,72.7,83.3,65.9,.155,.310,.385,50.7,33.3,6.1,10.0,.379,17.3,21.1,.069,.382,9.9,82.9,.236
8,2015-12-04,,Delaware State,W,82,38,30,60,.500,6,23,.261,16,20,.800,15,45,18,6,6,10,15,15,59,.254,3,17,.176,5,12,.417,10,25,8,5,3,14,22,122.4,56.7,66.6,.333,.383,.590,64.3,60.0,9.0,14.3,.550,12.6,50.0,.267,.280,17.8,75.0,.085
9,2015-12-12,@,Georgia State,L,64,68,24,53,.453,1,12,.083,15,17,.882,5,24,13,5,2,4,23,19,41,.463,7,13,.538,23,30,.767,7,29,14,1,7,7,16,110.3,117.2,57.7,.321,.226,.524,45.3,54.2,8.6,7.1,.462,6.1,18.5,.283,.549,11.2,73.1,.561
10,2015-12-16,@,Richmond,L,61,77,25,63,.397,3,8,.375,8,12,.667,17,35,12,3,1,10,14,31,54,.574,8,19,.421,7,11,.636,8,31,21,7,4,11,15,98.4,124.2,62.0,.190,.127,.444,53.0,48.0,4.8,2.9,.421,12.7,42.5,.127,.648,15.7,69.2,.130
11,2015-12-18,,Maryland-Eastern Shore,W,77,47,29,52,.558,2,10,.200,17,23,.739,6,27,21,11,8,10,14,14,52,.269,9,26,.346,10,14,.714,13,30,8,5,1,18,20,118.5,72.3,65.3,.442,.192,.612,47.4,72.4,16.9,30.8,.577,13.7,26.1,.327,.356,23.5,61.8,.192
12,2015-12-22,,Rhode Island,W,71,65,22,43,.512,3,6,.500,24,35,.686,7,32,11,5,7,13,21,20,57,.351,3,12,.250,22,27,.815,13,33,12,9,2,10,27,107.6,98.5,66.2,.814,.140,.595,49.2,50.0,7.6,15.6,.547,17.9,25.9,.558,.377,12.5,65.8,.386
13,2015-12-29,,Norfolk State,W,68,57,24,57,.421,4,15,.267,16,23,.696,12,34,15,8,7,3,11,20,54,.370,8,21,.381,9,13,.692,8,31,14,2,3,10,19,111.5,93.4,60.6,.404,.263,.501,52.3,62.5,13.1,21.2,.456,4.2,34.3,.281,.444,14.3,73.3,.167
14,2016-01-02,,Charlotte,W,74,65,32,63,.508,1,8,.125,9,12,.750,15,41,12,7,1,10,14,25,57,.439,10,24,.417,5,12,.417,10,28,12,4,1,12,15,115.6,101.6,64.2,.190,.127,.539,59.4,37.5,10.9,3.0,.516,12.7,45.5,.143,.526,16.1,72.2,.088
15,2016-01-07,@,Louisiana Tech,W,56,53,23,55,.418,3,8,.375,7,11,.636,8,34,10,8,4,10,15,18,52,.346,8,24,.333,9,12,.750,5,27,10,4,6,11,13,88.9,84.1,63.0,.200,.145,.465,55.7,43.5,12.7,14.3,.445,14.2,26.7,.127,.423,16.0,83.9,.173
16,2016-01-09,@,Southern Miss,L,71,73,25,58,.431,7,16,.438,14,18,.778,10,31,15,2,3,7,23,22,45,.489,11,26,.423,18,21,.857,3,24,11,1,6,7,19,116.4,119.7,61.3,.310,.276,.533,56.4,60.0,3.3,15.8,.491,9.5,32.3,.241,.611,11.3,87.5,.400
17,2016-01-14,,Alabama-Birmingham,L (1 OT),71,72,28,70,.400,4,11,.364,11,19,.579,19,43,14,7,5,11,19,25,53,.472,9,18,.500,13,23,.565,9,32,19,7,7,16,23,100.0,101.4,63.1,.271,.157,.449,57.3,50.0,9.9,14.3,.429,12.2,45.2,.157,.557,20.0,72.7,.245
18,2016-01-16,,Middle Tennessee,L,61,64,21,52,.404,3,16,.188,16,25,.640,10,34,10,2,4,8,23,24,51,.471,6,16,.375,10,20,.500,7,28,13,1,1,6,23,100.0,104.9,60.7,.481,.308,.477,54.8,47.6,3.3,11.4,.433,11.1,32.3,.308,.529,9.0,77.4,.196
19,2016-01-21,,Western Kentucky,W,68,62,27,53,.509,6,11,.545,8,11,.727,9,32,18,7,4,11,16,21,57,.368,4,18,.222,16,21,.762,12,29,10,5,0,10,15,107.9,98.4,62.6,.208,.208,.584,52.5,66.7,11.1,10.3,.566,15.9,34.6,.151,.404,13.0,65.7,.281
20,2016-01-23,,Marshall,L,75,78,29,64,.453,6,16,.375,11,14,.786,12,30,19,4,1,7,15,29,57,.509,7,23,.304,13,16,.813,6,27,16,5,3,10,14,111.9,116.4,67.1,.219,.250,.531,52.6,65.5,6.0,2.9,.500,9.0,36.4,.172,.570,13.4,75.0,.228
21,2016-01-28,@,Florida Atlantic,W,78,66,28,56,.500,2,6,.333,20,27,.741,14,42,11,4,2,9,17,24,57,.421,5,19,.263,13,17,.765,8,24,8,3,2,10,17,120.0,101.5,65.5,.482,.107,.567,63.6,39.3,6.2,5.3,.518,11.6,46.7,.357,.465,13.3,77.8,.228
22,2016-01-30,@,Florida International,W,64,60,25,62,.403,6,18,.333,8,14,.571,18,39,11,4,3,8,18,21,51,.412,1,11,.091,17,21,.810,8,26,7,5,4,6,16,108.5,101.7,58.8,.226,.290,.466,60.0,44.0,6.8,7.5,.452,10.4,50.0,.129,.422,9.0,72.4,.333
23,2016-02-06,@,Charlotte,W (1 OT),74,69,32,69,.464,2,10,.200,8,11,.727,8,34,14,5,0,7,14,24,61,.393,5,21,.238,16,18,.889,9,36,11,6,2,10,17,102.8,95.8,63.9,.159,.145,.498,48.6,43.8,6.9,0.0,.478,8.6,22.9,.116,.434,12.6,74.3,.262
24,2016-02-11,,North Texas,W,67,47,23,51,.451,3,13,.231,18,28,.643,11,38,13,7,3,11,19,16,51,.314,3,19,.158,12,19,.632,10,30,6,6,2,14,22,104.7,73.4,64.2,.549,.255,.521,55.9,56.5,10.9,9.4,.480,14.6,35.5,.353,.343,18.9,73.0,.235
25,2016-02-13,,Rice,L,66,75,25,72,.347,6,23,.261,10,18,.556,17,35,13,4,3,2,28,20,43,.465,5,11,.455,30,38,.789,8,41,8,1,1,9,19,103.1,117.2,63.8,.250,.319,.410,46.1,52.0,6.3,9.4,.389,2.4,34.0,.139,.523,12.8,69.2,.698
26,2016-02-18,@,Western Kentucky,W,59,56,27,64,.422,1,8,.125,4,4,1.000,11,35,9,7,8,8,20,19,49,.388,5,15,.333,13,22,.591,9,32,8,2,5,13,13,93.7,88.9,63.2,.063,.125,.448,52.2,33.3,11.1,23.5,.430,10.8,32.4,.063,.439,17.9,72.7,.265
27,2016-02-20,@,Marshall,L,65,82,28,65,.431,1,11,.091,8,12,.667,10,34,8,5,0,11,22,25,50,.500,10,25,.400,22,30,.733,5,32,16,3,4,11,12,91.5,115.5,71.0,.185,.169,.460,51.5,28.6,7.0,0.0,.438,13.5,27.0,.123,.600,14.6,82.8,.440
28,2016-02-25,,UTEP,W,74,53,28,59,.475,2,10,.200,16,27,.593,15,48,16,5,5,11,19,20,57,.351,4,20,.200,9,15,.600,2,20,10,5,6,10,23,105.7,75.7,70.0,.458,.169,.515,70.6,57.1,7.1,13.5,.492,13.3,45.5,.271,.386,13.5,94.3,.158
29,2016-02-27,,UTSA,W,78,56,29,58,.500,1,11,.091,19,32,.594,12,44,19,9,9,7,16,20,55,.364,8,27,.296,8,13,.615,4,27,13,2,0,12,23,113.0,81.2,68.7,.552,.190,.533,62.0,65.5,13.0,32.1,.509,8.7,34.3,.328,.436,16.4,88.9,.145
30,2016-03-03,@,North Texas,W,76,70,30,63,.476,5,19,.263,11,17,.647,11,39,18,4,6,10,22,21,60,.350,5,18,.278,23,26,.885,10,31,10,6,1,10,21,107.0,98.6,71.2,.270,.302,.535,55.7,60.0,5.6,14.3,.516,12.3,34.4,.175,.392,12.1,73.7,.383
31,2016-03-05,@,Rice,W,74,67,27,64,.422,11,25,.440,9,11,.818,16,36,14,7,4,9,17,22,46,.478,5,17,.294,18,22,.818,4,25,11,4,3,10,13,119.4,108.1,62.3,.172,.391,.534,59.0,51.9,11.3,13.8,.508,11.5,43.2,.141,.533,15.0,83.3,.391
32,2016-03-09,N,Florida Atlantic,W,72,46,30,59,.508,2,2,1.000,10,18,.556,15,41,14,7,7,7,12,16,51,.314,5,19,.263,9,13,.692,7,19,6,1,3,11,16,120.0,76.7,60.4,.305,.034,.533,68.3,46.7,11.7,21.9,.525,9.4,55.6,.169,.363,16.1,78.8,.176
33,2016-03-10,N,Louisiana Tech,W,68,52,24,55,.436,7,19,.368,13,18,.722,11,39,10,5,4,12,20,18,55,.327,5,20,.250,11,14,.786,9,28,8,5,3,13,21,104.6,80.0,65.1,.327,.345,.535,58.2,41.7,7.7,11.4,.500,15.9,36.7,.236,.373,17.4,75.7,.200
34,2016-03-11,N,Western Kentucky,W,89,77,31,54,.574,7,10,.700,20,27,.741,9,35,18,4,3,4,14,27,55,.491,10,24,.417,13,18,.722,4,17,12,2,2,4,20,141.3,122.2,62.7,.500,.185,.666,67.3,58.1,6.3,9.7,.639,5.6,40.9,.370,.582,5.9,86.7,.236
35,2016-03-12,N,Middle Tennessee,L,53,55,20,56,.357,1,9,.111,12,16,.750,11,37,4,8,3,14,15,19,52,.365,6,16,.375,11,16,.688,7,31,8,5,4,13,17,80.3,83.3,66.1,.286,.161,.417,54.4,20.0,12.1,8.3,.366,18.0,31.4,.214,.423,17.9,78.8,.212
36,2016-03-28,N,Tennessee Tech,W,75,59,30,58,.517,5,18,.278,10,14,.714,10,34,13,8,1,6,14,21,49,.429,7,21,.333,10,13,.769,6,24,10,1,2,8,16,127.1,100.0,58.9,.241,.310,.580,58.6,43.3,13.6,3.6,.560,8.5,35.7,.172,.500,12.7,80.0,.204
37,2016-03-29,N,UCSB,W,64,49,22,58,.379,8,27,.296,12,15,.800,7,34,15,6,3,5,13,17,51,.333,9,29,.310,6,8,.750,5,32,9,1,1,14,15,101.6,77.8,63.5,.259,.466,.491,51.5,68.2,9.5,13.6,.448,7.1,20.6,.207,.422,20.3,84.4,.118
38,2016-03-30,N,Oakland,W,68,67,28,60,.467,3,8,.375,9,14,.643,13,37,16,6,2,13,18,21,50,.420,10,23,.435,15,21,.714,6,24,13,9,1,11,17,103.0,101.5,65.8,.233,.133,.510,60.7,57.1,9.1,7.4,.492,16.3,41.9,.150,.520,15.5,80.0,.300
