G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-10,@,La Salle,L,66,73,28,62,.452,1,8,.125,9,12,.750,13,34,6,5,8,10,17,23,63,.365,4,14,.286,23,25,.920,14,33,10,7,4,7,13,100.0,110.6,66.3,.194,.129,.487,50.7,21.4,7.6,16.3,.460,12.9,40.6,.145,.397,8.5,60.0,.365
2,2012-11-12,N,Penn,W,84,69,26,57,.456,4,11,.364,28,38,.737,14,46,10,9,3,18,24,22,52,.423,7,18,.389,18,29,.621,5,21,12,10,4,18,31,106.3,87.3,78.9,.667,.193,.560,68.7,38.5,11.4,8.8,.491,19.3,46.7,.491,.490,21.5,86.5,.346
3,2012-11-13,@,Virginia,W,59,53,20,47,.426,5,16,.313,14,17,.824,9,32,7,7,2,14,13,20,57,.351,4,21,.190,9,15,.600,12,30,10,5,4,12,17,95.2,85.5,62.1,.362,.340,.536,51.6,35.0,11.3,5.6,.479,20.3,33.3,.298,.386,15.8,65.7,.158
4,2012-11-21,N,Kansas State,L,63,66,24,54,.444,4,11,.364,11,18,.611,10,32,8,5,6,15,16,25,65,.385,4,12,.333,12,14,.857,18,38,18,7,1,14,20,92.6,97.1,67.6,.333,.204,.504,45.7,33.3,7.4,11.3,.481,19.3,33.3,.204,.415,16.3,55.0,.185
5,2012-11-23,N,Pitt,L,59,85,22,57,.386,4,14,.286,11,14,.786,15,27,8,4,7,10,15,33,56,.589,4,10,.400,15,17,.882,9,31,25,7,6,6,17,98.3,141.7,59.9,.246,.246,.463,46.6,36.4,6.7,15.2,.421,13.6,40.5,.193,.625,8.6,57.1,.268
6,2012-11-25,@,Temple,L,75,80,29,51,.569,4,12,.333,13,18,.722,5,27,9,4,3,16,18,26,54,.481,11,29,.379,17,23,.739,8,28,18,12,1,13,17,107.1,114.3,70.2,.353,.235,.630,49.1,31.0,5.7,12.0,.608,21.2,20.0,.255,.583,16.7,73.3,.315
7,2012-11-28,@,Lafayette,L,60,63,21,58,.362,8,27,.296,10,10,1.000,16,40,12,4,5,18,15,24,52,.462,6,15,.400,9,14,.643,4,24,15,11,0,10,13,92.3,96.9,64.7,.172,.466,.478,62.5,57.1,6.2,13.5,.431,22.3,44.4,.172,.519,14.6,85.7,.173
8,2012-12-01,@,Duke,L,50,88,18,65,.277,2,14,.143,12,20,.600,12,36,3,5,1,15,17,35,67,.522,7,20,.350,11,21,.524,10,46,23,9,8,11,19,64.1,112.8,77.7,.308,.215,.336,43.9,16.7,6.4,2.1,.292,16.8,25.0,.185,.575,12.5,70.6,.164
9,2012-12-04,,Radford,W,68,59,22,58,.379,5,13,.385,19,23,.826,14,42,9,6,8,16,17,20,54,.370,6,18,.333,13,23,.565,9,29,6,9,4,15,24,95.8,83.1,70.9,.397,.224,.493,59.2,40.9,8.5,22.2,.422,18.8,41.2,.328,.426,18.8,75.7,.241
10,2012-12-08,,Delaware State,L (1 OT),67,73,24,69,.348,4,19,.211,15,22,.682,12,35,14,7,4,10,24,23,53,.434,7,17,.412,20,32,.625,8,40,8,4,6,14,17,88.2,96.1,67.4,.319,.275,.422,46.7,58.3,9.2,11.1,.377,11.2,27.3,.217,.500,17.0,74.2,.377
