G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,,Mount St. Mary's,W,87,59,32,67,.478,6,18,.333,17,29,.586,16,42,12,6,7,13,21,19,54,.352,7,24,.292,14,20,.700,7,27,10,6,5,21,25,111.5,75.6,77.6,.433,.269,.539,60.9,37.5,7.7,23.3,.522,13.9,44.4,.254,.417,24.9,78.8,.259
2,2016-11-14,,Mississippi Valley State,W,107,66,41,83,.494,9,25,.360,16,22,.727,16,47,29,16,6,10,23,22,54,.407,5,13,.385,17,27,.630,8,33,13,5,4,25,18,124.4,76.7,85.6,.265,.301,.572,58.8,70.7,18.6,14.6,.548,9.7,39.0,.193,.454,27.2,79.5,.315
3,2016-11-20,,New Hampshire,W,100,41,37,68,.544,15,32,.469,11,20,.550,10,34,24,19,4,10,16,14,46,.304,4,21,.190,9,12,.750,5,32,8,4,2,34,18,126.6,51.9,79.1,.294,.471,.645,51.5,64.9,24.1,16.0,.654,11.4,27.0,.162,.348,39.7,82.8,.196
4,2016-11-24,N,Illinois,W,89,57,33,72,.458,6,19,.316,17,30,.567,19,43,15,15,3,6,19,22,56,.393,4,17,.235,9,17,.529,14,38,10,2,1,20,24,123.6,79.2,71.7,.417,.264,.516,53.1,45.5,20.8,7.7,.500,6.5,44.2,.236,.429,23.8,63.2,.161
5,2016-11-25,N,Temple,L,77,81,29,67,.433,8,20,.400,11,18,.611,15,30,14,8,1,14,22,25,52,.481,10,19,.526,21,24,.875,7,30,16,7,10,19,16,102.7,108.0,75.0,.269,.299,.510,50.0,48.3,10.7,3.0,.493,15.6,39.5,.164,.577,23.1,68.2,.404
6,2016-11-28,,Manhattan,W,108,61,35,74,.473,8,18,.444,30,43,.698,16,36,24,18,5,11,17,22,57,.386,6,22,.273,11,19,.579,14,36,10,5,6,39,30,120.0,67.8,90.2,.581,.243,.572,50.0,68.6,20.0,14.3,.527,10.4,42.1,.405,.439,37.1,58.8,.193
7,2016-12-03,@,Virginia,W,66,57,23,51,.451,4,15,.267,16,19,.842,7,24,13,10,1,8,16,22,48,.458,6,19,.316,7,13,.538,7,26,13,4,3,14,17,108.2,93.4,61.1,.373,.294,.550,48.0,56.5,16.4,3.4,.490,11.8,26.9,.314,.521,20.5,70.8,.146
8,2016-12-07,N,Western Carolina,W,90,37,30,61,.492,8,26,.308,22,31,.710,11,33,24,21,8,13,13,13,50,.260,4,18,.222,7,10,.700,11,30,10,5,2,34,25,115.4,47.4,77.7,.508,.426,.594,52.4,80.0,26.9,25.0,.557,14.7,36.7,.361,.300,38.3,66.7,.140
9,2016-12-10,,VMI,W,90,55,27,61,.443,10,19,.526,26,42,.619,21,45,19,10,6,12,19,19,54,.352,8,25,.320,9,16,.563,11,26,14,6,6,22,32,125.0,76.4,72.3,.689,.311,.556,63.4,70.4,13.9,20.7,.525,12.9,58.3,.426,.426,26.3,68.6,.167
10,2016-12-17,,UMKC,W,112,67,41,77,.532,11,32,.344,19,27,.704,16,37,21,16,5,7,17,25,54,.463,9,28,.321,8,14,.571,8,29,15,5,1,27,24,140.0,83.8,80.2,.351,.416,.623,56.1,51.2,20.0,19.2,.604,7.2,43.2,.247,.546,30.8,72.4,.148
11,2016-12-20,,Radford,W,84,57,32,65,.492,5,14,.357,15,31,.484,17,36,14,11,6,10,18,17,46,.370,8,19,.421,15,25,.600,11,33,10,6,1,29,23,113.5,77.0,74.3,.477,.215,.527,52.2,43.8,14.9,22.2,.531,11.1,43.6,.231,.457,33.4,63.3,.326
12,2016-12-23,,Northern Kentucky,W,92,61,32,62,.516,4,17,.235,24,36,.667,10,33,13,17,8,8,24,19,48,.396,2,16,.125,21,32,.656,11,36,4,3,1,25,27,119.5,79.2,77.2,.581,.274,.582,47.8,40.6,22.1,25.0,.548,9.2,28.6,.387,.417,28.3,67.6,.438
13,2016-12-30,@,Oklahoma State,W,92,75,33,60,.550,6,16,.375,20,26,.769,10,30,24,8,6,12,29,24,53,.453,7,19,.368,20,33,.606,12,28,15,3,3,18,20,122.7,100.0,74.5,.433,.267,.636,51.7,72.7,10.7,17.6,.600,14.2,38.5,.333,.519,20.8,62.5,.377
