G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,@,Florida,L,55,66,21,42,.500,4,10,.400,9,16,.563,7,26,12,10,3,24,22,23,57,.404,9,25,.360,11,21,.524,19,35,16,10,3,16,17,84.6,101.5,65.3,.381,.238,.554,42.6,57.1,15.4,9.4,.548,32.6,30.4,.214,.482,19.3,50.0,.193
12,2010-12-29,,Dickinson College,W,86,59,26,52,.500,3,15,.200,31,43,.721,15,37,14,16,3,22,19,17,45,.378,7,21,.333,18,25,.720,8,23,11,12,1,28,30,110.3,75.6,78.2,.827,.288,.594,61.7,53.8,20.5,12.5,.529,23.3,50.0,.596,.456,33.0,73.3,.400
13,2010-12-31,@,Coastal Carolina,L,59,77,21,60,.350,7,23,.304,10,15,.667,8,31,9,6,3,21,22,30,62,.484,2,11,.182,15,23,.652,11,39,20,10,3,17,15,73.8,96.3,79.5,.250,.383,.439,44.3,42.9,7.5,5.9,.408,23.8,22.2,.167,.500,18.9,67.6,.242
14,2011-01-02,@,Charleston Southern,L,58,73,16,40,.400,4,10,.400,22,35,.629,10,28,7,6,3,18,15,29,62,.468,10,27,.370,5,9,.556,14,35,13,11,1,13,23,89.2,112.3,65.0,.875,.250,.512,44.4,43.8,9.2,8.6,.450,24.1,32.3,.550,.548,16.4,56.3,.081
15,2011-01-08,,High Point,W,64,59,17,41,.415,2,12,.167,28,38,.737,7,26,5,9,3,15,24,18,50,.360,6,17,.353,17,27,.630,16,36,9,4,0,20,31,95.5,88.1,66.9,.927,.293,.542,41.9,29.4,13.4,9.1,.439,20.3,25.9,.683,.420,24.1,54.3,.340
16,2011-01-13,,VMI,L,71,105,25,68,.368,5,23,.217,16,24,.667,12,37,14,4,2,17,17,37,69,.536,15,30,.500,16,25,.640,13,38,20,10,7,12,21,86.6,128.0,82.1,.353,.338,.447,49.3,56.0,4.9,5.1,.404,17.6,32.4,.235,.645,12.9,65.8,.232
17,2011-01-15,,Liberty,L,53,61,17,53,.321,5,14,.357,14,28,.500,9,30,9,11,2,8,21,22,53,.415,5,20,.250,12,24,.500,14,48,16,5,7,16,24,80.3,92.4,65.9,.528,.264,.400,38.5,52.9,16.7,6.1,.368,10.8,20.9,.264,.462,19.9,60.0,.226
18,2011-01-20,@,Winthrop,L,58,74,20,55,.364,5,16,.313,13,22,.591,9,30,11,7,5,15,20,28,58,.483,4,11,.364,14,24,.583,14,40,18,8,4,13,19,82.9,105.7,69.9,.400,.291,.443,42.9,55.0,10.0,10.6,.409,18.6,25.7,.236,.517,15.8,60.0,.241
19,2011-01-22,@,Presbyterian,L,61,67,26,52,.500,3,13,.231,6,14,.429,11,26,6,5,1,15,16,23,47,.489,8,22,.364,13,14,.929,8,22,14,5,1,16,14,98.4,108.1,62.2,.269,.250,.520,54.2,23.1,8.1,4.0,.529,20.4,44.0,.115,.574,23.0,65.2,.277
20,2011-01-27,,Charleston Southern,L (1 OT),62,70,19,51,.373,7,21,.333,17,24,.708,9,28,12,15,4,18,22,20,58,.345,4,25,.160,26,29,.897,12,34,11,10,3,21,20,81.6,92.1,67.6,.471,.412,.497,45.2,63.2,19.7,12.1,.441,22.4,29.0,.333,.379,22.6,61.3,.448
21,2011-01-29,,Coastal Carolina,L,63,86,24,70,.343,5,19,.263,10,16,.625,13,35,12,4,5,8,22,28,57,.491,9,18,.500,21,33,.636,11,42,18,5,6,8,17,88.7,121.1,71.1,.229,.271,.406,45.5,50.0,5.6,12.8,.379,9.3,29.5,.143,.570,9.9,66.7,.368
22,2011-02-01,,Winthrop,W,67,66,21,45,.467,8,12,.667,17,28,.607,6,31,11,5,4,17,14,25,55,.455,4,15,.267,12,25,.480,9,29,14,7,2,11,23,97.1,95.7,69.1,.622,.267,.575,51.7,52.4,7.2,10.0,.556,22.6,23.1,.378,.491,14.1,73.5,.218
23,2011-02-05,@,High Point,L,70,72,23,51,.451,7,14,.500,17,25,.680,10,37,7,10,4,17,20,23,54,.426,7,22,.318,19,31,.613,12,30,16,8,3,14,20,100.0,102.9,70.3,.490,.275,.557,55.2,30.4,14.3,12.5,.520,21.3,35.7,.333,.491,16.9,69.2,.352
24,2011-02-10,@,Liberty,L,71,79,27,62,.435,7,22,.318,10,19,.526,14,34,11,6,5,15,23,24,53,.453,9,23,.391,22,31,.710,10,32,15,11,4,14,21,98.6,109.7,71.9,.306,.355,.500,51.5,40.7,8.3,16.7,.492,17.4,38.9,.161,.538,17.1,66.7,.415
25,2011-02-12,@,VMI,L,58,71,20,59,.339,3,11,.273,15,20,.750,12,41,5,14,3,22,20,23,63,.365,10,30,.333,15,24,.625,15,38,15,13,2,17,14,75.3,92.2,77.5,.339,.186,.423,51.9,25.0,18.2,9.1,.364,24.3,34.3,.254,.444,18.6,65.9,.238
26,2011-02-15,,Presbyterian,L (1 OT),49,52,21,59,.356,6,26,.231,1,4,.250,7,33,12,8,6,11,17,19,57,.333,9,27,.333,5,9,.556,13,40,16,4,4,15,10,76.6,81.3,57.0,.068,.441,.402,45.2,57.1,12.5,20.0,.407,15.3,20.6,.017,.412,19.7,66.7,.088
27,2011-02-19,@,William & Mary,L,52,84,21,68,.309,2,17,.118,8,17,.471,15,38,8,6,2,13,22,31,59,.525,9,22,.409,13,22,.591,9,39,22,6,7,10,15,72.2,116.7,72.3,.250,.250,.342,49.4,38.1,8.3,5.4,.324,14.6,33.3,.118,.602,12.6,71.9,.220
28,2011-02-24,@,Gardner-Webb,L,63,71,27,55,.491,4,13,.308,5,11,.455,5,25,13,9,2,16,19,27,55,.491,7,20,.350,10,16,.625,9,33,16,8,4,15,15,90.0,101.4,69.9,.200,.236,.523,43.1,48.1,12.9,5.7,.527,21.0,17.2,.091,.555,19.3,69.0,.182
29,2011-02-26,@,UNC Asheville,L,58,81,19,64,.297,5,14,.357,15,22,.682,15,35,9,10,0,17,18,34,58,.586,5,16,.313,8,15,.533,7,34,25,10,7,17,18,76.3,106.6,75.8,.344,.219,.390,50.7,47.4,13.2,0.0,.336,18.6,35.7,.234,.629,20.7,74.1,.138
