G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2012-01-21,,Florida Atlantic,L,64,66,21,44,.477,5,11,.455,17,22,.773,4,19,11,6,6,11,15,23,49,.469,5,16,.313,15,20,.750,10,31,10,3,0,11,16,106.7,110.0,60.5,.500,.250,.588,38.0,52.4,10.0,18.2,.534,16.8,16.0,.386,.520,15.8,60.0,.306
20,2012-01-28,,Western Kentucky,L,51,61,17,53,.321,1,12,.083,16,25,.640,11,38,5,7,8,20,21,16,58,.276,10,26,.385,19,28,.679,13,42,13,9,1,16,24,68.9,82.4,74.1,.472,.226,.393,47.5,29.4,9.5,25.0,.330,23.6,27.5,.302,.362,18.3,67.5,.328
21,2012-02-02,@,Troy,W,63,50,21,53,.396,3,16,.188,18,24,.750,13,35,10,5,2,9,13,19,50,.380,8,29,.276,4,12,.333,12,32,9,5,5,12,20,108.6,86.2,58.1,.453,.302,.489,52.2,47.6,8.6,9.5,.425,12.3,39.4,.340,.460,17.7,64.7,.080
22,2012-02-04,@,Florida Atlantic,W,76,56,25,52,.481,4,10,.400,22,28,.786,8,35,11,6,3,11,18,19,55,.345,6,27,.222,12,23,.522,10,28,11,5,4,9,20,113.4,83.6,66.6,.538,.192,.582,55.6,44.0,9.0,10.7,.519,14.4,30.8,.423,.400,12.0,73.0,.218
23,2012-02-09,,North Texas,L,61,68,23,64,.359,5,22,.227,10,13,.769,10,29,7,12,6,9,17,23,51,.451,5,15,.333,17,25,.680,10,40,18,7,5,14,12,89.7,100.0,68.0,.203,.344,.435,42.0,30.4,17.6,16.7,.398,11.4,25.0,.156,.500,18.2,65.5,.333
24,2012-02-11,,Denver,L,63,77,21,51,.412,4,13,.308,17,21,.810,11,27,7,9,4,14,21,24,47,.511,11,25,.440,18,26,.692,9,27,17,10,2,14,19,98.4,120.3,64.2,.412,.255,.517,50.0,33.3,14.1,18.2,.451,18.7,37.9,.333,.628,19.1,64.0,.383
25,2012-02-16,@,Little Rock,L,64,78,18,59,.305,8,22,.364,20,24,.833,16,31,8,6,5,17,28,25,48,.521,6,16,.375,22,36,.611,7,30,14,8,6,15,21,88.9,108.3,72.3,.407,.373,.455,50.8,44.4,8.3,15.6,.373,19.5,41.0,.339,.583,18.7,68.2,.458
26,2012-02-18,@,Arkansas State,L,67,77,26,55,.473,7,21,.333,8,11,.727,10,29,8,5,4,14,23,25,47,.532,10,22,.455,17,29,.586,4,25,17,6,4,11,15,101.5,116.7,66.0,.200,.382,.556,53.7,30.8,7.6,16.0,.536,18.9,32.3,.145,.638,15.3,82.6,.362
27,2012-02-23,,Troy,L (1 OT),70,75,26,53,.491,10,25,.400,8,11,.727,8,33,15,8,4,19,21,25,61,.410,8,27,.296,17,24,.708,11,28,12,8,3,10,13,100.0,107.1,62.5,.208,.472,.601,54.1,57.7,11.4,11.8,.585,24.6,32.0,.151,.475,12.1,69.4,.279
28,2012-02-25,,South Alabama,W,81,74,25,62,.403,6,16,.375,25,31,.806,11,32,16,8,6,10,14,31,63,.492,4,16,.250,8,15,.533,12,36,14,4,3,12,25,111.0,101.4,72.9,.500,.258,.528,47.1,64.0,11.0,12.8,.452,11.5,31.4,.403,.524,14.6,63.6,.127
29,2012-03-03,N,Western Kentucky,L,63,67,21,53,.396,5,17,.294,16,20,.800,6,26,10,4,4,13,16,22,60,.367,10,23,.435,13,21,.619,17,43,12,2,7,15,18,91.3,97.1,68.7,.377,.321,.504,37.7,47.6,5.8,10.8,.443,17.2,18.8,.302,.450,17.7,54.1,.217
