G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2018-11-07,,Johnson University,W,116,66,43,87,.494,7,19,.368,23,29,.793,24,63,26,10,7,16,20,23,65,.354,7,24,.292,13,20,.650,3,23,12,9,2,19,24,126.1,71.7,91.6,.333,.218,.576,73.3,60.5,10.9,17.1,.534,13.7,54.5,.264,.408,20.3,92.9,.200
2,2018-11-11,@,Missouri State,L,70,83,26,74,.351,8,31,.258,10,13,.769,13,35,12,12,5,18,30,27,56,.482,6,16,.375,23,38,.605,11,35,13,10,7,17,16,84.3,100.0,82.6,.176,.419,.437,50.0,46.2,14.5,12.5,.405,18.3,35.1,.135,.536,18.7,66.7,.411
3,2018-11-14,@,USC,L,59,95,24,77,.312,4,22,.182,7,11,.636,13,35,12,7,2,11,18,36,64,.563,7,23,.304,16,20,.800,7,42,19,6,5,13,11,73.8,118.8,79.9,.143,.286,.359,45.5,50.0,8.8,4.9,.338,11.8,27.1,.091,.617,15.0,75.9,.250
4,2018-11-17,@,Southeastern Louisiana,L,57,69,19,48,.396,5,14,.357,14,26,.538,9,28,6,5,0,19,26,22,49,.449,2,15,.133,23,30,.767,12,38,13,4,2,16,21,82.6,100.0,68.8,.542,.292,.472,42.4,31.6,7.2,0.0,.448,23.9,25.7,.292,.469,20.2,61.3,.469
5,2018-11-19,,Robert Morris,L,72,81,30,63,.476,6,24,.250,6,8,.750,12,29,17,6,1,17,25,26,48,.542,10,22,.455,19,24,.792,7,24,13,7,1,16,15,102.9,115.7,70.1,.127,.381,.539,54.7,56.7,8.6,3.8,.524,20.3,41.4,.095,.646,21.2,70.8,.396
6,2018-11-23,,VMI,L (1 OT),79,87,28,70,.400,3,20,.150,20,25,.800,10,37,13,8,5,12,21,30,70,.429,12,34,.353,15,23,.652,12,43,19,6,3,14,23,95.2,104.8,74.1,.357,.286,.482,46.3,46.4,9.6,13.9,.421,12.8,24.4,.286,.514,14.7,69.2,.214
7,2018-11-26,@,Bethune-Cookman,L,74,84,30,74,.405,9,29,.310,5,10,.500,10,31,19,6,1,13,18,33,70,.471,8,18,.444,10,19,.526,17,50,21,7,6,14,15,93.7,106.3,78.9,.135,.392,.470,38.3,63.3,7.6,1.9,.466,14.2,23.3,.068,.529,15.0,55.3,.143
8,2018-11-28,@,South Florida,L,71,75,28,57,.491,7,20,.350,8,14,.571,8,26,21,7,8,14,26,24,56,.429,6,18,.333,21,33,.636,15,38,17,9,5,13,14,101.4,107.1,69.7,.246,.351,.558,40.6,75.0,10.0,21.1,.553,18.0,25.8,.140,.482,15.4,54.5,.375
9,2018-12-01,@,Duke,L,49,113,20,62,.323,2,23,.087,7,13,.538,12,28,11,6,4,26,14,45,78,.577,12,34,.353,11,18,.611,19,51,29,19,5,17,14,59.0,136.1,83.4,.210,.371,.359,35.4,55.0,7.2,9.1,.339,27.6,27.3,.113,.654,16.4,45.7,.141
10,2018-12-05,,Western Illinois,W,68,64,24,62,.387,7,18,.389,13,19,.684,12,37,12,7,4,8,10,26,61,.426,6,20,.300,6,7,.857,11,37,12,3,7,14,17,101.5,95.5,67.2,.306,.290,.479,50.0,50.0,10.4,9.8,.444,10.1,31.6,.210,.475,17.9,69.4,.098
11,2018-12-08,,Marist,L,75,79,25,53,.472,11,29,.379,14,18,.778,5,28,18,6,2,15,20,28,55,.509,9,20,.450,14,20,.700,7,30,17,9,2,10,17,107.1,112.9,69.5,.340,.547,.609,48.3,72.0,8.6,5.7,.575,19.6,17.9,.264,.591,13.4,76.7,.255
12,2018-12-16,@,UCF,L,65,90,23,69,.333,7,26,.269,12,16,.750,10,35,10,6,1,7,24,29,62,.468,10,28,.357,22,31,.710,8,40,18,4,7,6,15,87.8,121.6,74.2,.232,.377,.424,46.7,43.5,8.1,2.9,.384,8.4,23.8,.174,.548,7.3,75.8,.355
13,2018-12-18,,UNC Asheville,W,80,74,31,60,.517,7,20,.350,11,16,.688,8,24,17,5,3,9,15,25,55,.455,9,21,.429,15,17,.882,12,34,11,5,2,15,15,119.4,110.4,67.3,.267,.333,.592,41.4,54.8,7.5,8.8,.575,11.7,26.7,.183,.536,19.2,57.1,.273
14,2018-12-21,@,Longwood,L,63,77,22,56,.393,12,26,.462,7,8,.875,9,24,12,5,3,14,17,25,50,.500,17,32,.531,10,16,.625,7,28,18,5,0,11,14,100.0,122.2,63.2,.143,.464,.527,46.2,54.5,7.9,16.7,.500,19.0,30.0,.125,.670,16.0,68.2,.200
15,2019-01-03,,Edward Waters,W,72,65,22,57,.386,11,29,.379,17,20,.850,14,34,13,11,9,16,9,27,58,.466,9,23,.391,2,5,.400,11,33,17,8,2,16,14,107.5,97.0,66.9,.351,.509,.541,50.7,59.1,16.4,25.7,.482,19.4,38.9,.298,.543,20.9,64.5,.034
16,2019-01-09,,Liberty,L,53,71,20,51,.392,7,20,.350,6,9,.667,7,23,14,10,1,13,8,29,54,.537,10,24,.417,3,6,.500,8,29,16,6,3,14,9,85.5,114.5,62.1,.176,.392,.479,44.2,70.0,16.1,3.3,.461,19.0,25.0,.118,.630,19.8,66.7,.056
17,2019-01-12,@,Lipscomb,L,71,95,25,64,.391,6,18,.333,15,24,.625,9,33,13,6,4,13,24,31,66,.470,8,25,.320,25,30,.833,14,46,17,3,4,14,23,88.8,118.8,79.8,.375,.281,.471,41.8,52.0,7.5,9.8,.438,14.7,22.0,.234,.530,14.9,63.2,.379
18,2019-01-16,,North Florida,L,77,87,29,68,.426,6,18,.333,13,20,.650,14,32,18,6,4,5,17,30,60,.500,13,30,.433,14,22,.636,12,41,19,3,3,10,13,113.2,127.9,68.5,.294,.265,.497,43.8,62.1,8.8,13.3,.471,6.1,32.6,.191,.608,12.4,60.0,.233
19,2019-01-19,@,North Alabama,L,62,63,20,56,.357,6,18,.333,16,25,.640,8,33,8,6,3,11,23,23,64,.359,4,25,.160,13,25,.520,16,45,5,8,2,11,22,87.3,88.7,70.9,.446,.321,.457,42.3,40.0,8.5,7.7,.411,13.9,21.6,.286,.391,12.7,61.0,.203
