G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,@,Detroit,L,56,80,20,63,.317,3,19,.158,13,17,.765,12,31,9,3,5,17,25,29,54,.537,2,8,.250,20,30,.667,8,34,18,7,8,13,18,74.7,106.7,74.7,.270,.302,.394,47.7,45.0,4.0,10.9,.341,19.3,31.6,.206,.556,16.0,70.4,.370
12,2011-12-29,,Reinhardt,W,78,72,23,56,.411,4,17,.235,28,42,.667,16,43,16,14,4,24,18,27,66,.409,9,21,.429,9,13,.692,8,29,16,14,1,23,30,90.7,83.7,85.6,.750,.304,.513,59.7,69.6,16.3,8.9,.446,24.0,43.2,.500,.477,24.2,77.1,.136
13,2012-01-03,@,Grambling,W,73,62,25,53,.472,4,13,.308,19,23,.826,10,29,11,7,1,8,19,22,48,.458,3,10,.300,15,17,.882,6,24,11,2,2,16,20,114.1,96.9,64.0,.434,.245,.571,54.7,44.0,10.9,2.6,.509,11.1,35.7,.358,.490,22.2,76.0,.313
14,2012-01-05,@,Jackson State,W (3 OT),81,78,25,61,.410,11,30,.367,20,31,.645,9,27,15,9,2,17,18,28,64,.438,7,17,.412,15,20,.750,16,45,10,10,2,28,28,95.3,91.8,61.5,.508,.492,.535,37.5,60.0,10.6,4.3,.500,18.3,23.7,.328,.492,27.6,52.9,.234
15,2012-01-07,,Mississippi Valley State,L,60,67,19,57,.333,7,22,.318,15,23,.652,12,32,12,7,1,9,18,26,54,.481,7,14,.500,8,17,.471,10,40,17,3,2,16,21,89.6,100.0,66.5,.404,.386,.442,44.4,63.2,10.4,2.5,.395,11.7,28.6,.263,.546,20.5,66.7,.148
16,2012-01-09,,Arkansas-Pine Bluff,W,62,56,26,53,.491,4,15,.267,6,18,.333,13,35,13,13,5,24,18,23,51,.451,1,8,.125,9,19,.474,10,29,16,16,7,22,15,86.1,77.8,72.3,.340,.283,.504,54.7,50.0,18.1,11.6,.528,28.1,40.6,.113,.461,26.8,68.8,.176
17,2012-01-14,,Alabama A&M,W,53,50,19,54,.352,3,14,.214,12,17,.706,9,26,7,8,6,13,20,16,48,.333,7,20,.350,11,20,.550,11,32,10,6,7,19,18,80.3,75.8,65.8,.315,.259,.427,44.8,36.8,12.1,21.4,.380,17.3,30.0,.222,.406,24.8,60.7,.229
18,2012-01-21,@,Alcorn State,L,60,61,21,41,.512,8,14,.571,10,14,.714,6,21,7,9,3,13,19,22,49,.449,4,13,.308,13,15,.867,5,19,11,8,2,10,14,103.4,105.2,57.9,.341,.341,.630,52.5,33.3,15.5,8.3,.610,21.4,30.0,.244,.490,15.1,75.0,.265
19,2012-01-23,@,Southern,L,56,68,18,54,.333,7,21,.333,13,28,.464,16,40,11,4,2,12,23,26,48,.542,3,11,.273,13,26,.500,3,26,7,6,6,7,24,87.5,106.3,63.8,.519,.389,.416,60.6,61.1,6.3,5.4,.398,15.1,41.0,.241,.573,10.4,88.9,.271
20,2012-01-28,,Prairie View,L,57,64,18,58,.310,10,32,.313,11,17,.647,10,35,12,6,5,16,22,23,64,.359,4,18,.222,14,24,.583,17,45,12,6,1,13,17,79.2,88.9,71.7,.293,.552,.431,43.8,66.7,8.3,10.9,.397,19.5,26.3,.190,.391,14.7,59.5,.219
21,2012-01-30,,Texas Southern,W (1 OT),66,59,25,65,.385,6,20,.300,10,15,.667,17,40,15,9,3,16,19,22,56,.393,5,26,.192,10,15,.667,9,31,11,5,4,15,18,94.3,84.3,62.3,.231,.308,.458,56.3,60.0,12.9,10.0,.431,18.2,43.6,.154,.438,19.2,71.9,.179
22,2012-02-04,@,Mississippi Valley State,L,58,70,21,53,.396,5,17,.294,11,22,.500,8,25,7,9,1,16,20,20,45,.444,7,21,.333,23,31,.742,6,32,12,9,2,18,20,80.6,97.2,71.6,.415,.321,.457,43.9,33.3,12.5,4.2,.443,20.1,23.5,.208,.522,23.2,73.9,.511
23,2012-02-06,@,Arkansas-Pine Bluff,L,61,62,20,51,.392,9,21,.429,12,25,.480,12,37,14,3,4,12,21,22,59,.373,6,22,.273,12,25,.480,16,41,15,6,2,7,19,98.4,100.0,62.4,.490,.412,.485,47.4,70.0,4.8,10.8,.480,16.0,32.4,.235,.424,9.0,61.0,.203
24,2012-02-11,@,Alabama A&M,W,57,47,22,59,.373,3,15,.200,10,17,.588,9,33,10,9,3,6,15,16,39,.410,3,11,.273,12,24,.500,7,30,10,6,7,16,19,91.9,75.8,61.7,.288,.254,.425,52.4,45.5,14.5,10.7,.398,8.2,28.1,.169,.449,24.1,77.4,.308
25,2012-02-18,,Alcorn State,W,78,63,26,56,.464,7,18,.389,19,34,.559,18,41,15,8,7,15,15,23,55,.418,4,18,.222,13,15,.867,6,22,10,5,0,15,25,111.4,90.0,70.1,.607,.321,.541,65.1,57.7,11.4,18.9,.527,17.2,52.9,.339,.455,19.4,79.3,.236
26,2012-02-20,,Southern,L,53,55,19,53,.358,6,21,.286,9,17,.529,15,37,11,7,2,14,21,18,45,.400,3,14,.214,16,24,.667,4,25,13,6,5,10,15,86.9,90.2,61.2,.321,.396,.434,59.7,57.9,11.5,6.5,.415,18.6,41.7,.170,.433,15.1,84.6,.356
27,2012-02-25,@,Texas Southern,L,59,67,22,63,.349,0,19,.000,15,31,.484,18,32,12,15,4,14,29,17,42,.405,4,13,.308,29,38,.763,13,39,11,9,6,25,25,80.8,91.8,72.9,.492,.302,.380,45.1,54.5,20.5,13.8,.349,15.3,40.9,.238,.452,29.4,51.9,.690
28,2012-02-27,@,Prairie View,L,59,62,19,55,.345,6,24,.250,15,22,.682,8,28,8,9,7,17,14,25,56,.446,8,18,.444,4,5,.800,4,32,16,10,3,20,18,79.7,83.8,74.4,.400,.436,.451,46.7,42.1,12.2,18.4,.400,20.6,22.2,.273,.518,25.5,83.3,.071
29,2012-03-01,,Grambling,W,63,61,22,53,.415,10,21,.476,9,18,.500,15,44,16,5,2,13,16,20,54,.370,9,27,.333,12,15,.800,6,26,14,4,3,8,16,103.3,100.0,61.3,.340,.396,.512,62.9,72.7,8.2,7.4,.509,17.4,42.9,.170,.454,11.6,82.9,.222
30,2012-03-03,,Jackson State,W,49,46,19,41,.463,6,15,.400,5,14,.357,5,32,13,8,5,20,20,18,55,.327,3,12,.250,7,17,.412,10,33,10,11,1,12,17,76.6,71.9,63.5,.341,.366,.514,49.2,68.4,12.5,11.6,.537,29.6,17.9,.122,.355,16.0,73.0,.127
31,2012-03-08,N,Arkansas-Pine Bluff,L (1 OT),56,60,18,60,.300,5,19,.263,15,24,.625,16,37,10,7,3,13,22,18,47,.383,6,17,.353,18,28,.643,10,35,12,7,6,14,19,84.8,90.9,59.0,.400,.317,.392,51.4,55.6,10.6,10.0,.342,15.4,39.0,.250,.447,18.8,67.7,.383
