G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-11,,Maryland-Eastern Shore,W,69,52,23,56,.411,3,24,.125,20,24,.833,10,34,12,13,4,12,16,19,53,.358,5,21,.238,9,11,.818,8,31,9,6,1,18,18,100.0,75.4,68.8,.429,.429,.512,52.3,52.2,18.8,12.5,.438,15.1,30.3,.357,.406,23.6,75.0,.170
17,2017-01-14,@,Norfolk State,W,72,57,26,54,.481,11,25,.440,9,21,.429,6,29,14,8,4,8,15,25,55,.455,3,16,.188,4,7,.571,4,28,11,3,5,12,18,109.1,86.4,66.2,.389,.463,.563,50.9,53.8,12.1,10.3,.583,11.1,20.0,.167,.482,17.1,85.2,.073
18,2017-01-16,@,Hampton,W,64,51,25,55,.455,3,12,.250,11,17,.647,10,35,7,1,3,10,19,17,48,.354,4,19,.211,13,20,.650,6,27,9,4,2,12,18,101.6,81.0,63.3,.309,.218,.507,56.5,28.0,1.6,10.3,.482,13.7,32.3,.200,.396,17.3,80.6,.271
19,2017-01-23,,Howard,W,74,39,26,53,.491,8,19,.421,14,19,.737,10,33,11,5,2,9,18,15,53,.283,1,16,.063,8,14,.571,16,35,4,6,3,16,19,123.3,65.0,60.3,.358,.358,.597,48.5,42.3,8.3,5.4,.566,12.7,34.5,.264,.292,21.2,59.0,.151
20,2017-01-28,,North Carolina A&T,W,82,59,28,60,.467,16,33,.485,10,17,.588,9,32,21,8,3,11,17,22,53,.415,7,14,.500,8,16,.500,7,32,13,3,1,19,17,115.5,83.1,71.3,.283,.550,.602,50.0,75.0,11.3,7.7,.600,13.9,26.5,.167,.481,23.9,76.7,.151
21,2017-01-30,@,Delaware State,W,82,74,26,55,.473,8,20,.400,22,29,.759,6,29,12,6,2,8,17,25,61,.410,11,26,.423,13,16,.813,6,31,10,0,6,10,24,113.9,102.8,71.7,.527,.364,.596,48.3,46.2,8.3,5.7,.545,10.4,19.4,.400,.500,12.7,79.3,.213
22,2017-02-04,@,Morgan State,W,68,62,24,50,.480,6,18,.333,14,18,.778,6,29,15,4,3,9,14,24,63,.381,7,21,.333,7,15,.467,13,29,11,4,2,9,14,106.3,96.9,63.8,.360,.360,.581,50.0,62.5,6.3,7.1,.540,13.3,27.3,.280,.437,11.4,63.9,.111
23,2017-02-06,@,Coppin State,W,86,77,28,50,.560,9,18,.500,21,29,.724,7,30,14,6,2,15,18,25,64,.391,10,30,.333,17,23,.739,13,29,12,6,3,11,20,119.4,106.9,72.4,.580,.360,.674,50.8,50.0,8.3,5.9,.650,19.0,30.4,.420,.469,12.8,63.9,.266
24,2017-02-11,,South Carolina State,W,85,62,30,57,.526,7,21,.333,18,20,.900,12,36,14,3,4,11,14,25,57,.439,5,16,.313,7,11,.636,5,18,10,4,1,10,18,128.8,93.9,66.4,.351,.368,.639,66.7,46.7,4.5,9.8,.588,14.2,48.0,.316,.482,13.8,82.8,.123
25,2017-02-13,,Florida A&M,W,78,73,26,60,.433,8,26,.308,18,25,.720,10,40,13,8,5,13,18,28,63,.444,6,11,.545,11,20,.550,9,34,11,7,4,11,17,104.0,97.3,74.7,.417,.433,.543,54.1,50.0,10.7,9.6,.500,15.3,28.6,.300,.492,13.2,76.9,.175
26,2017-02-18,@,Maryland-Eastern Shore,W,82,69,27,49,.551,10,24,.417,18,26,.692,9,34,15,5,4,16,17,27,64,.422,4,24,.167,11,18,.611,12,29,12,5,2,8,19,120.6,101.5,68.5,.531,.490,.668,54.0,55.6,7.4,10.0,.653,20.7,34.6,.367,.453,9.9,67.6,.172
27,2017-02-20,@,Howard,W,66,59,25,64,.391,8,24,.333,8,17,.471,16,41,12,4,1,9,14,22,67,.328,4,23,.174,11,12,.917,16,37,5,5,5,10,16,100.0,89.4,65.9,.266,.375,.458,52.6,48.0,6.1,2.3,.453,11.1,43.2,.125,.358,12.1,61.0,.164
28,2017-02-25,,Bethune-Cookman,W,78,63,29,62,.468,8,24,.333,12,17,.706,14,38,20,7,5,17,11,26,66,.394,5,25,.200,6,8,.750,13,32,7,7,3,15,14,108.3,87.5,72.4,.274,.387,.557,54.3,69.0,9.7,12.2,.532,19.5,42.4,.194,.432,17.7,64.9,.091
29,2017-02-27,,Savannah State,L,73,74,30,71,.423,4,31,.129,9,16,.563,21,41,14,6,7,13,13,29,62,.468,9,26,.346,7,10,.700,8,28,13,8,2,13,14,102.8,104.2,71.2,.225,.437,.464,59.4,46.7,8.5,19.4,.451,14.2,51.2,.127,.540,16.3,71.4,.113
30,2017-03-02,@,North Carolina A&T,L,63,68,20,60,.333,7,27,.259,16,24,.667,15,38,15,3,4,3,16,25,57,.439,4,14,.286,14,19,.737,9,33,7,2,0,5,20,103.3,111.5,60.7,.400,.450,.441,53.5,75.0,4.9,9.3,.392,4.0,38.5,.267,.474,7.0,71.9,.246
31,2017-03-08,N,Bethune-Cookman,W,95,60,34,63,.540,8,18,.444,19,25,.760,14,37,20,6,3,8,16,20,56,.357,5,25,.200,15,21,.714,9,25,9,3,3,15,23,135.7,85.7,70.4,.397,.286,.634,59.7,58.8,8.6,9.7,.603,9.7,46.7,.302,.402,18.5,71.9,.268
32,2017-03-10,N,Maryland-Eastern Shore,W,77,49,28,63,.444,5,17,.294,16,24,.667,12,45,14,9,2,7,15,17,57,.298,4,24,.167,11,15,.733,5,26,5,3,2,15,18,106.9,68.1,71.8,.381,.270,.517,63.4,50.0,12.5,6.1,.484,8.6,36.4,.254,.333,19.0,86.8,.193
33,2017-03-11,N,Norfolk State,W,67,59,22,56,.393,5,15,.333,18,27,.667,9,35,10,7,3,9,7,23,65,.354,7,20,.350,6,6,1.000,15,42,11,4,3,17,20,97.1,85.5,69.3,.482,.268,.487,45.5,45.5,10.1,6.7,.438,11.6,25.0,.321,.408,20.0,63.4,.092
34,2017-03-15,N,UC-Davis,L,63,67,24,67,.358,5,26,.192,10,13,.769,6,26,14,10,0,9,15,22,48,.458,5,16,.313,18,22,.818,6,40,14,4,1,18,13,86.3,91.8,73.3,.194,.388,.430,39.4,58.3,13.7,0.0,.396,11.0,15.0,.149,.510,23.5,76.9,.375
