G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,@,Western Kentucky,L,64,71,24,49,.490,6,15,.400,10,18,.556,5,25,14,5,5,12,16,26,65,.400,6,21,.286,13,17,.765,14,32,8,2,3,8,14,97.0,107.6,65.8,.367,.306,.556,43.9,58.3,7.6,11.4,.551,17.3,21.7,.204,.446,9.9,58.8,.200
12,2013-12-29,@,Dayton,L,51,72,19,53,.358,4,19,.211,9,13,.692,6,21,10,4,3,10,21,27,52,.519,6,13,.462,12,24,.500,15,39,17,3,4,13,18,82.3,116.1,62.3,.245,.358,.431,35.0,52.6,6.5,7.7,.396,14.5,20.0,.170,.577,17.0,50.0,.231
13,2014-01-02,,Southeast Missouri State,W,82,75,25,57,.439,9,26,.346,23,35,.657,10,36,14,8,5,13,17,27,62,.435,7,17,.412,14,20,.700,6,29,13,9,4,13,22,105.1,96.2,77.6,.614,.456,.557,55.4,56.0,10.3,11.1,.518,15.0,30.3,.404,.492,15.4,81.3,.226
14,2014-01-05,,UT-Martin,W,91,77,25,46,.543,8,21,.381,33,41,.805,12,37,15,3,2,17,20,27,62,.435,8,24,.333,15,23,.652,11,20,11,11,1,10,28,128.2,108.5,71.6,.891,.457,.695,64.9,60.0,4.2,5.3,.630,20.6,57.1,.717,.500,12.1,69.4,.242
15,2014-01-08,@,Eastern Kentucky,W,77,64,26,51,.510,6,18,.333,19,28,.679,10,38,13,5,7,12,14,26,61,.426,6,21,.286,6,8,.750,7,25,14,4,2,10,19,114.9,95.5,67.1,.549,.353,.599,60.3,50.0,7.5,17.5,.569,15.7,35.7,.373,.475,13.4,80.0,.098
16,2014-01-11,,Austin Peay,W,89,67,30,63,.476,8,21,.381,21,28,.750,10,35,15,4,6,10,16,28,63,.444,4,11,.364,7,14,.500,9,31,14,2,6,12,22,120.3,90.5,74.5,.444,.333,.583,53.0,50.0,5.4,11.5,.540,11.6,31.3,.333,.476,14.7,73.5,.111
17,2014-01-16,@,Eastern Illinois,W,70,66,20,54,.370,7,21,.333,23,29,.793,7,36,11,4,9,12,20,21,68,.309,2,17,.118,22,29,.759,15,40,6,5,7,7,19,95.9,90.4,73.3,.537,.389,.516,47.4,55.0,5.5,17.6,.435,15.0,21.9,.426,.324,7.9,65.9,.324
18,2014-01-18,@,SIU-Edwardsville,L,60,67,22,56,.393,4,21,.190,12,20,.600,10,28,8,4,4,15,18,27,54,.500,5,10,.500,8,13,.615,8,29,12,9,3,14,22,88.2,98.5,68.3,.357,.375,.458,49.1,36.4,5.9,9.1,.429,18.6,32.3,.214,.546,18.9,69.2,.148
19,2014-01-23,,Tennessee Tech,W,92,53,34,66,.515,15,27,.556,9,19,.474,16,42,18,6,3,10,11,22,53,.415,3,11,.273,6,11,.545,8,26,8,4,6,17,19,135.3,77.9,68.1,.288,.409,.613,61.8,52.9,8.8,7.1,.629,11.8,47.1,.136,.443,22.6,76.5,.113
20,2014-01-25,,Jacksonville State,W,73,65,23,47,.489,7,15,.467,20,30,.667,8,35,13,5,2,12,20,22,52,.423,7,14,.500,14,25,.560,7,24,9,7,3,8,26,112.3,100.0,65.1,.638,.319,.596,59.3,56.5,7.7,5.3,.564,16.4,32.0,.426,.490,11.1,79.4,.269
21,2014-01-31,@,Austin Peay,W,96,88,39,71,.549,10,21,.476,8,17,.471,15,42,20,4,3,13,24,32,65,.492,3,12,.250,21,31,.677,11,30,13,6,9,7,16,126.3,115.8,76.4,.239,.296,.607,58.3,51.3,5.3,5.7,.620,14.1,44.1,.113,.515,8.1,71.1,.323
22,2014-02-06,@,Belmont,L,96,99,31,65,.477,12,26,.462,22,34,.647,14,31,14,9,4,12,25,32,57,.561,9,20,.450,26,34,.765,8,29,17,6,2,11,23,123.1,126.9,77.3,.523,.400,.591,51.7,45.2,11.5,10.8,.569,12.9,40.0,.338,.640,13.1,68.0,.456
23,2014-02-08,@,Tennessee State,W,73,65,28,55,.509,7,15,.467,10,20,.500,11,32,12,8,2,11,17,24,54,.444,3,13,.231,14,18,.778,9,31,7,7,2,12,15,112.3,100.0,65.0,.364,.273,.566,50.8,42.9,12.3,4.9,.573,14.6,33.3,.182,.472,16.1,70.0,.259
24,2014-02-13,,SIU-Edwardsville,W,82,72,32,58,.552,3,14,.214,15,28,.536,14,37,13,8,2,12,13,27,56,.482,8,21,.381,10,16,.625,8,29,14,5,4,14,23,118.8,104.3,69.5,.483,.241,.575,56.1,40.6,11.6,5.7,.578,14.4,40.0,.259,.554,18.0,74.2,.179
25,2014-02-15,,Eastern Illinois,W,72,60,22,43,.512,6,15,.400,22,32,.688,10,30,11,6,2,14,17,21,51,.412,2,11,.182,16,17,.941,10,27,9,8,0,12,19,116.1,96.8,61.9,.744,.349,.619,52.6,50.0,9.7,5.0,.581,19.4,37.0,.512,.431,16.9,66.7,.314
26,2014-02-22,,Morehead State,W,69,58,24,47,.511,6,19,.316,15,18,.833,8,29,6,8,4,12,12,25,59,.424,4,21,.190,4,5,.800,10,27,10,8,1,11,18,113.1,95.1,61.0,.383,.404,.621,51.8,25.0,13.1,10.5,.574,17.8,32.0,.319,.458,15.2,67.7,.068
27,2014-02-27,@,UT-Martin,W,86,72,32,58,.552,9,24,.375,13,21,.619,7,32,18,3,3,7,16,29,62,.468,7,20,.350,7,15,.467,9,26,17,3,2,9,17,124.6,104.3,68.6,.362,.414,.633,55.2,56.3,4.3,7.1,.629,9.3,29.2,.224,.524,11.5,73.5,.113
28,2014-03-01,@,Southeast Missouri State,L (2 OT),115,118,35,73,.479,14,30,.467,31,39,.795,10,33,16,7,1,10,22,44,78,.564,8,21,.381,22,29,.759,12,44,23,7,2,12,24,125.0,128.3,73.3,.534,.411,.628,42.9,45.7,7.6,1.8,.575,9.8,23.8,.425,.615,11.6,65.7,.282
29,2014-03-07,N,Eastern Kentucky,L,83,86,23,50,.460,9,28,.321,28,34,.824,13,33,10,8,4,19,21,32,54,.593,6,20,.300,16,21,.762,3,17,16,12,2,14,24,112.2,116.2,73.6,.680,.560,.627,66.0,43.5,10.8,11.8,.550,22.3,48.1,.560,.648,18.0,87.0,.296
30,2014-03-19,@,Missouri State,W,66,63,24,59,.407,5,18,.278,13,17,.765,13,34,9,3,2,8,11,24,58,.414,7,24,.292,8,10,.800,8,28,16,4,6,7,14,106.5,101.6,61.9,.288,.305,.492,54.8,37.5,4.8,5.9,.449,10.7,39.4,.220,.474,10.0,72.4,.138
31,2014-03-24,,Omaha,W,86,62,32,65,.492,7,20,.350,15,18,.833,14,45,14,7,7,14,17,24,65,.369,6,27,.222,8,15,.533,12,32,9,11,0,14,17,116.2,83.8,74.2,.277,.308,.585,58.4,43.8,9.5,18.4,.546,16.0,41.2,.231,.415,16.3,72.1,.123
32,2014-03-27,,Towson,W,85,73,32,65,.492,10,23,.435,11,12,.917,9,30,18,11,8,8,14,30,61,.492,4,11,.364,9,15,.600,9,31,5,4,4,14,13,119.7,102.8,71.4,.185,.354,.601,49.2,56.3,15.5,16.0,.569,10.2,29.0,.169,.525,17.0,70.0,.148
33,2014-04-01,,Pacific,W,98,75,32,58,.552,13,25,.520,21,27,.778,7,35,16,7,5,12,19,28,63,.444,6,16,.375,13,20,.650,9,30,12,3,0,13,26,128.9,98.7,76.2,.466,.431,.692,53.8,50.0,9.2,10.6,.664,14.5,25.0,.362,.492,15.2,75.7,.206
34,2014-04-03,,Yale,W,65,57,23,54,.426,5,22,.227,14,21,.667,6,34,14,9,14,8,14,20,77,.260,8,26,.308,9,13,.692,22,47,12,6,4,10,15,94.2,82.6,68.6,.389,.407,.508,42.0,60.9,13.0,27.5,.472,11.1,19.4,.259,.312,10.7,56.0,.117
