G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2011-11-15,@,West Virginia,W,70,60,28,59,.475,5,13,.385,9,13,.692,7,27,13,9,2,11,23,21,57,.368,2,12,.167,16,28,.571,18,42,11,7,2,17,17,101.4,87.0,69.2,.220,.220,.537,39.1,46.4,13.0,4.4,.517,14.4,22.6,.153,.386,19.5,52.6,.281
2,2011-11-19,,Alcorn State,W,77,58,28,57,.491,7,16,.438,14,18,.778,12,30,19,8,3,16,18,17,53,.321,9,28,.321,15,18,.833,15,27,9,7,4,21,20,111.6,84.1,68.6,.316,.281,.587,52.6,67.9,11.6,12.0,.553,19.6,50.0,.246,.406,25.4,54.5,.283
3,2011-11-22,,Cleveland State,L,53,57,19,54,.352,1,17,.059,14,24,.583,10,37,11,11,5,22,16,20,57,.351,5,17,.294,12,16,.750,9,33,14,7,3,20,22,68.8,74.0,76.5,.444,.315,.405,52.9,57.9,14.3,12.5,.361,25.2,29.4,.259,.395,23.6,75.0,.211
4,2011-11-28,,Louisiana,W,76,67,23,48,.479,10,16,.625,20,28,.714,9,29,14,5,5,12,21,24,52,.462,5,16,.313,14,21,.667,9,27,15,5,3,13,22,116.9,103.1,65.1,.583,.333,.620,51.8,60.9,7.7,13.9,.583,16.4,33.3,.417,.510,17.3,69.0,.269
5,2011-12-01,,Morehead State,W,83,63,28,57,.491,7,21,.333,20,31,.645,9,29,22,14,2,10,22,23,51,.451,7,19,.368,10,18,.556,11,33,15,2,1,22,25,115.3,87.5,71.6,.544,.368,.579,46.8,78.6,19.4,6.3,.553,12.2,29.0,.351,.520,27.0,64.5,.196
6,2011-12-03,,Alabama-Birmingham,W,57,48,20,49,.408,5,13,.385,12,13,.923,7,26,12,12,2,22,10,18,49,.367,5,18,.278,7,10,.700,10,30,11,6,3,22,11,83.8,70.6,68.0,.265,.265,.517,46.4,60.0,17.6,6.5,.459,28.5,25.9,.245,.418,29.0,65.5,.143
7,2011-12-06,@,James Madison,W,71,51,27,52,.519,7,17,.412,10,14,.714,8,38,17,13,3,23,11,21,63,.333,6,23,.261,3,7,.429,10,24,10,15,2,19,12,95.9,68.9,74.5,.269,.327,.605,61.3,63.0,17.6,7.5,.587,28.2,36.4,.192,.381,22.3,75.0,.048
8,2011-12-10,@,Western Carolina,W,58,56,21,52,.404,4,15,.267,12,16,.750,10,34,6,7,2,20,11,20,50,.400,8,22,.364,8,10,.800,6,26,7,6,7,16,13,86.6,83.6,67.2,.308,.288,.487,56.7,28.6,10.4,7.1,.442,25.1,33.3,.231,.480,22.6,80.0,.160
9,2011-12-20,N,St. Peter's,W,67,58,21,61,.344,5,19,.263,20,31,.645,21,44,10,7,3,15,11,23,55,.418,6,18,.333,6,12,.500,10,30,15,8,7,17,21,97.1,84.1,68.7,.508,.311,.442,59.5,47.6,10.1,8.1,.385,16.5,51.2,.328,.473,21.9,69.7,.109
10,2011-12-21,N,Texas-Arlington,L,73,74,26,59,.441,9,21,.429,12,18,.667,13,34,20,8,5,16,24,23,55,.418,10,24,.417,18,25,.720,14,35,18,8,6,15,17,105.8,107.2,69.2,.305,.356,.540,49.3,76.9,11.6,16.1,.517,19.2,38.2,.203,.509,18.3,60.0,.327
11,2011-12-22,@,Utah State,L,62,81,25,73,.342,5,24,.208,7,14,.500,18,35,9,8,3,8,18,30,53,.566,5,13,.385,16,19,.842,5,37,23,2,5,13,15,88.6,115.7,69.8,.192,.329,.389,48.6,36.0,11.4,7.5,.377,9.1,36.0,.096,.613,17.3,77.3,.302
12,2011-12-29,@,Arkansas State,W,69,54,26,59,.441,8,19,.421,9,12,.750,7,38,11,8,4,8,21,21,58,.362,2,13,.154,10,21,.476,10,35,9,5,2,12,15,101.5,79.4,67.8,.203,.322,.533,52.1,42.3,11.8,8.9,.508,11.0,21.9,.153,.379,15.0,75.6,.172
13,2012-01-02,,Shawnee State,W,90,65,30,63,.476,8,27,.296,22,32,.688,12,41,14,10,8,12,13,26,72,.361,8,30,.267,5,6,.833,13,35,12,8,4,17,23,113.9,82.3,78.5,.508,.429,.575,53.9,46.7,12.7,19.0,.540,13.3,35.3,.349,.417,18.5,69.0,.069
14,2012-01-07,@,Buffalo,L,65,66,26,60,.433,5,16,.313,8,14,.571,8,25,14,8,1,7,24,22,49,.449,4,15,.267,18,31,.581,13,36,15,6,8,14,17,100.0,101.5,65.2,.233,.267,.488,41.0,53.8,12.3,2.9,.475,9.5,25.8,.133,.490,18.0,56.7,.367
15,2012-01-11,,Miami (OH),W,71,67,23,54,.426,6,14,.429,19,25,.760,13,31,13,6,7,9,13,26,55,.473,5,20,.250,10,13,.769,8,22,10,6,3,12,18,110.9,104.7,63.5,.463,.259,.539,58.5,56.5,9.4,20.0,.481,12.0,48.1,.352,.518,16.4,69.2,.182
16,2012-01-14,,Bowling Green State,W,92,87,33,63,.524,6,14,.429,20,29,.690,12,27,18,8,5,8,13,36,71,.507,10,22,.455,5,11,.455,18,36,20,5,2,16,20,124.3,117.6,73.5,.460,.222,.599,42.9,54.5,10.8,10.2,.571,9.4,40.0,.317,.577,17.3,45.5,.070
17,2012-01-18,@,Ohio,L,65,87,24,45,.533,3,13,.231,14,18,.778,4,24,15,5,8,19,20,28,63,.444,11,21,.524,20,24,.833,16,34,11,9,3,11,19,94.2,126.1,69.0,.400,.289,.607,41.4,62.5,7.2,19.0,.567,26.2,18.2,.311,.532,12.9,55.6,.317
18,2012-01-21,@,Akron,L,75,84,28,65,.431,5,14,.357,14,17,.824,7,24,11,10,1,11,14,35,63,.556,7,16,.438,7,11,.636,14,37,21,3,5,15,15,102.7,115.1,73.2,.262,.215,.513,39.3,39.3,13.7,2.1,.469,13.1,23.3,.215,.611,18.0,54.8,.111
19,2012-01-25,,Northern Illinois,W,90,56,32,56,.571,11,24,.458,15,21,.714,8,28,27,13,6,13,20,19,54,.352,2,12,.167,16,22,.727,13,31,5,8,2,22,17,125.0,77.8,72.2,.375,.429,.682,47.5,84.4,18.1,14.3,.670,16.5,30.8,.268,.370,25.4,60.6,.296
20,2012-01-28,@,Toledo,W,77,61,27,51,.529,8,20,.400,15,20,.750,5,29,19,13,1,16,18,23,59,.390,1,16,.063,14,17,.824,12,32,13,11,1,18,14,106.9,84.7,72.3,.392,.392,.636,47.5,70.4,18.1,2.3,.608,20.9,20.0,.294,.398,21.2,66.7,.237
21,2012-01-31,@,Central Michigan,W,67,60,21,44,.477,8,16,.500,17,21,.810,6,26,14,6,5,20,22,19,52,.365,6,18,.333,16,23,.696,10,25,9,9,2,17,19,97.1,87.0,69.0,.477,.364,.621,51.0,66.7,8.7,14.7,.568,27.0,28.6,.386,.423,21.3,66.7,.308
22,2012-02-04,,Western Michigan,W (1 OT),78,73,25,60,.417,5,18,.278,23,35,.657,10,35,15,11,9,12,16,27,63,.429,8,21,.381,11,13,.846,12,40,14,5,1,18,23,101.3,94.8,68.4,.583,.300,.509,46.7,60.0,14.3,21.4,.458,13.5,26.3,.383,.492,20.6,67.6,.175
23,2012-02-08,@,Eastern Michigan,W,62,58,22,47,.468,5,18,.278,13,19,.684,9,28,14,4,4,6,10,24,54,.444,6,12,.500,4,6,.667,8,26,14,3,2,6,13,114.8,107.4,53.9,.404,.383,.553,51.9,63.6,7.4,9.5,.521,9.7,33.3,.277,.500,9.5,70.4,.074
