G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-21,@,Georgia State,L,56,76,21,70,.300,9,35,.257,5,8,.625,13,38,13,4,4,10,10,29,62,.468,15,33,.455,3,4,.750,5,33,19,1,7,9,14,81.2,110.1,69.4,.114,.500,.379,53.5,61.9,5.8,13.8,.364,11.9,31.7,.071,.589,12.3,83.3,.048
20,2017-01-23,@,Georgia Southern,L,80,91,34,76,.447,7,26,.269,5,6,.833,8,30,10,7,2,7,21,29,55,.527,13,31,.419,20,27,.741,6,36,16,2,4,12,13,105.3,119.7,75.8,.079,.342,.507,45.5,29.4,9.2,8.3,.493,8.2,21.1,.066,.645,15.0,78.6,.364
21,2017-01-28,,Texas State,L,50,52,19,50,.380,6,19,.316,6,10,.600,7,34,8,4,4,18,14,19,56,.339,4,22,.182,10,14,.714,10,36,4,9,1,13,14,75.8,78.8,65.7,.200,.380,.457,48.6,42.1,6.1,11.8,.440,24.7,21.2,.120,.375,17.2,73.0,.179
22,2017-01-30,,Texas-Arlington,W,72,70,22,59,.373,7,33,.212,21,32,.656,13,47,8,3,2,13,16,25,71,.352,7,33,.212,13,18,.722,12,41,11,5,1,9,24,96.0,93.3,75.4,.542,.559,.485,53.4,36.4,4.0,5.3,.432,14.9,31.0,.356,.401,10.2,73.9,.183
23,2017-02-04,@,Little Rock,W,82,75,29,52,.558,8,18,.444,16,18,.889,3,26,11,4,1,12,18,28,58,.483,7,22,.318,12,15,.800,6,24,16,5,4,10,17,118.8,108.7,69.3,.346,.346,.677,52.0,37.9,5.8,2.8,.635,16.5,14.3,.308,.543,13.3,79.3,.207
24,2017-02-06,@,Arkansas State,L,57,67,24,62,.387,5,25,.200,4,5,.800,7,30,9,5,3,10,18,23,53,.434,7,22,.318,14,24,.583,8,35,13,5,2,11,10,85.1,100.0,67.4,.081,.403,.443,46.2,37.5,7.5,9.7,.427,13.4,20.6,.065,.500,14.6,74.2,.264
25,2017-02-11,,Georgia Southern,W,82,70,30,60,.500,9,25,.360,13,19,.684,9,40,12,5,2,12,19,20,52,.385,11,27,.407,19,29,.655,2,23,10,5,2,8,18,113.9,97.2,71.9,.317,.417,.594,63.5,40.0,6.9,8.0,.575,14.8,30.0,.217,.490,10.8,93.9,.365
26,2017-02-13,,Georgia State,W,65,64,19,54,.352,9,26,.346,18,23,.783,11,34,10,3,1,13,15,23,52,.442,4,17,.235,14,17,.824,7,34,6,3,5,11,20,98.5,97.0,65.5,.426,.481,.501,50.0,52.6,4.5,2.9,.435,16.7,28.9,.333,.481,15.5,76.7,.269
27,2017-02-18,@,Troy,L,78,87,28,64,.438,13,37,.351,9,10,.900,9,28,14,6,4,14,20,26,54,.481,12,27,.444,23,36,.639,11,34,13,7,5,10,14,108.3,120.8,71.9,.156,.578,.567,45.2,50.0,8.3,14.8,.539,16.9,28.1,.141,.593,12.3,63.3,.426
28,2017-02-20,@,South Alabama,W (1 OT),81,77,29,73,.397,11,30,.367,12,23,.522,18,49,13,7,3,14,29,25,57,.439,6,21,.286,21,34,.618,8,38,8,5,4,15,20,101.3,96.3,71.1,.315,.411,.483,56.3,44.8,8.8,8.3,.473,14.3,37.5,.164,.491,17.0,79.5,.368
29,2017-02-25,,Louisiana,L,77,79,28,57,.491,8,20,.400,13,23,.565,10,28,10,6,3,11,15,29,59,.492,7,25,.280,14,20,.700,14,35,16,6,2,13,19,113.2,116.2,68.2,.404,.351,.567,44.4,35.7,8.8,8.8,.561,13.9,32.3,.228,.551,16.0,56.3,.237
30,2017-02-27,,Louisiana-Monroe,W,77,72,28,56,.500,6,21,.286,15,21,.714,3,29,13,6,3,3,17,23,61,.377,11,31,.355,15,17,.882,9,36,12,2,0,10,19,113.2,105.9,68.0,.375,.375,.584,44.6,46.4,8.8,10.0,.554,4.3,10.0,.268,.467,12.6,74.3,.246
31,2017-03-04,@,Appalachian State,L,73,77,23,57,.404,9,28,.321,18,33,.545,7,28,11,5,3,7,29,22,56,.393,8,29,.276,25,34,.735,9,40,14,2,1,12,28,98.6,104.1,73.9,.579,.491,.502,41.2,47.8,6.8,11.1,.482,8.8,18.4,.316,.464,14.3,70.0,.446
32,2017-03-08,N,South Alabama,W,80,67,29,61,.475,11,16,.688,11,17,.647,7,35,25,8,4,12,18,24,59,.407,7,31,.226,12,22,.545,10,36,12,6,4,15,17,108.1,90.5,74.3,.279,.262,.579,49.3,86.2,10.8,14.3,.566,14.8,21.2,.180,.466,17.8,73.7,.203
33,2017-03-10,N,Texas-Arlington,L,51,74,19,63,.302,5,28,.179,8,13,.615,11,37,9,11,4,19,21,26,70,.371,7,31,.226,15,22,.682,17,47,17,9,3,14,13,66.2,96.1,77.3,.206,.444,.369,44.0,47.4,14.3,10.3,.341,21.5,26.8,.127,.421,14.8,60.5,.214
34,2017-03-15,,Hampton,W,83,67,35,63,.556,7,19,.368,6,12,.500,8,41,13,5,6,16,11,27,70,.386,6,24,.250,7,8,.875,5,26,8,10,2,10,15,106.4,85.9,77.8,.190,.302,.604,61.2,37.1,6.4,13.0,.611,18.9,27.6,.095,.429,11.9,86.8,.100
35,2017-03-20,,Loyola (MD),W,72,63,28,63,.444,3,15,.200,13,20,.650,11,42,7,10,7,17,16,21,62,.339,10,31,.323,11,13,.846,9,33,11,10,5,17,23,93.5,81.8,77.3,.317,.238,.497,56.0,25.0,13.0,22.6,.468,19.0,31.4,.206,.419,20.0,77.5,.177
36,2017-03-22,,UIC,W,89,78,28,64,.438,7,18,.389,26,31,.839,14,39,16,16,2,14,20,28,56,.500,11,25,.440,11,18,.611,8,28,14,9,4,22,24,112.7,98.7,78.6,.484,.281,.565,58.2,57.1,20.3,6.5,.492,15.1,41.2,.406,.598,25.4,75.8,.196
37,2017-03-27,,Wyoming,W,91,81,34,72,.472,8,21,.381,15,26,.577,13,38,14,10,3,11,17,28,63,.444,13,34,.382,12,17,.706,6,29,13,6,5,15,23,112.3,100.0,81.2,.361,.292,.539,56.7,41.2,12.3,10.3,.528,11.5,36.1,.208,.548,17.4,80.6,.190
38,2017-03-29,@,Wyoming,L,57,81,21,67,.313,5,26,.192,10,18,.556,10,33,9,9,2,9,24,25,55,.455,12,31,.387,19,24,.792,6,39,14,3,6,13,15,77.0,109.5,74.0,.269,.388,.377,45.8,42.9,12.2,8.3,.351,10.6,23.3,.149,.564,16.4,79.3,.345
39,2017-03-31,@,Wyoming,L,59,83,21,62,.339,4,21,.190,13,17,.765,8,30,4,3,2,10,22,29,68,.426,13,37,.351,12,16,.750,11,38,14,4,2,7,15,81.9,115.3,71.8,.274,.339,.421,44.1,19.0,4.2,6.5,.371,12.5,22.9,.210,.522,8.5,66.7,.176
