G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2018-12-21,@,VMI,L,68,89,27,66,.409,4,16,.250,10,15,.667,9,37,5,5,3,15,18,30,70,.429,14,33,.424,15,20,.750,11,40,17,7,1,11,14,86.1,112.7,79.3,.227,.242,.465,48.1,18.5,6.3,8.1,.439,17.0,23.7,.152,.529,12.2,71.8,.214
14,2018-12-28,@,Gonzaga,L,51,96,18,55,.327,4,19,.211,11,20,.550,5,28,6,4,2,16,19,34,63,.540,9,24,.375,19,24,.792,10,38,16,15,7,11,14,68.0,128.0,75.5,.364,.345,.395,42.4,33.3,5.3,5.1,.364,19.9,15.2,.200,.611,12.9,69.7,.302
15,2018-12-30,@,Eastern Illinois,L,70,81,22,56,.393,10,30,.333,16,24,.667,10,34,11,4,1,14,25,25,52,.481,7,14,.500,24,32,.750,6,36,14,9,2,7,17,100.0,115.7,69.8,.429,.536,.519,48.6,50.0,5.7,2.6,.482,17.2,25.0,.286,.548,9.4,80.0,.462
16,2019-01-05,@,North Florida,L,67,96,26,64,.406,5,16,.313,10,15,.667,12,31,13,10,3,14,17,37,60,.617,13,25,.520,9,12,.750,4,25,21,8,9,15,16,89.3,128.0,74.9,.234,.250,.471,55.4,50.0,13.3,8.6,.445,16.4,36.4,.156,.725,18.6,82.6,.150
17,2019-01-08,,Florida Gulf Coast,W,61,56,22,51,.431,8,25,.320,9,12,.750,9,31,13,6,5,18,25,14,40,.350,5,16,.313,23,34,.676,5,27,8,7,2,19,16,89.7,82.4,67.9,.235,.490,.538,53.4,59.1,8.8,20.8,.510,24.1,29.0,.176,.413,25.3,81.5,.575
18,2019-01-12,,NJIT,W,61,55,17,52,.327,4,18,.222,23,33,.697,9,39,8,8,2,16,20,18,49,.367,6,22,.273,13,21,.619,3,29,8,8,3,18,21,82.4,74.3,74.3,.635,.346,.451,57.4,47.1,10.8,7.4,.365,19.1,25.7,.442,.429,23.4,90.9,.265
19,2019-01-16,@,Jacksonville,W,91,88,34,63,.540,12,25,.480,11,16,.688,5,24,9,7,2,9,14,34,63,.540,6,14,.429,14,17,.824,8,33,16,4,6,11,12,123.0,118.9,74.3,.254,.397,.644,42.1,26.5,9.5,4.1,.635,11.3,16.7,.175,.587,13.4,70.4,.222
20,2019-01-19,,Stetson,W,63,62,23,64,.359,4,25,.160,13,25,.520,16,45,5,8,2,11,22,20,56,.357,6,18,.333,16,25,.640,8,33,8,6,3,11,23,88.7,87.3,70.9,.391,.391,.415,57.7,21.7,11.3,5.3,.391,12.7,39.0,.203,.411,13.9,78.4,.286
21,2019-01-21,@,Liberty,L,47,72,18,56,.321,3,21,.143,8,13,.615,5,24,6,8,1,11,20,23,45,.511,6,22,.273,20,24,.833,3,35,13,6,3,13,15,70.1,107.5,67.3,.232,.375,.378,40.7,33.3,11.9,4.3,.348,15.0,13.5,.143,.578,18.7,86.4,.444
22,2019-01-24,,Kennesaw State,W,76,71,24,60,.400,7,18,.389,21,29,.724,7,32,16,8,6,7,17,23,65,.354,3,21,.143,22,27,.815,18,47,11,1,3,11,19,105.6,98.6,72.3,.483,.300,.515,40.5,66.7,11.1,13.6,.458,8.7,19.4,.350,.377,12.4,58.1,.338
23,2019-01-27,@,NJIT,L (1 OT),70,76,24,62,.387,5,20,.250,17,24,.708,7,31,11,9,3,9,22,23,53,.434,7,24,.292,23,27,.852,6,35,12,5,8,14,19,93.3,101.3,66.3,.387,.323,.477,47.0,45.8,12.0,10.3,.427,10.9,19.4,.274,.500,17.5,80.0,.434
24,2019-02-02,@,Lipscomb,L,80,102,31,63,.492,5,17,.294,13,19,.684,9,24,8,9,2,14,24,35,56,.625,11,25,.440,21,30,.700,8,29,23,6,9,14,17,103.9,132.5,76.6,.302,.270,.555,45.3,25.8,11.7,6.5,.532,16.3,30.0,.206,.723,16.6,65.2,.375
25,2019-02-06,@,Florida Gulf Coast,L,64,71,20,54,.370,8,29,.276,16,23,.696,9,34,6,5,1,15,15,23,50,.460,10,21,.476,15,18,.833,3,30,15,8,4,12,17,92.8,102.9,69.2,.426,.537,.493,53.1,30.0,7.2,3.4,.444,18.8,25.0,.296,.560,17.0,89.3,.300
26,2019-02-09,,North Florida,L,73,82,25,65,.385,8,20,.400,15,25,.600,15,34,10,4,1,14,18,31,53,.585,9,22,.409,11,16,.688,5,30,18,7,11,13,19,101.4,113.9,72.2,.385,.308,.475,53.1,40.0,5.6,3.2,.446,15.4,37.5,.231,.670,17.7,79.2,.208
27,2019-02-16,,Liberty,L,70,80,24,52,.462,8,27,.296,14,22,.636,7,28,7,6,1,13,20,27,50,.540,11,24,.458,15,19,.789,4,27,15,4,2,12,21,102.9,117.6,67.7,.423,.519,.560,50.9,29.2,8.8,3.8,.538,17.2,23.3,.269,.650,16.9,84.0,.300
28,2019-02-20,@,Kennesaw State,W,76,61,31,64,.484,11,22,.500,3,8,.375,6,35,18,4,2,10,14,24,61,.393,1,6,.167,12,17,.706,11,31,10,4,12,11,11,108.6,87.1,70.4,.125,.344,.560,53.0,58.1,5.7,3.6,.570,12.9,23.1,.047,.402,13.7,72.5,.197
29,2019-02-23,@,Stetson,L,60,63,19,56,.339,9,33,.273,13,18,.722,4,35,8,11,2,10,13,22,56,.393,10,25,.400,9,14,.643,4,37,8,3,3,14,14,83.3,87.5,71.6,.321,.589,.465,48.6,42.1,15.3,6.5,.420,13.4,10.8,.232,.482,18.3,88.6,.161
30,2019-02-26,,Jacksonville,W,69,55,23,65,.354,10,34,.294,13,16,.813,16,43,11,9,2,13,15,22,61,.361,4,19,.211,7,11,.636,12,35,7,9,2,16,14,98.6,78.6,69.9,.246,.523,.475,55.1,47.8,12.9,4.8,.431,15.2,41.0,.200,.393,19.5,69.2,.115
31,2019-03-01,,Lipscomb,L,75,87,23,62,.371,6,23,.261,23,29,.793,11,33,11,8,1,14,20,29,52,.558,12,27,.444,17,24,.708,4,33,19,8,5,15,21,97.4,113.0,76.6,.468,.371,.495,50.0,47.8,10.4,4.0,.419,15.6,27.5,.371,.673,19.1,84.6,.327
32,2019-03-04,@,North Florida,L,66,76,26,76,.342,7,25,.280,7,11,.636,17,49,13,7,2,11,19,22,58,.379,11,28,.393,21,29,.724,7,38,15,4,7,9,11,88.0,101.3,74.5,.145,.329,.406,56.3,50.0,9.3,6.7,.388,11.9,35.4,.092,.474,11.1,82.1,.362
