G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-09,N,Stanford,L,62,74,23,59,.390,7,20,.350,9,15,.600,11,41,6,3,1,15,22,26,55,.473,7,15,.467,15,23,.652,1,25,15,6,2,6,18,87.3,104.2,70.5,.254,.339,.469,62.1,26.1,4.2,2.5,.449,18.5,31.4,.153,.536,8.3,96.8,.273
2,2012-11-13,,Cal State East Bay,W,73,58,24,57,.421,5,14,.357,20,34,.588,14,46,11,9,2,17,21,23,66,.348,8,26,.308,4,12,.333,11,33,15,5,4,18,30,94.8,75.3,77.4,.596,.246,.499,58.2,45.8,11.7,5.0,.465,18.9,38.9,.351,.409,20.1,74.4,.061
3,2012-11-19,@,American,W,67,53,26,49,.531,8,21,.381,7,8,.875,6,26,16,8,0,11,15,22,42,.524,5,16,.313,4,10,.400,1,19,12,5,2,12,10,115.5,91.4,57.8,.163,.429,.634,57.8,61.5,13.8,0.0,.612,17.2,25.0,.143,.583,20.4,95.2,.095
4,2012-11-24,,Columbia,W,79,59,27,53,.509,9,16,.563,16,23,.696,11,40,11,5,1,15,22,17,48,.354,8,18,.444,17,26,.654,7,26,11,10,3,13,20,117.9,88.1,67.1,.434,.302,.618,60.6,40.7,7.5,3.3,.594,19.0,36.7,.302,.438,17.7,80.6,.354
5,2012-11-30,,Montana,W,78,68,26,52,.500,5,9,.556,21,37,.568,10,40,11,3,0,10,15,22,59,.373,10,23,.435,14,16,.875,5,32,10,4,0,10,25,109.9,95.8,70.6,.712,.173,.561,55.6,42.3,4.2,0.0,.548,12.6,27.0,.404,.458,13.1,85.7,.237
6,2012-12-04,,St. John's (NY),W,81,65,27,54,.500,9,15,.600,18,25,.720,6,32,16,4,5,9,16,25,63,.397,3,11,.273,12,15,.800,11,36,7,1,4,8,19,119.1,95.6,68.0,.463,.278,.615,47.1,59.3,5.9,9.6,.583,12.0,19.4,.333,.421,10.2,70.3,.190
7,2012-12-08,@,Pacific,L,59,67,22,52,.423,9,24,.375,6,15,.400,8,24,16,5,1,10,19,26,50,.520,5,15,.333,10,14,.714,9,36,19,4,1,14,17,96.7,109.8,61.4,.288,.462,.499,40.0,72.7,8.2,2.9,.510,14.5,22.9,.115,.570,19.8,64.0,.200
8,2012-12-15,@,Nevada,L,51,59,17,50,.340,2,15,.133,15,22,.682,5,27,7,6,1,17,19,20,57,.351,2,23,.087,17,24,.708,13,41,10,7,4,15,18,71.8,83.1,71.4,.440,.300,.422,39.7,41.2,8.5,2.9,.360,21.9,15.2,.300,.368,18.0,62.9,.298
9,2012-12-18,,Holy Cross,L,63,73,23,61,.377,5,20,.250,12,23,.522,12,32,7,7,5,6,20,24,51,.471,8,21,.381,17,26,.654,8,36,11,2,3,9,20,96.9,112.3,65.1,.377,.328,.438,47.1,30.4,10.8,16.7,.418,7.7,30.0,.197,.549,12.4,71.4,.333
10,2012-12-22,N,San Diego State,L,58,80,21,53,.396,8,18,.444,8,14,.571,8,22,12,3,0,12,13,32,58,.552,10,19,.526,6,10,.600,8,32,14,5,3,10,18,90.6,125.0,64.2,.264,.340,.486,40.7,57.1,4.7,0.0,.472,16.7,25.0,.151,.638,13.7,63.6,.103
11,2012-12-23,N,Ole Miss,L,78,85,28,55,.509,7,22,.318,15,19,.789,3,24,14,2,0,14,24,26,57,.456,9,19,.474,24,30,.800,8,30,5,6,4,14,21,102.6,111.8,76.1,.345,.400,.609,44.4,50.0,2.6,0.0,.573,17.9,12.0,.273,.535,16.4,72.4,.421
12,2012-12-25,N,ETSU,W,67,49,24,54,.444,8,19,.421,11,15,.733,11,36,14,7,2,10,14,20,47,.426,5,20,.250,4,12,.333,5,20,8,2,1,11,15,113.6,83.1,59.4,.278,.352,.548,64.3,58.3,11.9,7.4,.519,14.1,42.3,.204,.479,17.3,83.3,.085
13,2012-12-29,,Dominican (CA),W,93,76,33,59,.559,6,14,.429,21,29,.724,10,42,16,5,1,9,17,26,60,.433,9,21,.429,15,23,.652,5,25,7,4,2,9,22,127.4,104.1,73.4,.492,.237,.639,62.7,48.5,6.8,2.6,.610,11.0,33.3,.356,.508,11.3,86.5,.250
14,2013-01-02,@,Santa Clara,L,69,74,26,55,.473,9,22,.409,8,12,.667,2,30,15,3,4,12,14,27,69,.391,10,29,.345,10,13,.769,14,42,15,7,4,7,16,100.0,107.2,69.4,.218,.400,.568,41.7,57.7,4.3,10.0,.555,16.5,6.7,.145,.464,8.5,66.7,.145
15,2013-01-05,,BYU,L,76,80,28,56,.500,11,24,.458,9,15,.600,4,31,15,3,0,14,19,31,63,.492,7,18,.389,11,20,.550,9,38,10,7,1,9,16,104.1,109.6,72.8,.268,.429,.602,44.9,53.6,4.1,0.0,.598,18.2,12.1,.161,.548,11.0,75.0,.175
16,2013-01-10,,San Diego,L,66,70,24,53,.453,8,23,.348,10,15,.667,5,26,9,9,2,11,13,23,49,.469,11,22,.500,13,19,.684,5,32,11,7,3,14,14,98.5,104.5,66.6,.283,.434,.549,44.8,37.5,13.4,7.4,.528,15.5,15.6,.189,.582,19.4,80.8,.265
17,2013-01-12,@,Saint Mary's,L,72,78,26,51,.510,9,18,.500,11,14,.786,4,21,12,5,5,7,18,25,50,.500,4,17,.235,24,27,.889,5,27,12,4,1,7,16,114.3,123.8,62.7,.275,.353,.624,43.8,46.2,7.9,15.2,.598,10.8,15.4,.216,.540,10.0,77.3,.480
18,2013-01-17,,Santa Clara,L,54,85,16,50,.320,3,19,.158,19,24,.792,5,25,9,9,2,15,14,32,63,.508,14,30,.467,7,12,.583,9,38,14,8,3,12,20,75.0,118.1,71.6,.480,.380,.440,39.7,56.3,12.5,6.1,.350,19.6,14.7,.380,.619,14.9,69.0,.111
19,2013-01-19,,Loyola Marymount,W,62,53,18,54,.333,7,24,.292,19,26,.731,7,27,7,5,3,12,23,15,53,.283,2,20,.100,21,29,.724,14,40,3,4,2,14,21,89.9,76.8,69.1,.481,.444,.467,40.3,38.9,7.2,9.1,.398,15.3,21.2,.352,.302,17.3,58.8,.396
20,2013-01-24,@,Portland,W,75,72,25,47,.532,9,21,.429,16,17,.941,5,16,14,9,3,16,21,25,49,.510,4,10,.400,18,23,.783,11,25,11,8,1,16,13,113.6,109.1,65.5,.362,.447,.681,39.0,56.0,13.6,7.7,.628,22.5,26.3,.340,.551,21.1,50.0,.367
21,2013-01-26,@,Gonzaga,L,52,66,20,51,.392,9,24,.375,3,8,.375,4,29,8,5,1,17,17,26,58,.448,8,20,.400,6,11,.545,8,36,15,13,3,8,10,78.8,100.0,65.5,.157,.471,.474,44.6,40.0,7.6,2.6,.480,23.7,12.5,.059,.517,11.2,75.8,.103
22,2013-01-30,,Saint Mary's,L,63,67,23,51,.451,8,16,.500,9,14,.643,2,19,6,3,4,9,20,23,54,.426,5,15,.333,16,26,.615,13,40,5,3,4,13,14,95.5,101.5,65.5,.275,.314,.546,32.2,26.1,4.5,10.3,.529,13.5,6.9,.176,.472,16.4,56.7,.296
23,2013-02-02,@,Pepperdine,W,86,78,31,60,.517,14,24,.583,10,17,.588,5,26,20,5,3,9,18,28,56,.500,6,15,.400,16,18,.889,6,33,15,4,1,13,18,119.4,108.3,71.8,.283,.400,.632,44.1,64.5,6.9,7.3,.633,11.7,15.6,.167,.554,16.8,77.8,.286
24,2013-02-09,@,BYU,W,99,87,32,56,.571,14,23,.609,21,34,.618,7,36,21,4,2,12,22,28,66,.424,6,19,.316,25,29,.862,7,27,16,8,0,7,23,126.9,111.5,78.5,.607,.411,.686,57.1,65.6,5.1,4.3,.696,14.3,25.9,.375,.470,8.1,80.6,.379
25,2013-02-14,,Portland,L,76,78,26,63,.413,9,22,.409,15,19,.789,8,28,9,7,1,9,15,32,64,.500,4,14,.286,10,14,.714,10,36,15,2,7,13,15,104.1,106.8,73.3,.302,.349,.528,43.8,34.6,9.6,2.0,.484,11.1,23.5,.238,.531,15.5,66.7,.156
26,2013-02-16,,Gonzaga,L,61,71,21,57,.368,7,23,.304,12,16,.750,3,22,12,3,2,8,22,27,58,.466,3,16,.188,14,18,.778,13,45,8,4,6,10,13,91.0,106.0,66.6,.281,.404,.472,32.8,57.1,4.5,4.8,.430,11.0,8.6,.211,.491,13.1,59.4,.241
27,2013-02-21,@,Loyola Marymount,W,61,59,22,48,.458,10,26,.385,7,8,.875,2,22,14,6,2,17,19,21,57,.368,4,15,.267,13,15,.867,13,36,10,7,1,16,12,91.0,88.1,67.0,.167,.542,.589,37.9,63.6,9.0,4.8,.563,24.7,8.0,.146,.404,20.0,60.6,.228
28,2013-02-23,,Pepperdine,W,64,58,21,53,.396,6,19,.316,16,24,.667,10,32,11,6,3,10,13,22,60,.367,8,23,.348,6,9,.667,12,37,13,6,2,14,15,98.5,89.2,65.3,.453,.358,.497,46.4,52.4,9.2,8.1,.453,13.4,28.6,.302,.433,17.9,64.7,.100
