G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-18,@,Tennessee Tech,L,64,77,22,45,.489,5,13,.385,15,19,.789,7,23,15,6,1,14,21,25,47,.532,8,21,.381,19,23,.826,8,22,12,6,3,11,17,104.9,126.2,61.0,.422,.289,.592,51.1,68.2,9.8,3.8,.544,20.6,33.3,.333,.617,16.0,66.7,.404
12,2015-12-22,@,Dayton,L,63,64,26,56,.464,6,13,.462,5,7,.714,11,30,10,7,2,10,14,23,48,.479,9,22,.409,9,16,.563,10,28,15,3,7,15,12,106.8,108.5,59.5,.125,.232,.531,51.7,38.5,11.9,7.7,.518,14.4,37.9,.089,.573,21.2,65.5,.188
13,2016-01-02,,South Carolina State,L,67,71,23,55,.418,4,18,.222,17,23,.739,12,27,10,7,5,13,26,20,47,.426,3,11,.273,28,36,.778,12,32,9,7,2,17,25,98.5,104.4,68.0,.418,.327,.508,45.8,43.5,10.3,13.9,.455,16.5,37.5,.309,.457,21.0,55.6,.596
14,2016-01-06,@,Bowling Green State,L,62,73,23,67,.343,2,12,.167,14,22,.636,15,38,5,4,1,12,22,22,50,.440,5,17,.294,24,30,.800,7,36,13,9,8,11,17,87.3,102.8,71.4,.328,.179,.400,51.4,21.7,5.6,3.0,.358,13.4,34.1,.209,.490,14.6,76.7,.480
15,2016-01-09,,Toledo,L,76,84,30,65,.462,8,20,.400,8,14,.571,9,31,12,9,2,11,25,29,54,.537,13,26,.500,13,23,.565,8,31,17,4,1,15,18,104.1,115.1,72.8,.215,.308,.530,50.0,40.0,12.3,7.1,.523,13.3,28.1,.123,.657,18.8,73.3,.241
16,2016-01-12,@,Kent State,L,68,76,24,61,.393,6,21,.286,14,16,.875,9,27,10,4,1,11,24,23,47,.489,8,25,.320,22,31,.710,10,32,11,4,3,16,19,98.6,110.1,69.2,.262,.344,.496,45.8,41.7,5.8,4.5,.443,13.8,29.0,.230,.574,20.6,64.3,.468
17,2016-01-16,@,Ball State,L,46,48,15,39,.385,4,9,.444,12,17,.706,4,24,6,7,0,15,14,16,44,.364,7,18,.389,9,10,.900,6,27,10,5,4,15,15,79.3,82.8,57.9,.436,.231,.489,47.1,40.0,12.1,0.0,.436,24.2,16.0,.308,.443,23.5,76.9,.205
18,2016-01-19,,Buffalo,L,60,77,22,52,.423,8,20,.400,8,10,.800,7,23,10,4,0,14,17,28,63,.444,6,24,.250,15,20,.750,17,42,15,8,0,13,16,90.9,116.7,66.1,.192,.385,.529,35.4,45.5,6.1,0.0,.500,19.8,21.9,.154,.492,15.2,48.5,.238
19,2016-01-23,@,Akron,L,46,75,21,51,.412,1,10,.100,3,8,.375,6,27,6,3,1,13,11,26,54,.481,14,26,.538,9,9,1.000,3,24,17,3,6,8,15,73.0,119.0,62.5,.157,.196,.420,52.9,28.6,4.8,3.6,.422,19.2,22.2,.059,.611,12.1,87.5,.167
20,2016-01-26,,Central Michigan,L,51,68,21,57,.368,7,19,.368,2,2,1.000,11,32,12,0,0,9,17,21,46,.457,8,19,.421,18,20,.900,5,26,11,4,1,5,11,91.1,121.4,55.7,.035,.333,.440,55.2,57.1,0.0,0.0,.430,13.4,34.4,.035,.543,8.3,80.8,.391
21,2016-01-30,,Northern Illinois,W,72,59,23,50,.460,10,21,.476,16,22,.727,6,29,9,6,7,11,17,17,50,.340,10,29,.345,15,18,.833,8,28,11,7,2,11,18,112.5,92.2,63.5,.440,.420,.596,50.9,39.1,9.4,33.3,.560,15.4,23.1,.320,.440,15.8,74.2,.300
22,2016-02-02,@,Eastern Michigan,L,69,94,21,60,.350,6,27,.222,21,30,.700,14,33,8,10,3,16,26,25,50,.500,13,25,.520,31,39,.795,10,32,12,8,3,16,23,92.0,125.3,75.4,.500,.450,.465,50.8,38.1,13.3,12.0,.400,17.7,38.9,.350,.630,18.9,65.5,.620
23,2016-02-06,,Bowling Green State,W,55,51,17,55,.309,2,10,.200,19,29,.655,11,39,10,8,3,14,10,20,57,.351,4,13,.308,7,12,.583,10,35,5,6,3,16,24,78.6,72.9,70.2,.527,.182,.400,52.7,58.8,11.4,6.8,.327,16.9,30.6,.345,.386,20.3,73.7,.123
24,2016-02-09,@,Western Michigan,W,45,44,11,33,.333,2,15,.133,21,28,.750,4,30,3,4,0,15,19,14,45,.311,5,23,.217,11,18,.611,8,29,8,8,1,9,21,80.4,78.6,55.9,.848,.455,.486,50.8,27.3,7.1,0.0,.364,24.5,16.0,.636,.367,14.4,76.5,.244
25,2016-02-13,@,Toledo,L,49,93,17,56,.304,7,27,.259,8,10,.800,6,21,9,6,5,13,17,31,55,.564,11,18,.611,20,22,.909,7,38,23,6,3,13,16,70.0,132.9,69.6,.179,.482,.403,35.6,52.9,8.6,13.5,.366,17.6,16.2,.143,.664,16.6,68.2,.364
26,2016-02-16,,Ball State,L,56,73,19,52,.365,3,17,.176,15,23,.652,6,27,4,9,4,14,21,23,48,.479,7,17,.412,20,26,.769,8,35,12,8,3,16,18,80.0,104.3,69.6,.442,.327,.445,43.5,21.1,12.9,12.9,.394,18.2,18.2,.288,.552,21.0,72.4,.417
27,2016-02-20,@,Ohio,L,64,76,24,51,.471,8,25,.320,8,15,.533,4,24,12,5,1,10,22,25,50,.500,8,23,.348,18,23,.783,6,32,15,4,0,9,17,100.0,118.8,64.0,.294,.490,.551,42.9,50.0,7.8,3.7,.549,14.7,13.3,.157,.580,12.9,76.9,.360
28,2016-02-23,,Akron,W,77,64,25,54,.463,7,16,.438,20,23,.870,5,30,16,10,3,7,15,24,53,.453,9,21,.429,7,10,.700,4,27,7,3,4,16,22,113.2,94.1,68.3,.426,.296,.593,52.6,64.0,14.7,9.4,.528,9.7,17.9,.370,.538,21.7,86.2,.132
29,2016-02-27,,Kent State,W,74,65,23,52,.442,7,16,.438,21,25,.840,5,31,12,4,2,7,16,23,60,.383,9,29,.310,10,16,.625,10,32,9,4,4,11,19,110.4,97.0,67.2,.481,.308,.579,49.2,52.2,6.0,6.5,.510,9.9,18.5,.404,.458,14.0,72.2,.167
30,2016-03-01,@,Buffalo,W,67,59,25,58,.431,7,20,.350,10,19,.526,8,37,13,6,3,7,13,22,62,.355,10,31,.323,5,12,.417,11,38,13,3,4,14,17,98.5,86.8,68.4,.328,.345,.500,49.3,52.0,8.8,9.7,.491,9.5,22.9,.172,.435,17.1,72.5,.081
31,2016-03-04,,Ohio,L,65,67,24,55,.436,3,17,.176,14,15,.933,7,31,11,9,5,7,18,25,58,.431,8,17,.471,9,10,.900,7,30,16,2,1,12,15,100.0,103.1,64.9,.273,.309,.523,50.8,45.8,13.8,12.2,.464,10.1,23.3,.255,.500,16.1,77.4,.155
32,2016-03-07,@,Ball State,W,49,47,17,45,.378,4,18,.222,11,15,.733,5,30,8,5,0,8,17,18,48,.375,3,23,.130,8,15,.533,8,32,10,6,5,8,15,89.1,85.5,55.1,.333,.400,.470,48.4,47.1,9.1,0.0,.422,13.3,17.2,.244,.406,12.7,75.8,.167
33,2016-03-10,N,Buffalo,L,81,94,23,61,.377,9,22,.409,26,33,.788,8,33,14,6,4,8,27,30,60,.500,11,25,.440,23,34,.676,11,45,16,1,4,11,25,106.6,123.7,76.4,.541,.361,.528,42.3,60.9,7.9,11.4,.451,9.4,19.0,.426,.592,12.6,69.4,.383
