G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,,UC-Riverside,W,71,55,27,57,.474,9,21,.429,8,11,.727,6,34,14,2,4,13,18,21,67,.313,5,27,.185,8,14,.571,15,39,6,4,4,10,20,102.9,79.7,68.9,.193,.368,.571,46.6,51.9,2.9,10.0,.553,17.3,20.0,.140,.351,12.0,65.1,.119
2,2016-11-15,@,San Jose State,W,79,66,30,60,.500,7,18,.389,12,13,.923,4,34,15,8,6,16,13,25,69,.362,9,24,.375,7,12,.583,11,34,19,4,7,16,15,100.0,83.5,78.9,.217,.300,.597,50.0,50.0,10.1,13.3,.558,19.5,14.8,.200,.428,17.6,73.2,.101
3,2016-11-18,,Lewis & Clark,W,98,52,37,64,.578,7,18,.389,17,21,.810,9,54,18,9,4,12,13,17,69,.246,11,39,.282,7,13,.538,9,23,12,6,1,13,17,125.6,66.7,78.1,.328,.281,.662,70.1,48.6,11.5,13.3,.633,14.0,39.1,.266,.326,14.7,83.3,.101
4,2016-11-24,N,UCLA,L,77,99,26,69,.377,14,32,.438,11,13,.846,8,35,10,6,0,15,19,36,66,.545,14,29,.483,13,18,.722,4,38,29,7,3,11,16,93.9,120.7,81.9,.188,.464,.512,47.9,38.5,7.3,0.0,.478,16.6,19.0,.159,.652,12.9,87.1,.197
5,2016-11-25,N,Dayton,L,74,84,22,55,.400,7,18,.389,23,24,.958,7,29,9,6,2,18,17,31,56,.554,10,22,.455,12,17,.706,4,24,19,7,6,16,24,96.1,109.1,76.7,.436,.327,.557,54.7,40.9,7.8,5.9,.464,21.3,25.9,.418,.643,20.0,84.6,.214
6,2016-11-27,N,Cal State Northridge,W,96,78,35,69,.507,9,21,.429,17,21,.810,10,33,12,6,2,6,20,26,63,.413,5,13,.385,21,28,.750,15,37,15,5,3,12,19,129.7,105.4,74.1,.304,.304,.608,47.1,34.3,8.1,4.0,.572,7.1,31.3,.246,.452,13.6,60.5,.333
7,2016-12-03,,Colorado,L,63,76,21,52,.404,5,19,.263,16,20,.800,6,26,6,6,3,18,26,25,58,.431,5,19,.263,21,30,.700,14,35,9,7,6,13,21,87.5,105.6,72.4,.385,.365,.512,42.6,28.6,8.3,7.7,.452,22.6,22.2,.308,.474,15.2,58.8,.362
8,2016-12-05,,Texas-Rio Grande Valley,W (2 OT),90,89,30,68,.441,7,24,.292,23,41,.561,10,43,17,12,4,14,17,35,80,.438,10,31,.323,9,16,.563,13,47,15,8,4,16,32,98.9,97.8,72.8,.603,.353,.514,47.8,56.7,13.2,8.2,.493,13.8,22.7,.338,.500,15.4,71.7,.113
9,2016-12-16,N,South Dakota,W,85,82,29,58,.500,12,22,.545,15,21,.714,9,37,15,2,3,16,20,28,72,.389,6,19,.316,20,27,.741,11,34,10,7,3,8,23,109.0,105.1,78.4,.362,.379,.625,52.1,51.7,2.6,5.7,.603,19.1,28.1,.259,.431,8.6,71.8,.278
10,2016-12-18,N,Oregon State,W,53,45,20,51,.392,6,18,.333,7,10,.700,14,43,5,1,3,14,17,14,50,.280,5,18,.278,12,20,.600,6,21,5,10,3,7,18,91.4,77.6,58.1,.196,.353,.475,67.2,25.0,1.7,9.4,.451,20.1,48.3,.137,.330,10.5,82.9,.240
11,2016-12-20,,Portland State,L,75,77,28,54,.519,6,14,.429,13,19,.684,6,23,12,6,5,9,13,30,62,.484,10,27,.370,7,11,.636,14,37,13,6,5,9,18,117.2,120.3,64.1,.352,.259,.595,38.3,42.9,9.4,14.3,.574,12.5,20.7,.241,.565,11.8,54.8,.113
12,2016-12-22,@,Cal State Fullerton,L (1 OT),72,77,24,58,.414,12,28,.429,12,17,.706,7,29,13,4,4,12,16,29,73,.397,14,32,.438,5,13,.385,16,45,16,4,2,15,20,96.0,102.7,66.3,.293,.483,.545,39.2,54.2,5.3,9.8,.517,15.4,19.4,.207,.493,15.9,57.9,.068
13,2016-12-29,@,Pacific,W,80,76,28,59,.475,8,22,.364,16,25,.640,9,28,14,4,3,2,12,30,60,.500,6,20,.300,10,11,.909,10,37,12,0,3,6,21,127.0,120.6,62.6,.424,.373,.564,43.1,50.0,6.3,7.5,.542,2.7,25.0,.271,.550,8.4,65.5,.167
14,2016-12-31,,Pepperdine,W,73,60,25,50,.500,10,22,.455,13,18,.722,3,34,14,3,6,14,19,19,62,.306,6,22,.273,16,22,.727,11,30,8,8,4,7,20,105.8,87.0,69.0,.360,.440,.623,53.1,56.0,4.3,15.0,.600,19.3,13.6,.260,.355,8.8,73.8,.258
15,2017-01-05,@,Santa Clara,L,42,70,13,43,.302,3,13,.231,13,18,.722,5,29,7,2,1,16,9,27,57,.474,14,32,.438,2,2,1.000,4,26,20,7,2,6,18,68.9,114.8,61.3,.419,.302,.407,52.7,53.8,3.3,4.0,.337,23.7,18.5,.302,.596,9.4,85.7,.035
16,2017-01-12,,Saint Mary's,L,33,74,12,48,.250,2,9,.222,7,12,.583,3,15,3,8,5,10,7,30,60,.500,12,30,.400,2,2,1.000,12,46,18,2,5,13,16,54.1,121.3,61.3,.250,.188,.307,24.6,25.0,13.1,16.7,.271,15.7,8.1,.146,.600,17.6,50.0,.033
17,2017-01-14,,Loyola Marymount,L,78,79,24,57,.421,6,13,.462,24,28,.857,9,28,9,6,2,7,22,30,57,.526,9,21,.429,10,22,.455,12,35,14,3,4,12,26,114.7,116.2,67.9,.491,.228,.555,44.4,37.5,8.8,5.6,.474,9.1,28.1,.421,.605,15.1,61.3,.175
18,2017-01-19,@,San Francisco,L,50,75,18,50,.360,3,14,.214,11,24,.458,4,25,7,3,4,16,20,27,54,.500,9,25,.360,12,23,.522,10,41,10,6,2,16,25,69.4,104.2,72.2,.480,.280,.407,37.9,38.9,4.2,13.8,.390,20.7,11.4,.220,.583,19.8,67.7,.222
19,2017-01-21,@,Gonzaga,L,52,73,19,59,.322,3,12,.250,11,18,.611,17,34,4,7,1,14,20,24,53,.453,7,22,.318,18,22,.818,10,32,13,8,9,10,18,81.3,114.1,64.0,.305,.203,.385,51.5,21.1,10.9,3.2,.347,17.2,43.6,.186,.519,13.6,63.0,.340
20,2017-01-23,,Gonzaga,L,64,83,23,64,.359,8,20,.400,10,15,.667,10,33,12,2,4,10,20,31,60,.517,8,24,.333,13,18,.722,8,39,15,3,5,8,17,91.4,118.6,69.8,.234,.313,.450,45.8,52.2,2.9,11.1,.422,12.3,24.4,.156,.583,10.5,74.2,.217
