G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,Prairie View,W,92,53,33,58,.569,8,20,.400,18,27,.667,8,38,17,7,0,11,22,18,53,.340,4,19,.211,13,25,.520,8,27,10,3,2,17,20,124.3,71.6,73.9,.466,.345,.649,58.5,51.5,9.5,0.0,.638,13.4,29.6,.310,.377,20.8,78.9,.245
12,2014-01-02,,Siena Heights,W,83,47,27,60,.450,9,23,.391,20,21,.952,11,40,20,12,2,12,19,15,59,.254,5,29,.172,12,18,.667,12,27,7,6,4,17,18,115.3,65.3,71.8,.350,.383,.593,59.7,74.1,16.7,6.7,.525,14.6,42.3,.333,.297,20.1,70.7,.203
13,2014-01-08,,Toledo,W,87,76,29,48,.604,6,15,.400,23,41,.561,5,30,9,3,4,12,23,25,68,.368,5,22,.227,21,30,.700,16,39,8,6,2,9,30,116.0,101.3,74.9,.854,.313,.645,43.5,31.0,4.0,8.7,.667,15.1,17.9,.479,.404,9.9,61.0,.309
14,2014-01-11,@,Miami (OH),W (1 OT),78,77,23,41,.561,8,18,.444,24,27,.889,2,26,13,1,3,16,15,27,62,.435,6,19,.316,17,18,.944,10,26,16,12,2,6,21,116.4,114.9,59.7,.659,.439,.725,50.0,56.5,1.5,7.0,.659,22.9,11.1,.585,.484,7.8,70.6,.274
15,2014-01-14,@,Eastern Michigan,L,37,56,12,42,.286,5,20,.250,8,16,.500,11,34,8,8,3,26,20,17,47,.362,6,18,.333,16,23,.696,9,27,8,18,6,14,16,57.8,87.5,63.8,.381,.476,.373,55.7,66.7,12.5,10.3,.345,34.4,37.9,.190,.426,19.5,71.9,.340
16,2014-01-19,,Bowling Green State,L,64,69,22,49,.449,6,18,.333,14,20,.700,8,35,15,6,9,18,16,24,60,.400,10,18,.556,11,15,.733,8,27,14,12,6,12,19,91.4,98.6,69.8,.408,.367,.547,56.5,68.2,8.6,21.4,.510,23.5,29.6,.286,.483,15.2,77.1,.183
17,2014-01-23,@,Kent State,W,75,59,26,52,.500,7,17,.412,16,22,.727,9,38,14,5,3,20,16,21,65,.323,7,29,.241,10,18,.556,15,29,9,9,4,10,19,105.6,83.1,71.0,.423,.327,.600,56.7,53.8,7.0,8.3,.567,24.3,39.1,.308,.377,12.0,65.9,.154
18,2014-01-26,,Ball State,W,62,53,18,49,.367,2,9,.222,24,29,.828,9,34,5,11,4,16,19,15,50,.300,5,23,.217,18,21,.857,10,32,6,6,3,20,21,88.6,75.7,69.9,.592,.184,.494,51.5,27.8,15.7,14.8,.388,20.3,29.0,.490,.350,25.0,71.4,.360
19,2014-01-29,@,Buffalo,L,63,84,25,53,.472,7,20,.350,6,13,.462,3,21,14,10,4,17,18,33,64,.516,6,21,.286,12,16,.750,14,38,24,10,1,15,16,86.3,115.1,72.9,.245,.377,.532,35.6,56.0,13.7,9.3,.538,22.3,11.1,.113,.563,17.3,56.3,.188
20,2014-02-01,,Central Michigan,W,75,72,26,50,.520,5,20,.250,18,19,.947,10,30,13,7,2,14,23,19,46,.413,9,29,.310,25,27,.926,4,14,9,11,1,9,18,119.0,114.3,63.4,.380,.400,.635,68.2,50.0,11.1,11.8,.570,19.2,50.0,.360,.511,13.3,83.3,.543
21,2014-02-05,,Ohio,W,90,74,28,47,.596,8,13,.615,26,35,.743,3,20,14,8,2,11,13,28,54,.519,11,23,.478,7,11,.636,6,22,14,6,4,16,28,128.6,105.7,70.4,.745,.277,.707,47.6,50.0,11.4,6.5,.681,14.7,15.8,.553,.620,21.3,73.9,.130
22,2014-02-09,@,Northern Illinois,W,74,71,28,53,.528,8,17,.471,10,18,.556,10,33,10,2,2,13,18,26,55,.473,7,22,.318,12,20,.600,7,25,12,6,2,10,15,112.1,107.6,66.0,.340,.321,.601,56.9,35.7,3.0,6.1,.604,17.4,35.7,.189,.536,13.4,76.7,.218
23,2014-02-12,,Akron,W,57,54,19,46,.413,3,15,.200,16,20,.800,9,33,11,6,3,17,12,18,54,.333,6,22,.273,12,16,.750,11,32,7,8,3,15,19,87.7,83.1,64.2,.435,.326,.514,50.8,57.9,9.2,9.4,.446,23.4,30.0,.348,.389,19.6,68.6,.222
24,2014-02-15,,Miami (OH),W,68,57,19,43,.442,2,17,.118,28,37,.757,8,38,9,7,7,17,10,21,56,.375,6,21,.286,9,11,.818,3,20,11,13,2,18,25,93.2,78.1,72.9,.860,.395,.561,65.5,47.4,9.6,20.0,.465,21.9,32.0,.651,.429,22.7,90.9,.161
25,2014-02-19,@,Ohio,W,73,63,28,56,.500,6,15,.400,11,17,.647,11,31,10,10,0,13,14,25,53,.472,7,25,.280,6,9,.667,8,24,12,4,4,16,16,110.6,95.5,65.7,.304,.268,.570,56.4,35.7,15.2,0.0,.554,16.9,40.7,.196,.538,21.8,71.4,.113
26,2014-02-23,,Eastern Michigan,W,75,67,18,44,.409,5,16,.313,34,44,.773,11,37,8,5,2,16,24,25,63,.397,9,22,.409,8,18,.444,12,26,9,6,4,12,31,105.6,94.4,70.7,1.000,.364,.578,58.7,44.4,7.0,4.9,.466,19.8,44.0,.773,.468,14.4,68.4,.127
27,2014-02-26,@,Ball State,W (1 OT),88,81,30,68,.441,5,19,.263,23,34,.676,14,37,17,8,3,8,19,29,62,.468,8,26,.308,15,21,.714,11,40,21,6,4,16,27,112.8,103.8,68.9,.500,.279,.523,48.1,56.7,10.3,8.3,.478,8.7,32.6,.338,.532,18.2,67.6,.242
28,2014-03-01,@,Toledo,L (1 OT),85,96,30,56,.536,8,23,.348,17,22,.773,7,26,17,6,3,17,28,29,64,.453,6,19,.316,32,39,.821,16,34,20,7,3,12,16,110.4,124.7,69.2,.393,.411,.640,43.3,56.7,7.8,6.7,.607,20.4,28.0,.304,.500,12.7,54.3,.500
29,2014-03-04,,Northern Illinois,W,61,56,16,41,.390,3,12,.250,26,33,.788,9,21,11,3,6,17,14,20,53,.377,3,15,.200,13,17,.765,13,31,7,9,6,17,27,93.8,86.2,64.9,.805,.293,.538,40.4,68.8,4.6,15.8,.427,23.1,33.3,.634,.406,21.8,48.0,.245
30,2014-03-07,@,Central Michigan,W,78,64,31,45,.689,9,12,.750,7,11,.636,6,26,15,8,6,14,11,22,56,.393,8,23,.348,12,14,.857,9,20,11,8,0,9,14,130.0,106.7,60.4,.244,.267,.777,56.5,48.4,13.3,18.2,.789,21.8,35.3,.156,.464,12.6,69.0,.214
31,2014-03-14,N,Akron,W (1 OT),64,60,22,54,.407,5,20,.250,15,19,.789,9,33,4,7,5,9,16,23,57,.404,8,24,.333,6,16,.375,16,38,11,5,3,13,21,103.2,96.8,55.4,.352,.370,.508,46.5,18.2,11.3,15.2,.454,12.5,29.0,.278,.474,16.8,60.0,.105
32,2014-03-15,N,Toledo,W,98,77,34,61,.557,9,19,.474,21,28,.750,9,41,15,2,3,10,20,28,70,.400,8,24,.333,13,21,.619,11,25,12,6,6,4,18,132.4,104.1,74.1,.459,.311,.659,62.1,44.1,2.7,6.5,.631,11.9,39.1,.344,.457,4.8,74.4,.186
33,2014-03-20,N,Syracuse,L,53,77,17,49,.347,4,18,.222,15,20,.750,4,19,12,4,1,13,16,28,57,.491,7,17,.412,14,17,.824,11,39,16,8,6,12,21,79.1,114.9,66.8,.408,.367,.453,32.8,70.6,6.0,2.5,.388,18.2,12.5,.306,.553,15.6,57.7,.246
