G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,@,Bradley,W,73,66,24,57,.421,13,24,.542,12,15,.800,7,27,15,5,1,8,20,24,55,.436,5,17,.294,13,20,.650,13,41,13,4,4,13,15,112.3,101.5,64.8,.263,.421,.569,39.7,62.5,7.7,2.6,.535,11.1,20.0,.211,.482,16.8,60.6,.236
12,2018-12-21,@,Iowa State,L,53,101,21,56,.375,5,23,.217,6,9,.667,2,20,12,2,5,10,14,39,68,.574,11,27,.407,12,17,.706,12,42,28,4,7,5,13,76.8,146.4,68.7,.161,.411,.440,32.3,57.1,2.9,12.2,.420,14.2,6.3,.107,.654,6.2,60.0,.176
13,2018-12-30,,North Alabama,W,81,70,25,52,.481,7,14,.500,24,32,.750,6,36,14,9,2,7,17,22,56,.393,10,30,.333,16,24,.667,10,34,11,4,1,14,25,115.7,100.0,69.8,.615,.269,.603,51.4,56.0,12.9,7.7,.548,9.4,20.0,.462,.482,17.2,75.0,.286
14,2019-01-03,,UT-Martin,W (1 OT),92,87,31,64,.484,9,27,.333,21,26,.808,13,39,16,6,6,14,18,30,67,.448,15,41,.366,12,17,.706,13,35,18,11,1,17,23,117.9,111.5,69.5,.406,.422,.602,52.7,51.6,7.7,23.1,.555,15.5,37.1,.328,.560,18.5,66.7,.179
15,2019-01-05,,SIU-Edwardsville,W (1 OT),84,81,30,66,.455,7,19,.368,17,26,.654,17,45,17,4,9,17,20,29,74,.392,4,21,.190,19,23,.826,18,41,16,9,5,13,20,106.3,102.5,70.3,.394,.288,.536,52.3,56.7,5.1,17.0,.508,17.8,42.5,.258,.419,13.3,60.9,.257
16,2019-01-10,@,Jacksonville State,L,62,69,22,53,.415,8,18,.444,10,14,.714,5,32,8,8,2,13,17,26,61,.426,9,21,.429,8,15,.533,9,33,10,6,3,12,11,89.9,100.0,69.4,.264,.340,.520,49.2,36.4,11.6,5.0,.491,17.9,17.2,.189,.500,15.0,75.0,.131
17,2019-01-12,@,Tennessee Tech,W,67,60,24,64,.375,5,19,.263,14,18,.778,15,40,14,9,1,12,14,22,47,.468,8,24,.333,8,14,.571,1,21,15,9,5,17,19,95.7,85.7,69.6,.281,.297,.462,65.6,58.3,12.9,4.3,.414,14.2,42.9,.219,.553,24.1,96.2,.170
18,2019-01-17,,Murray State,L,61,83,24,66,.364,8,24,.333,5,13,.385,10,30,14,7,5,11,13,34,65,.523,9,21,.429,6,10,.600,10,43,17,8,6,13,13,83.6,113.7,73.0,.197,.364,.423,41.1,58.3,9.6,11.4,.424,13.2,23.3,.076,.592,15.7,66.7,.092
19,2019-01-19,,Austin Peay,W,85,83,30,55,.545,10,16,.625,15,21,.714,14,36,19,4,5,16,17,28,60,.467,13,23,.565,14,21,.667,9,23,18,9,4,9,20,125.0,122.1,68.5,.382,.291,.654,61.0,63.3,5.9,13.5,.636,19.8,50.0,.273,.575,11.4,71.0,.233
20,2019-01-24,@,UT-Martin,W,66,64,25,57,.439,8,24,.333,8,16,.500,16,39,14,5,6,9,15,22,66,.333,11,28,.393,9,11,.818,20,39,12,5,8,8,13,113.8,110.3,58.4,.281,.421,.511,50.0,56.0,8.6,15.8,.509,12.2,45.7,.140,.417,10.1,53.5,.136
21,2019-01-26,@,Southeast Missouri State,L,59,64,26,59,.441,5,22,.227,2,2,1.000,8,35,11,5,1,14,22,19,50,.380,8,20,.400,18,24,.750,9,32,13,5,1,11,11,90.8,98.5,64.7,.034,.373,.492,52.2,42.3,7.7,3.3,.483,18.9,25.8,.034,.460,15.2,75.0,.360
22,2019-01-31,,Eastern Kentucky,W,67,66,20,56,.357,7,21,.333,20,29,.690,10,48,11,4,9,17,20,23,72,.319,9,23,.391,11,19,.579,14,43,10,7,4,11,27,87.0,85.7,77.4,.518,.375,.480,52.7,55.0,5.2,18.4,.420,19.6,25.6,.357,.382,12.0,73.1,.153
23,2019-02-02,,Morehead State,L,78,84,32,61,.525,10,20,.500,4,6,.667,8,31,16,8,9,15,21,30,65,.462,8,17,.471,16,21,.762,11,32,13,10,2,11,9,106.8,115.1,72.9,.098,.328,.611,49.2,50.0,11.0,18.8,.607,19.0,27.6,.066,.523,12.8,67.6,.246
24,2019-02-07,@,Murray State,L,75,86,28,62,.452,12,29,.414,7,9,.778,8,34,15,7,7,13,20,29,65,.446,9,26,.346,19,24,.792,10,37,17,8,4,8,10,102.7,117.8,72.8,.145,.468,.566,47.9,53.6,9.6,17.9,.548,16.4,22.9,.113,.515,9.5,72.2,.292
25,2019-02-09,@,Austin Peay,L,86,94,34,65,.523,11,25,.440,7,14,.500,10,31,20,5,0,9,22,29,59,.492,9,24,.375,27,32,.844,11,36,13,5,2,7,14,122.9,134.3,70.4,.215,.385,.600,46.3,58.8,7.1,0.0,.608,11.2,28.6,.108,.568,8.6,65.6,.458
26,2019-02-14,@,SIU-Edwardsville,W,79,65,24,55,.436,12,27,.444,19,28,.679,9,31,19,8,4,12,21,20,52,.385,7,24,.292,18,24,.750,12,34,15,7,2,17,25,112.9,92.9,69.9,.509,.491,.578,47.7,79.2,11.4,14.3,.545,14.9,29.0,.345,.452,21.1,64.7,.346
27,2019-02-16,,Southeast Missouri State,L,79,88,31,58,.534,12,27,.444,5,11,.455,2,24,18,5,7,10,12,34,63,.540,11,22,.500,9,11,.818,6,34,23,6,2,10,16,109.7,122.2,71.7,.190,.466,.625,41.4,58.1,6.9,17.1,.638,13.7,6.7,.086,.627,12.8,78.6,.143
28,2019-02-21,@,Belmont,L,58,99,22,60,.367,7,18,.389,7,8,.875,6,20,11,6,2,12,15,34,57,.596,18,35,.514,13,14,.929,6,35,25,6,4,11,9,84.1,143.5,69.2,.133,.300,.455,36.4,50.0,8.7,9.1,.425,15.8,17.1,.117,.754,14.7,70.0,.228
29,2019-02-23,@,Tennessee State,L,60,75,18,53,.340,7,25,.280,17,23,.739,7,33,10,2,3,12,20,23,56,.411,11,30,.367,18,24,.750,9,38,16,5,1,11,22,87.0,108.7,69.2,.434,.472,.469,46.5,55.6,2.9,11.5,.406,15.8,19.4,.321,.509,14.0,74.3,.321
30,2019-02-28,,Jacksonville State,L (2 OT),84,89,29,64,.453,11,27,.407,15,21,.714,11,37,17,11,2,19,20,30,64,.469,8,27,.296,21,26,.808,9,31,14,9,2,19,25,100.0,106.0,67.3,.328,.422,.568,54.4,58.6,13.1,5.4,.539,20.4,33.3,.234,.531,19.9,74.3,.328
31,2019-03-02,,Tennessee Tech,L,57,63,23,62,.371,4,22,.182,7,10,.700,11,36,12,7,3,14,12,23,52,.442,9,23,.391,8,11,.727,5,30,9,12,3,17,12,82.6,91.3,69.5,.161,.355,.427,54.5,52.2,10.1,10.3,.403,17.3,30.6,.113,.529,22.9,83.3,.154
32,2019-03-06,N,UT-Martin,L,71,78,27,60,.450,7,26,.269,10,16,.625,19,37,14,3,4,15,20,27,56,.482,5,22,.227,19,25,.760,13,30,9,6,3,12,12,109.2,120.0,65.2,.267,.433,.525,55.2,51.9,4.6,11.8,.508,18.2,52.8,.167,.527,15.0,58.1,.339
