G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-11,,Southeastern Louisiana,W,87,47,32,61,.525,8,21,.381,15,23,.652,18,47,14,4,7,8,6,19,54,.352,5,14,.357,4,6,.667,3,17,4,3,3,9,21,140.3,75.8,62.4,.377,.344,.605,73.4,43.8,6.5,17.5,.590,10.0,56.3,.246,.398,13.7,90.6,.074
2,2012-11-14,@,Florida,L,56,74,21,59,.356,7,24,.292,7,14,.500,12,21,12,11,1,10,18,26,42,.619,6,12,.500,16,20,.800,9,39,9,2,2,20,15,88.9,117.5,63.1,.237,.407,.427,35.0,57.1,17.5,3.3,.415,13.2,28.6,.119,.690,28.0,50.0,.381
3,2012-11-18,,Cornell,W,73,40,27,67,.403,6,22,.273,13,14,.929,16,50,18,10,9,15,11,16,61,.262,2,15,.133,6,9,.667,8,26,7,9,2,18,17,98.6,54.1,74.0,.209,.328,.496,65.8,66.7,13.5,19.6,.448,16.9,47.1,.194,.279,21.6,81.0,.098
4,2012-11-20,,Presbyterian,W,88,43,33,63,.524,16,37,.432,6,9,.667,12,38,24,10,3,6,10,16,44,.364,5,15,.333,6,8,.750,0,20,8,2,3,16,8,139.7,68.3,62.5,.143,.587,.654,65.5,72.7,15.9,10.3,.651,8.2,37.5,.095,.420,25.1,100.0,.136
5,2012-11-23,N,Creighton,L,74,84,27,66,.409,8,27,.296,12,16,.750,13,33,8,5,4,8,20,27,58,.466,8,20,.400,22,25,.880,11,35,14,3,2,10,18,107.2,121.7,68.7,.242,.409,.503,48.5,29.6,7.2,10.5,.470,9.8,35.1,.182,.534,12.5,64.5,.379
6,2012-11-24,N,Arkansas,W,77,70,22,49,.449,8,19,.421,25,38,.658,12,37,13,3,5,11,18,25,61,.410,3,8,.375,17,25,.680,12,31,7,5,1,6,29,116.7,106.1,66.5,.776,.388,.574,54.4,59.1,4.5,9.4,.531,14.1,38.7,.510,.434,7.6,67.6,.279
7,2012-11-28,,Virginia,L,54,60,21,55,.382,8,22,.364,4,5,.800,5,18,12,6,3,5,15,21,46,.457,4,12,.333,14,17,.824,8,36,12,3,4,10,12,94.7,105.3,56.7,.091,.400,.471,33.3,57.1,10.5,8.8,.455,8.0,15.2,.073,.500,15.6,61.9,.304
8,2012-12-02,,California,W,81,56,30,58,.517,7,21,.333,14,25,.560,13,34,18,16,5,13,19,18,47,.383,3,9,.333,17,26,.654,9,27,7,11,2,23,22,112.5,77.8,71.6,.431,.362,.580,55.7,60.0,22.2,13.2,.578,15.7,41.9,.241,.415,27.9,70.0,.362
9,2012-12-04,,Omaha,W,86,40,34,70,.486,8,27,.296,10,16,.625,18,46,16,9,4,9,11,17,51,.333,2,12,.167,4,8,.500,5,23,5,5,1,19,17,124.6,58.0,68.7,.229,.386,.554,66.7,47.1,13.0,10.3,.543,10.4,50.0,.143,.353,25.7,84.8,.078
10,2012-12-08,@,Marquette,L,50,60,17,52,.327,7,25,.280,9,23,.391,12,33,13,7,3,13,17,25,52,.481,3,10,.300,7,17,.412,7,36,13,9,6,15,20,75.8,90.9,66.0,.442,.481,.397,47.8,76.5,10.6,7.1,.394,17.1,29.3,.173,.510,20.0,75.0,.135
11,2012-12-12,,Green Bay,W,65,54,24,51,.471,5,13,.385,12,20,.600,5,30,15,5,8,6,11,21,56,.375,3,12,.250,9,12,.750,8,32,6,3,1,9,21,104.8,87.1,62.1,.392,.255,.537,48.4,62.5,8.1,18.2,.520,9.0,17.2,.235,.402,12.7,75.8,.161
12,2012-12-22,,Milwaukee,W,74,53,28,59,.475,7,14,.500,11,13,.846,10,34,17,7,2,8,12,22,50,.440,7,22,.318,2,4,.500,3,20,13,4,4,13,15,117.5,84.1,62.5,.220,.237,.568,63.0,60.7,11.1,7.1,.534,10.9,37.0,.186,.510,20.0,88.9,.040
13,2012-12-29,,Samford,W,87,51,31,59,.525,12,22,.545,13,17,.765,13,43,21,6,6,6,13,18,51,.353,7,13,.538,8,15,.533,4,20,9,4,3,10,15,140.3,82.3,62.1,.288,.373,.649,68.3,67.7,9.7,15.8,.627,8.2,44.8,.220,.422,14.7,88.2,.157
14,2013-01-03,,Penn State,W,60,51,22,57,.386,3,17,.176,13,26,.500,9,28,10,7,6,4,7,24,52,.462,3,8,.375,0,1,.000,6,31,7,2,2,15,23,95.2,81.0,62.9,.456,.298,.433,47.5,45.5,11.1,13.6,.412,5.5,26.5,.228,.490,22.2,76.0,.000
15,2013-01-06,@,Nebraska,W,47,41,20,53,.377,4,17,.235,3,13,.231,7,34,8,2,6,6,9,18,49,.367,2,12,.167,3,5,.600,2,28,4,4,4,8,15,81.0,70.7,57.8,.245,.321,.397,54.8,40.0,3.4,16.2,.415,9.2,21.2,.057,.388,13.5,93.1,.061
16,2013-01-12,,Illinois,W,74,51,28,57,.491,10,23,.435,8,13,.615,18,41,11,4,2,13,20,18,51,.353,2,14,.143,13,20,.650,8,23,2,8,2,9,19,123.3,85.0,59.8,.228,.404,.586,64.1,39.3,6.7,5.4,.579,17.1,54.5,.140,.373,12.9,74.2,.255
17,2013-01-15,@,Indiana,W,64,59,23,51,.451,7,22,.318,11,14,.786,6,26,12,4,3,8,17,20,54,.370,3,12,.250,16,19,.842,13,35,7,4,0,11,16,106.7,98.3,60.3,.275,.431,.555,42.6,52.2,6.7,7.1,.520,12.2,21.4,.216,.398,14.9,60.6,.296
