G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Boston University,L,79,85,26,61,.426,9,23,.391,18,27,.667,16,34,18,3,5,9,23,25,57,.439,9,16,.563,26,31,.839,15,40,9,7,3,7,24,121.5,130.8,65.3,.443,.377,.535,45.9,69.2,4.6,12.2,.500,10.9,39.0,.295,.518,8.9,54.5,.456
12,2010-12-28,@,Holy Cross,W,65,54,24,57,.421,7,14,.500,10,17,.588,8,30,12,5,7,8,11,23,62,.371,5,17,.294,3,6,.500,10,36,13,3,3,10,16,100.0,83.1,65.0,.298,.246,.499,45.5,50.0,7.7,15.6,.482,10.9,23.5,.175,.411,13.4,68.8,.048
13,2010-12-31,,Siena,W,58,48,21,58,.362,5,22,.227,11,14,.786,8,37,10,5,10,5,11,21,64,.328,2,17,.118,4,11,.364,13,40,9,2,5,8,15,92.1,76.2,62.9,.241,.379,.449,48.1,47.6,7.9,21.3,.405,7.2,22.9,.190,.344,10.4,69.0,.063
14,2011-01-05,,Duquesne,L,63,75,20,54,.370,6,19,.316,17,25,.680,12,36,11,5,8,19,18,25,52,.481,10,20,.500,15,21,.714,3,25,16,14,5,12,16,87.5,104.2,71.9,.463,.352,.478,59.0,55.0,6.9,25.0,.426,22.4,35.3,.315,.577,16.2,88.9,.288
15,2011-01-08,,George Washington,L,71,78,26,60,.433,9,24,.375,10,17,.588,5,28,17,9,11,8,19,26,58,.448,9,16,.563,17,27,.630,10,43,11,6,4,13,16,98.6,108.3,72.5,.283,.400,.521,39.4,65.4,12.5,26.2,.508,10.5,13.2,.167,.526,15.5,69.7,.293
16,2011-01-12,@,Dayton,L,59,65,19,52,.365,5,17,.294,16,21,.762,9,34,11,1,4,6,14,23,52,.442,7,17,.412,12,18,.667,5,28,21,1,3,5,18,98.3,108.3,59.8,.404,.327,.476,54.8,57.9,1.7,11.4,.413,8.8,28.1,.308,.510,7.6,83.3,.231
17,2011-01-15,@,Saint Louis,L,51,67,20,50,.400,4,12,.333,7,12,.583,7,32,6,0,3,14,21,20,60,.333,6,15,.400,21,29,.724,15,37,15,9,5,5,15,81.0,106.3,63.2,.240,.240,.458,46.4,30.0,0.0,6.7,.440,20.1,24.1,.140,.383,6.3,62.5,.350
18,2011-01-19,,Rhode Island,L,59,64,21,52,.404,6,22,.273,11,13,.846,6,33,13,6,9,14,18,24,66,.364,6,23,.261,10,15,.667,12,37,12,4,3,7,15,88.1,95.5,67.2,.250,.423,.507,47.1,61.9,9.0,20.9,.462,19.4,19.4,.212,.409,8.7,69.2,.152
19,2011-01-22,,Penn,L,61,73,22,52,.423,5,20,.250,12,20,.600,8,29,11,4,6,15,10,25,55,.455,8,20,.400,15,15,1.000,5,29,13,10,1,11,17,89.7,107.4,68.3,.385,.385,.496,50.0,50.0,5.9,17.1,.471,19.6,25.0,.231,.527,15.0,80.8,.273
20,2011-01-27,@,La Salle,L,72,76,29,61,.475,7,22,.318,7,11,.636,8,21,17,8,12,10,19,23,45,.511,8,12,.667,22,27,.815,10,32,16,8,7,21,13,104.3,110.1,68.5,.180,.361,.544,39.6,58.6,11.6,36.4,.533,13.1,26.7,.115,.600,26.6,56.5,.489
21,2011-01-29,,Temple,L,54,72,21,56,.375,3,12,.250,9,12,.750,9,22,12,4,3,6,14,25,51,.490,6,15,.400,16,23,.696,11,36,20,4,5,8,14,91.5,122.0,58.8,.214,.214,.438,37.9,57.1,6.8,8.3,.402,8.9,26.5,.161,.549,11.4,54.2,.314
22,2011-02-02,@,Richmond,L,52,62,21,54,.389,2,14,.143,8,9,.889,17,31,7,5,3,9,17,20,40,.500,7,16,.438,15,21,.714,7,20,16,3,4,8,12,102.0,121.6,50.6,.167,.259,.446,60.8,33.3,9.8,12.5,.407,13.4,56.7,.148,.588,13.8,66.7,.375
23,2011-02-05,,UMass,W,67,64,22,50,.440,8,21,.381,15,20,.750,7,23,10,8,3,7,13,24,57,.421,10,24,.417,6,14,.429,16,42,11,3,3,15,21,109.8,104.9,61.1,.400,.420,.563,35.4,45.5,13.1,9.1,.520,10.5,21.2,.300,.509,19.1,50.0,.105
24,2011-02-13,N,Fordham,W,76,70,23,51,.451,12,25,.480,18,24,.750,8,32,18,7,8,7,15,24,58,.414,9,23,.391,13,18,.722,12,32,17,2,3,9,20,122.6,112.9,62.5,.471,.490,.609,50.0,78.3,11.3,22.9,.569,10.1,28.6,.353,.491,11.9,66.7,.224
25,2011-02-16,,Xavier,L,54,74,17,55,.309,6,19,.316,14,22,.636,4,20,8,4,8,8,14,27,56,.482,3,11,.273,17,18,.944,7,38,17,5,4,10,14,78.3,107.2,68.5,.400,.345,.413,34.5,47.1,5.8,17.8,.364,10.9,11.4,.255,.509,13.4,69.6,.304
26,2011-02-20,@,Temple,L,52,66,20,48,.417,5,18,.278,7,8,.875,4,23,13,2,3,7,13,23,52,.442,8,23,.348,12,15,.800,7,27,19,5,5,4,11,94.5,120.0,55.5,.167,.375,.502,46.0,65.0,3.6,10.3,.469,11.9,16.7,.146,.519,6.3,73.1,.231
27,2011-02-23,@,UMass,L,51,69,16,52,.308,4,26,.154,15,23,.652,7,20,8,8,4,10,17,26,57,.456,5,16,.313,12,17,.706,13,42,18,3,4,18,19,75.0,101.5,68.0,.442,.500,.405,32.3,50.0,11.8,9.8,.346,13.7,19.4,.288,.500,21.7,50.0,.211
28,2011-02-26,,St. Bonaventure,W,79,65,24,39,.615,11,17,.647,20,30,.667,4,20,19,4,3,8,16,23,45,.511,5,15,.333,14,18,.778,4,20,16,4,0,9,26,136.2,112.1,57.9,.769,.436,.742,50.0,79.2,6.9,10.0,.756,13.1,20.0,.513,.567,14.4,80.0,.311
29,2011-03-02,,Richmond,L,54,69,19,51,.373,3,16,.188,13,19,.684,9,30,10,3,5,9,14,25,60,.417,7,16,.438,12,14,.857,10,31,15,6,3,5,14,88.5,113.1,60.8,.373,.314,.450,49.2,52.6,4.9,11.4,.402,13.0,30.0,.255,.475,7.0,67.7,.200
30,2011-03-05,@,Charlotte,W,71,70,23,48,.479,11,19,.579,14,18,.778,3,23,16,5,8,6,16,24,57,.421,8,21,.381,14,19,.737,10,32,11,5,2,6,15,116.4,114.8,60.8,.375,.396,.628,41.8,69.6,8.2,22.2,.594,9.6,12.0,.292,.491,8.3,66.7,.246
31,2011-03-08,@,George Washington,W (1 OT),71,59,23,44,.523,4,15,.267,21,24,.875,6,29,11,4,6,9,15,20,56,.357,6,21,.286,13,20,.650,11,25,10,3,2,6,17,120.3,100.0,52.8,.545,.341,.641,53.7,47.8,6.8,17.1,.568,14.0,30.0,.477,.411,8.4,67.6,.232
32,2011-03-11,N,Duquesne,W (1 OT),93,90,32,61,.525,8,16,.500,21,31,.677,12,35,18,9,1,17,20,31,64,.484,9,21,.429,19,32,.594,12,33,22,13,4,15,23,114.8,111.1,72.4,.508,.262,.614,51.5,56.3,11.1,2.3,.590,18.3,36.4,.344,.555,15.9,65.7,.297
33,2011-03-12,N,Dayton,L,61,64,21,51,.412,9,25,.360,10,17,.588,6,26,12,4,5,8,16,22,54,.407,6,17,.353,14,22,.636,10,33,15,4,1,8,15,98.4,103.2,61.8,.333,.490,.516,44.1,57.1,6.5,13.5,.500,11.9,20.7,.196,.463,11.0,66.7,.259
