G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2018-01-13,@,Maine,W,84,66,21,58,.362,7,17,.412,35,44,.795,11,37,13,3,6,8,23,21,56,.375,6,22,.273,18,27,.667,8,34,14,4,4,12,32,113.5,89.2,74.4,.759,.293,.532,52.1,61.9,4.1,17.6,.422,9.2,29.7,.603,.429,14.8,76.5,.321
20,2018-01-15,@,Binghamton,L,66,79,24,59,.407,5,16,.313,13,16,.813,9,31,9,4,2,11,22,24,52,.462,6,16,.375,25,32,.781,8,33,12,4,4,9,15,97.1,116.2,68.4,.271,.271,.495,48.4,37.5,5.9,5.6,.449,14.2,26.5,.220,.519,11.8,73.3,.481
21,2018-01-18,,UMass-Lowell,W,70,62,24,52,.462,3,12,.250,19,22,.864,7,29,15,10,5,14,14,25,54,.463,7,21,.333,5,8,.625,4,23,19,6,3,18,19,98.6,87.3,70.6,.423,.231,.560,55.8,62.5,14.1,15.2,.490,18.3,26.9,.365,.528,23.7,84.6,.093
22,2018-01-21,,UMBC,W,83,39,33,57,.579,9,17,.529,8,10,.800,6,36,20,8,2,11,14,17,54,.315,2,20,.100,3,7,.429,4,19,12,6,4,15,14,122.1,57.4,67.5,.175,.298,.672,65.5,60.6,11.8,5.9,.658,15.1,28.6,.140,.333,20.7,88.2,.056
23,2018-01-24,@,Vermont,L,50,61,20,51,.392,1,11,.091,9,12,.750,7,26,3,2,6,11,17,22,51,.431,6,16,.375,11,16,.688,9,32,9,3,6,10,14,83.3,101.7,60.2,.235,.216,.441,44.8,15.0,3.3,17.1,.402,16.2,23.3,.176,.490,14.6,67.9,.216
24,2018-01-27,@,Stony Brook,W,57,50,18,50,.360,4,13,.308,17,21,.810,8,36,7,5,3,15,17,21,57,.368,6,22,.273,2,5,.400,4,26,6,6,4,13,22,83.8,73.5,67.7,.420,.260,.475,58.1,38.9,7.4,8.6,.400,20.0,26.7,.340,.421,18.0,87.5,.035
25,2018-02-03,,New Hampshire,W,83,74,25,48,.521,8,17,.471,25,33,.758,5,28,13,1,2,8,17,27,56,.482,6,25,.240,14,21,.667,8,29,19,3,2,8,23,125.8,112.1,66.3,.688,.354,.652,49.1,52.0,1.5,6.5,.604,11.2,19.2,.521,.536,10.8,74.2,.250
26,2018-02-08,,Vermont,L,67,72,27,61,.443,5,15,.333,8,11,.727,9,29,19,4,3,6,19,24,52,.462,4,12,.333,20,20,1.000,6,27,15,0,4,8,14,106.3,114.3,63.4,.180,.246,.506,51.8,70.4,6.3,7.5,.484,8.3,30.0,.131,.500,11.5,76.9,.385
27,2018-02-11,@,Hartford,W,69,63,21,48,.438,6,16,.375,21,32,.656,9,33,9,4,3,10,17,24,56,.429,4,18,.222,11,15,.733,8,28,9,7,2,10,24,106.2,96.9,64.7,.667,.333,.546,54.1,42.9,6.2,7.9,.500,13.7,31.0,.438,.464,13.7,75.0,.196
28,2018-02-15,@,UMass-Lowell,W,91,81,34,57,.596,10,17,.588,13,16,.813,9,31,11,5,4,16,18,33,60,.550,7,21,.333,8,15,.533,7,23,16,9,2,11,14,128.2,114.1,71.4,.281,.298,.704,57.4,32.4,7.0,10.3,.684,19.9,36.0,.228,.608,14.1,75.9,.133
29,2018-02-18,@,UMBC,L,60,68,22,58,.379,8,23,.348,8,9,.889,13,32,9,3,2,14,15,24,49,.490,7,18,.389,13,15,.867,4,21,15,6,2,11,15,95.2,107.9,63.2,.155,.397,.482,60.4,40.9,4.8,6.5,.448,18.4,43.3,.138,.561,16.4,82.6,.265
30,2018-02-24,,Maine,W,89,79,27,65,.415,6,16,.375,29,37,.784,18,42,12,11,1,13,17,31,59,.525,6,16,.375,11,17,.647,6,25,17,6,9,19,27,112.7,100.0,78.8,.569,.246,.539,62.7,44.4,13.9,2.3,.462,13.6,48.6,.446,.576,22.1,80.0,.186
31,2018-02-27,,Binghamton,W,71,54,28,61,.459,5,18,.278,10,17,.588,10,40,18,5,4,9,13,22,57,.386,4,22,.182,6,11,.545,4,27,13,6,4,11,18,102.9,78.3,68.7,.279,.295,.514,59.7,64.3,7.2,11.4,.500,11.5,30.3,.164,.421,15.0,88.2,.105
32,2018-03-03,,Stony Brook,L,60,69,18,57,.316,6,20,.300,18,24,.750,11,36,10,6,11,14,16,25,59,.424,6,19,.316,13,19,.684,8,36,16,8,6,10,18,84.5,97.2,70.7,.421,.351,.439,50.0,55.6,8.5,27.5,.368,17.0,28.2,.316,.475,12.8,75.8,.220
