G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2017-11-11,,Toccoa Falls,W,135,34,50,80,.625,20,39,.513,15,27,.556,18,71,31,14,8,16,15,11,69,.159,3,25,.120,9,15,.600,3,16,6,8,3,20,20,146.7,37.0,92.0,.338,.488,.727,81.6,62.0,15.2,18.2,.750,14.7,58.1,.188,.181,20.8,94.6,.130
2,2017-11-12,,Bridgewater (VA),W,95,57,28,63,.444,8,28,.286,31,44,.705,16,46,12,15,6,20,26,19,61,.311,6,28,.214,13,22,.591,8,30,4,6,1,25,34,108.0,64.8,88.2,.698,.444,.566,60.5,42.9,17.0,18.2,.508,19.2,42.1,.492,.361,25.9,78.9,.213
3,2017-11-16,N,Iowa State,L,98,104,27,69,.391,15,40,.375,29,40,.725,8,30,20,5,4,8,25,33,64,.516,10,23,.435,28,35,.800,8,36,15,4,4,11,30,114.0,120.9,85.8,.580,.580,.557,45.5,74.1,5.8,9.8,.500,8.3,22.2,.420,.594,12.0,73.3,.438
4,2017-11-17,N,Western Michigan,L,67,86,21,56,.375,8,26,.308,17,28,.607,9,36,7,3,2,16,26,28,59,.475,7,19,.368,23,30,.767,7,32,9,7,5,7,24,89.3,114.7,74.8,.500,.464,.483,52.9,33.3,4.0,5.0,.446,18.8,26.5,.304,.534,8.7,79.4,.390
5,2017-11-19,N,UTEP,W,76,72,23,55,.418,10,26,.385,20,33,.606,12,42,10,4,2,14,20,27,59,.458,4,13,.308,14,20,.700,4,25,14,5,3,11,25,102.7,97.3,74.1,.600,.473,.538,62.7,43.5,5.4,4.3,.509,16.5,36.4,.364,.492,13.8,88.2,.237
6,2017-11-22,@,James Madison,L (2 OT),99,105,33,71,.465,14,35,.400,19,26,.731,10,41,19,3,5,19,27,31,79,.392,13,31,.419,30,42,.714,14,41,14,10,1,10,23,105.3,111.7,74.9,.366,.493,.594,50.0,57.6,3.2,10.4,.563,18.6,27.0,.268,.475,9.2,68.9,.380
7,2017-11-25,,Davidson,W,78,62,27,55,.491,7,19,.368,17,28,.607,4,35,11,5,4,5,10,26,65,.400,9,33,.273,1,4,.250,7,31,17,2,2,11,21,111.4,88.6,70.1,.509,.345,.571,53.0,40.7,7.1,12.5,.555,6.8,14.3,.309,.469,14.1,81.6,.015
8,2017-11-28,@,VCU,L,72,85,28,61,.459,6,25,.240,10,18,.556,12,37,12,5,0,17,24,29,59,.492,10,20,.500,17,26,.654,7,30,18,11,4,10,20,97.3,114.9,74.5,.295,.410,.518,55.2,42.9,6.8,0.0,.508,19.6,34.3,.164,.576,12.3,78.1,.288
9,2017-12-02,,South Florida,W,84,61,33,64,.516,8,23,.348,10,11,.909,6,27,17,11,2,11,12,24,55,.436,4,14,.286,9,11,.818,7,27,7,7,4,17,16,116.7,84.7,72.2,.172,.359,.607,50.0,51.5,15.3,4.9,.578,13.7,23.1,.156,.473,22.0,75.0,.164
10,2017-12-04,@,Western Carolina,L,71,72,28,58,.483,10,22,.455,5,12,.417,9,31,10,4,7,16,13,26,56,.464,8,15,.533,12,15,.800,5,25,9,11,2,10,16,102.9,104.3,69.4,.207,.379,.557,55.4,35.7,5.8,17.1,.569,20.1,31.0,.086,.536,13.7,81.5,.214
11,2017-12-09,@,Akron,L,89,94,32,64,.500,12,27,.444,13,18,.722,6,28,18,6,5,5,18,34,60,.567,14,24,.583,12,20,.600,6,31,26,4,2,13,17,120.3,127.0,74.0,.281,.422,.613,47.5,56.3,8.1,13.9,.594,6.4,19.4,.203,.683,15.8,78.6,.200
12,2017-12-16,@,Ohio State,L,67,80,25,53,.472,3,19,.158,14,20,.700,6,26,6,4,0,18,22,30,57,.526,3,14,.214,17,23,.739,5,27,13,11,3,11,20,90.5,108.1,74.2,.377,.358,.536,49.1,24.0,5.4,0.0,.500,22.4,21.4,.264,.553,13.9,80.0,.298
13,2017-12-20,@,Hampton,L,53,86,17,59,.288,8,30,.267,11,20,.550,12,28,10,10,2,24,19,31,60,.517,4,10,.400,20,24,.833,11,42,17,15,9,20,21,66.3,107.5,80.5,.339,.508,.387,40.0,58.8,12.5,4.0,.356,25.9,27.9,.186,.550,21.9,59.3,.333
14,2017-12-29,,Texas State,W,66,62,20,54,.370,11,31,.355,15,22,.682,12,32,12,4,4,10,19,23,50,.460,1,9,.111,15,23,.652,6,33,13,5,2,8,24,104.8,98.4,62.7,.407,.574,.512,49.2,60.0,6.3,9.8,.472,13.4,30.8,.278,.470,11.6,76.9,.300
15,2017-12-31,,Texas-Arlington,W,80,76,24,54,.444,12,28,.429,20,32,.625,5,35,14,8,4,24,20,26,70,.371,9,25,.360,15,23,.652,12,39,7,10,3,21,29,89.9,85.4,89.1,.593,.519,.578,47.3,58.3,9.0,8.9,.556,25.8,15.6,.370,.436,20.6,71.4,.214
16,2018-01-04,@,Louisiana,L,45,78,19,55,.345,3,19,.158,4,12,.333,6,29,6,3,4,17,18,29,66,.439,8,25,.320,12,16,.750,9,44,13,8,2,10,18,61.6,106.8,73.2,.218,.345,.371,39.7,31.6,4.1,9.8,.373,21.9,14.6,.073,.500,12.0,71.9,.182
17,2018-01-06,@,Louisiana-Monroe,W,79,73,29,55,.527,13,24,.542,8,16,.500,3,24,17,6,7,8,12,29,62,.468,10,24,.417,5,7,.714,8,33,16,4,2,10,18,117.9,109.0,67.5,.291,.436,.631,42.1,58.6,9.0,18.4,.645,11.3,10.7,.145,.548,13.3,72.4,.081
18,2018-01-11,,Georgia State,L,58,71,21,59,.356,9,27,.333,7,11,.636,9,37,10,5,0,14,15,28,59,.475,6,15,.400,9,15,.600,4,31,11,9,6,9,13,82.9,101.4,70.2,.186,.458,.452,54.4,47.6,7.1,0.0,.432,17.9,25.0,.119,.525,12.0,87.5,.153
19,2018-01-13,,Georgia Southern,L,59,60,19,60,.317,5,27,.185,16,21,.762,19,48,8,6,5,18,16,24,58,.414,5,16,.313,7,14,.500,7,28,7,9,4,13,20,84.3,85.7,69.8,.350,.450,.422,63.2,42.1,8.6,11.9,.358,20.5,47.5,.267,.457,16.7,80.6,.121
20,2018-01-20,@,South Alabama,L,77,83,27,58,.466,10,21,.476,13,18,.722,10,26,12,5,3,12,20,28,53,.528,5,16,.313,22,25,.880,8,32,13,3,5,11,17,113.2,122.1,68.2,.310,.362,.579,44.8,44.4,7.4,8.1,.552,15.3,29.4,.224,.575,14.5,66.7,.415
21,2018-01-22,@,Troy,L,79,81,26,68,.382,9,27,.333,18,21,.857,14,36,13,4,2,5,19,30,58,.517,7,18,.389,14,19,.737,9,37,18,1,4,8,20,116.2,119.1,67.5,.309,.397,.507,49.3,50.0,5.9,5.0,.449,6.0,33.3,.265,.578,10.7,71.0,.241
22,2018-01-25,,Little Rock,W (1 OT),72,67,23,70,.329,7,29,.241,19,26,.731,13,45,13,1,7,7,16,23,65,.354,8,23,.348,13,20,.650,7,37,6,3,7,9,22,94.7,88.2,67.9,.371,.414,.437,54.9,56.5,1.3,16.7,.379,7.8,30.2,.271,.415,10.8,82.1,.200
23,2018-01-27,,Arkansas State,L,88,93,31,63,.492,14,28,.500,12,24,.500,14,36,14,5,2,13,22,31,61,.508,10,16,.625,21,27,.778,8,30,15,9,4,9,18,118.9,125.7,74.1,.381,.444,.591,54.5,45.2,6.8,4.4,.603,14.9,38.9,.190,.590,10.9,73.3,.344
24,2018-02-01,@,Texas-Arlington,L,77,89,28,70,.400,8,31,.258,13,16,.813,13,34,12,8,2,14,27,25,49,.510,10,16,.625,29,38,.763,9,36,14,5,2,15,18,101.3,117.1,75.8,.229,.443,.496,48.6,42.9,10.5,6.1,.457,15.3,32.5,.186,.612,18.3,70.0,.592
25,2018-02-03,@,Texas State,W,59,56,22,48,.458,4,19,.211,11,17,.647,6,27,8,3,5,11,12,19,46,.413,5,13,.385,13,17,.765,4,23,12,6,2,10,18,96.7,91.8,60.6,.354,.396,.526,54.0,36.4,4.9,15.2,.500,16.4,24.0,.229,.467,15.6,84.0,.283
26,2018-02-10,@,Coastal Carolina,W,81,66,26,55,.473,6,19,.316,23,32,.719,6,27,5,8,0,11,19,23,51,.451,7,20,.350,13,19,.684,7,30,14,4,4,19,26,109.5,89.2,73.6,.582,.345,.577,47.4,19.2,10.8,0.0,.527,13.5,20.7,.418,.520,24.0,75.0,.255
27,2018-02-15,,South Alabama,L,66,77,23,57,.404,6,22,.273,14,23,.609,8,37,12,4,6,16,22,24,57,.421,8,22,.364,21,26,.808,5,33,10,8,1,12,23,86.8,101.3,76.1,.404,.386,.486,52.9,52.2,5.3,17.1,.456,19.1,22.2,.246,.491,14.8,85.3,.368
28,2018-02-17,,Troy,W,65,54,26,58,.448,5,22,.227,8,14,.571,5,41,9,5,3,10,21,16,58,.276,4,26,.154,18,24,.750,7,37,4,5,1,8,17,92.9,77.1,70.0,.241,.379,.503,52.6,34.6,7.1,9.4,.491,13.4,14.3,.138,.310,10.3,83.7,.310
29,2018-02-22,@,Arkansas State,L (1 OT),79,82,29,66,.439,9,25,.360,12,18,.667,8,35,11,8,3,17,22,27,62,.435,8,22,.364,20,29,.690,10,34,15,12,7,15,18,96.3,100.0,73.0,.273,.379,.530,50.7,37.9,9.8,7.5,.508,18.6,25.0,.182,.500,16.5,73.0,.323
30,2018-02-24,@,Little Rock,W,69,67,23,47,.489,10,27,.370,13,18,.722,6,24,12,6,4,14,13,25,52,.481,7,14,.500,10,15,.667,5,26,13,3,2,15,16,104.5,101.5,66.3,.383,.574,.621,48.0,52.2,9.1,10.5,.596,20.1,22.2,.277,.548,20.2,78.3,.192
31,2018-03-03,,Coastal Carolina,W,76,67,23,56,.411,7,30,.233,23,31,.742,10,30,15,7,2,9,22,21,55,.382,6,15,.400,19,22,.864,8,34,8,1,1,16,21,105.6,93.1,71.6,.554,.536,.537,46.9,65.2,9.7,5.0,.473,11.3,27.8,.411,.436,19.6,71.4,.345
32,2018-03-07,N,Little Rock,W,93,64,30,54,.556,12,22,.545,21,26,.808,6,32,18,8,5,13,17,24,61,.393,4,18,.222,12,22,.545,7,26,12,7,0,13,23,124.0,85.3,75.4,.481,.407,.701,55.2,60.0,10.7,11.6,.667,16.4,24.0,.389,.426,15.4,78.8,.197
33,2018-03-09,N,Texas-Arlington,L,68,84,23,68,.338,3,22,.136,19,26,.731,15,37,7,5,2,12,18,30,57,.526,9,19,.474,15,17,.882,3,30,16,6,2,10,20,90.7,112.0,74.7,.382,.324,.423,55.2,30.4,6.7,5.3,.360,13.0,35.7,.279,.605,13.3,88.0,.263
