G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Purdue,L,52,77,18,52,.346,9,24,.375,7,9,.778,8,23,13,7,0,17,14,31,58,.534,10,22,.455,5,7,.714,7,30,26,11,3,11,14,80.0,118.5,65.3,.173,.462,.462,43.4,72.2,10.8,0.0,.433,23.2,25.8,.135,.621,15.2,68.2,.086
12,2010-12-28,@,Oral Roberts,W,76,73,26,52,.500,7,18,.389,17,20,.850,3,23,12,4,1,10,26,24,51,.471,3,18,.167,22,30,.733,6,28,9,4,0,12,19,108.6,104.3,69.9,.385,.346,.618,45.1,46.2,5.7,3.0,.567,14.0,12.0,.327,.500,15.5,76.9,.431
13,2010-12-30,@,Centenary (LA),W,83,51,30,59,.508,10,25,.400,13,21,.619,15,40,18,6,3,13,25,17,49,.347,2,11,.182,15,27,.556,12,30,9,9,1,15,20,125.8,77.3,65.9,.356,.424,.602,57.1,60.0,9.1,7.9,.593,15.9,45.5,.220,.367,19.5,67.6,.306
14,2011-01-06,,Western Illinois,W,68,55,23,47,.489,10,21,.476,12,12,1.000,4,27,20,5,3,11,16,19,45,.422,6,16,.375,11,14,.786,2,20,10,7,3,11,15,113.3,91.7,60.2,.255,.447,.645,57.4,87.0,8.3,10.3,.596,17.3,18.2,.255,.489,17.6,92.0,.244
15,2011-01-08,,IUPUI,L,74,78,29,56,.518,9,20,.450,7,9,.778,8,28,17,3,3,11,17,28,60,.467,6,16,.375,16,22,.727,14,31,9,6,3,10,13,113.8,120.0,64.9,.161,.357,.614,47.5,58.6,4.6,6.8,.598,15.4,32.0,.125,.517,12.4,58.8,.267
16,2011-01-11,,SIU-Edwardsville,W,107,79,39,68,.574,10,24,.417,19,22,.864,13,32,27,6,3,8,24,24,45,.533,9,19,.474,22,26,.846,3,16,12,0,5,15,17,150.7,111.3,71.4,.324,.353,.682,66.7,69.2,8.5,11.5,.647,9.3,50.0,.279,.633,20.7,86.4,.489
17,2011-01-15,,Oakland,L,68,86,27,65,.415,7,25,.280,7,10,.700,10,27,9,6,2,11,25,26,47,.553,7,15,.467,27,33,.818,5,31,11,7,6,14,17,95.8,121.1,71.2,.154,.385,.487,46.6,33.3,8.5,6.3,.469,13.6,27.8,.108,.628,18.3,77.3,.574
18,2011-01-20,@,North Dakota State,W,84,80,25,46,.543,9,13,.692,25,28,.893,5,23,6,4,1,16,27,25,48,.521,7,19,.368,23,33,.697,5,21,9,7,1,10,22,121.7,115.9,69.5,.609,.283,.708,52.3,24.0,5.8,3.4,.641,21.2,23.8,.543,.594,13.6,78.3,.479
19,2011-01-22,@,South Dakota State,L,52,87,18,52,.346,2,16,.125,14,19,.737,9,27,6,2,4,12,17,30,63,.476,10,24,.417,17,19,.895,11,38,17,5,5,6,18,78.8,131.8,65.5,.365,.308,.426,41.5,33.3,3.0,10.3,.365,16.4,25.0,.269,.556,7.7,62.1,.270
20,2011-01-27,,Centenary (LA),W,76,66,22,56,.393,8,20,.400,24,26,.923,10,29,13,8,7,10,21,19,43,.442,3,10,.300,25,31,.806,5,29,9,7,2,19,22,108.6,94.3,70.0,.464,.357,.556,50.0,59.1,11.4,21.2,.464,12.8,29.4,.429,.477,24.8,79.2,.581
21,2011-01-29,,Oral Roberts,W,80,77,28,59,.475,5,14,.357,19,20,.950,12,35,17,3,5,17,26,28,57,.491,2,8,.250,19,27,.704,9,23,13,7,7,12,23,109.6,105.5,73.2,.339,.237,.584,60.3,60.7,4.1,10.2,.517,19.9,46.2,.322,.509,14.7,71.9,.333
22,2011-02-03,@,IUPUI,L,77,86,30,61,.492,10,22,.455,7,10,.700,9,22,13,3,1,6,18,29,51,.569,9,18,.500,19,21,.905,6,28,14,4,6,11,12,120.3,134.4,64.4,.164,.361,.586,44.0,43.3,4.7,3.0,.574,8.4,29.0,.115,.657,15.3,68.4,.373
23,2011-02-05,@,Western Illinois,W,67,56,19,45,.422,8,20,.400,21,29,.724,7,25,12,7,4,15,27,18,37,.486,2,8,.250,18,27,.667,6,19,11,4,4,19,21,103.1,86.2,64.8,.644,.444,.570,56.8,63.2,10.8,13.8,.511,20.3,35.0,.467,.514,27.6,75.0,.486
24,2011-02-08,,Chicago State,W,95,50,31,58,.534,10,21,.476,23,31,.742,9,41,24,8,4,15,14,17,61,.279,5,16,.313,11,17,.647,11,30,7,9,4,21,23,120.3,63.3,78.9,.534,.362,.653,57.7,77.4,10.1,8.9,.621,17.1,32.1,.397,.320,23.3,74.4,.180
25,2011-02-12,@,Oakland,L,78,86,31,69,.449,10,27,.370,6,10,.600,10,29,11,4,0,8,24,27,52,.519,6,17,.353,26,35,.743,10,37,10,4,7,15,13,106.8,117.8,72.7,.145,.391,.529,43.9,35.5,5.5,0.0,.522,9.8,27.0,.087,.577,17.9,65.5,.500
26,2011-02-17,,South Dakota State,L,64,80,24,52,.462,5,17,.294,11,20,.550,8,27,10,6,5,16,21,26,56,.464,8,17,.471,20,23,.870,5,27,15,11,2,10,19,90.1,112.7,70.7,.385,.327,.520,50.0,41.7,8.5,12.8,.510,20.6,26.7,.212,.536,13.0,79.2,.357
27,2011-02-19,,North Dakota State,W,73,61,27,60,.450,5,21,.238,14,18,.778,6,35,21,2,3,15,20,20,53,.377,3,14,.214,18,27,.667,4,32,8,8,5,14,19,94.8,79.2,76.7,.300,.350,.532,52.2,77.8,2.6,7.7,.492,18.0,17.6,.233,.406,17.5,87.9,.340
28,2011-02-24,@,Southern Utah,L,66,84,22,57,.386,9,25,.360,13,15,.867,9,25,11,7,2,10,25,30,50,.600,2,6,.333,22,33,.667,8,31,19,2,7,12,11,98.5,125.4,67.4,.263,.439,.515,44.6,50.0,10.4,4.5,.465,13.5,28.1,.228,.620,15.4,66.7,.440
29,2011-02-26,@,UMKC,W,82,57,28,50,.560,12,26,.462,14,14,1.000,5,25,16,3,1,11,22,18,42,.429,7,20,.350,14,20,.700,4,14,8,7,2,12,18,134.4,93.4,61.1,.280,.520,.724,64.1,57.1,4.9,4.5,.680,16.3,33.3,.280,.512,18.9,83.3,.333
30,2011-03-06,N,South Dakota State,L,75,85,29,61,.475,5,17,.294,12,20,.600,8,30,14,1,3,8,28,25,56,.446,6,20,.300,29,42,.690,11,37,11,4,3,8,23,104.2,118.1,71.7,.328,.279,.532,44.8,48.3,1.4,8.3,.516,10.2,23.5,.197,.500,9.5,66.7,.518
