G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Coastal Carolina,W,60,51,20,48,.417,7,23,.304,13,18,.722,12,32,10,5,4,14,16,18,47,.383,2,10,.200,13,19,.684,8,22,5,8,1,11,15,101.7,86.4,58.8,.375,.479,.531,59.3,50.0,8.5,10.8,.490,19.8,46.2,.271,.404,16.4,71.4,.277
12,2012-12-29,@,Vermont,W,62,50,23,49,.469,7,14,.500,9,14,.643,7,34,12,4,5,8,13,18,57,.316,3,11,.273,11,15,.733,14,36,7,4,2,9,11,106.9,86.2,57.9,.286,.286,.557,48.6,52.2,6.9,10.9,.541,12.6,24.1,.184,.342,12.3,65.9,.193
13,2012-12-31,@,Marist,W,85,75,29,56,.518,8,17,.471,19,28,.679,9,39,12,6,5,11,20,26,56,.464,9,20,.450,14,18,.778,3,24,12,5,3,11,19,118.1,104.2,71.9,.500,.304,.613,61.9,41.4,8.3,13.9,.589,13.7,30.0,.339,.545,14.6,90.9,.250
14,2013-01-05,,Furman,W,60,56,18,52,.346,6,16,.375,18,26,.692,10,35,7,4,8,17,18,22,58,.379,1,11,.091,11,19,.579,10,34,10,4,5,16,19,83.3,77.8,72.2,.500,.308,.466,50.7,38.9,5.6,17.0,.404,20.9,29.4,.346,.388,19.3,71.4,.190
15,2013-01-10,,Samford,L,57,62,21,48,.438,3,16,.188,12,15,.800,11,31,5,4,9,13,15,23,52,.442,8,16,.500,8,13,.615,8,24,12,6,0,11,14,96.6,105.1,59.2,.313,.333,.517,56.4,23.8,6.8,25.0,.469,19.1,40.7,.250,.519,15.9,71.4,.154
16,2013-01-12,,Chattanooga,W,86,59,31,62,.500,8,24,.333,16,24,.667,11,44,18,7,5,13,15,21,60,.350,6,18,.333,11,18,.611,5,28,8,7,0,14,20,113.2,77.6,76.5,.387,.387,.586,61.1,58.1,9.2,11.9,.565,15.0,32.4,.258,.400,17.0,86.8,.183
17,2013-01-14,@,Citadel,W,73,69,25,61,.410,9,21,.429,14,18,.778,13,31,11,7,2,10,15,28,53,.528,6,14,.429,7,12,.583,7,29,18,4,6,11,17,112.3,106.2,64.9,.295,.344,.525,51.7,44.0,10.8,5.1,.484,12.6,37.1,.230,.585,15.8,72.0,.132
18,2013-01-17,@,Georgia Southern,L,47,51,18,53,.340,4,18,.222,7,12,.583,12,35,8,5,1,14,13,18,53,.340,2,15,.133,13,15,.867,8,31,6,9,0,9,14,77.0,83.6,60.9,.226,.340,.400,53.0,44.4,8.2,2.6,.377,19.3,34.3,.132,.358,13.0,74.2,.245
19,2013-01-19,@,Davidson,L,68,77,27,59,.458,4,13,.308,10,14,.714,5,23,15,1,4,12,20,26,54,.481,4,16,.250,21,24,.875,9,31,10,5,3,10,17,97.1,110.0,69.5,.237,.220,.518,42.6,55.6,1.4,10.5,.492,15.5,18.5,.169,.519,13.3,66.7,.389
20,2013-01-24,,Citadel,W,69,54,25,57,.439,5,18,.278,14,21,.667,15,45,14,6,5,11,7,23,63,.365,4,18,.222,4,6,.667,9,24,11,9,1,7,17,109.5,85.7,63.4,.368,.316,.515,65.2,56.0,9.5,11.1,.482,14.1,50.0,.246,.397,9.6,76.9,.063
21,2013-01-26,@,Wofford,W,79,50,29,49,.592,11,21,.524,10,17,.588,5,29,17,4,3,11,12,18,54,.333,5,16,.313,9,14,.643,7,23,10,7,2,12,15,123.4,78.1,64.4,.347,.429,.692,55.8,58.6,6.3,7.9,.704,16.2,23.8,.204,.380,16.5,77.4,.167
22,2013-01-30,,Appalachian State,W,72,59,25,55,.455,5,19,.263,17,25,.680,8,36,16,4,9,8,11,24,64,.375,4,17,.235,7,10,.700,7,31,9,3,1,9,19,104.3,85.5,68.8,.455,.345,.538,53.7,64.0,5.8,19.1,.500,10.7,25.0,.309,.406,11.6,80.0,.109
23,2013-02-02,,UNC Greensboro,W,81,59,24,57,.421,10,21,.476,23,37,.622,16,43,16,7,5,10,15,18,55,.327,2,14,.143,21,26,.808,7,28,7,4,3,13,24,114.1,83.1,71.0,.649,.368,.543,60.6,66.7,9.9,12.2,.509,11.8,43.2,.404,.345,16.2,79.4,.382
24,2013-02-07,@,Samford,W,69,65,26,56,.464,2,15,.133,15,19,.789,13,30,10,9,2,10,17,24,44,.545,8,15,.533,9,12,.750,4,19,13,5,2,14,18,113.1,106.6,60.9,.339,.268,.531,61.2,38.5,14.8,6.9,.482,13.3,46.4,.268,.636,22.0,81.0,.205
25,2013-02-09,@,Chattanooga,W,71,68,25,52,.481,5,19,.263,16,21,.762,6,35,12,4,3,9,14,27,62,.435,8,22,.364,6,16,.375,9,31,13,6,3,7,18,107.6,103.0,66.3,.404,.365,.573,53.0,48.0,6.1,7.5,.529,12.7,21.4,.308,.500,9.1,76.3,.097
26,2013-02-14,,Davidson,L,59,75,25,62,.403,5,15,.333,4,10,.400,10,31,8,2,3,11,12,27,54,.500,10,24,.417,11,13,.846,4,33,15,7,4,12,18,86.8,110.3,68.0,.161,.242,.442,48.4,32.0,2.9,10.0,.444,14.1,25.6,.065,.593,16.6,84.0,.204
27,2013-02-16,,Georgia Southern,W,69,60,24,51,.471,6,18,.333,15,22,.682,9,34,13,5,4,9,13,23,55,.418,4,12,.333,10,12,.833,7,30,4,3,3,9,18,111.3,96.8,62.1,.431,.353,.561,53.1,54.2,8.1,9.3,.529,12.8,28.1,.294,.455,12.9,78.1,.182
28,2013-02-20,@,Western Carolina,W,67,65,22,51,.431,3,13,.231,20,28,.714,13,40,8,3,5,13,10,26,71,.366,5,19,.263,8,9,.889,14,34,9,5,7,8,17,100.0,97.0,66.8,.549,.255,.521,54.1,36.4,4.5,9.6,.461,16.8,39.4,.392,.401,9.6,65.9,.113
29,2013-02-23,,Gardner-Webb,L,52,55,18,54,.333,6,25,.240,10,16,.625,15,39,11,1,3,14,15,19,52,.365,4,13,.308,13,18,.722,8,29,7,10,3,6,14,86.7,91.7,59.6,.296,.463,.422,57.4,61.1,1.7,7.7,.389,18.5,41.7,.185,.404,9.0,75.0,.250
30,2013-02-28,,Wofford,W,55,50,21,45,.467,5,19,.263,8,14,.571,9,41,9,4,5,16,11,19,59,.322,5,20,.250,7,10,.700,5,21,13,9,2,5,16,90.2,82.0,61.2,.311,.422,.532,66.1,42.9,6.6,12.8,.522,23.7,36.0,.178,.364,7.3,86.5,.119
31,2013-03-02,@,Furman,W,74,50,28,57,.491,8,21,.381,10,17,.588,8,45,17,4,4,9,15,18,58,.310,4,16,.250,10,14,.714,4,24,5,5,4,6,12,112.1,75.8,66.4,.298,.368,.569,65.2,60.7,6.1,9.5,.561,12.1,28.6,.175,.345,8.5,90.2,.172
32,2013-03-09,N,Western Carolina,W,78,70,22,47,.468,5,13,.385,29,35,.829,7,36,11,9,6,16,13,27,71,.380,7,23,.304,9,12,.750,11,28,10,11,4,12,24,104.0,93.3,75.2,.745,.277,.613,56.3,50.0,12.0,12.5,.521,20.1,29.2,.617,.430,13.5,72.5,.127
33,2013-03-10,N,Elon,W,68,60,21,46,.457,7,17,.412,19,23,.826,3,26,11,3,1,9,18,21,53,.396,3,11,.273,15,24,.625,7,24,13,4,3,7,18,106.3,93.8,63.7,.500,.370,.597,52.0,52.4,4.7,2.4,.533,13.7,15.0,.413,.425,9.8,76.7,.283
34,2013-03-11,N,Davidson,L,55,74,17,57,.298,1,10,.100,20,25,.800,12,30,2,4,2,6,14,28,51,.549,4,16,.250,14,21,.667,5,34,13,2,4,7,18,87.3,117.5,62.9,.439,.175,.399,46.9,11.8,6.3,5.7,.307,8.0,29.3,.351,.588,10.3,78.3,.275
35,2013-03-19,,George Mason,L,77,78,24,47,.511,9,21,.429,20,22,.909,9,22,11,1,2,13,11,30,55,.545,9,19,.474,9,10,.900,10,23,15,9,0,10,17,126.2,127.9,60.6,.468,.447,.670,48.9,45.8,1.6,5.6,.606,18.5,40.9,.426,.627,14.3,56.5,.164
