G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,N,Indiana,L,73,82,27,69,.391,3,16,.188,16,23,.696,9,35,6,5,4,8,18,30,71,.423,8,17,.471,14,19,.737,12,45,11,6,6,11,17,92.4,103.8,79.0,.333,.232,.457,43.8,22.2,6.3,7.4,.413,9.1,21.4,.232,.479,12.1,68.4,.197
12,2014-12-22,,UT-Martin,W,64,37,25,51,.490,6,20,.300,8,12,.667,11,34,8,7,3,16,14,16,48,.333,2,13,.154,3,8,.375,6,19,7,6,1,14,13,104.9,60.7,60.8,.235,.392,.564,64.2,32.0,11.5,8.6,.549,22.0,45.8,.157,.354,21.3,79.3,.063
13,2014-12-28,,Belmont,W,67,56,25,52,.481,5,16,.313,12,21,.571,14,35,13,7,3,15,14,21,52,.404,10,26,.385,4,6,.667,5,19,14,7,2,15,16,104.7,87.5,63.9,.404,.308,.541,64.8,52.0,10.9,11.5,.529,19.5,50.0,.231,.500,21.5,80.8,.077
14,2014-12-31,@,Villanova,L,55,67,22,62,.355,6,17,.353,5,8,.625,12,32,8,7,2,11,17,23,48,.479,5,20,.250,16,26,.615,3,28,17,7,9,8,14,84.6,103.1,65.1,.129,.274,.418,53.3,36.4,10.8,7.1,.403,14.3,32.4,.081,.531,11.7,87.0,.333
15,2015-01-03,@,St. John's (NY),W,73,69,26,54,.481,7,12,.583,14,20,.700,7,30,8,3,4,9,16,25,54,.463,4,14,.286,15,19,.789,5,23,10,7,9,7,15,112.3,106.2,65.3,.370,.222,.575,56.6,30.8,4.6,10.0,.546,12.4,28.0,.259,.500,10.0,82.1,.278
16,2015-01-06,,Providence,L,62,66,21,62,.339,6,19,.316,14,20,.700,14,27,9,8,2,8,20,23,47,.489,4,13,.308,16,25,.640,11,34,12,1,10,15,19,96.9,103.1,64.2,.323,.306,.434,44.3,42.9,12.5,5.9,.387,10.1,37.8,.226,.532,20.3,54.2,.340
17,2015-01-10,,Xavier,W,88,76,25,52,.481,6,15,.400,32,42,.762,12,35,12,4,2,9,25,26,56,.464,5,18,.278,19,25,.760,8,26,15,3,1,9,26,127.5,110.1,68.9,.808,.288,.612,57.4,48.0,5.8,5.3,.538,11.1,40.0,.615,.509,11.7,74.2,.339
18,2015-01-13,@,Seton Hall,W (1 OT),79,75,27,64,.422,5,18,.278,20,31,.645,14,40,9,3,4,9,22,25,64,.391,8,21,.381,17,23,.739,13,35,8,5,4,9,21,109.7,104.2,64.3,.484,.281,.502,53.3,33.3,4.2,9.3,.461,10.3,38.9,.313,.453,10.7,66.7,.266
19,2015-01-17,@,Georgetown,L,59,61,22,50,.440,2,7,.286,13,19,.684,5,32,6,4,1,8,17,21,53,.396,4,11,.364,15,20,.750,8,32,14,6,5,9,15,93.7,96.8,62.8,.380,.140,.500,50.0,27.3,6.3,2.4,.460,11.9,17.2,.260,.434,12.6,77.1,.283
20,2015-01-21,,Creighton,W,64,61,22,65,.338,4,20,.200,16,24,.667,14,34,14,9,7,9,18,22,49,.449,7,18,.389,10,13,.769,6,33,17,4,1,19,22,91.4,87.1,69.8,.369,.308,.419,50.7,63.6,12.9,22.6,.369,10.5,34.1,.246,.520,25.6,76.9,.204
21,2015-01-25,,Seton Hall,W,77,57,27,55,.491,7,17,.412,16,31,.516,5,32,20,5,7,5,18,22,60,.367,4,24,.167,9,17,.529,9,32,9,2,4,7,25,113.2,83.8,67.9,.564,.309,.552,50.0,74.1,7.4,19.4,.555,6.7,17.9,.291,.400,9.3,75.0,.150
22,2015-01-31,@,Marquette,W (1 OT),72,68,25,67,.373,5,15,.333,17,18,.944,18,45,14,3,4,13,14,24,63,.381,6,21,.286,14,17,.824,8,29,15,7,5,11,17,100.0,94.4,64.3,.269,.224,.477,60.8,56.0,4.2,9.5,.410,14.7,46.2,.254,.429,13.4,77.1,.222
23,2015-02-03,,St. John's (NY),W,85,62,31,55,.564,4,11,.364,19,25,.760,8,35,13,5,1,14,19,22,59,.373,3,18,.167,15,23,.652,10,26,5,3,4,12,17,118.1,86.1,72.4,.455,.200,.636,57.4,41.9,6.9,2.4,.600,17.3,33.3,.345,.398,14.6,73.0,.254
24,2015-02-07,,DePaul,W,83,73,27,47,.574,8,14,.571,21,30,.700,6,29,15,7,2,13,21,23,55,.418,9,24,.375,18,23,.783,5,22,13,5,2,11,23,118.6,104.3,70.1,.638,.298,.678,56.9,55.6,10.0,6.5,.660,17.5,26.1,.447,.500,14.3,82.1,.327
25,2015-02-14,,Villanova,L,65,68,21,51,.412,7,17,.412,16,19,.842,11,30,10,4,2,9,13,23,50,.460,12,26,.462,10,13,.769,6,23,12,6,1,8,16,112.1,117.2,58.1,.373,.333,.541,56.6,47.6,6.9,8.3,.480,13.0,39.3,.314,.580,12.5,76.0,.200
26,2015-02-16,@,Creighton,W,58,56,26,53,.491,3,7,.429,3,7,.429,9,27,9,3,1,7,14,21,48,.438,7,20,.350,7,10,.700,4,25,15,4,2,8,16,103.6,100.0,55.5,.132,.132,.515,51.9,34.6,5.4,3.6,.519,11.1,30.0,.057,.510,13.2,81.8,.146
27,2015-02-21,@,Xavier,L,56,73,20,57,.351,5,16,.313,11,16,.688,6,32,9,6,3,13,16,27,59,.458,7,16,.438,12,16,.750,8,37,13,7,9,11,16,78.9,102.8,70.6,.281,.281,.433,46.4,45.0,8.5,7.0,.395,16.8,17.1,.193,.517,14.2,76.5,.203
28,2015-02-25,,Marquette,W,73,52,27,53,.509,6,10,.600,13,20,.650,10,27,16,6,2,5,18,20,40,.500,3,11,.273,9,14,.643,4,16,10,3,5,11,18,130.4,92.9,55.6,.377,.189,.584,62.8,59.3,10.7,6.9,.566,7.4,45.5,.245,.538,19.1,81.0,.225
29,2015-02-28,@,DePaul,W,67,53,21,43,.488,3,9,.333,22,27,.815,4,30,10,4,2,17,13,20,49,.408,7,18,.389,6,10,.600,2,16,9,10,5,11,19,101.5,80.3,65.8,.628,.209,.600,65.2,47.6,6.1,6.5,.523,23.3,22.2,.512,.480,17.0,92.9,.122
30,2015-03-03,,Georgetown,L,54,60,18,51,.353,8,20,.400,10,22,.455,10,30,10,5,2,15,17,20,43,.465,7,17,.412,13,15,.867,2,20,13,9,10,10,19,87.1,96.8,62.3,.431,.392,.439,60.0,55.6,8.1,7.7,.431,19.6,35.7,.196,.547,16.6,90.9,.302
31,2015-03-07,@,Providence,W,68,64,20,51,.392,8,18,.444,20,20,1.000,7,33,10,6,4,14,18,23,56,.411,4,18,.222,14,18,.778,3,23,8,8,6,9,17,98.6,92.8,69.0,.392,.353,.562,58.9,50.0,8.7,10.5,.471,18.8,25.9,.392,.446,12.2,89.7,.250
32,2015-03-12,N,Xavier,L (1 OT),61,67,22,56,.393,7,24,.292,10,19,.526,9,34,10,8,4,14,24,24,55,.436,5,15,.333,14,23,.609,6,34,10,6,4,13,16,85.9,94.4,63.5,.339,.429,.469,50.0,45.5,11.3,10.0,.455,17.7,24.3,.179,.482,16.5,80.6,.255
33,2015-03-19,N,Texas,W,56,48,16,48,.333,4,13,.308,20,28,.714,2,25,11,5,4,5,13,17,50,.340,6,19,.316,8,12,.667,10,39,7,4,5,15,22,88.9,76.2,62.5,.583,.271,.457,39.1,68.8,7.9,12.9,.375,7.5,6.5,.417,.400,21.2,69.7,.160
34,2015-03-21,N,Notre Dame,L (1 OT),64,67,21,63,.333,4,13,.308,18,21,.857,10,31,8,8,5,7,15,22,51,.431,6,20,.300,17,22,.773,7,36,9,4,8,13,16,92.8,97.1,61.1,.333,.206,.439,46.3,38.1,11.6,16.1,.365,8.8,25.6,.286,.490,17.5,75.0,.333
