G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-19,,BYU,W,82,63,35,55,.636,9,19,.474,3,5,.600,5,32,14,5,5,13,18,23,52,.442,6,16,.375,11,16,.688,5,19,8,5,3,11,12,126.2,96.9,65.5,.091,.345,.715,62.7,40.0,7.7,13.9,.718,18.5,26.3,.055,.500,15.6,84.4,.212
20,2019-01-24,,Portland,W,83,61,30,55,.545,11,25,.440,12,22,.545,5,32,17,5,7,6,16,25,60,.417,3,14,.214,8,16,.500,8,34,10,2,5,9,16,122.1,89.7,67.5,.400,.455,.634,48.5,56.7,7.4,15.2,.645,8.4,16.1,.218,.442,11.7,77.1,.133
21,2019-01-26,@,San Diego,L,63,67,21,61,.344,8,23,.348,13,21,.619,11,34,12,6,2,10,25,22,46,.478,3,14,.214,20,27,.741,4,34,7,6,2,13,17,91.3,97.1,68.9,.344,.377,.444,50.0,57.1,8.7,6.3,.410,12.3,26.8,.213,.511,18.1,85.2,.435
22,2019-02-02,@,Saint Mary's,L,80,86,33,63,.524,10,21,.476,4,8,.500,5,25,18,2,2,6,13,34,61,.557,9,21,.429,9,12,.750,6,30,13,5,7,8,12,117.6,126.5,68.3,.127,.333,.599,45.5,54.5,2.9,5.0,.603,8.2,17.2,.063,.631,10.7,76.9,.148
23,2019-02-07,@,Gonzaga,L,62,92,26,67,.388,5,16,.313,5,12,.417,9,30,9,8,2,10,19,32,64,.500,6,15,.400,22,27,.815,12,44,16,8,10,10,14,83.8,124.3,74.3,.179,.239,.426,40.5,34.6,10.8,4.1,.425,12.1,22.0,.075,.547,11.5,63.6,.344
24,2019-02-09,,Santa Clara,W,78,72,26,56,.464,6,22,.273,20,24,.833,7,26,12,6,3,10,17,26,57,.456,6,16,.375,14,17,.824,11,32,9,3,3,15,25,111.4,102.9,69.7,.429,.393,.579,44.8,46.2,8.6,7.3,.518,12.9,25.0,.357,.509,18.7,63.3,.246
25,2019-02-14,,Pepperdine,W,89,77,31,58,.534,14,26,.538,13,18,.722,10,30,21,9,3,13,19,27,55,.491,11,25,.440,12,13,.923,5,23,16,4,4,13,18,129.0,111.6,69.4,.310,.448,.669,56.6,67.7,13.0,10.0,.655,16.3,35.7,.224,.591,17.5,80.0,.218
26,2019-02-16,@,Portland,W (1 OT),68,63,27,60,.450,10,32,.313,4,14,.286,9,34,19,4,4,8,17,22,58,.379,6,20,.300,13,16,.813,8,34,14,3,2,10,16,101.5,94.0,59.2,.233,.533,.510,50.0,70.4,6.0,10.5,.533,10.7,25.7,.067,.431,13.2,75.8,.224
27,2019-02-21,@,BYU,W,77,71,27,63,.429,12,29,.414,11,18,.611,8,29,14,8,2,7,23,23,49,.469,6,19,.316,19,26,.731,7,34,12,4,7,14,19,111.6,102.9,69.5,.286,.460,.538,46.0,51.9,11.6,6.7,.524,8.9,22.9,.175,.531,18.6,75.0,.388
28,2019-02-23,@,Santa Clara,L,65,68,25,53,.472,8,21,.381,7,8,.875,4,27,17,6,2,14,15,25,54,.463,5,18,.278,13,17,.765,3,25,10,8,5,10,13,95.6,100.0,67.9,.151,.396,.572,51.9,68.0,8.8,5.6,.547,19.8,15.4,.132,.509,13.9,88.5,.241
29,2019-02-28,,San Diego,L (1 OT),90,91,28,59,.475,10,20,.500,24,32,.750,9,36,13,3,6,9,23,32,62,.516,8,19,.421,19,28,.679,5,27,12,4,2,6,25,120.0,121.3,66.9,.542,.339,.606,57.1,46.4,4.0,14.0,.559,10.8,29.0,.407,.581,7.4,84.4,.306
30,2019-03-02,,Loyola Marymount,L,69,74,26,63,.413,10,33,.303,7,11,.636,13,28,15,4,3,7,20,25,43,.581,2,6,.333,22,27,.815,3,26,5,4,6,8,17,111.3,119.4,61.5,.175,.524,.506,51.9,57.7,6.5,8.1,.492,9.3,36.1,.111,.605,12.5,83.3,.512
31,2019-03-09,N,Pepperdine,L,72,89,27,63,.429,6,23,.261,12,21,.571,13,35,12,6,4,15,23,28,57,.491,14,28,.500,19,25,.760,5,31,16,8,2,10,20,97.3,120.3,74.4,.333,.365,.493,53.0,44.4,8.1,13.8,.476,17.1,33.3,.190,.614,12.7,81.5,.333
