G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-25,@,Cal State Bakersfield,W,70,69,24,55,.436,6,17,.353,16,27,.593,6,34,12,5,2,12,18,24,64,.375,6,21,.286,15,15,1.000,12,36,15,8,6,12,23,97.2,95.8,72.5,.491,.309,.516,48.6,50.0,6.9,4.7,.491,15.0,20.0,.291,.422,14.4,70.0,.234
20,2014-01-29,@,Southeast Missouri State,L,81,91,24,63,.381,11,28,.393,22,29,.759,11,30,12,7,2,11,20,36,62,.581,4,16,.250,15,21,.714,10,34,20,8,7,11,21,108.0,121.3,74.9,.460,.444,.528,46.9,50.0,9.3,4.3,.468,12.5,31.4,.349,.613,13.3,65.5,.242
21,2014-02-01,,Grand Canyon,L,53,72,21,45,.467,3,13,.231,8,16,.500,3,25,7,5,2,14,14,26,54,.481,13,28,.464,7,11,.636,6,27,16,6,4,13,18,81.5,110.8,64.9,.356,.289,.504,48.1,33.3,7.7,7.7,.500,21.0,12.5,.178,.602,18.0,78.6,.130
22,2014-02-08,@,Chicago State,L,74,81,27,56,.482,4,19,.211,16,27,.593,6,31,12,5,4,19,26,24,54,.444,6,16,.375,27,32,.844,5,30,11,11,4,14,23,92.5,101.3,80.0,.482,.339,.538,50.8,44.4,6.3,10.5,.518,21.6,19.4,.286,.500,16.8,83.3,.500
23,2014-02-13,@,New Mexico State,L,48,71,19,72,.264,2,13,.154,8,14,.571,16,38,3,2,2,9,20,24,57,.421,6,13,.462,17,24,.708,16,49,14,1,12,11,16,70.6,104.4,67.5,.194,.181,.305,43.7,15.8,2.9,4.5,.278,10.3,32.7,.111,.474,13.9,57.9,.298
24,2014-02-15,@,Texas-Rio Grande Valley,L,59,68,20,50,.400,8,25,.320,11,18,.611,4,25,12,4,1,11,16,26,49,.531,5,19,.263,11,16,.688,4,31,14,6,1,10,18,92.2,106.3,64.1,.360,.500,.504,44.6,60.0,6.3,3.3,.480,15.8,12.9,.220,.582,15.0,84.0,.224
25,2014-02-20,,Cal State Bakersfield,L,69,74,23,63,.365,5,26,.192,18,32,.563,14,30,11,5,3,9,30,21,41,.512,6,14,.429,26,42,.619,8,32,7,4,5,15,23,97.2,104.2,70.6,.508,.413,.441,48.4,47.8,7.0,11.1,.405,10.3,36.8,.286,.585,19.7,66.7,.634
26,2014-02-22,,Utah Valley,W,74,56,24,48,.500,9,20,.450,17,25,.680,3,30,11,9,5,8,14,21,59,.356,6,25,.240,8,12,.667,8,35,11,2,0,10,19,112.1,84.8,65.8,.521,.417,.618,46.2,45.8,13.6,14.7,.594,11.8,10.0,.354,.407,13.4,77.1,.136
27,2014-02-27,@,Grand Canyon,W,85,80,31,56,.554,11,21,.524,12,17,.706,3,17,15,6,2,4,17,25,48,.521,8,17,.471,22,28,.786,9,31,17,2,3,12,16,130.8,123.1,64.7,.304,.375,.663,35.4,48.4,9.2,6.5,.652,5.9,12.0,.214,.604,16.4,60.9,.458
28,2014-03-06,,Seattle,W,82,73,25,54,.463,5,16,.313,27,37,.730,5,23,14,8,6,12,21,22,61,.361,10,27,.370,19,27,.704,11,33,10,7,2,15,27,105.1,93.6,78.2,.685,.296,.573,41.1,56.0,10.3,17.6,.509,14.4,18.5,.500,.443,16.9,62.1,.311
29,2014-03-08,,Idaho,L,80,87,30,62,.484,11,23,.478,9,19,.474,6,28,17,5,0,9,23,27,53,.509,11,22,.500,22,28,.786,6,35,12,5,3,11,16,109.6,119.2,72.7,.306,.371,.563,44.4,56.7,6.8,0.0,.573,11.2,17.1,.145,.613,14.2,78.6,.415
30,2014-03-13,N,Idaho,L,70,73,24,50,.480,6,23,.261,16,24,.667,3,23,17,5,3,11,25,19,46,.413,8,18,.444,27,36,.750,7,34,15,4,0,13,20,101.4,105.8,69.3,.480,.460,.570,40.4,70.8,7.2,10.7,.540,15.2,10.0,.320,.500,17.1,74.1,.587
