G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-26,,UC-Irvine,W,81,59,29,51,.569,11,19,.579,12,20,.600,10,35,16,5,2,10,12,23,61,.377,7,20,.350,6,11,.545,11,26,12,4,3,9,15,130.6,95.2,62.4,.392,.373,.669,57.4,55.2,8.1,4.9,.676,14.2,40.0,.235,.434,12.0,69.4,.098
20,2013-01-30,,UCSB,W,57,55,17,46,.370,5,14,.357,18,25,.720,8,28,4,11,4,18,13,19,56,.339,7,25,.280,10,12,.833,14,34,9,10,5,19,20,85.1,82.1,67.3,.543,.304,.492,45.2,23.5,16.4,12.9,.424,23.7,28.6,.391,.402,23.5,58.8,.179
21,2013-02-02,,Cal Poly,W,50,48,17,36,.472,6,16,.375,10,18,.556,2,26,8,2,6,14,16,17,54,.315,6,17,.353,8,15,.533,11,32,7,6,1,7,17,87.7,84.2,56.8,.500,.444,.561,44.8,47.1,3.5,16.2,.556,23.9,8.7,.278,.370,10.3,68.6,.148
22,2013-02-07,@,Hawaii,L,73,94,21,55,.382,5,20,.250,26,37,.703,7,21,11,19,0,16,27,32,59,.542,7,14,.500,23,31,.742,14,40,18,9,1,22,24,89.0,114.6,81.7,.673,.364,.503,34.4,52.4,23.2,0.0,.427,18.1,21.2,.473,.602,23.0,50.0,.390
23,2013-02-09,@,Cal State Northridge,W,83,80,28,57,.491,13,29,.448,14,23,.609,9,33,15,5,3,10,17,26,63,.413,6,22,.273,22,24,.917,12,37,16,5,3,8,21,118.6,114.3,70.0,.404,.509,.611,47.1,53.6,7.1,7.3,.605,12.8,26.5,.246,.460,9.7,66.7,.349
24,2013-02-13,,Cal State Fullerton,W,85,65,35,68,.515,6,21,.286,9,12,.750,18,47,15,9,5,16,13,24,68,.353,9,28,.321,8,9,.889,13,28,13,7,2,11,11,119.7,91.5,71.0,.176,.309,.577,62.7,42.9,12.7,12.5,.559,17.8,54.5,.132,.419,13.2,69.0,.118
25,2013-02-16,,UC-Riverside,W,75,35,27,51,.529,10,24,.417,11,14,.786,8,32,17,9,4,13,14,11,46,.239,1,10,.100,12,23,.522,9,28,8,7,2,18,12,117.2,54.7,64.3,.275,.471,.650,53.3,63.0,14.1,11.1,.627,18.4,29.6,.216,.250,24.0,72.7,.261
26,2013-02-20,,UC-Davis,W,71,65,26,53,.491,5,16,.313,14,26,.538,9,33,12,4,2,11,14,23,51,.451,8,20,.400,11,18,.611,7,27,15,6,3,10,20,109.2,100.0,65.0,.491,.302,.543,55.0,46.2,6.2,6.5,.538,14.4,31.0,.264,.529,14.4,77.4,.216
27,2013-02-22,,Stephen F. Austin,L,60,68,22,50,.440,5,15,.333,11,17,.647,5,28,5,5,2,19,20,26,46,.565,5,10,.500,11,26,.423,6,27,19,12,1,16,19,85.7,97.1,70.2,.340,.300,.517,50.9,22.7,7.1,5.6,.490,24.7,19.2,.220,.620,21.5,79.3,.239
28,2013-03-02,@,UC-Irvine,L,69,72,28,63,.444,7,18,.389,6,12,.500,13,31,12,7,2,12,19,26,57,.456,5,15,.333,15,18,.833,12,35,15,2,8,15,14,101.5,105.9,68.1,.190,.286,.502,47.0,42.9,10.3,4.8,.500,14.9,36.1,.095,.500,18.6,60.0,.263
29,2013-03-07,@,UC-Davis,W,77,76,30,69,.435,8,21,.381,9,12,.750,17,40,15,7,3,8,17,27,53,.509,11,21,.524,11,13,.846,3,22,14,4,3,12,19,114.9,113.4,66.9,.174,.304,.515,64.5,50.0,10.4,9.4,.493,9.7,47.2,.130,.613,16.9,88.5,.208
30,2013-03-09,@,Pacific,L,51,71,21,54,.389,1,16,.063,8,12,.667,13,35,10,5,1,18,18,24,54,.444,9,20,.450,14,19,.737,10,32,19,7,0,11,13,79.7,110.9,64.4,.222,.296,.427,52.2,47.6,7.8,2.9,.398,23.2,37.1,.148,.528,14.9,68.8,.259
31,2013-03-14,N,Cal State Fullerton,W,75,66,29,50,.580,6,14,.429,11,19,.579,14,33,14,4,4,14,19,25,51,.490,7,15,.467,9,16,.563,6,16,18,6,2,8,16,125.0,110.0,59.8,.380,.280,.635,67.3,48.3,6.7,11.1,.640,19.2,58.3,.220,.559,12.0,76.0,.176
32,2013-03-15,N,UC-Irvine,L,60,67,25,60,.417,5,17,.294,5,9,.556,14,36,9,2,1,12,17,24,56,.429,6,20,.300,13,15,.867,9,27,14,5,4,5,12,98.4,109.8,60.7,.150,.283,.467,57.1,36.0,3.3,2.8,.458,15.7,43.8,.083,.482,7.3,71.0,.232
33,2013-03-20,@,Baylor,L,66,112,21,63,.333,5,16,.313,19,23,.826,9,23,10,9,0,13,20,40,63,.635,16,23,.696,16,25,.640,10,42,31,5,4,14,18,84.6,143.6,78.4,.365,.254,.446,35.4,47.6,11.5,0.0,.373,15.0,22.0,.302,.762,15.8,58.3,.254
