G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2014-11-15,,Florida A&M,W,78,65,31,67,.463,10,30,.333,6,12,.500,19,43,19,11,4,12,11,25,60,.417,9,23,.391,6,7,.857,8,25,14,6,1,14,16,114.7,95.6,67.5,.179,.448,.536,63.2,61.3,16.2,10.8,.537,14.2,52.8,.090,.492,18.1,75.0,.100
2,2014-11-17,@,North Carolina A&T,W,63,46,24,63,.381,9,24,.375,6,14,.429,14,37,18,9,1,9,20,16,50,.320,3,20,.150,11,24,.458,10,29,7,5,8,14,18,96.9,70.8,65.0,.222,.381,.452,56.1,75.0,13.8,3.3,.452,11.4,42.4,.095,.350,18.6,69.7,.220
3,2014-11-20,,Bob Jones University,W,107,41,36,61,.590,15,27,.556,20,30,.667,13,43,26,23,1,13,12,14,53,.264,9,27,.333,4,9,.444,8,24,8,9,3,28,20,140.8,53.9,76.3,.492,.443,.711,64.2,72.2,30.3,3.8,.713,14.7,44.8,.328,.349,32.8,78.9,.075
4,2014-11-23,@,UCF,L,69,76,29,67,.433,8,21,.381,3,6,.500,9,25,18,9,3,7,16,29,54,.537,8,18,.444,10,20,.500,13,37,22,4,8,15,14,103.0,113.4,66.7,.090,.313,.494,40.3,62.1,13.4,8.3,.493,9.1,27.3,.045,.611,19.1,55.2,.185
5,2014-11-27,,Florida International,W,68,53,21,48,.438,6,21,.286,20,28,.714,10,31,14,12,4,13,16,18,55,.327,4,16,.250,13,18,.722,13,31,10,6,2,18,20,103.0,80.3,66.4,.583,.438,.555,50.0,66.7,18.2,10.3,.500,17.5,35.7,.417,.364,22.1,61.8,.236
6,2014-11-28,@,Cal State Fullerton,W,79,64,26,59,.441,8,20,.400,19,27,.704,7,30,18,12,4,9,22,20,49,.408,7,23,.304,17,23,.739,6,32,7,5,2,17,22,109.7,88.9,72.4,.458,.339,.550,48.4,69.2,16.7,15.4,.508,11.1,21.2,.322,.480,22.1,79.3,.347
7,2014-11-29,,Wright State,L,51,56,18,48,.375,7,19,.368,8,13,.615,10,30,8,5,3,14,12,21,48,.438,9,28,.321,5,6,.833,4,23,12,4,3,14,16,85.0,93.3,59.5,.271,.396,.471,56.6,44.4,8.3,15.0,.448,20.5,34.5,.167,.531,21.6,83.3,.104
8,2014-12-01,,Barber-Scotia,W,105,43,42,79,.532,14,36,.389,7,11,.636,22,64,29,9,8,16,16,14,65,.215,2,17,.118,13,19,.684,8,24,4,7,0,13,11,132.9,54.4,78.6,.139,.456,.623,72.7,69.0,11.4,16.7,.620,16.0,57.9,.089,.231,14.9,84.0,.200
9,2014-12-04,,North Carolina A&T,W,65,54,21,56,.375,8,27,.296,15,26,.577,9,33,13,8,2,5,15,19,51,.373,5,22,.227,11,14,.786,8,34,8,2,6,13,19,101.6,84.4,63.5,.464,.482,.475,49.3,61.9,12.5,6.9,.446,6.8,25.7,.268,.422,18.4,75.0,.216
10,2014-12-06,@,Georgia Tech,W,59,54,16,53,.302,10,26,.385,17,22,.773,7,27,11,10,3,11,23,20,54,.370,3,21,.143,11,20,.550,13,41,12,5,6,17,16,88.1,80.6,67.5,.415,.491,.465,39.7,68.8,14.9,9.1,.396,14.8,20.0,.321,.398,21.1,60.6,.204
11,2014-12-13,@,Maryland,L,57,67,22,59,.373,5,21,.238,8,11,.727,9,29,11,7,3,8,19,22,55,.400,6,25,.240,17,23,.739,14,40,10,4,3,12,13,89.1,104.7,63.6,.186,.356,.444,42.0,50.0,10.9,10.0,.415,11.1,25.7,.136,.455,15.4,58.8,.309
12,2014-12-17,@,Memphis,L,73,83,29,67,.433,6,22,.273,9,12,.750,10,29,17,14,3,13,17,29,57,.509,11,21,.524,14,18,.778,9,33,19,5,5,19,14,96.1,109.2,75.6,.179,.328,.502,46.8,58.6,18.4,8.3,.478,15.2,29.4,.134,.605,22.5,67.9,.246
13,2014-12-20,N,Mississippi State,W,53,51,21,52,.404,4,25,.160,7,12,.583,6,18,9,9,5,7,19,17,44,.386,1,15,.067,16,21,.762,9,32,6,5,2,16,16,88.3,85.0,59.8,.231,.481,.459,36.0,42.9,15.0,17.2,.442,10.8,20.7,.135,.398,22.9,57.1,.364
14,2014-12-30,,Montreat,W,101,55,40,74,.541,9,33,.273,12,16,.750,16,39,25,14,5,6,10,19,50,.380,8,28,.286,9,13,.692,7,24,9,2,1,22,13,142.3,77.5,71.4,.216,.446,.619,61.9,62.5,19.7,22.7,.601,6.8,48.5,.162,.460,28.1,76.7,.180
15,2015-01-03,,Hampton,W,68,54,22,49,.449,4,12,.333,20,25,.800,7,34,12,5,6,10,16,20,61,.328,5,25,.200,9,18,.500,16,37,10,5,1,11,23,106.3,84.4,64.2,.510,.245,.559,47.9,54.5,7.8,16.7,.490,14.1,25.0,.408,.369,13.7,62.8,.148
