G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,Alabama A&M,W,90,58,34,60,.567,14,21,.667,8,11,.727,11,41,20,4,1,15,16,22,53,.415,8,29,.276,6,10,.600,3,16,13,7,0,15,14,130.4,84.1,69.5,.183,.350,.690,71.9,58.8,5.8,4.2,.683,18.7,45.8,.133,.491,20.6,90.9,.113
12,2017-12-20,,New Orleans,W,74,67,28,47,.596,7,17,.412,11,19,.579,6,26,18,8,10,16,15,25,61,.410,5,17,.294,12,17,.706,13,29,12,10,2,14,16,108.8,98.5,68.1,.404,.362,.660,47.3,64.3,11.8,22.7,.670,22.2,27.3,.234,.451,16.9,60.6,.197
13,2017-12-23,,Mississippi Valley State,W,74,57,27,51,.529,10,25,.400,10,12,.833,6,35,20,4,9,17,10,20,68,.294,8,28,.286,9,9,1.000,11,30,9,7,1,10,17,107.2,82.6,69.5,.235,.490,.653,53.8,74.1,5.8,22.5,.627,23.1,24.0,.196,.353,12.2,72.5,.132
14,2017-12-30,,Middle Tennessee,L,60,63,20,53,.377,6,21,.286,14,20,.700,4,27,15,4,4,5,15,22,52,.423,8,19,.421,11,13,.846,5,32,13,3,2,11,17,93.8,98.4,63.8,.377,.396,.480,45.8,75.0,6.3,12.1,.434,7.4,12.9,.264,.500,15.9,82.1,.212
15,2018-01-04,@,Florida Atlantic,W,75,44,31,57,.544,7,14,.500,6,9,.667,5,37,18,7,3,13,10,18,61,.295,3,23,.130,5,8,.625,10,29,10,10,3,16,16,107.1,62.9,70.0,.158,.246,.612,56.1,58.1,10.0,7.9,.605,17.5,20.8,.105,.320,19.8,76.2,.082
16,2018-01-06,@,Florida International,W,75,64,30,58,.517,5,17,.294,10,12,.833,8,37,14,8,2,14,18,21,55,.382,11,29,.379,11,22,.500,8,25,14,9,3,12,18,107.1,91.4,69.6,.207,.293,.589,59.7,46.7,11.4,7.7,.560,18.0,32.0,.172,.482,15.5,78.4,.200
17,2018-01-11,,Southern Miss,W,86,75,32,52,.615,8,17,.471,14,20,.700,8,31,20,8,5,13,5,29,59,.492,15,34,.441,2,2,1.000,6,19,21,8,1,12,17,130.3,113.6,66.2,.385,.327,.699,62.0,62.5,12.1,20.0,.692,17.4,38.1,.269,.619,16.7,79.3,.034
18,2018-01-13,,Louisiana Tech,W,74,62,31,58,.534,6,15,.400,6,13,.462,10,32,19,7,1,13,19,20,50,.400,6,24,.250,16,19,.842,8,29,11,8,2,18,14,108.8,91.2,68.1,.224,.259,.577,52.5,61.3,10.3,3.8,.586,16.8,32.3,.103,.460,23.4,73.3,.320
19,2018-01-18,@,Western Kentucky,L,69,77,29,65,.446,8,19,.421,3,3,1.000,7,35,17,3,3,10,22,27,56,.482,3,15,.200,20,29,.690,3,30,9,7,8,6,7,97.2,108.5,71.1,.046,.292,.519,53.8,58.6,4.2,7.3,.508,13.1,20.6,.046,.509,7.9,90.3,.357
20,2018-01-20,@,Marshall,L (1 OT),78,86,33,74,.446,7,23,.304,5,13,.385,10,43,26,6,7,16,15,27,72,.375,14,37,.378,18,18,1.000,4,39,19,10,6,15,15,87.6,96.6,79.0,.176,.311,.486,52.4,78.8,6.7,20.0,.493,16.6,22.2,.068,.472,15.7,89.2,.250
21,2018-01-25,,UTEP,W,85,78,32,57,.561,6,21,.286,15,23,.652,9,34,18,3,3,9,11,28,63,.444,13,34,.382,9,14,.643,8,25,13,5,2,6,16,125.0,114.7,67.8,.404,.368,.626,57.6,56.3,4.4,10.3,.614,11.7,34.6,.263,.548,7.9,75.8,.143
22,2018-01-27,,UTSA,L,70,82,27,57,.474,5,20,.250,11,16,.688,9,34,18,3,6,13,9,32,66,.485,15,28,.536,3,5,.600,9,31,24,10,3,13,17,100.0,117.1,70.5,.281,.351,.542,52.3,66.7,4.3,15.8,.518,16.8,29.0,.193,.598,16.0,73.5,.045
23,2018-02-01,@,Charlotte,W,76,64,29,60,.483,3,15,.200,15,20,.750,5,39,15,6,4,12,21,20,56,.357,9,29,.310,15,26,.577,8,34,12,6,2,15,18,100.0,84.2,75.9,.333,.250,.547,53.4,51.7,7.9,14.8,.508,14.7,16.1,.250,.438,18.0,81.0,.268
24,2018-02-03,@,Old Dominion,L,60,65,24,50,.480,6,21,.286,6,10,.600,7,32,11,7,4,17,14,23,56,.411,9,26,.346,10,14,.714,9,31,12,7,5,13,14,90.9,98.5,65.7,.200,.420,.548,50.8,45.8,10.6,13.3,.540,23.7,24.1,.120,.491,17.2,73.5,.179
25,2018-02-08,,North Texas,L,60,67,23,63,.365,3,25,.120,11,13,.846,11,36,13,7,4,14,18,25,51,.490,6,21,.286,11,19,.579,6,35,8,6,3,15,17,84.5,94.4,70.6,.206,.397,.434,50.7,56.5,9.9,13.3,.389,16.8,27.5,.175,.549,20.0,80.6,.216
26,2018-02-10,,Rice,W,61,56,21,51,.412,6,18,.333,13,16,.813,7,34,18,3,7,16,11,20,58,.345,11,33,.333,5,10,.500,11,34,11,9,0,14,18,91.0,83.6,66.7,.314,.353,.520,50.0,85.7,4.5,28.0,.471,21.4,23.3,.255,.440,18.2,71.1,.086
27,2018-02-15,@,Louisiana Tech,L,60,73,23,64,.359,7,22,.318,7,9,.778,13,39,12,4,3,17,16,27,60,.450,11,27,.407,8,11,.727,5,31,19,9,6,9,13,84.5,102.8,70.8,.141,.344,.439,55.7,52.2,5.6,9.1,.414,19.9,33.3,.109,.542,12.1,83.9,.133
28,2018-02-17,@,Southern Miss,W,87,69,30,48,.625,9,16,.563,18,21,.857,6,31,20,4,1,15,12,25,59,.424,10,30,.333,9,13,.692,9,20,16,9,1,10,15,129.9,103.0,66.6,.438,.333,.750,60.8,66.7,6.0,3.4,.719,20.6,35.3,.375,.508,13.3,73.5,.153
29,2018-02-24,@,Middle Tennessee,L,54,79,18,50,.360,1,17,.059,17,27,.630,9,34,9,4,4,15,13,29,63,.460,11,27,.407,10,14,.714,8,29,16,9,4,7,23,78.3,114.5,68.7,.540,.340,.430,54.0,50.0,5.8,11.1,.370,19.3,30.0,.340,.548,9.1,75.8,.159
30,2018-03-01,,Marshall,W,91,77,36,74,.486,8,21,.381,11,15,.733,15,47,23,7,5,12,14,28,64,.438,13,35,.371,8,13,.615,6,28,14,7,7,14,17,116.7,98.7,78.2,.203,.284,.561,62.7,63.9,9.0,17.2,.541,12.9,40.5,.149,.539,16.6,84.2,.125
31,2018-03-03,,Western Kentucky,W,101,73,37,60,.617,15,24,.625,12,15,.800,6,29,26,6,4,11,15,27,63,.429,7,22,.318,12,18,.667,11,28,13,7,1,14,16,138.4,100.0,73.3,.250,.400,.752,50.9,70.3,8.2,9.8,.742,14.1,26.1,.200,.484,16.4,67.6,.190
32,2018-03-07,N,Florida Atlantic,W,83,72,33,60,.550,6,19,.316,11,13,.846,6,37,16,3,4,14,9,28,68,.412,6,23,.261,10,12,.833,7,28,19,7,2,10,17,110.7,96.0,75.4,.217,.317,.627,56.9,48.5,4.0,8.9,.600,17.5,22.2,.183,.456,11.9,81.6,.147
33,2018-03-08,N,Western Kentucky,L,70,98,27,59,.458,6,21,.286,10,14,.714,8,26,11,2,1,12,16,37,62,.597,5,14,.357,19,22,.864,9,32,13,8,2,6,14,100.0,140.0,69.6,.237,.356,.533,44.8,40.7,2.9,2.1,.508,15.5,25.8,.169,.637,7.6,66.7,.306
