G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-21,@,Florida,W,68,66,23,50,.460,10,25,.400,12,13,.923,6,27,11,5,2,12,16,26,57,.456,8,25,.320,6,8,.750,10,27,12,6,4,12,14,109.7,106.5,62.5,.260,.500,.605,50.0,47.8,8.1,6.3,.560,17.6,26.1,.240,.526,16.5,67.7,.105
20,2017-01-24,,Arkansas,L,70,71,20,47,.426,9,26,.346,21,26,.808,6,30,12,2,3,14,20,24,59,.407,6,20,.300,17,24,.708,11,33,6,6,3,10,20,102.9,104.4,68.4,.553,.553,.590,47.6,60.0,2.9,7.7,.521,19.1,21.4,.447,.458,12.4,68.6,.288
21,2017-01-28,,Iowa State,W,84,78,25,52,.481,13,30,.433,21,26,.808,5,31,17,2,2,12,12,30,61,.492,9,28,.321,9,12,.750,3,26,11,8,5,6,18,118.3,109.9,70.5,.500,.577,.653,54.4,68.0,2.8,6.1,.606,15.7,17.9,.404,.566,8.3,89.7,.148
22,2017-01-31,@,Texas A&M,W,68,54,28,59,.475,9,27,.333,3,3,1.000,8,33,16,3,2,11,9,21,53,.396,5,18,.278,7,11,.636,7,29,12,3,3,12,8,107.9,85.7,63.3,.051,.458,.563,53.2,57.1,4.8,5.7,.551,15.4,26.7,.051,.443,17.1,78.1,.132
23,2017-02-04,,Ole Miss,L,74,81,23,52,.442,14,39,.359,14,19,.737,2,30,16,5,3,11,24,24,58,.414,9,22,.409,24,33,.727,10,40,10,4,0,8,16,104.2,114.1,70.9,.365,.750,.606,42.9,69.6,7.0,8.3,.577,15.3,6.3,.269,.491,9.8,73.7,.414
24,2017-02-07,@,Arkansas,W,72,59,24,46,.522,12,23,.522,12,18,.667,10,36,11,3,3,15,8,24,63,.381,6,20,.300,5,8,.625,11,23,12,11,5,6,14,118.0,96.7,60.7,.391,.500,.660,61.0,45.8,4.9,7.0,.652,21.6,45.5,.261,.429,8.2,70.3,.079
25,2017-02-11,@,Missouri,L,52,72,17,51,.333,6,28,.214,12,15,.800,5,23,7,4,5,14,21,23,56,.411,9,19,.474,17,22,.773,16,42,12,5,3,14,13,78.8,109.1,65.8,.294,.549,.447,35.4,41.2,6.1,13.5,.392,19.4,16.1,.235,.491,17.4,52.9,.304
26,2017-02-16,,Texas A&M,W,72,67,22,56,.393,10,26,.385,18,22,.818,8,35,11,3,6,9,15,27,67,.403,3,16,.188,10,15,.667,14,40,13,3,4,8,20,105.9,98.5,67.8,.393,.464,.542,46.7,50.0,4.4,11.8,.482,11.9,23.5,.321,.425,9.7,65.9,.149
27,2017-02-18,,South Carolina,W,71,62,20,45,.444,9,25,.360,22,32,.688,7,33,9,4,8,14,22,24,56,.429,1,9,.111,13,22,.591,8,31,7,6,1,10,22,104.4,91.2,67.8,.711,.556,.590,51.6,45.0,5.9,17.0,.544,18.9,23.3,.489,.438,13.1,76.5,.232
28,2017-02-22,@,Tennessee,W,67,56,21,57,.368,8,26,.308,17,21,.810,5,38,14,5,8,5,20,18,62,.290,3,17,.176,17,26,.654,13,40,12,1,3,10,18,97.1,81.2,69.2,.368,.456,.500,48.7,66.7,7.2,17.8,.439,6.9,15.6,.298,.315,11.9,71.7,.274
29,2017-02-25,,Mississippi State,W,77,48,27,57,.474,14,29,.483,9,12,.750,7,34,15,6,4,12,12,14,47,.298,7,18,.389,13,16,.813,4,27,7,8,1,16,13,114.9,71.6,67.2,.211,.509,.614,55.7,55.6,9.0,13.8,.596,16.1,23.3,.158,.372,22.7,87.1,.277
30,2017-02-28,@,Kentucky,L,67,73,22,49,.449,11,28,.393,12,16,.750,2,26,10,5,3,18,25,24,55,.436,5,17,.294,20,26,.769,6,31,10,4,4,11,13,93.1,101.4,72.5,.327,.571,.592,45.6,45.5,6.9,7.9,.561,24.1,7.4,.245,.482,14.0,80.0,.364
31,2017-03-04,,Florida,W,73,71,24,54,.444,5,22,.227,20,27,.741,4,29,9,7,4,9,18,27,57,.474,5,15,.333,12,18,.667,6,30,10,6,2,13,22,101.4,98.6,72.2,.500,.407,.546,49.2,37.5,9.7,9.5,.491,11.9,14.3,.370,.518,16.5,80.6,.211
32,2017-03-09,N,Texas A&M,W,66,41,23,58,.397,11,29,.379,9,11,.818,8,29,9,5,3,5,11,17,51,.333,2,14,.143,5,5,1.000,10,33,7,2,4,14,13,111.9,69.5,58.8,.190,.500,.522,46.8,39.1,8.5,8.1,.491,7.3,25.8,.155,.353,20.8,67.7,.098
33,2017-03-10,N,Florida,W (1 OT),72,62,24,56,.429,11,27,.407,13,17,.765,3,39,12,2,2,9,15,22,64,.344,6,23,.261,12,17,.706,9,40,7,6,4,8,16,101.4,87.3,62.7,.304,.482,.562,49.4,50.0,2.8,4.9,.527,12.3,8.8,.232,.391,10.0,80.0,.188
34,2017-03-11,N,Arkansas,L,62,76,17,56,.304,8,31,.258,20,22,.909,6,32,10,5,6,15,13,32,67,.478,5,17,.294,7,9,.778,5,34,12,11,4,12,16,80.5,98.7,76.9,.393,.554,.467,48.5,58.8,6.5,12.0,.375,18.4,17.1,.357,.515,14.4,83.9,.104
35,2017-03-16,N,Northwestern,L,66,68,21,55,.382,9,26,.346,15,18,.833,7,29,9,7,5,10,16,26,53,.491,6,14,.429,10,18,.556,6,31,10,7,0,12,18,98.5,101.5,67.1,.327,.473,.519,48.3,42.9,10.4,12.8,.464,13.6,21.9,.273,.547,16.3,78.6,.189
