G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-26,,Fordham,W,90,52,33,64,.516,13,27,.481,11,18,.611,10,39,26,6,6,10,17,18,59,.305,6,27,.222,10,14,.714,7,29,10,6,4,12,15,125.0,72.2,71.6,.281,.422,.620,57.4,78.8,8.3,18.8,.617,12.1,31.3,.172,.356,15.5,80.6,.169
20,2014-01-29,@,St. Bonaventure,L,65,78,25,59,.424,7,16,.438,8,15,.533,10,29,12,7,9,17,25,22,59,.373,4,12,.333,30,34,.882,15,40,13,8,3,14,18,87.8,105.4,73.6,.254,.271,.491,42.0,48.0,9.5,19.1,.483,20.5,28.6,.136,.407,15.7,55.9,.508
21,2014-02-01,@,St. Joseph's,L,68,73,26,53,.491,4,14,.286,12,20,.600,8,32,18,7,2,14,26,21,51,.412,6,13,.462,25,40,.625,9,30,14,3,2,10,19,97.1,104.3,69.8,.377,.264,.544,51.6,69.2,10.0,5.3,.528,18.3,27.6,.226,.471,12.5,72.7,.490
22,2014-02-05,,La Salle,W,79,67,32,60,.533,7,13,.538,8,10,.800,7,33,21,8,9,12,16,25,63,.397,5,15,.333,12,20,.600,12,29,13,7,2,11,10,111.3,94.4,70.6,.167,.217,.610,53.2,65.6,11.3,18.8,.592,15.6,29.2,.133,.437,13.2,68.4,.190
23,2014-02-09,@,Rhode Island,W,73,68,26,49,.531,2,10,.200,19,29,.655,8,28,11,7,10,15,19,22,53,.415,5,15,.333,19,25,.760,9,24,10,4,5,15,22,104.3,97.1,70.3,.592,.204,.581,53.8,42.3,10.0,26.3,.551,19.3,34.8,.388,.462,18.8,69.0,.358
24,2014-02-12,,George Mason,L,80,91,27,68,.397,7,25,.280,19,30,.633,15,35,18,5,10,11,19,31,66,.470,7,13,.538,22,29,.759,10,35,18,3,7,11,24,100.0,113.8,79.5,.441,.368,.486,50.0,66.7,6.3,18.9,.449,11.8,37.5,.279,.523,12.1,66.7,.333
25,2014-02-15,@,George Washington,W,67,61,25,51,.490,5,15,.333,12,26,.462,6,32,16,10,4,15,23,22,60,.367,4,13,.308,13,21,.619,10,33,12,7,4,13,21,91.8,83.6,72.7,.510,.294,.529,49.2,64.0,13.7,8.5,.539,19.1,20.7,.235,.400,15.7,72.2,.217
26,2014-02-21,,VCU,W,80,75,30,70,.429,0,8,.000,20,27,.741,10,45,13,12,6,14,20,29,74,.392,7,25,.280,10,22,.455,14,44,18,9,5,17,19,92.0,86.2,87.1,.386,.114,.483,50.6,43.3,13.8,12.2,.429,14.5,25.0,.286,.439,16.8,71.4,.135
27,2014-02-26,,Rhode Island,W,70,67,22,57,.386,5,14,.357,21,31,.677,14,35,15,7,5,10,19,26,52,.500,4,13,.308,11,18,.611,6,28,20,6,7,11,24,104.5,100.0,66.6,.544,.246,.488,55.6,68.2,10.4,12.8,.430,12.2,38.9,.368,.538,15.4,77.8,.212
28,2014-03-01,@,Dayton,L,79,86,26,55,.473,4,11,.364,23,32,.719,10,30,6,5,4,11,26,28,56,.500,9,20,.450,21,33,.636,13,35,14,3,1,14,22,109.7,119.4,71.9,.582,.200,.563,46.2,23.1,6.9,11.1,.509,13.5,31.3,.418,.580,16.3,60.6,.375
29,2014-03-05,@,Duquesne,W,78,74,27,60,.450,10,25,.400,14,18,.778,7,28,19,6,8,9,18,25,55,.455,7,20,.350,17,21,.810,6,31,19,3,4,12,19,109.9,104.2,70.8,.300,.417,.569,47.5,70.4,8.5,22.9,.533,11.6,21.9,.233,.518,15.6,77.8,.309
30,2014-03-09,,Saint Louis,L,62,64,25,59,.424,4,16,.250,8,12,.667,6,33,14,5,4,14,13,25,56,.446,2,13,.154,12,19,.632,5,31,11,4,6,14,15,84.9,87.7,73.4,.203,.271,.479,51.6,56.0,6.8,9.3,.458,17.8,18.8,.136,.464,17.7,84.4,.214
31,2014-03-13,N,Rhode Island,W,65,61,17,54,.315,3,15,.200,28,36,.778,10,37,6,13,4,11,24,23,50,.460,4,12,.333,11,23,.478,6,33,10,6,7,16,25,90.3,84.7,71.5,.667,.278,.457,52.9,35.3,18.1,10.5,.343,13.4,27.0,.519,.500,20.8,81.8,.220
32,2014-03-14,N,George Washington,L,77,85,28,65,.431,7,24,.292,14,18,.778,11,33,12,8,2,17,24,30,59,.508,9,21,.429,16,25,.640,10,33,18,10,5,18,20,97.5,107.6,79.2,.277,.369,.523,50.0,42.9,10.1,5.3,.485,18.8,32.4,.215,.585,20.3,68.8,.271
33,2014-03-21,N,Tennessee,L,67,86,28,66,.424,3,11,.273,8,11,.727,9,24,12,8,1,13,21,30,56,.536,2,14,.143,24,31,.774,9,36,16,8,3,12,13,90.5,116.2,74.5,.167,.167,.470,40.0,42.9,10.8,2.4,.447,15.4,25.0,.121,.554,14.5,62.5,.429
