G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,@,San Diego State,W,70,57,26,61,.426,8,19,.421,10,11,.909,12,31,13,9,7,9,16,20,54,.370,3,8,.375,14,20,.700,14,33,10,6,3,14,11,111.1,90.5,63.4,.180,.311,.529,48.4,50.0,14.3,15.2,.492,12.0,38.7,.164,.398,18.1,57.6,.259
12,2015-12-29,,UC-Irvine,W,78,53,24,51,.471,5,17,.294,25,33,.758,10,32,17,9,2,9,23,18,48,.375,2,15,.133,15,22,.682,8,26,7,4,4,12,22,121.9,82.8,64.1,.647,.333,.585,55.2,70.8,14.1,6.1,.520,11.9,35.7,.490,.396,17.0,73.3,.313
13,2016-01-02,,Baylor,W,102,74,36,67,.537,11,19,.579,19,24,.792,7,35,20,8,5,7,23,23,59,.390,3,11,.273,25,31,.806,10,35,8,4,7,11,24,132.5,96.1,76.6,.358,.284,.651,50.0,55.6,10.4,10.4,.619,8.2,21.9,.284,.415,13.0,73.7,.424
14,2016-01-04,,Oklahoma,W (3 OT),109,106,40,94,.426,11,22,.500,18,23,.783,12,54,17,9,5,13,22,36,88,.409,16,33,.485,18,24,.750,14,53,21,8,12,15,22,105.8,102.9,75.0,.245,.234,.519,50.5,42.5,8.7,9.1,.484,11.0,23.5,.191,.500,13.1,75.0,.205
15,2016-01-09,@,Texas Tech,W,69,59,23,55,.418,9,22,.409,14,16,.875,9,40,13,4,3,15,18,23,56,.411,4,16,.250,9,19,.474,6,23,10,7,3,8,15,101.5,86.8,67.8,.291,.400,.551,63.5,56.5,5.9,7.5,.500,19.3,34.6,.255,.446,11.0,83.8,.161
16,2016-01-12,@,West Virginia,L,63,74,20,48,.417,10,20,.500,13,21,.619,4,35,9,7,3,22,32,19,57,.333,3,12,.250,33,47,.702,14,40,6,12,3,10,20,82.9,97.4,75.7,.438,.417,.543,46.7,45.0,9.2,6.7,.521,27.5,13.3,.271,.360,11.2,68.9,.579
17,2016-01-16,,TCU,W,70,63,26,60,.433,5,20,.250,13,19,.684,15,42,17,6,8,10,14,24,65,.369,7,17,.412,8,11,.727,13,34,6,4,1,10,17,106.1,95.5,65.6,.317,.333,.507,55.3,65.4,9.1,16.7,.475,12.7,41.7,.217,.423,12.5,67.5,.123
18,2016-01-19,@,Oklahoma State,L,67,86,24,57,.421,6,22,.273,13,25,.520,11,30,9,7,0,9,21,26,52,.500,11,21,.524,23,26,.885,7,35,13,5,3,10,20,100.0,128.4,67.1,.439,.386,.486,46.2,37.5,10.4,0.0,.474,11.6,28.2,.228,.606,13.4,73.1,.442
19,2016-01-23,,Texas,W,76,67,25,62,.403,10,25,.400,16,18,.889,12,36,13,1,2,8,13,27,56,.482,6,16,.375,7,13,.538,5,29,12,5,8,7,22,116.9,103.1,65.4,.290,.403,.539,55.4,52.0,1.5,5.0,.484,10.2,33.3,.258,.536,10.1,82.8,.125
20,2016-01-25,@,Iowa State,L,72,85,29,58,.500,5,17,.294,9,12,.750,6,34,13,2,3,16,18,32,62,.516,9,21,.429,12,15,.800,4,28,19,10,1,7,13,98.6,116.4,72.9,.207,.293,.565,54.8,44.8,2.7,7.3,.543,20.1,20.0,.155,.589,9.2,87.5,.194
21,2016-01-30,,Kentucky,W (1 OT),90,84,26,56,.464,8,17,.471,30,47,.638,12,38,13,5,1,15,20,33,62,.532,5,23,.217,13,22,.591,5,29,15,10,6,15,33,109.8,102.4,72.8,.839,.304,.575,56.7,50.0,6.1,2.6,.536,16.1,33.3,.536,.573,17.2,83.9,.210
22,2016-02-03,,Kansas State,W,77,59,27,49,.551,7,18,.389,16,22,.727,2,20,15,10,4,15,18,22,53,.415,5,18,.278,10,16,.625,11,34,12,7,1,21,27,106.9,81.9,71.5,.449,.367,.648,37.0,55.6,13.9,11.4,.622,20.1,8.0,.327,.462,25.7,62.1,.189
23,2016-02-06,@,TCU,W,75,56,29,58,.500,6,22,.273,11,13,.846,13,43,18,4,5,13,25,14,49,.286,5,18,.278,23,33,.697,8,21,9,3,3,9,18,115.4,86.2,64.9,.224,.379,.584,67.2,62.1,6.2,16.1,.552,16.8,50.0,.190,.337,12.2,78.9,.469
24,2016-02-09,,West Virginia,W,75,65,23,41,.561,7,17,.412,22,27,.815,6,33,13,5,8,15,18,22,59,.373,5,20,.250,16,22,.727,13,25,9,9,2,10,24,115.4,100.0,64.6,.659,.415,.697,56.9,56.5,7.7,20.5,.646,21.8,33.3,.537,.415,12.6,67.5,.271
25,2016-02-13,@,Oklahoma,W,76,72,25,54,.463,11,26,.423,15,20,.750,10,38,11,3,3,14,24,20,60,.333,10,32,.313,22,27,.815,14,33,12,5,1,11,19,110.1,104.3,68.7,.370,.481,.598,53.5,44.0,4.3,10.7,.565,18.1,34.5,.278,.417,13.1,66.7,.367
26,2016-02-15,,Oklahoma State,W,94,67,32,64,.500,11,21,.524,19,25,.760,12,41,12,2,5,6,19,22,54,.407,7,20,.350,16,23,.696,6,25,15,4,5,7,18,138.2,98.5,67.9,.391,.328,.619,62.1,37.5,2.9,14.7,.586,7.3,38.7,.297,.472,9.7,82.9,.296
27,2016-02-20,@,Kansas State,W,72,63,24,48,.500,6,18,.333,18,30,.600,13,34,13,5,2,15,20,20,53,.377,5,16,.313,18,22,.818,12,29,10,7,1,12,21,112.5,98.4,63.9,.625,.375,.578,54.0,54.2,7.8,5.4,.563,19.4,43.3,.375,.425,15.9,63.6,.340
28,2016-02-23,@,Baylor,W,66,60,23,46,.500,8,19,.421,12,17,.706,10,25,18,6,6,12,13,22,61,.361,8,20,.400,8,9,.889,17,28,14,5,4,10,16,115.8,105.3,57.2,.370,.413,.610,47.2,78.3,10.5,14.6,.587,18.2,47.6,.261,.426,13.3,46.9,.131
29,2016-02-27,,Texas Tech,W,67,58,24,54,.444,9,21,.429,10,15,.667,8,33,14,6,4,13,17,18,57,.316,6,16,.375,16,18,.889,14,38,10,10,2,14,16,101.5,87.9,65.8,.278,.389,.548,46.5,58.3,9.1,9.8,.528,17.5,25.0,.185,.368,17.6,64.1,.281
30,2016-02-29,@,Texas,W,86,56,32,50,.640,11,16,.688,11,24,.458,4,32,16,8,5,13,21,19,63,.302,3,13,.231,15,25,.600,16,34,3,9,2,13,24,121.1,78.9,71.1,.480,.320,.700,48.5,50.0,11.3,10.0,.750,17.5,18.2,.220,.325,14.8,63.6,.238
31,2016-03-05,,Iowa State,W,85,78,34,71,.479,8,20,.400,9,15,.600,14,34,12,5,5,5,13,27,57,.474,5,14,.357,19,22,.864,7,32,13,2,4,9,13,123.2,113.0,69.3,.211,.282,.544,51.5,35.3,7.2,11.6,.535,6.0,35.9,.127,.518,11.8,74.1,.333
32,2016-03-10,N,Kansas State,W,85,63,32,56,.571,7,20,.350,14,18,.778,8,35,24,8,5,10,17,24,62,.387,6,18,.333,9,17,.529,10,25,14,7,2,11,16,123.2,91.3,68.8,.321,.357,.658,58.3,75.0,11.6,11.4,.634,13.4,34.8,.250,.435,13.6,73.0,.145
33,2016-03-11,N,Baylor,W,70,66,24,52,.462,4,16,.250,18,28,.643,9,40,16,12,3,17,19,23,59,.390,6,22,.273,14,25,.560,8,31,9,7,5,13,22,93.3,88.0,74.6,.538,.308,.536,56.3,66.7,16.0,8.1,.500,20.7,28.1,.346,.441,15.5,79.5,.237
34,2016-03-12,N,West Virginia,W,81,71,25,48,.521,9,15,.600,22,25,.880,5,27,14,7,2,20,23,26,57,.456,2,15,.133,17,24,.708,11,31,15,14,0,19,24,106.6,93.4,75.6,.521,.313,.676,46.6,56.0,9.2,4.8,.615,25.0,20.0,.458,.474,21.7,66.7,.298
35,2016-03-17,N,Austin Peay,W,105,79,39,70,.557,6,16,.375,21,27,.778,13,39,23,8,9,10,27,25,61,.410,4,15,.267,25,37,.676,11,32,6,8,0,10,23,132.9,100.0,78.7,.386,.229,.634,54.9,59.0,10.1,19.6,.600,10.8,38.2,.300,.443,11.3,70.3,.410
36,2016-03-19,N,UConn,W,73,61,25,51,.490,6,17,.353,17,22,.773,6,42,14,3,7,12,13,21,62,.339,10,22,.455,9,11,.818,3,21,11,7,4,5,19,107.4,89.7,68.3,.431,.333,.594,66.7,56.0,4.4,17.5,.549,16.3,25.0,.333,.419,6.9,92.3,.145
37,2016-03-24,N,Maryland,W,79,63,29,62,.468,3,9,.333,18,21,.857,11,41,14,5,1,11,20,22,55,.400,5,25,.200,14,20,.700,5,26,9,7,7,9,23,112.9,90.0,70.2,.339,.145,.549,61.2,48.3,7.1,3.3,.492,13.3,34.4,.290,.445,12.2,85.7,.255
38,2016-03-26,N,Villanova,L,59,64,23,50,.460,6,22,.273,7,11,.636,5,29,11,5,2,16,19,21,52,.404,4,18,.222,18,19,.947,5,27,7,11,2,9,16,89.4,97.0,65.6,.220,.440,.534,51.8,47.8,7.6,5.9,.520,22.5,18.5,.140,.442,12.9,82.8,.346
