G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-09,,Gardner-Webb,W,76,59,33,71,.465,1,12,.083,9,19,.474,21,47,14,12,2,18,11,22,55,.400,6,22,.273,9,14,.643,9,31,11,11,5,21,19,101.3,78.7,75.3,.268,.169,.475,60.3,42.4,16.0,6.1,.472,18.4,48.8,.127,.455,25.4,74.3,.164
2,2012-11-11,,Florida Atlantic,W,80,56,31,71,.437,6,15,.400,12,27,.444,20,49,23,7,5,17,19,17,61,.279,9,29,.310,13,21,.619,12,34,11,5,4,17,20,102.6,71.8,78.4,.380,.211,.477,59.0,74.2,9.0,15.6,.479,16.9,47.6,.169,.352,19.3,70.7,.213
3,2012-11-16,@,Long Beach State,W,78,63,30,75,.400,10,26,.385,8,11,.727,18,47,17,10,7,13,12,25,69,.362,5,25,.200,8,12,.667,9,36,10,5,5,14,9,101.3,81.8,77.5,.147,.347,.486,56.6,56.7,13.0,15.9,.467,13.9,40.0,.107,.399,15.8,76.3,.116
4,2012-11-19,N,Mississippi State,W,95,49,37,78,.474,15,32,.469,6,9,.667,16,45,22,14,9,12,16,17,60,.283,2,17,.118,13,19,.684,13,38,6,4,5,21,11,121.8,62.8,77.7,.115,.410,.577,54.2,59.5,17.9,20.9,.571,12.7,39.0,.077,.300,23.3,69.0,.217
5,2012-11-20,N,Butler,L,71,82,27,63,.429,7,22,.318,10,12,.833,9,27,13,9,0,15,20,25,53,.472,12,25,.480,20,25,.800,9,36,12,8,1,18,20,95.9,110.8,74.3,.190,.349,.517,42.9,48.1,12.2,0.0,.484,17.9,25.0,.159,.585,21.7,66.7,.377
6,2012-11-21,@,Chaminade,W,112,70,43,69,.623,13,27,.481,13,21,.619,14,38,26,15,5,9,13,25,65,.385,13,34,.382,7,10,.700,10,26,16,6,0,19,20,147.4,92.1,76.4,.304,.391,.709,59.4,60.5,19.7,16.1,.717,10.2,46.7,.188,.485,21.4,70.6,.108
7,2012-11-27,@,Indiana,L,59,83,26,69,.377,1,8,.125,6,14,.429,9,34,8,6,4,12,12,33,74,.446,8,20,.400,9,12,.750,13,44,21,6,6,10,16,75.6,106.4,77.7,.203,.116,.390,43.6,30.8,7.7,7.4,.384,13.7,22.5,.087,.500,11.1,65.8,.122
8,2012-12-01,,Alabama-Birmingham,W,102,84,37,70,.529,10,23,.435,18,21,.857,12,40,28,5,4,20,12,32,76,.421,12,27,.444,8,11,.727,7,26,17,12,0,18,20,113.3,93.3,90.1,.300,.329,.638,60.6,75.7,5.6,8.2,.600,20.0,38.7,.257,.500,18.1,80.0,.105
9,2012-12-08,,ETSU,W,78,55,31,73,.425,11,31,.355,5,7,.714,12,40,30,13,3,14,12,21,62,.339,7,24,.292,6,12,.500,10,37,8,9,3,22,10,98.7,69.6,79.0,.096,.425,.511,51.9,96.8,16.5,7.9,.500,15.5,30.8,.068,.395,24.5,73.7,.097
10,2012-12-15,,East Carolina,W,93,87,34,67,.507,6,14,.429,19,24,.792,9,38,20,6,2,12,19,28,67,.418,10,27,.370,21,27,.778,9,34,15,8,5,9,20,114.8,107.4,80.6,.358,.209,.593,52.8,58.8,7.4,5.0,.552,13.3,26.5,.284,.493,10.1,76.3,.313
