G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-26,,Air Force,L,48,57,17,51,.333,5,28,.179,9,12,.750,6,23,11,5,4,8,18,18,41,.439,5,15,.333,16,22,.727,5,30,11,7,2,9,15,84.2,100.0,57.1,.235,.549,.423,43.4,64.7,8.8,15.4,.382,12.4,19.4,.176,.500,14.9,77.3,.390
20,2013-01-30,,New Mexico,L,59,63,20,49,.408,12,22,.545,7,10,.700,4,22,14,6,4,10,13,25,52,.481,2,10,.200,11,14,.786,7,30,12,5,1,10,12,96.7,103.3,60.7,.204,.449,.549,42.3,70.0,9.8,9.5,.531,15.7,14.8,.143,.500,14.6,72.0,.212
21,2013-02-02,@,Colorado State,L,46,65,17,57,.298,7,27,.259,5,11,.455,9,27,3,4,4,9,22,21,45,.467,3,9,.333,20,28,.714,10,37,12,3,3,13,16,74.2,104.8,61.8,.193,.474,.370,42.2,17.6,6.5,11.1,.360,12.6,25.0,.088,.500,18.2,64.3,.444
22,2013-02-06,@,Cal State Bakersfield,W,61,53,20,48,.417,6,22,.273,15,22,.682,12,34,15,5,1,14,16,20,53,.377,1,10,.100,12,18,.667,10,30,7,8,1,11,22,98.4,85.5,61.5,.458,.458,.522,53.1,75.0,8.1,2.3,.479,19.3,37.5,.313,.387,15.2,68.8,.226
23,2013-02-09,@,Boise State,L,61,68,22,48,.458,5,22,.227,12,18,.667,4,27,5,4,4,12,18,27,54,.500,3,11,.273,11,17,.647,7,30,9,4,3,9,21,95.3,106.3,64.3,.375,.458,.539,47.4,22.7,6.3,9.3,.510,17.5,14.8,.250,.528,12.7,76.7,.204
24,2013-02-13,,Nevada,W,68,48,23,43,.535,9,18,.500,13,20,.650,5,26,13,11,4,11,10,19,43,.442,5,12,.417,5,8,.625,4,18,4,5,1,16,14,115.3,81.4,58.7,.465,.419,.648,59.1,56.5,18.6,12.9,.640,17.3,26.3,.302,.500,25.5,84.0,.116
25,2013-02-16,,Fresno State,W (1 OT),55,51,18,40,.450,2,11,.182,17,33,.515,2,23,11,8,8,9,10,21,63,.333,4,18,.222,5,8,.625,10,33,5,4,2,12,24,83.3,77.3,58.4,.825,.275,.494,41.1,61.1,12.1,17.8,.475,13.9,8.0,.425,.365,15.2,67.7,.079
26,2013-02-19,@,San Diego State,L,51,79,20,53,.377,4,16,.250,7,11,.636,2,13,12,5,2,9,9,30,44,.682,6,12,.500,13,17,.765,3,32,17,6,8,16,9,78.5,121.5,65.2,.208,.302,.438,28.9,60.0,7.7,6.3,.415,13.4,6.5,.132,.750,23.5,78.6,.295
27,2013-02-23,,UNLV,L,42,65,17,59,.288,4,18,.222,4,8,.500,9,22,9,6,0,10,12,27,54,.500,3,9,.333,8,10,.800,10,43,13,7,3,18,16,64.6,100.0,65.3,.136,.305,.334,33.8,52.9,9.2,0.0,.322,13.7,21.4,.068,.528,23.5,56.5,.148
28,2013-02-26,@,Air Force,L,66,72,22,55,.400,10,30,.333,12,15,.800,7,27,17,2,1,4,18,26,51,.510,3,18,.167,17,23,.739,6,32,15,3,2,7,15,108.2,118.0,61.0,.273,.545,.531,45.8,77.3,3.3,3.0,.491,6.0,21.2,.218,.539,10.2,76.9,.333
29,2013-03-02,@,New Mexico,L,42,53,16,57,.281,7,24,.292,3,7,.429,11,33,9,5,3,7,22,15,42,.357,2,14,.143,21,27,.778,5,37,12,5,3,6,12,75.0,94.6,56.1,.123,.421,.348,47.1,56.3,8.9,10.7,.342,10.4,25.6,.053,.381,9.9,81.5,.500
30,2013-03-06,,Colorado State,L,56,78,22,41,.537,5,14,.357,7,17,.412,1,9,9,3,0,8,16,32,52,.615,4,12,.333,10,15,.667,11,32,13,5,2,8,18,100.0,139.3,56.1,.415,.341,.571,22.0,40.9,5.4,0.0,.598,14.0,4.5,.171,.654,11.9,42.1,.192
31,2013-03-12,N,Nevada,W,85,81,27,47,.574,7,18,.389,24,37,.649,7,28,18,5,1,12,17,28,59,.475,10,25,.400,15,25,.600,13,29,13,6,2,12,29,121.4,115.7,69.7,.787,.383,.658,49.1,66.7,7.1,2.9,.649,15.7,30.4,.511,.559,14.5,61.8,.254
32,2013-03-13,N,New Mexico,L,46,59,16,50,.320,6,23,.261,8,13,.615,9,24,11,5,0,10,22,17,42,.405,4,9,.444,21,29,.724,10,32,12,6,5,9,14,82.1,105.4,56.0,.260,.460,.409,42.9,68.8,8.9,0.0,.380,15.1,29.0,.160,.452,13.9,60.0,.500
33,2013-03-19,,Lehigh,W,67,66,25,46,.543,11,19,.579,6,11,.545,3,24,11,4,2,12,17,25,52,.481,4,13,.308,12,15,.800,6,24,9,7,3,10,16,108.1,106.5,61.7,.239,.413,.654,50.0,44.0,6.5,5.1,.663,19.0,14.3,.130,.519,14.5,77.8,.231
34,2013-03-25,,Western Michigan,L (1 OT),67,75,24,59,.407,3,17,.176,16,21,.762,6,28,10,9,3,17,15,27,60,.450,6,18,.333,15,17,.882,5,35,11,13,4,16,21,83.8,93.8,70.7,.356,.288,.486,44.4,41.7,11.3,7.1,.432,19.8,16.7,.271,.500,19.0,81.5,.250
