G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2015-01-24,,Houston,W,80,59,27,52,.519,11,20,.550,15,22,.682,13,42,24,4,3,12,18,19,54,.352,9,29,.310,12,18,.667,7,24,14,6,3,8,19,127.0,93.7,62.5,.423,.385,.641,63.6,88.9,6.3,12.0,.625,16.1,43.3,.288,.435,11.3,80.6,.222
21,2015-01-28,@,South Florida,W,63,52,23,51,.451,3,9,.333,14,21,.667,12,36,16,7,1,12,15,18,52,.346,7,18,.389,9,18,.500,12,29,11,3,6,13,17,103.3,85.2,61.3,.412,.176,.517,55.4,69.6,11.5,2.9,.480,16.4,41.4,.275,.413,17.7,66.7,.173
22,2015-01-31,,UCF,W,75,56,29,49,.592,4,8,.500,13,22,.591,9,31,20,10,4,14,12,19,53,.358,7,24,.292,11,14,.786,8,25,10,9,3,14,18,115.4,86.2,65.1,.449,.163,.631,55.4,69.0,15.4,13.8,.633,19.1,34.6,.265,.425,19.0,73.3,.208
23,2015-02-05,,Cincinnati,L,54,62,19,52,.365,3,14,.214,13,20,.650,12,23,12,9,4,9,16,21,37,.568,7,12,.583,13,20,.650,5,29,13,6,6,16,17,93.1,106.9,58.0,.385,.269,.439,44.2,63.2,15.5,16.0,.394,12.8,33.3,.250,.662,25.6,68.8,.351
24,2015-02-07,@,Tulsa,W,68,57,26,54,.481,3,10,.300,13,19,.684,12,38,13,4,5,12,18,17,60,.283,9,28,.321,14,18,.778,14,35,7,9,2,11,18,106.3,89.1,64.3,.352,.185,.539,52.1,50.0,6.3,15.6,.509,16.0,36.4,.241,.358,13.8,65.0,.233
25,2015-02-12,@,Houston,W,75,69,29,54,.537,4,8,.500,13,24,.542,8,30,18,7,2,5,16,24,59,.407,11,34,.324,10,12,.833,13,33,12,0,3,13,22,117.2,107.8,63.6,.444,.148,.573,47.6,62.1,10.9,8.0,.574,7.1,28.6,.241,.500,16.7,62.9,.169
26,2015-02-14,,UConn,W,73,55,26,54,.481,3,8,.375,18,23,.783,14,35,14,9,6,10,17,17,50,.340,7,25,.280,14,20,.700,12,28,10,4,3,15,19,117.7,88.7,61.7,.426,.148,.562,55.6,53.8,14.5,24.0,.509,13.3,46.7,.333,.410,20.1,63.6,.280
27,2015-02-19,,Temple,W,67,58,21,43,.488,5,11,.455,20,33,.606,8,29,14,10,9,11,15,22,54,.407,6,21,.286,8,13,.615,10,29,12,8,4,15,22,106.3,92.1,63.4,.767,.256,.571,50.0,66.7,15.9,27.3,.547,15.8,29.6,.465,.463,20.0,67.7,.148
28,2015-02-26,@,Memphis,W,66,57,23,49,.469,7,14,.500,13,24,.542,9,28,18,10,5,7,12,23,56,.411,5,15,.333,6,7,.857,13,30,15,6,7,12,18,113.8,98.3,58.4,.490,.286,.546,48.3,78.3,17.2,12.2,.541,10.4,34.6,.265,.455,16.8,59.4,.107
29,2015-03-01,@,UConn,L,73,81,25,55,.455,4,14,.286,19,25,.760,13,31,13,7,3,11,20,25,47,.532,9,20,.450,22,29,.759,9,26,14,5,5,10,20,115.9,128.6,63.3,.455,.255,.546,54.4,52.0,11.1,11.1,.491,14.1,43.3,.345,.628,14.1,66.7,.468
30,2015-03-08,,Tulsa,W,67,62,23,53,.434,2,10,.200,19,23,.826,12,39,13,7,6,16,17,21,60,.350,12,27,.444,8,13,.615,11,27,16,8,5,13,23,98.5,91.2,68.1,.434,.189,.524,59.1,56.5,10.3,18.2,.453,20.0,42.9,.358,.450,16.4,71.1,.133
31,2015-03-13,N,East Carolina,W,74,68,26,55,.473,3,9,.333,19,28,.679,10,29,16,11,2,9,9,23,52,.442,15,35,.429,7,8,.875,4,25,16,6,6,14,20,110.4,101.5,66.6,.509,.164,.542,53.7,61.5,16.4,11.8,.500,11.6,32.3,.345,.587,20.1,82.6,.135
32,2015-03-14,N,Temple,W,69,56,25,53,.472,4,8,.500,15,25,.600,11,43,15,4,3,11,16,17,58,.293,4,24,.167,18,21,.857,6,28,6,7,1,5,18,104.5,84.8,65.9,.472,.151,.532,60.6,60.0,6.1,8.8,.509,14.5,33.3,.283,.328,6.9,84.2,.310
33,2015-03-15,N,UConn,W,62,54,18,51,.353,1,9,.111,25,31,.806,12,40,9,2,6,5,18,16,49,.327,6,25,.240,16,21,.762,4,22,6,1,7,7,22,103.3,90.0,60.4,.608,.176,.472,64.5,50.0,3.3,25.0,.363,7.1,40.0,.490,.388,10.6,87.5,.327
34,2015-03-19,N,UCLA,L,59,60,20,55,.364,7,16,.438,12,20,.600,10,33,12,11,4,9,14,20,47,.426,10,20,.500,10,14,.714,7,33,10,4,5,18,17,92.2,93.8,64.1,.364,.291,.457,50.0,60.0,17.2,14.8,.427,12.2,27.8,.218,.532,25.1,76.7,.213
