G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-20,@,Lafayette,W,81,73,27,50,.540,9,22,.409,18,19,.947,7,20,11,5,2,9,18,25,42,.595,8,15,.533,15,18,.833,5,21,7,3,0,15,16,132.8,119.7,60.8,.380,.440,.686,48.8,40.7,8.2,7.4,.630,13.2,30.4,.360,.690,22.9,72.2,.357
19,2016-01-27,@,Navy,W,63,58,20,47,.426,9,23,.391,14,15,.933,7,28,13,6,2,13,20,21,46,.457,2,11,.182,14,20,.700,3,22,11,6,2,12,17,101.6,93.5,62.3,.319,.489,.582,56.0,65.0,9.7,5.7,.521,19.4,26.9,.298,.478,17.8,87.5,.304
20,2016-01-30,@,Colgate,W,54,49,16,36,.444,8,18,.444,14,21,.667,2,21,10,6,1,14,13,19,43,.442,4,16,.250,7,11,.636,4,24,7,7,2,17,20,90.0,81.7,59.6,.583,.500,.587,46.7,62.5,10.0,3.7,.556,23.3,9.1,.389,.488,26.1,82.6,.163
21,2016-02-01,,Holy Cross,W,58,45,19,45,.422,5,18,.278,15,18,.833,4,28,15,6,2,10,15,18,50,.360,2,14,.143,7,15,.467,9,28,8,7,0,10,16,98.3,76.3,58.8,.400,.400,.542,50.0,78.9,10.2,5.6,.478,15.7,17.4,.333,.380,14.9,72.7,.140
22,2016-02-03,,Bucknell,W,69,55,22,40,.550,6,13,.462,19,25,.760,3,29,12,7,1,13,20,19,51,.373,0,15,.000,17,26,.654,7,27,5,9,2,12,23,106.2,84.6,65.1,.625,.325,.665,51.8,54.5,10.8,2.8,.625,20.0,13.0,.475,.373,15.9,78.8,.333
23,2016-02-06,@,Lehigh,L,49,72,17,54,.315,8,19,.421,7,9,.778,5,25,12,4,2,14,10,30,57,.526,8,21,.381,4,5,.800,6,30,20,7,1,12,15,74.2,109.1,66.3,.167,.352,.420,45.5,70.6,6.1,5.6,.389,19.4,17.2,.130,.596,16.8,76.9,.070
24,2016-02-10,@,Boston University,L,51,71,20,48,.417,3,20,.150,8,9,.889,5,19,12,6,1,15,17,22,42,.524,8,14,.571,19,23,.826,6,27,12,9,2,16,13,81.0,112.7,62.6,.188,.417,.488,41.3,60.0,9.5,3.6,.448,22.3,19.2,.167,.619,23.2,70.0,.452
25,2016-02-13,,Army,L,59,65,21,57,.368,9,24,.375,8,11,.727,7,26,13,6,1,9,18,23,50,.460,4,19,.211,15,21,.714,10,37,15,5,3,14,17,92.2,101.6,64.1,.193,.421,.474,41.3,61.9,9.4,3.2,.447,12.6,20.6,.140,.500,18.9,65.5,.300
26,2016-02-17,,Lafayette,W (1 OT),60,59,21,51,.412,8,20,.400,10,17,.588,8,35,10,4,3,11,17,21,53,.396,5,21,.238,12,19,.632,5,24,11,6,2,7,17,95.2,93.7,56.0,.333,.392,.508,59.3,47.6,6.3,9.4,.490,15.7,29.6,.196,.443,10.1,84.4,.226
27,2016-02-21,@,Holy Cross,W (1 OT),71,70,20,44,.455,6,17,.353,25,34,.735,4,28,13,5,3,15,30,20,53,.377,4,14,.286,26,41,.634,9,30,12,7,0,11,25,97.3,95.9,64.7,.773,.386,.590,48.3,65.0,6.8,7.7,.523,20.0,16.0,.568,.415,13.2,72.7,.491
28,2016-02-24,,Navy,W,72,65,23,43,.535,9,18,.500,17,27,.630,3,27,13,6,0,13,22,26,53,.491,1,11,.091,12,25,.480,10,29,8,5,2,15,27,105.9,95.6,67.9,.628,.419,.645,48.2,56.5,8.8,0.0,.640,18.9,13.6,.395,.500,18.8,70.6,.226
29,2016-02-27,,Loyola (MD),W,67,66,22,46,.478,6,13,.462,17,27,.630,6,29,11,4,8,7,16,26,54,.481,7,13,.538,7,16,.438,8,30,6,3,2,7,22,111.7,110.0,60.2,.587,.283,.569,49.2,50.0,6.7,19.5,.543,10.6,21.4,.370,.546,10.2,74.2,.130
30,2016-03-03,@,Boston University,W,69,64,24,50,.480,6,19,.316,15,19,.789,5,30,12,6,0,9,18,24,55,.436,7,24,.292,9,20,.450,10,30,13,6,3,11,15,107.8,100.0,64.3,.380,.380,.584,50.0,50.0,9.4,0.0,.540,13.2,20.0,.300,.500,14.6,71.4,.164
31,2016-03-06,@,Lehigh,L,62,78,23,59,.390,8,18,.444,8,12,.667,8,25,14,6,1,12,15,29,51,.569,9,19,.474,11,17,.647,5,30,15,7,6,13,15,91.2,114.7,67.9,.203,.305,.479,45.5,60.9,8.8,3.1,.458,15.6,24.2,.136,.657,18.0,77.3,.216
