G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-26,,Coppin State,W,84,75,32,58,.552,6,22,.273,14,18,.778,9,31,21,12,0,16,17,25,57,.439,8,24,.333,17,20,.850,6,22,7,8,1,20,16,109.1,97.4,77.0,.310,.379,.631,58.5,65.6,15.6,0.0,.603,19.4,36.0,.241,.509,23.1,78.6,.298
20,2013-01-28,,Morgan State,W,69,61,20,42,.476,3,14,.214,26,33,.788,9,28,10,8,1,15,21,21,46,.457,4,14,.286,15,32,.469,11,27,11,8,3,18,24,104.5,92.4,65.9,.786,.333,.598,50.9,50.0,12.1,3.1,.512,20.6,36.0,.619,.500,22.7,63.3,.326
21,2013-02-02,@,Delaware State,W,54,43,21,39,.538,3,12,.250,9,14,.643,4,29,12,3,3,14,14,19,50,.380,2,17,.118,3,12,.250,8,17,6,7,3,7,12,98.2,78.2,55.2,.359,.308,.591,63.0,57.1,5.5,9.1,.577,23.5,30.8,.231,.400,11.2,75.8,.060
22,2013-02-04,@,Maryland-Eastern Shore,W,82,54,26,50,.520,7,20,.350,23,29,.793,7,32,15,10,8,9,17,18,55,.327,4,20,.200,14,18,.778,10,30,6,2,1,16,23,120.6,79.4,67.7,.580,.400,.643,51.6,57.7,14.7,22.9,.590,12.4,25.9,.460,.364,20.1,71.4,.255
23,2013-02-09,,Florida A&M,W,51,43,15,45,.333,2,13,.154,19,25,.760,9,34,9,5,4,15,16,14,49,.286,5,21,.238,10,18,.556,8,29,10,7,4,17,17,78.5,66.2,64.7,.556,.289,.448,54.0,60.0,7.7,14.3,.356,20.9,30.0,.422,.337,22.8,75.8,.204
24,2013-02-11,,Bethune-Cookman,W,81,75,19,38,.500,8,18,.444,35,45,.778,2,27,13,4,3,13,23,25,58,.431,8,22,.364,17,27,.630,12,28,13,4,4,8,26,117.4,108.7,68.6,1.184,.474,.682,49.1,68.4,5.8,8.3,.605,18.0,11.1,.921,.500,10.1,67.6,.293
25,2013-02-16,@,Savannah State,L,36,44,12,39,.308,3,7,.429,9,14,.643,4,26,8,8,4,19,14,18,45,.400,4,16,.250,4,10,.400,3,27,10,10,6,17,15,58.1,71.0,62.2,.359,.179,.394,49.1,66.7,12.9,13.8,.346,29.4,14.3,.231,.444,25.5,88.0,.089
26,2013-02-18,@,South Carolina State,W,71,52,25,51,.490,8,13,.615,13,15,.867,8,35,17,7,4,14,15,18,55,.327,8,22,.364,8,11,.727,9,25,11,5,4,13,16,110.9,81.3,64.2,.294,.255,.611,58.3,68.0,10.9,12.1,.569,19.4,33.3,.255,.400,17.8,75.0,.145
27,2013-02-23,,North Carolina A&T,W,51,47,14,35,.400,4,12,.333,19,21,.905,7,26,10,2,0,18,14,18,47,.383,5,19,.263,6,19,.316,9,23,9,10,2,12,19,87.9,81.0,57.5,.600,.343,.567,53.1,71.4,3.4,0.0,.457,28.6,33.3,.543,.436,17.6,67.9,.128
28,2013-03-02,,Savannah State,W,51,47,18,38,.474,2,12,.167,13,23,.565,6,28,14,7,1,22,14,18,46,.391,4,14,.286,7,13,.538,3,16,3,12,3,18,21,77.3,71.2,66.1,.605,.316,.521,63.6,77.8,10.6,3.1,.500,31.0,31.6,.342,.435,25.7,88.0,.152
29,2013-03-04,,South Carolina State,W,62,54,21,39,.538,5,12,.417,15,20,.750,3,22,14,4,4,16,11,22,59,.373,6,20,.300,4,6,.667,20,38,11,10,1,18,17,101.6,88.5,60.7,.513,.308,.639,36.7,66.7,6.6,10.3,.603,24.8,14.3,.385,.424,22.5,48.7,.068
30,2013-03-07,@,Hampton,W,68,64,24,61,.393,6,15,.400,14,22,.636,10,34,9,5,6,10,16,23,58,.397,4,13,.308,14,20,.700,11,36,16,6,11,12,23,97.1,91.4,70.0,.361,.246,.476,48.6,37.5,7.1,13.3,.443,12.3,28.6,.230,.431,15.1,68.6,.241
31,2013-03-13,N,North Carolina A&T,L,42,55,12,53,.226,6,25,.240,12,26,.462,9,36,8,1,2,17,25,15,41,.366,2,14,.143,23,34,.676,5,30,6,7,4,14,23,60.0,78.6,69.8,.491,.472,.321,54.5,66.7,1.4,7.4,.283,20.6,26.5,.226,.390,19.7,84.4,.561
