G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-11-13,@,Central Connecticut,W (2 OT),92,83,28,66,.424,10,23,.435,26,33,.788,3,33,12,7,3,6,21,30,76,.395,9,31,.290,14,25,.560,13,46,15,2,9,13,24,107.0,96.5,69.0,.500,.348,.563,41.8,42.9,8.1,6.7,.500,6.8,8.3,.394,.454,12.9,69.8,.184
2,2015-11-15,@,Saint Louis,L,68,85,22,50,.440,9,25,.360,15,22,.682,3,28,15,2,2,16,32,28,53,.528,3,13,.231,26,40,.650,4,32,16,7,4,7,23,91.9,114.9,74.2,.440,.500,.562,46.7,68.2,2.7,5.0,.530,20.9,9.7,.300,.557,8.9,86.2,.491
3,2015-11-17,@,Louisville,L,52,87,14,43,.326,3,17,.176,21,27,.778,3,24,7,2,1,13,22,33,65,.508,7,19,.368,14,24,.583,16,44,15,5,3,7,23,77.6,129.9,66.6,.628,.395,.466,35.3,50.0,3.0,2.2,.360,18.9,9.7,.488,.562,8.4,56.8,.215
4,2015-11-19,@,St. Peter's,W,67,66,25,55,.455,9,20,.450,8,11,.727,5,26,7,5,4,10,18,25,63,.397,6,18,.333,10,15,.667,15,38,15,2,6,10,15,103.1,101.5,65.2,.200,.364,.556,40.6,28.0,7.7,8.9,.536,14.2,17.9,.145,.444,12.5,58.3,.159
5,2015-11-24,,Niagara,W,77,73,24,61,.393,12,26,.462,17,22,.773,13,31,14,4,1,7,18,25,58,.431,6,22,.273,17,24,.708,15,39,8,3,8,15,24,114.9,109.0,67.4,.361,.426,.539,44.3,58.3,6.0,2.8,.492,8.9,35.1,.279,.483,17.8,54.5,.293
6,2015-11-27,,North Florida,L,60,81,20,64,.313,8,30,.267,12,21,.571,10,31,10,6,2,14,26,25,52,.481,9,22,.409,22,31,.710,7,40,13,7,4,16,23,77.9,105.2,76.9,.328,.469,.406,43.7,50.0,7.8,6.7,.375,15.9,23.3,.188,.567,19.3,75.0,.423
7,2015-11-29,,St. Francis (NY),L,67,74,20,44,.455,2,8,.250,25,33,.758,7,33,10,9,0,21,21,24,61,.393,8,26,.308,18,26,.692,13,30,12,11,2,12,26,91.8,101.4,73.0,.750,.182,.561,52.4,50.0,12.3,0.0,.477,26.0,29.2,.568,.459,14.1,66.7,.295
8,2015-12-02,@,Providence,L,66,89,23,58,.397,10,30,.333,10,14,.714,4,22,10,8,1,13,16,34,64,.531,9,22,.409,12,14,.857,10,40,24,5,6,12,13,90.4,121.9,73.2,.241,.517,.510,35.5,43.5,11.0,2.4,.483,16.7,11.8,.172,.602,14.5,64.3,.188
9,2015-12-05,@,Dartmouth,L,65,74,20,58,.345,12,38,.316,13,18,.722,5,25,11,8,2,11,23,29,61,.475,1,9,.111,15,25,.600,16,49,13,5,3,16,20,89.0,101.4,72.7,.310,.655,.488,33.8,55.0,11.0,3.8,.448,14.2,13.2,.224,.484,18.0,55.6,.246
10,2015-12-09,,Quinnipiac,L,66,68,26,65,.400,7,26,.269,7,10,.700,5,20,13,12,0,9,17,26,56,.464,10,20,.500,6,13,.462,10,40,11,2,6,21,17,90.4,93.2,73.5,.154,.400,.473,33.3,50.0,16.4,0.0,.454,11.4,14.3,.108,.554,25.2,60.0,.107
11,2015-12-12,,Holy Cross,L,68,90,25,54,.463,14,36,.389,4,6,.667,2,15,16,9,1,16,22,33,50,.660,8,14,.571,16,26,.615,7,33,20,12,0,15,12,95.8,126.8,70.6,.111,.667,.598,31.3,64.0,12.7,2.8,.593,22.0,7.1,.074,.740,19.4,65.0,.320
12,2015-12-14,,Sacred Heart,W,80,71,25,56,.446,8,23,.348,22,31,.710,6,29,18,10,2,10,21,26,59,.441,5,21,.238,14,23,.609,13,38,12,6,2,19,26,106.7,94.7,75.3,.554,.411,.566,43.3,72.0,13.3,5.3,.518,12.4,19.4,.393,.483,21.4,63.9,.237
13,2015-12-22,,Widener,W,69,46,24,63,.381,15,43,.349,6,8,.750,8,30,21,13,0,12,15,16,44,.364,4,18,.222,10,12,.833,5,34,9,7,2,24,15,98.6,65.7,69.8,.127,.683,.516,46.9,87.5,18.6,0.0,.500,15.2,21.6,.095,.409,32.6,81.5,.227
14,2015-12-30,@,Rider,L (2 OT),80,82,24,59,.407,14,30,.467,18,26,.692,5,40,15,7,1,16,28,26,64,.406,7,23,.304,23,38,.605,11,44,13,7,5,12,19,96.4,98.8,66.2,.441,.508,.561,47.6,62.5,8.4,2.4,.525,18.3,13.2,.305,.461,12.8,76.1,.359
15,2016-01-02,,Yale,L,53,88,16,65,.246,7,27,.259,14,16,.875,10,24,8,7,3,9,23,32,48,.667,8,14,.571,16,27,.593,8,46,19,5,4,19,15,73.6,122.2,71.7,.246,.415,.365,34.3,50.0,9.7,8.8,.300,11.0,20.8,.215,.750,23.8,63.6,.333
16,2016-01-06,@,UMass-Lowell,L,76,80,30,64,.469,13,34,.382,3,5,.600,8,25,16,6,0,14,17,31,56,.554,9,21,.429,9,17,.529,11,34,19,7,1,16,12,107.0,112.7,70.7,.078,.531,.573,42.4,53.3,8.5,0.0,.570,17.4,25.8,.047,.634,20.0,60.7,.161
17,2016-01-13,@,Binghamton,W,76,72,25,54,.463,4,17,.235,22,29,.759,6,25,12,14,0,7,23,23,48,.479,5,15,.333,21,34,.618,14,41,13,6,4,18,21,111.8,105.9,68.5,.537,.315,.561,37.9,48.0,20.6,0.0,.500,9.4,18.2,.407,.531,21.9,57.6,.438
18,2016-01-16,,Vermont,L,68,83,20,54,.370,10,26,.385,18,26,.692,4,20,13,9,2,5,23,28,50,.560,9,20,.450,18,28,.643,9,37,19,1,6,12,21,101.5,123.9,66.8,.481,.481,.512,35.1,65.0,13.4,6.7,.463,7.0,12.5,.333,.650,15.9,64.0,.360
19,2016-01-18,,Stony Brook,L,43,77,15,51,.294,5,20,.250,8,14,.571,6,25,7,6,2,15,17,27,56,.482,8,17,.471,15,23,.652,12,44,20,10,0,11,16,65.2,116.7,66.3,.275,.392,.373,36.2,46.7,9.1,5.1,.343,20.6,15.8,.157,.554,14.1,61.3,.268
20,2016-01-21,@,UMBC,W,98,87,33,60,.550,13,26,.500,19,23,.826,4,34,17,8,1,12,24,33,68,.485,6,21,.286,15,22,.682,7,29,18,8,1,9,20,122.5,108.8,79.7,.383,.433,.691,54.0,51.5,10.0,2.1,.658,14.5,15.4,.317,.529,10.3,81.1,.221
21,2016-01-24,@,New Hampshire,L,71,84,24,63,.381,8,29,.276,15,20,.750,5,21,8,5,1,3,19,34,62,.548,7,16,.438,9,17,.529,13,46,19,1,4,10,17,102.9,121.7,68.8,.317,.460,.490,31.3,33.3,7.2,2.2,.444,4.0,13.2,.238,.605,12.5,55.2,.145
22,2016-01-27,,Maine,L (1 OT),100,105,31,73,.425,16,34,.471,22,28,.786,8,41,18,9,4,21,26,39,88,.443,10,33,.303,17,30,.567,16,51,21,10,4,15,25,100.0,105.0,89.1,.384,.466,.579,44.6,58.1,9.0,7.3,.534,19.6,18.6,.301,.500,12.8,67.3,.193
23,2016-01-30,,Albany (NY),L,60,86,21,62,.339,8,27,.296,10,12,.833,3,27,12,7,0,8,18,28,58,.483,11,26,.423,19,25,.760,10,48,14,6,3,12,17,83.3,119.4,72.3,.194,.435,.443,36.0,57.1,9.7,0.0,.403,10.6,7.3,.161,.578,14.7,70.6,.328
24,2016-02-03,,UMass-Lowell,L,83,85,27,56,.482,5,23,.217,24,29,.828,7,24,9,6,5,18,26,31,59,.525,7,19,.368,16,29,.552,11,36,13,8,3,18,28,103.8,106.3,80.3,.518,.411,.595,40.0,33.3,7.5,12.5,.527,20.5,21.9,.429,.585,19.8,60.7,.271
25,2016-02-08,@,Stony Brook,L,72,85,26,58,.448,9,24,.375,11,16,.688,8,25,11,6,1,10,20,30,63,.476,4,17,.235,21,24,.875,16,40,16,2,4,13,19,102.9,121.4,69.5,.276,.414,.549,38.5,42.3,8.6,2.2,.526,13.2,25.0,.190,.508,14.9,51.5,.333
26,2016-02-11,,Binghamton,L,54,68,17,49,.347,9,28,.321,11,18,.611,7,30,11,6,3,12,22,24,55,.436,3,17,.176,17,23,.739,9,36,16,4,0,8,18,84.4,106.3,63.7,.367,.571,.469,45.5,64.7,9.4,7.9,.439,17.3,20.6,.224,.464,10.8,71.9,.309
27,2016-02-14,@,Vermont,L,81,92,25,56,.446,12,31,.387,19,23,.826,4,20,11,5,1,12,26,32,58,.552,9,21,.429,19,28,.679,14,41,17,1,4,16,20,109.5,124.3,74.1,.411,.554,.605,32.8,44.0,6.8,2.7,.554,15.2,12.9,.339,.629,18.3,53.3,.328
28,2016-02-17,,UMBC,W,88,65,30,53,.566,15,25,.600,13,15,.867,3,25,22,8,1,7,17,24,56,.429,9,23,.391,8,15,.533,9,29,15,3,3,12,15,135.4,100.0,65.1,.283,.472,.732,46.3,73.3,12.3,3.0,.708,10.4,13.0,.245,.509,16.0,71.0,.143
29,2016-02-20,,New Hampshire,L,63,74,23,63,.365,9,29,.310,8,11,.727,9,34,10,2,6,9,23,21,58,.362,9,25,.360,23,30,.767,11,43,12,3,2,8,16,91.3,107.2,68.7,.175,.460,.462,44.2,43.5,2.9,18.2,.437,11.7,22.0,.127,.440,10.0,69.4,.397
30,2016-02-24,@,Maine,W,82,74,25,59,.424,12,27,.444,20,23,.870,8,33,15,5,3,10,20,25,60,.417,7,21,.333,17,24,.708,11,35,15,5,1,12,21,113.9,102.8,72.2,.390,.458,.586,48.5,60.0,6.9,7.7,.525,12.5,25.0,.339,.475,14.4,69.4,.283
31,2016-02-27,@,Albany (NY),L,59,75,23,62,.371,7,34,.206,6,7,.857,6,21,9,5,2,11,19,28,59,.475,4,21,.190,15,21,.714,13,42,13,7,3,14,14,84.3,107.1,70.2,.113,.548,.452,33.3,39.1,7.1,5.3,.427,14.4,17.1,.097,.508,16.9,53.6,.254
32,2016-03-02,@,Albany (NY),W,68,59,22,50,.440,12,30,.400,12,14,.857,5,27,14,1,6,8,19,20,59,.339,6,27,.222,13,19,.684,17,40,10,4,0,8,18,115.3,100.0,59.3,.280,.600,.600,40.3,63.6,1.7,18.8,.560,12.4,17.9,.240,.390,10.5,56.4,.220
33,2016-03-07,@,Stony Brook,L,64,80,24,58,.414,12,36,.333,4,8,.500,4,22,6,4,2,10,20,28,61,.459,8,20,.400,16,22,.727,15,42,19,2,2,9,12,95.5,119.4,66.6,.138,.621,.518,34.4,25.0,6.0,4.9,.517,13.9,12.9,.069,.525,11.2,54.5,.262
