G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-01-29,@,Saint Louis,L,57,77,20,63,.317,5,17,.294,12,20,.600,10,30,7,11,2,13,19,28,54,.519,4,12,.333,17,22,.773,7,42,13,6,5,16,18,77.0,104.1,74.5,.317,.270,.393,41.7,35.0,14.9,4.8,.357,15.2,22.2,.190,.556,19.9,74.1,.315
22,2014-02-01,@,VCU,L,70,81,24,53,.453,4,13,.308,18,29,.621,6,27,6,3,7,9,22,28,60,.467,6,18,.333,19,24,.792,11,36,9,8,9,7,25,101.4,117.4,68.6,.547,.245,.524,42.9,25.0,4.3,16.7,.491,11.9,19.4,.340,.517,8.9,65.6,.317
23,2014-02-05,,St. Bonaventure,W,64,62,21,53,.396,7,17,.412,15,21,.714,5,24,9,3,3,9,16,21,52,.404,5,14,.357,15,22,.682,13,37,16,6,4,11,19,100.0,96.9,63.7,.396,.321,.508,39.3,42.9,4.7,7.9,.462,12.5,17.2,.283,.452,15.0,59.4,.288
24,2014-02-12,@,Duquesne,W,75,58,22,48,.458,8,21,.381,23,26,.885,8,31,13,4,5,8,18,22,57,.386,6,23,.261,8,16,.500,12,33,15,4,1,9,19,123.0,95.1,61.0,.542,.438,.621,48.4,59.1,6.6,14.7,.542,11.7,27.6,.479,.439,12.2,65.7,.140
25,2014-02-15,,Fordham,W,82,70,27,52,.519,9,24,.375,19,24,.792,4,25,10,6,3,7,16,25,59,.424,6,21,.286,14,16,.875,11,36,6,4,1,14,22,120.6,102.9,68.0,.462,.462,.647,41.0,37.0,8.8,7.9,.606,9.9,13.8,.365,.475,17.4,65.6,.237
26,2014-02-18,,George Washington,L,65,73,26,58,.448,7,20,.350,6,14,.429,8,29,10,4,4,7,23,23,57,.404,5,14,.357,22,31,.710,13,41,5,4,2,8,16,100.0,112.3,65.5,.241,.345,.503,41.4,38.5,6.2,9.3,.509,9.8,22.2,.103,.447,10.0,61.8,.386
27,2014-02-22,,La Salle,W,62,49,22,54,.407,7,16,.438,11,17,.647,10,36,10,3,3,8,11,18,55,.327,7,20,.350,6,11,.545,10,35,10,3,3,14,15,100.0,79.0,62.2,.315,.296,.499,50.7,45.5,4.8,8.6,.472,11.4,28.6,.204,.391,18.9,72.2,.109
28,2014-02-26,@,George Mason,L,60,69,23,62,.371,10,30,.333,4,7,.571,11,30,12,4,3,9,19,27,48,.563,4,5,.800,11,20,.550,5,28,12,5,5,9,14,96.8,111.3,62.4,.113,.484,.459,51.7,52.2,6.5,7.0,.452,12.1,32.4,.065,.604,13.5,79.2,.229
29,2014-03-01,@,Rhode Island,L,43,66,12,57,.211,2,19,.105,17,27,.630,14,32,5,7,7,12,17,25,54,.463,2,13,.154,14,20,.700,11,42,9,8,11,12,19,65.2,100.0,66.2,.474,.333,.308,43.2,41.7,10.6,17.1,.228,14.7,31.1,.298,.481,15.9,62.1,.259
30,2014-03-06,,VCU,L,50,56,18,57,.316,5,20,.250,9,9,1.000,10,35,11,7,3,15,12,20,52,.385,8,20,.400,8,12,.667,7,34,13,7,4,14,15,76.9,86.2,65.5,.158,.351,.408,50.7,61.1,10.8,9.4,.360,19.7,27.0,.158,.462,19.5,78.1,.154
31,2014-03-08,@,Dayton,L,48,60,17,40,.425,5,16,.313,9,17,.529,3,22,11,1,5,12,21,19,47,.404,7,16,.438,15,20,.750,6,29,10,6,3,9,19,82.8,103.4,58.3,.425,.400,.499,43.1,64.7,1.7,16.1,.488,20.0,11.5,.225,.479,13.7,76.0,.319
32,2014-03-13,N,Duquesne,W,76,64,25,54,.463,8,22,.364,18,26,.692,9,35,15,7,3,11,14,27,64,.422,6,24,.250,4,8,.500,11,34,15,7,2,9,21,113.4,95.5,67.1,.481,.407,.573,50.7,60.0,10.4,7.5,.537,14.2,28.1,.333,.469,11.7,70.3,.063
33,2014-03-14,N,VCU,L,53,71,17,50,.340,6,15,.400,13,19,.684,6,28,7,4,5,14,14,26,65,.400,7,19,.368,12,18,.667,18,46,14,7,5,11,19,79.1,106.0,66.8,.380,.300,.449,37.8,41.2,6.0,10.9,.400,19.2,17.6,.260,.454,13.0,55.0,.185
