G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-14,@,Illinois State,L,62,76,22,63,.349,7,21,.333,11,15,.733,15,32,13,3,5,13,21,26,48,.542,10,22,.455,14,21,.667,7,31,16,9,8,12,19,93.9,115.2,65.6,.238,.333,.442,50.8,59.1,4.5,19.2,.405,15.6,38.5,.175,.646,17.1,70.8,.292
20,2017-01-17,@,Evansville,W,82,65,28,55,.509,11,19,.579,15,24,.625,8,30,17,7,2,6,18,23,52,.442,6,19,.316,13,19,.684,5,27,15,1,2,11,21,124.2,98.5,65.7,.436,.345,.617,52.6,60.7,10.6,6.1,.609,8.3,26.7,.273,.500,15.3,81.5,.250
21,2017-01-21,,Indiana State,W,84,58,24,54,.444,6,19,.316,30,41,.732,6,38,17,6,5,6,19,20,60,.333,5,23,.217,13,18,.722,6,33,11,0,3,15,30,110.5,76.3,75.5,.759,.352,.572,53.5,70.8,7.9,13.5,.500,7.5,18.2,.556,.375,18.0,84.2,.217
22,2017-01-24,,Southern Illinois,W,87,45,32,57,.561,9,19,.474,14,20,.700,10,45,21,5,3,13,20,15,54,.278,1,12,.083,14,23,.609,7,23,3,7,0,13,19,124.3,64.3,70.2,.351,.333,.654,66.2,65.6,7.1,7.1,.640,16.4,38.5,.246,.287,16.7,83.3,.259
23,2017-01-29,@,Bradley,W,64,49,23,51,.451,6,19,.316,12,17,.706,8,42,14,8,2,18,17,19,56,.339,4,19,.211,7,11,.636,3,26,7,11,2,13,19,91.4,70.0,70.2,.333,.373,.542,61.8,60.9,11.4,5.4,.510,23.4,25.8,.235,.375,17.5,91.9,.125
24,2017-02-01,@,Drake,W,77,69,31,66,.470,9,23,.391,6,10,.600,10,41,19,4,3,9,13,23,61,.377,11,29,.379,12,14,.857,5,31,10,7,2,8,15,110.0,98.6,70.2,.152,.348,.544,56.9,61.3,5.7,9.4,.538,11.3,27.8,.091,.467,10.6,86.1,.197
25,2017-02-04,,Illinois State,W,86,45,30,53,.566,8,21,.381,18,22,.818,8,33,17,10,3,11,17,18,54,.333,4,22,.182,5,11,.455,7,20,6,4,1,19,20,124.6,65.2,68.8,.415,.396,.678,62.3,56.7,14.5,9.4,.642,14.8,38.1,.340,.370,24.3,78.1,.093
26,2017-02-09,,Missouri State,W,80,62,25,54,.463,10,22,.455,20,31,.645,7,30,19,11,3,11,18,20,54,.370,9,19,.474,13,24,.542,11,33,9,6,5,20,23,108.1,83.8,73.6,.574,.407,.582,47.6,76.0,14.9,8.6,.556,13.8,24.1,.370,.454,23.4,67.6,.241
27,2017-02-12,@,Loyola (IL),W,81,64,28,53,.528,8,16,.500,17,20,.850,10,39,18,4,3,12,22,20,58,.345,5,20,.250,19,24,.792,3,17,11,8,2,9,19,115.7,91.4,70.0,.377,.302,.648,69.6,64.3,5.7,7.9,.604,16.1,41.7,.321,.388,11.5,90.6,.328
28,2017-02-15,@,Southern Illinois,W,87,68,35,63,.556,10,16,.625,7,10,.700,13,40,13,4,4,13,18,23,62,.371,1,13,.077,21,24,.875,10,23,4,5,5,8,13,124.3,97.1,69.6,.159,.254,.642,63.5,37.1,5.7,8.2,.635,16.1,50.0,.111,.379,9.8,73.0,.339
29,2017-02-18,,Northern Iowa,W,73,44,23,53,.434,7,18,.389,20,23,.870,11,44,13,4,3,10,18,14,51,.275,4,19,.211,12,17,.706,3,19,7,1,1,7,18,115.9,69.8,63.0,.434,.340,.571,69.8,56.5,6.3,9.4,.500,13.5,40.7,.377,.314,10.6,91.7,.235
30,2017-02-21,,Evansville,W,109,83,35,65,.538,13,23,.565,26,33,.788,9,31,24,6,8,3,19,26,53,.491,9,17,.529,22,25,.880,4,23,15,0,5,10,24,149.3,113.7,72.8,.508,.354,.676,57.4,68.6,8.2,22.2,.638,3.6,32.1,.400,.575,13.4,84.6,.415
31,2017-02-25,@,Missouri State,W,86,67,33,61,.541,11,26,.423,9,11,.818,4,27,20,7,4,5,14,26,58,.448,4,16,.250,11,17,.647,9,30,8,2,2,9,12,128.4,100.0,66.7,.180,.426,.649,47.4,60.6,10.4,9.5,.631,7.0,16.0,.148,.483,12.0,71.9,.190
32,2017-03-03,N,Bradley,W,82,56,23,62,.371,5,14,.357,31,45,.689,14,45,11,7,5,10,19,21,55,.382,4,17,.235,10,19,.526,4,30,9,4,8,17,29,105.1,71.8,78.2,.726,.226,.492,60.0,47.8,9.0,13.2,.411,10.7,35.0,.500,.418,21.0,88.6,.182
33,2017-03-04,N,Missouri State,W,78,63,24,54,.444,10,20,.500,20,21,.952,10,36,9,4,2,12,18,22,58,.379,8,28,.286,11,16,.688,10,28,14,4,4,10,18,118.2,95.5,65.8,.389,.370,.610,56.3,37.5,6.1,6.7,.537,15.8,35.7,.370,.448,13.2,72.2,.190
34,2017-03-05,N,Illinois State,W,71,51,19,50,.380,7,16,.438,26,37,.703,9,39,7,5,5,8,18,17,58,.293,6,28,.214,11,19,.579,13,39,3,3,5,10,28,109.2,78.5,65.3,.740,.320,.525,50.0,36.8,7.7,16.7,.450,10.6,25.7,.520,.345,13.0,69.8,.190
35,2017-03-17,N,Dayton,W,64,58,19,48,.396,6,20,.300,20,27,.741,11,40,11,0,8,16,19,18,58,.310,7,22,.318,15,20,.750,8,24,11,6,3,6,23,97.0,87.9,65.7,.563,.417,.526,62.5,57.9,0.0,22.2,.458,20.8,40.7,.417,.371,8.2,78.4,.259
36,2017-03-19,N,Kentucky,L,62,65,24,62,.387,8,24,.333,6,9,.667,11,35,12,2,5,11,14,23,55,.418,7,18,.389,12,18,.667,6,31,11,6,5,7,11,95.4,100.0,65.4,.145,.387,.468,53.0,50.0,3.1,13.5,.452,14.2,30.6,.097,.482,9.9,80.0,.218
