G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2014-11-14,@,BYU,L,90,95,33,61,.541,13,22,.591,11,20,.550,9,24,15,10,3,18,25,28,54,.519,11,24,.458,28,33,.848,7,31,19,6,3,17,22,112.5,118.8,79.6,.328,.361,.638,43.6,45.5,12.5,10.0,.648,20.3,27.3,.180,.620,19.6,68.2,.519
2,2014-11-15,,San Francisco State,W,74,64,22,41,.537,10,18,.556,20,29,.690,7,27,13,5,1,12,15,23,56,.411,11,29,.379,7,11,.636,10,26,17,6,0,10,23,121.3,104.9,60.5,.707,.439,.675,50.9,59.1,8.2,3.7,.659,18.0,30.4,.488,.509,14.0,66.7,.125
3,2014-11-18,@,Xavier,L,74,97,29,53,.547,6,16,.375,10,13,.769,7,24,12,4,3,15,22,35,66,.530,13,31,.419,14,18,.778,12,31,24,5,4,7,14,108.8,142.6,68.4,.245,.302,.625,43.6,41.4,5.9,8.6,.604,20.2,26.9,.189,.629,8.6,58.6,.212
4,2014-11-21,,Kansas State,W,69,60,20,46,.435,5,13,.385,24,37,.649,11,34,9,8,3,18,22,20,61,.328,3,21,.143,17,23,.739,16,36,7,3,2,15,28,97.2,84.5,70.8,.804,.283,.543,48.6,45.0,11.3,7.5,.489,22.1,35.5,.522,.352,17.3,59.0,.279
5,2014-11-23,@,UCLA,L,63,77,20,47,.426,7,24,.292,16,21,.762,5,34,11,3,3,19,22,26,65,.400,8,25,.320,17,30,.567,14,37,12,15,5,5,17,88.7,108.5,70.6,.447,.511,.553,47.9,55.0,4.2,7.5,.500,25.0,17.9,.340,.462,5.9,67.4,.262
6,2014-11-27,N,Western Michigan,W,73,55,23,49,.469,7,19,.368,20,36,.556,9,38,12,11,0,19,16,18,59,.305,3,24,.125,16,17,.941,11,30,11,7,3,22,28,94.8,71.4,77.1,.735,.388,.552,55.9,52.2,14.3,0.0,.541,22.3,32.1,.408,.331,24.7,72.5,.271
7,2014-11-28,N,Washington,L,70,80,23,55,.418,8,22,.364,16,22,.727,8,29,12,3,4,13,21,28,59,.475,11,26,.423,13,18,.722,10,31,21,4,6,8,20,102.9,117.6,68.0,.400,.400,.535,48.3,52.2,4.4,12.1,.491,16.6,27.6,.291,.568,10.6,67.7,.220
8,2014-11-30,N,Xavier,W,73,70,26,62,.419,10,22,.455,11,18,.611,8,31,15,5,7,13,15,28,69,.406,2,16,.125,12,13,.923,13,43,13,8,4,12,19,97.3,93.3,74.9,.290,.355,.517,41.9,57.7,6.7,13.2,.500,15.6,21.1,.177,.420,13.8,63.9,.174
9,2014-12-03,,Nevada,W,68,57,21,66,.318,6,19,.316,20,29,.690,18,38,7,7,3,8,19,16,50,.320,2,14,.143,23,28,.821,14,38,4,3,11,19,24,98.6,82.6,69.0,.439,.288,.426,50.0,33.3,10.1,8.3,.364,9.1,42.9,.303,.340,23.1,58.8,.460
10,2014-12-05,@,Stephen F. Austin,L,45,74,16,37,.432,0,8,.000,13,23,.565,4,16,2,7,2,18,24,26,53,.491,8,21,.381,14,20,.700,15,32,13,11,1,13,23,73.8,121.3,61.2,.622,.216,.469,33.3,12.5,11.5,6.3,.432,27.3,19.0,.351,.566,17.2,44.4,.264
11,2014-12-10,@,San Diego State,L,59,60,23,56,.411,11,29,.379,2,2,1.000,5,18,14,5,1,11,17,21,44,.477,3,12,.250,15,25,.600,10,34,6,7,3,18,13,93.7,95.2,63.4,.036,.518,.518,34.6,60.9,7.9,3.1,.509,16.2,17.2,.036,.511,24.4,56.5,.341
12,2014-12-20,@,Texas,L,68,78,24,62,.387,8,20,.400,12,22,.545,10,21,10,8,3,9,21,28,53,.528,6,17,.353,16,20,.800,11,38,15,3,8,15,15,98.6,113.0,69.0,.355,.323,.469,35.6,41.7,11.6,8.3,.452,11.0,27.0,.194,.585,19.4,50.0,.302
13,2014-12-22,@,St. John's (NY),L,49,66,20,62,.323,7,22,.318,2,6,.333,11,36,13,4,4,17,17,27,60,.450,3,15,.200,9,16,.563,8,32,14,12,9,7,9,71.0,95.7,68.7,.097,.355,.378,52.9,65.0,5.8,8.9,.379,20.8,31.4,.032,.475,9.4,75.8,.150
14,2014-12-28,@,Syracuse,L,67,85,27,59,.458,6,23,.261,7,8,.875,8,25,15,8,1,15,20,30,52,.577,7,12,.583,18,24,.750,9,29,22,9,5,13,9,97.1,123.2,68.6,.136,.390,.533,46.3,55.6,11.6,2.5,.508,19.3,28.6,.119,.644,17.0,65.4,.346
15,2014-12-30,@,Louisville,L,48,63,18,50,.360,5,20,.250,7,8,.875,6,27,10,5,0,19,20,21,41,.512,6,15,.400,15,21,.714,3,28,12,10,5,16,15,73.8,96.9,65.4,.160,.400,.446,49.1,55.6,7.7,0.0,.410,26.1,19.4,.140,.585,23.9,87.5,.366
16,2015-01-03,,Fresno Pacific,W,81,46,29,57,.509,10,22,.455,13,20,.650,13,38,14,9,5,16,24,13,49,.265,4,16,.250,16,26,.615,13,31,4,6,4,19,24,119.1,67.6,68.4,.351,.386,.609,55.1,48.3,13.2,15.2,.596,19.4,41.9,.228,.306,23.6,65.8,.327
17,2015-01-08,@,UC-Irvine,W,88,82,30,55,.545,12,24,.500,16,19,.842,8,25,12,7,3,12,17,30,56,.536,9,21,.429,13,18,.722,10,26,19,2,3,14,15,129.4,120.6,68.3,.345,.436,.687,49.0,40.0,10.3,8.6,.655,15.8,33.3,.291,.616,17.8,63.0,.232
18,2015-01-10,@,UC-Davis,L (1 OT),67,73,25,66,.379,6,22,.273,11,14,.786,16,33,12,11,1,14,22,25,55,.455,8,22,.364,15,23,.652,11,38,12,3,2,22,15,90.5,98.6,65.9,.212,.333,.461,46.5,48.0,14.9,3.0,.424,16.2,37.2,.167,.527,25.0,60.7,.273
19,2015-01-15,,Cal Poly,W,50,48,18,45,.400,3,17,.176,11,14,.786,12,32,9,5,3,8,13,16,51,.314,8,19,.421,8,9,.889,12,24,6,4,0,6,13,104.2,100.0,48.5,.311,.378,.484,57.1,50.0,10.4,9.4,.433,13.4,50.0,.244,.392,9.8,62.5,.157
20,2015-01-17,,UCSB,W,69,53,23,54,.426,9,23,.391,14,18,.778,10,43,6,2,2,12,18,16,64,.250,6,25,.240,15,17,.882,11,30,11,8,2,4,14,106.2,81.5,64.8,.333,.426,.552,58.9,26.1,3.1,5.1,.509,16.1,34.5,.259,.297,5.3,75.0,.234
21,2015-01-24,@,Cal State Northridge,W,64,58,22,56,.393,6,22,.273,14,20,.700,9,36,11,9,1,13,19,15,54,.278,5,17,.294,23,25,.920,13,35,11,10,6,16,20,92.8,84.1,69.2,.357,.393,.489,50.7,50.0,13.0,2.7,.446,16.6,29.0,.250,.324,19.5,67.5,.426
22,2015-01-29,@,Cal State Fullerton,W (1 OT),91,85,32,66,.485,8,22,.364,19,29,.655,9,34,16,11,1,11,17,30,66,.455,11,27,.407,14,18,.778,12,35,14,6,1,19,23,111.0,103.7,72.6,.439,.333,.570,49.3,50.0,13.4,2.6,.545,12.1,28.1,.288,.538,20.3,67.6,.212
23,2015-01-31,,Hawaii,W,65,50,18,43,.419,6,18,.333,23,30,.767,6,31,11,7,3,20,17,19,55,.345,5,22,.227,7,17,.412,11,35,7,15,1,20,24,90.3,69.4,71.7,.698,.419,.568,47.0,61.1,9.7,9.1,.488,25.9,20.0,.535,.391,24.1,69.4,.127
24,2015-02-05,,UC-Riverside,W,68,63,25,56,.446,6,16,.375,12,22,.545,12,33,11,7,5,12,13,25,59,.424,8,23,.348,5,8,.625,8,28,10,9,6,15,22,100.0,92.6,68.1,.393,.286,.512,54.1,44.0,10.3,13.9,.500,15.3,37.5,.214,.492,19.3,72.4,.085
25,2015-02-07,,UC-Irvine,L,55,56,20,60,.333,6,18,.333,9,14,.643,11,30,8,7,2,6,13,21,53,.396,4,19,.211,10,13,.769,11,36,11,4,4,12,14,90.2,91.8,60.9,.233,.300,.413,45.5,40.0,11.5,5.9,.383,8.3,30.6,.150,.434,16.9,63.3,.189
26,2015-02-12,@,UCSB,L,55,70,19,48,.396,7,19,.368,10,18,.556,6,27,12,5,0,11,21,20,47,.426,9,22,.409,21,26,.808,7,31,16,4,2,9,20,90.2,114.8,61.5,.375,.396,.486,46.6,63.2,8.2,0.0,.469,16.3,20.0,.208,.521,13.2,75.0,.447
27,2015-02-14,@,Cal Poly,L,58,71,20,50,.400,4,18,.222,14,18,.778,8,22,11,5,2,5,20,24,51,.471,12,27,.444,11,14,.786,14,35,15,2,1,12,16,103.6,126.8,55.6,.360,.360,.495,38.6,55.0,8.9,8.3,.440,7.9,27.6,.280,.588,17.2,50.0,.216
28,2015-02-19,,UC-Davis,L,58,65,22,63,.349,5,25,.200,9,18,.500,13,36,6,13,1,12,18,23,45,.511,9,19,.474,10,18,.556,6,31,13,5,3,19,20,84.1,94.2,68.6,.286,.397,.405,53.7,27.3,18.8,3.8,.389,14.4,34.2,.143,.611,26.2,79.3,.222
29,2015-02-26,@,Hawaii,L,59,78,19,62,.306,8,21,.381,13,16,.813,9,30,10,9,2,17,25,27,53,.509,9,26,.346,15,25,.600,8,37,16,8,8,19,18,76.6,101.3,76.7,.258,.339,.424,44.8,52.6,11.7,7.4,.371,19.6,23.7,.210,.594,22.7,72.4,.283
30,2015-02-28,,Cal State Fullerton,W,70,47,26,56,.464,9,26,.346,9,11,.818,4,36,13,6,4,12,22,15,46,.326,2,14,.143,15,27,.556,6,29,6,6,3,16,13,101.4,68.1,69.0,.196,.464,.572,55.4,50.0,8.7,12.5,.545,16.4,14.8,.161,.348,21.4,84.2,.326
31,2015-03-05,,Cal State Northridge,W,69,58,27,56,.482,7,22,.318,8,9,.889,8,33,17,3,5,10,19,20,53,.377,5,16,.313,13,21,.619,9,27,9,6,0,12,13,107.8,90.6,64.1,.161,.393,.572,55.0,63.0,4.7,13.5,.545,14.2,30.8,.143,.425,16.0,73.5,.245
32,2015-03-07,@,UC-Riverside,W,59,58,21,56,.375,4,22,.182,13,18,.722,9,32,10,3,0,10,19,21,44,.477,8,25,.320,8,16,.500,3,25,15,2,4,15,21,90.8,89.2,64.6,.321,.393,.457,56.1,47.6,4.6,0.0,.411,13.4,29.0,.232,.568,22.5,88.5,.182
33,2015-03-12,N,Hawaii,L,72,79,20,54,.370,5,18,.278,27,36,.750,15,40,10,4,0,16,22,30,58,.517,6,20,.300,13,24,.542,10,30,15,10,4,11,25,101.4,111.3,71.3,.667,.333,.506,57.1,50.0,5.6,0.0,.417,18.4,42.9,.500,.569,13.7,71.4,.224
