G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,@,Missouri State,L,62,96,23,54,.426,5,14,.357,11,14,.786,9,22,12,3,1,12,11,40,65,.615,12,27,.444,4,7,.571,10,31,20,8,5,6,15,96.9,150.0,64.0,.259,.259,.511,41.5,52.2,4.7,2.6,.472,16.5,30.0,.204,.708,8.1,56.5,.062
2,2016-11-13,@,Missouri,L,44,99,16,60,.267,1,13,.077,11,15,.733,11,26,4,5,1,13,22,35,56,.625,8,16,.500,21,33,.636,10,42,17,9,4,9,14,62.9,141.4,69.9,.250,.217,.328,38.2,25.0,7.1,2.5,.275,16.2,25.6,.183,.696,11.2,60.0,.375
3,2016-11-17,@,Tennessee Tech,L,61,95,20,53,.377,7,19,.368,14,18,.778,10,29,10,1,4,15,20,37,63,.587,10,21,.476,11,21,.524,9,33,26,11,3,5,20,89.7,139.7,67.8,.340,.358,.496,46.8,50.0,1.5,9.5,.443,19.6,29.4,.264,.667,6.4,67.9,.175
4,2016-11-21,@,Southern Miss,L,55,63,22,54,.407,7,20,.350,4,4,1.000,2,19,15,4,3,8,20,21,46,.457,3,13,.231,18,21,.857,5,34,18,2,3,11,12,88.7,101.6,61.9,.074,.370,.492,35.8,68.2,6.5,9.1,.472,12.5,6.5,.074,.489,16.4,77.3,.391
5,2016-11-26,@,Murray State,L,54,91,19,46,.413,5,14,.357,11,18,.611,10,25,6,4,1,18,12,36,63,.571,11,24,.458,8,13,.615,12,33,19,12,4,5,15,87.1,146.8,62.4,.391,.304,.495,43.1,31.6,6.5,2.6,.467,24.8,32.3,.239,.659,6.7,55.6,.127
6,2016-11-29,@,Alabama-Birmingham,L,45,75,17,52,.327,3,17,.176,8,18,.444,6,22,9,5,4,14,18,30,58,.517,3,17,.176,12,19,.632,11,40,19,5,11,14,17,65.2,108.7,69.3,.346,.327,.372,35.5,52.9,7.2,9.8,.356,18.8,17.1,.154,.543,17.3,59.3,.207
7,2016-12-03,,Tennessee Tech,L,74,79,22,41,.537,3,10,.300,27,35,.771,5,14,7,3,1,7,24,26,54,.481,9,24,.375,18,28,.643,8,18,7,2,0,9,26,115.6,123.4,64.0,.854,.244,.642,43.8,31.8,4.7,3.3,.573,10.8,33.3,.659,.565,11.8,52.9,.333
8,2016-12-10,@,Troy,L,59,88,18,56,.321,3,11,.273,20,29,.690,9,32,10,5,1,10,15,33,69,.478,13,30,.433,9,13,.692,14,41,17,3,8,8,24,84.3,125.7,70.0,.518,.196,.423,43.8,55.6,7.1,2.6,.348,12.5,25.0,.357,.572,9.6,62.2,.130
9,2016-12-14,@,Georgia State,L,79,94,29,59,.492,6,22,.273,15,18,.833,7,25,23,6,2,13,19,35,64,.547,8,19,.421,16,25,.640,13,34,21,9,3,10,15,108.2,128.8,73.2,.305,.373,.585,42.4,79.3,8.2,4.4,.542,16.1,25.0,.254,.609,11.6,58.1,.250
10,2016-12-22,@,Bowling Green State,L,61,74,21,57,.368,5,17,.294,14,19,.737,11,41,12,8,3,20,18,30,69,.435,9,25,.360,5,14,.357,12,34,18,10,1,9,15,82.4,100.0,73.8,.333,.298,.462,54.7,57.1,10.8,6.8,.412,23.2,33.3,.246,.500,10.6,71.4,.072
