G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2013-11-09,@,Ohio State,L,50,89,20,65,.308,3,18,.167,7,15,.467,10,31,7,4,1,12,22,31,65,.477,11,25,.440,16,22,.727,17,52,18,3,5,16,16,67.6,120.3,74.7,.231,.277,.347,37.3,35.0,5.4,2.5,.331,14.3,22.2,.108,.562,17.5,55.3,.246
2,2013-11-12,@,Towson,L,75,95,30,70,.429,4,15,.267,11,21,.524,12,24,8,8,2,9,27,28,49,.571,9,16,.563,30,39,.769,9,37,17,5,6,15,22,100.0,126.7,75.3,.300,.214,.469,39.3,26.7,10.7,6.1,.457,10.1,30.0,.157,.663,18.2,57.1,.612
3,2013-11-14,,San Diego,L,61,68,23,60,.383,5,21,.238,10,21,.476,10,31,9,8,3,15,21,27,61,.443,2,14,.143,12,19,.632,12,38,7,8,4,17,19,81.3,90.7,75.0,.350,.350,.436,44.9,39.1,10.7,6.4,.425,17.7,27.8,.167,.459,19.5,63.6,.197
4,2013-11-20,,Ohio,L,62,65,22,59,.373,4,17,.235,14,30,.467,10,39,10,8,5,9,22,21,49,.429,3,12,.250,20,31,.645,4,32,8,4,6,14,25,84.9,89.0,73.0,.508,.288,.423,54.9,45.5,11.0,13.5,.407,10.9,26.3,.237,.459,18.0,87.9,.408
5,2013-11-22,N,La Salle,L,59,78,23,51,.451,2,10,.200,11,17,.647,9,27,12,4,6,12,15,28,62,.452,9,28,.321,13,19,.684,12,33,13,6,2,9,14,90.8,120.0,65.1,.333,.196,.499,45.0,52.2,6.2,17.6,.471,16.9,30.0,.216,.524,11.2,60.0,.210
6,2013-11-23,N,Vanderbilt,L,66,75,23,57,.404,7,22,.318,13,22,.591,11,39,12,10,5,16,24,28,62,.452,4,15,.267,15,32,.469,12,37,18,6,2,14,16,86.8,98.7,75.8,.386,.386,.489,51.3,52.2,13.2,10.6,.465,19.2,30.6,.228,.484,15.4,70.0,.242
7,2013-11-25,N,Marist,W (1 OT),74,67,28,62,.452,5,13,.385,13,19,.684,11,36,11,6,9,12,14,24,66,.364,8,20,.400,11,18,.611,16,36,13,3,5,14,16,102.8,93.1,64.3,.306,.210,.521,50.0,39.3,8.3,19.6,.492,14.5,35.5,.210,.424,15.8,61.0,.167
8,2013-11-29,@,Maryland,L,62,89,22,60,.367,3,14,.214,15,26,.577,12,26,12,8,3,14,22,33,53,.623,13,20,.650,10,22,.455,11,40,26,7,4,18,19,86.1,123.6,72.4,.433,.233,.428,39.4,54.5,11.1,9.1,.392,16.2,29.3,.250,.745,22.1,56.0,.189
9,2013-12-07,,Howard,W,87,58,33,56,.589,6,18,.333,15,24,.625,11,32,19,9,7,17,17,19,52,.365,5,14,.357,15,20,.750,8,18,9,6,0,20,20,119.2,79.5,73.5,.429,.321,.645,64.0,57.6,12.3,18.4,.643,20.1,52.4,.268,.413,24.5,72.4,.288
10,2013-12-18,,High Point,W,85,74,29,57,.509,3,11,.273,24,41,.585,14,34,13,11,3,11,23,22,47,.468,7,19,.368,23,28,.821,6,30,12,4,4,19,26,116.4,101.4,73.4,.719,.193,.556,53.1,44.8,15.1,10.7,.535,12.6,36.8,.421,.543,24.0,76.9,.489
11,2013-12-27,@,Cal State Northridge,L,80,86,31,74,.419,8,29,.276,10,17,.588,14,33,16,11,3,10,25,28,50,.560,6,10,.600,24,37,.649,10,44,20,8,6,14,16,106.7,114.7,74.8,.230,.392,.487,42.9,51.6,14.7,7.5,.473,10.9,29.2,.135,.620,17.2,65.5,.480
12,2013-12-29,@,Oregon,L,76,97,25,57,.439,5,15,.333,21,35,.600,6,23,8,9,8,14,22,34,63,.540,7,15,.467,22,26,.846,10,38,21,8,5,18,22,92.7,118.3,82.5,.614,.263,.516,37.7,32.0,11.0,16.7,.482,16.0,17.6,.368,.595,19.3,63.0,.349
