G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,@,Creighton,L,82,89,30,69,.435,9,19,.474,13,15,.867,11,33,13,11,2,12,22,30,59,.508,10,25,.400,19,28,.679,8,35,19,4,3,17,19,103.8,112.7,79.2,.217,.275,.539,48.5,43.3,13.9,5.9,.500,13.6,28.9,.188,.593,19.0,73.3,.322
2,2016-11-15,,Drake,W,68,62,24,51,.471,11,27,.407,9,13,.692,6,26,11,9,1,19,22,23,51,.451,3,15,.200,13,24,.542,12,32,8,12,1,22,21,95.8,87.3,71.3,.255,.529,.595,44.8,45.8,12.7,2.8,.578,24.9,23.1,.176,.480,26.1,62.5,.255
3,2016-11-19,@,Bowling Green State,W,71,69,26,61,.426,8,23,.348,11,16,.688,8,29,6,8,2,14,23,24,61,.393,5,20,.250,16,23,.696,16,43,11,5,4,19,21,94.7,92.0,74.8,.262,.377,.517,40.3,23.1,10.7,4.9,.492,16.9,22.9,.180,.434,20.9,56.8,.262
4,2016-11-20,N,Murray State,W,85,74,29,63,.460,8,21,.381,19,23,.826,10,35,11,10,1,13,16,29,67,.433,7,21,.333,9,12,.750,13,36,15,7,3,14,17,113.3,98.7,75.3,.365,.333,.575,49.3,37.9,13.3,2.2,.524,15.0,30.3,.302,.485,16.1,65.8,.134
5,2016-11-21,N,Green Bay,L,77,95,31,66,.470,11,30,.367,4,9,.444,7,29,12,3,0,15,27,32,60,.533,8,24,.333,23,33,.697,7,36,17,6,4,9,16,98.7,121.8,78.0,.136,.455,.548,44.6,38.7,3.8,0.0,.553,17.6,19.4,.061,.600,10.6,75.9,.383
6,2016-11-25,,Arkansas-Monticello,W,97,82,33,66,.500,12,25,.480,19,27,.704,10,30,15,8,5,11,26,29,58,.500,1,5,.200,23,30,.767,10,31,11,6,1,14,21,124.4,105.1,78.0,.409,.379,.615,49.2,45.5,10.3,9.4,.591,12.2,32.3,.288,.509,16.2,66.7,.397
7,2016-11-28,,Southeast Missouri State,W,86,75,25,46,.543,12,19,.632,24,34,.706,2,28,18,4,4,13,26,24,70,.343,8,28,.286,19,23,.826,14,34,9,7,5,11,23,113.2,98.7,75.5,.739,.413,.692,45.2,72.0,5.3,9.5,.674,17.3,9.1,.522,.400,12.0,65.0,.271
8,2016-11-30,,South Dakota,W,84,82,28,60,.467,11,23,.478,17,28,.607,9,36,15,5,7,13,24,26,64,.406,6,21,.286,24,33,.727,12,37,7,5,2,12,28,107.7,105.1,78.5,.467,.383,.573,49.3,53.6,6.4,16.3,.558,15.1,26.5,.283,.453,13.1,69.2,.375
9,2016-12-03,@,South Dakota State,L,68,77,22,58,.379,13,34,.382,11,14,.786,15,30,16,10,1,20,22,27,48,.563,8,19,.421,15,24,.625,10,30,15,7,3,21,16,97.1,110.0,70.0,.241,.586,.526,50.0,72.7,14.3,3.4,.491,23.6,42.9,.190,.646,26.1,60.0,.313
10,2016-12-06,@,Kansas,L,62,105,22,62,.355,10,26,.385,8,11,.727,7,23,9,6,3,13,18,39,69,.565,15,27,.556,12,22,.545,20,52,22,7,7,12,16,86.1,145.8,72.3,.177,.419,.461,30.7,40.9,8.3,7.1,.435,16.2,17.9,.129,.674,13.1,44.4,.174
11,2016-12-10,,William Jewell,W,93,71,37,66,.561,6,19,.316,13,16,.813,9,42,14,4,4,12,18,24,62,.387,14,37,.378,9,17,.529,7,26,15,5,1,11,16,124.0,94.7,75.3,.242,.288,.632,61.8,37.8,5.3,16.0,.606,14.0,32.1,.197,.500,13.6,82.5,.145
12,2016-12-15,,Omaha,L,75,80,27,71,.380,8,28,.286,13,17,.765,8,39,15,6,2,13,20,28,64,.438,9,24,.375,15,24,.625,9,42,15,3,1,15,17,90.4,96.4,82.7,.239,.394,.474,48.1,55.6,7.2,5.0,.437,14.1,19.5,.183,.508,16.6,77.5,.234
