G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-30,,St. Andrews,W,72,35,26,54,.481,7,25,.280,13,18,.722,10,36,18,10,0,8,10,13,41,.317,4,15,.267,5,8,.625,2,21,8,3,2,20,16,116.1,56.5,61.7,.333,.463,.576,63.2,69.2,16.1,0.0,.546,11.3,34.5,.241,.366,30.9,92.9,.122
12,2015-01-03,@,Chattanooga,L,60,72,20,45,.444,3,10,.300,17,24,.708,6,22,8,7,1,16,19,25,51,.490,6,18,.333,16,21,.762,11,30,12,8,6,12,18,93.8,112.5,64.2,.533,.222,.532,42.3,40.0,10.9,3.0,.478,22.1,24.0,.378,.549,16.4,59.3,.314
13,2015-01-05,@,Western Carolina,L,53,72,15,44,.341,5,18,.278,18,26,.692,10,19,7,6,0,12,13,27,47,.574,8,15,.533,10,14,.714,10,30,14,8,8,12,19,93.0,126.3,57.0,.591,.409,.470,38.8,46.7,10.5,0.0,.398,17.6,33.3,.409,.660,18.3,47.4,.213
14,2015-01-08,,UNC Greensboro,W,71,64,20,47,.426,7,20,.350,24,32,.750,6,33,12,4,4,13,17,27,64,.422,4,16,.250,6,12,.500,8,31,12,5,1,10,27,101.4,91.4,70.5,.681,.426,.571,51.6,60.0,5.7,8.3,.500,17.3,20.7,.511,.453,12.5,77.1,.094
15,2015-01-10,,VMI,L,73,83,23,49,.469,5,13,.385,22,30,.733,5,35,13,4,4,17,23,26,59,.441,12,32,.375,19,28,.679,8,33,11,6,4,10,22,97.3,110.7,74.8,.612,.265,.577,51.5,56.5,5.3,14.8,.520,21.2,16.7,.449,.542,12.2,78.9,.322
16,2015-01-15,@,Mercer,L,64,67,24,48,.500,9,22,.409,7,8,.875,5,15,11,7,1,7,13,24,41,.585,6,13,.462,13,18,.722,10,28,16,6,5,12,10,120.8,126.4,52.7,.167,.458,.618,34.9,45.8,13.2,3.6,.594,11.9,21.7,.146,.659,19.5,50.0,.317
17,2015-01-17,@,Citadel,W,74,62,28,54,.519,7,17,.412,11,17,.647,13,33,11,2,4,5,13,22,50,.440,6,16,.375,12,16,.750,8,23,13,2,0,6,18,134.5,112.7,54.8,.315,.315,.596,58.9,39.3,3.6,11.8,.583,7.5,46.4,.204,.500,9.4,71.4,.240
18,2015-01-22,@,Wofford,L,49,74,14,43,.326,6,19,.316,15,28,.536,8,27,6,2,2,13,15,28,51,.549,8,14,.571,10,15,.667,7,32,16,5,5,9,21,80.3,121.3,60.7,.651,.442,.435,45.8,42.9,3.3,5.4,.395,18.8,24.2,.349,.627,13.4,73.1,.196
19,2015-01-24,,Allen,W,82,46,27,58,.466,10,28,.357,18,26,.692,13,49,19,12,5,15,14,16,62,.258,7,26,.269,7,12,.583,11,32,8,9,0,16,21,112.3,63.0,72.5,.448,.483,.583,60.5,70.4,16.4,13.9,.552,17.6,38.2,.310,.315,19.1,76.6,.113
20,2015-01-29,,ETSU,W,59,55,18,44,.409,9,20,.450,14,22,.636,7,32,13,8,3,15,10,21,55,.382,9,26,.346,4,6,.667,7,28,12,6,3,12,19,93.7,87.3,62.7,.500,.455,.542,53.3,72.2,12.7,10.3,.511,21.6,25.0,.318,.464,17.2,78.1,.073
21,2015-01-31,@,Samford,L,58,68,18,44,.409,6,24,.250,16,24,.667,6,32,8,5,3,17,25,22,56,.393,4,17,.235,20,32,.625,11,28,11,9,3,8,19,86.6,101.5,67.3,.545,.545,.523,53.3,44.4,7.5,7.7,.477,23.5,26.1,.364,.429,10.1,70.3,.357
22,2015-02-05,,Chattanooga,L (1 OT),71,74,25,53,.472,6,21,.286,15,24,.625,7,35,13,5,7,12,19,27,62,.435,6,18,.333,14,22,.636,11,28,15,7,5,8,19,102.9,107.2,61.7,.453,.396,.551,55.6,52.0,7.2,15.9,.528,15.7,29.2,.283,.484,9.9,71.8,.226
23,2015-02-07,,Mercer,L,68,74,25,52,.481,9,25,.360,9,14,.643,11,31,16,2,1,12,23,26,54,.481,5,18,.278,17,28,.607,12,28,20,9,0,6,14,113.3,123.3,60.5,.269,.481,.580,52.5,64.0,3.3,2.8,.567,17.0,40.7,.173,.528,8.2,62.5,.315
24,2015-02-12,@,VMI,L,59,93,25,52,.481,1,10,.100,8,14,.571,9,29,6,5,2,14,12,33,62,.532,24,45,.533,3,4,.750,6,24,21,7,9,9,14,90.8,143.1,65.3,.269,.192,.503,54.7,24.0,7.7,11.8,.490,19.3,33.3,.154,.726,12.3,76.9,.048
25,2015-02-14,@,ETSU,L,59,66,17,44,.386,6,21,.286,19,26,.731,10,28,9,4,4,13,19,21,43,.488,6,19,.316,18,28,.643,4,26,14,6,3,7,19,100.0,111.9,59.3,.591,.477,.524,51.9,52.9,6.8,16.7,.455,18.7,31.3,.432,.558,11.1,81.8,.419
26,2015-02-19,,Citadel,L (1 OT),56,62,20,53,.377,8,28,.286,8,16,.500,6,21,11,8,2,14,22,21,37,.568,4,8,.500,16,24,.667,2,27,11,12,3,18,16,83.6,92.5,59.1,.302,.528,.462,43.8,55.0,11.9,6.9,.453,18.8,19.4,.151,.622,27.1,88.2,.432
27,2015-02-22,@,UNC Greensboro,L,49,84,17,46,.370,3,19,.158,12,20,.600,6,25,4,2,5,12,10,31,60,.517,15,25,.600,7,12,.583,7,34,17,7,4,7,20,76.6,131.3,63.6,.435,.413,.441,42.4,23.5,3.1,14.3,.402,17.8,18.2,.261,.642,9.6,73.1,.117
28,2015-02-26,,Western Carolina,W,53,49,13,46,.283,3,18,.167,24,42,.571,16,44,10,10,3,15,17,17,66,.258,3,23,.130,12,18,.667,23,45,5,10,5,12,28,82.8,76.6,64.3,.913,.391,.402,49.4,76.9,15.6,7.0,.315,18.5,42.1,.522,.280,13.9,54.9,.182
29,2015-02-28,,Wofford,L,60,62,23,46,.500,9,22,.409,5,12,.417,6,30,12,2,6,11,22,20,49,.408,3,14,.214,19,28,.679,11,29,7,7,0,7,15,103.4,106.9,57.5,.261,.478,.580,50.8,52.2,3.4,17.1,.598,17.5,25.0,.109,.439,10.1,68.6,.388
30,2015-03-06,N,Citadel,W,73,56,28,59,.475,10,23,.435,7,8,.875,7,28,13,10,4,9,22,15,48,.313,4,18,.222,22,25,.880,8,30,8,3,0,18,10,109.0,83.6,67.3,.136,.390,.581,48.3,46.4,14.9,13.3,.559,12.5,24.1,.119,.354,23.1,72.4,.458
31,2015-03-07,N,Chattanooga,W,69,67,18,42,.429,6,14,.429,27,32,.844,8,27,4,3,6,10,17,24,55,.436,6,14,.429,13,19,.684,11,27,10,3,6,11,27,111.3,108.1,61.6,.762,.333,.603,50.0,22.2,4.8,14.6,.500,14.9,33.3,.643,.491,14.7,63.3,.236
32,2015-03-08,N,Mercer,W,52,49,17,51,.333,2,15,.133,16,23,.696,13,40,4,5,2,12,15,15,53,.283,6,21,.286,13,17,.765,6,27,11,9,5,7,17,83.9,79.0,61.5,.451,.294,.420,59.7,23.5,8.1,6.3,.353,16.2,38.2,.314,.340,10.3,81.8,.245
33,2015-03-09,N,Wofford,L,64,67,24,46,.522,9,15,.600,7,8,.875,2,18,10,3,4,10,17,22,51,.431,6,20,.300,17,21,.810,11,29,8,3,7,8,11,110.3,115.5,57.9,.174,.326,.643,38.3,41.7,5.2,12.9,.620,16.7,10.0,.152,.490,11.6,59.3,.333
