G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-21,@,Louisiana,L,60,61,24,55,.436,4,17,.235,8,13,.615,8,30,5,6,0,13,17,23,50,.460,4,14,.286,11,17,.647,6,27,11,3,3,11,17,92.3,93.8,64.6,.236,.309,.490,52.6,20.8,9.2,0.0,.473,17.5,27.6,.145,.500,15.9,78.6,.220
12,2011-12-29,,Stetson,W,80,70,29,56,.518,7,19,.368,15,26,.577,12,38,12,6,5,14,14,24,64,.375,7,23,.304,15,18,.833,11,24,14,6,5,13,23,111.1,97.2,72.5,.464,.339,.585,61.3,41.4,8.3,12.2,.580,17.0,48.0,.268,.430,15.2,70.3,.234
13,2011-12-30,,Rhode Island,W,65,54,22,49,.449,6,18,.333,15,22,.682,11,29,14,5,3,12,12,21,59,.356,5,21,.238,7,8,.875,16,33,9,7,5,14,19,106.6,88.5,60.6,.449,.367,.547,46.8,63.6,8.2,7.9,.510,16.8,39.3,.306,.398,18.2,52.9,.119
14,2012-01-04,,Tulane,W,60,53,23,58,.397,6,13,.462,8,13,.615,13,40,13,8,7,12,10,23,58,.397,4,16,.250,3,6,.500,7,29,14,7,3,12,16,92.3,81.5,64.5,.224,.224,.467,58.0,56.5,12.3,16.7,.448,15.8,37.1,.138,.431,16.5,79.4,.052
15,2012-01-07,@,East Carolina,W,81,63,35,67,.522,6,19,.316,5,11,.455,14,43,15,8,6,13,16,22,60,.367,7,23,.304,12,15,.800,8,25,14,6,7,10,14,115.7,90.0,70.2,.164,.284,.561,63.2,42.9,11.4,16.2,.567,15.3,45.2,.075,.425,13.0,78.4,.200
16,2012-01-11,,Houston,W,74,63,32,75,.427,3,21,.143,7,16,.438,23,37,15,9,6,6,15,25,52,.481,4,9,.444,9,15,.600,10,28,15,2,3,14,15,115.6,98.4,64.4,.213,.280,.448,56.9,46.9,14.1,14.0,.447,6.8,56.1,.093,.519,19.1,58.3,.173
17,2012-01-14,@,Marshall,L,64,65,24,57,.421,5,20,.250,11,17,.647,9,35,13,9,1,10,22,23,58,.397,7,20,.350,12,25,.480,15,41,14,2,5,13,18,95.5,97.0,67.0,.298,.351,.492,46.1,54.2,13.4,2.6,.465,13.3,25.7,.193,.457,15.7,63.4,.207
18,2012-01-18,,Memphis,W,68,67,24,54,.444,8,20,.400,12,17,.706,6,26,9,6,6,7,11,26,51,.510,7,11,.636,8,11,.727,5,28,15,3,3,13,16,106.3,104.7,63.7,.315,.370,.548,48.1,37.5,9.4,15.0,.519,10.1,20.7,.222,.578,18.8,80.0,.157
19,2012-01-21,@,Alabama-Birmingham,W,48,41,18,47,.383,4,11,.364,8,12,.667,9,34,8,8,4,11,16,14,49,.286,4,17,.235,9,13,.692,10,31,8,5,2,12,17,85.7,73.2,55.9,.255,.234,.455,52.3,44.4,14.3,12.5,.426,17.3,30.0,.170,.327,17.9,71.4,.184
20,2012-01-25,@,Tulsa,L,61,66,20,53,.377,6,17,.353,15,21,.714,14,34,7,2,3,16,20,25,49,.510,6,13,.462,10,18,.556,8,26,10,4,4,12,22,96.8,104.8,63.3,.396,.321,.484,56.7,35.0,3.2,8.3,.434,20.3,43.8,.283,.571,17.3,71.4,.204
21,2012-01-28,,Southern Miss,L,65,78,22,55,.400,4,14,.286,17,20,.850,13,32,13,4,4,15,21,26,56,.464,7,21,.333,19,27,.704,15,33,13,6,3,11,18,98.5,118.2,65.7,.364,.255,.504,49.2,59.1,6.1,11.4,.436,18.9,41.9,.309,.527,13.8,55.9,.339
22,2012-01-30,,Palm Beach Atlantic,W,84,69,32,67,.478,9,28,.321,11,16,.688,14,43,21,8,3,15,13,25,70,.357,6,22,.273,13,18,.722,14,35,13,13,3,11,16,110.5,90.8,75.6,.239,.418,.563,55.1,65.6,10.5,6.3,.545,16.7,40.0,.164,.400,12.3,67.4,.186
23,2012-02-04,@,SMU,W,59,52,17,45,.378,8,25,.320,17,22,.773,13,31,11,6,1,9,16,18,44,.409,6,22,.273,10,14,.714,6,20,11,6,0,9,19,111.3,98.1,52.6,.489,.556,.532,60.8,64.7,11.3,4.5,.467,14.0,48.1,.378,.477,15.1,75.0,.227
24,2012-02-08,,Marshall,W,67,60,25,55,.455,5,19,.263,12,21,.571,12,31,9,7,2,11,15,23,59,.390,7,19,.368,7,15,.467,12,32,11,8,1,10,19,104.7,93.8,64.1,.382,.345,.516,49.2,36.0,10.9,5.0,.500,14.5,37.5,.218,.449,13.1,61.3,.119
25,2012-02-11,@,Southern Miss,L,74,78,29,55,.527,4,16,.250,12,22,.545,7,24,8,8,5,11,24,23,51,.451,3,8,.375,29,37,.784,9,32,11,6,0,10,20,105.7,111.4,69.5,.400,.291,.565,42.9,27.6,11.4,11.6,.564,14.4,23.3,.218,.480,12.7,65.4,.569
26,2012-02-18,,East Carolina,W,64,55,23,46,.500,5,16,.313,13,22,.591,10,38,12,5,5,16,15,23,60,.383,4,24,.167,5,10,.500,11,29,17,10,1,12,22,100.0,85.9,64.1,.478,.348,.567,56.7,52.2,7.8,13.9,.554,22.1,35.7,.283,.417,15.6,71.8,.083
27,2012-02-22,@,Rice,L,74,83,26,48,.542,10,24,.417,12,17,.706,6,26,10,6,5,18,20,31,59,.525,7,15,.467,14,21,.667,9,24,15,7,2,9,17,107.2,120.3,68.5,.354,.500,.660,52.0,38.5,8.7,11.4,.646,24.3,28.6,.250,.585,11.5,69.0,.237
28,2012-02-25,,UTEP,W,63,45,23,60,.383,5,20,.250,12,19,.632,15,33,13,7,6,2,9,20,42,.476,3,11,.273,2,6,.333,5,26,12,0,2,13,16,116.7,83.3,54.4,.317,.333,.456,55.9,56.5,13.0,19.4,.425,2.8,41.7,.200,.512,22.5,78.3,.048
29,2012-02-28,@,Memphis,L,55,84,19,49,.388,2,14,.143,15,26,.577,6,23,10,4,2,18,17,33,56,.589,8,22,.364,10,15,.667,5,32,22,8,5,15,22,75.3,115.1,73.2,.531,.286,.448,41.8,52.6,5.5,5.9,.408,22.7,18.2,.306,.661,19.2,77.3,.179
30,2012-03-03,,Alabama-Birmingham,W,71,63,24,49,.490,11,23,.478,12,19,.632,6,32,16,5,5,11,12,24,63,.381,8,26,.308,7,10,.700,12,35,8,5,1,9,17,110.9,98.4,63.9,.388,.469,.612,47.8,66.7,7.8,13.5,.602,15.9,20.7,.245,.444,11.7,68.4,.111
31,2012-03-08,N,Alabama-Birmingham,W,64,54,23,46,.500,5,15,.333,13,18,.722,6,31,13,4,5,12,16,17,58,.293,6,23,.261,14,22,.636,15,33,10,6,0,7,21,104.9,88.5,60.5,.391,.326,.587,48.4,56.5,6.6,14.3,.554,18.0,25.0,.283,.345,9.3,62.5,.241
32,2012-03-09,@,Memphis,L,52,83,16,48,.333,2,19,.105,18,29,.621,7,29,7,3,4,14,29,25,55,.455,6,17,.353,27,36,.750,6,36,17,7,2,10,26,72.2,115.3,72.4,.604,.396,.421,44.6,43.8,4.2,10.5,.354,18.5,18.9,.375,.509,12.2,78.6,.491
33,2012-03-14,@,Drexel,L,56,81,21,55,.382,4,15,.267,10,20,.500,10,27,7,1,1,10,19,28,55,.509,11,24,.458,14,20,.700,7,30,25,4,4,7,22,86.2,124.6,64.5,.364,.273,.434,47.4,33.3,1.5,3.2,.418,13.4,30.3,.182,.609,9.8,70.8,.255
