G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2018-01-20,,Mercer,W (1 OT),70,66,22,57,.386,8,28,.286,18,28,.643,8,26,11,7,4,9,20,20,50,.400,10,19,.526,16,20,.800,8,34,10,7,3,16,26,101.4,95.7,61.7,.491,.491,.498,43.3,50.0,10.1,12.9,.456,11.3,23.5,.316,.500,21.2,69.2,.320
20,2018-01-24,,Furman,W,71,61,22,47,.468,6,15,.400,21,28,.750,5,30,12,7,6,11,16,23,55,.418,6,23,.261,9,15,.600,7,27,6,6,0,13,21,106.0,91.0,67.2,.596,.319,.589,52.6,54.5,10.4,18.8,.532,15.4,20.0,.447,.473,17.3,78.1,.164
21,2018-01-27,@,Samford,W,98,82,34,53,.642,16,21,.762,14,16,.875,9,34,25,7,4,19,23,24,58,.414,9,26,.346,25,29,.862,7,14,11,11,3,8,14,136.1,113.9,71.7,.302,.396,.809,70.8,73.5,9.7,12.5,.792,23.9,56.3,.264,.491,10.0,78.1,.431
22,2018-01-29,@,Chattanooga,L (2 OT),85,87,31,76,.408,9,38,.237,14,18,.778,11,34,15,9,4,11,28,24,56,.429,10,21,.476,29,38,.763,6,38,13,4,4,14,14,102.4,104.8,66.6,.237,.500,.503,47.2,48.4,10.8,11.4,.467,11.5,25.6,.184,.518,15.9,79.3,.518
23,2018-02-01,,VMI,W,73,51,26,64,.406,10,35,.286,11,14,.786,9,30,17,9,5,12,12,18,44,.409,5,15,.333,10,14,.714,4,25,9,8,2,20,15,104.3,72.9,70.2,.219,.547,.517,54.5,65.4,12.9,17.2,.484,14.5,30.0,.172,.466,28.3,84.0,.227
24,2018-02-07,@,Furman,W,80,67,30,56,.536,8,20,.400,12,14,.857,11,36,14,4,1,15,16,25,50,.500,8,24,.333,9,15,.600,2,17,14,7,1,9,15,123.1,103.1,65.4,.250,.357,.638,67.9,46.7,6.2,3.8,.607,19.3,42.3,.214,.580,13.6,92.6,.180
25,2018-02-10,,Western Carolina,W,65,48,22,53,.415,6,23,.261,15,23,.652,9,33,15,10,4,14,14,17,53,.321,5,21,.238,9,11,.818,7,29,8,5,5,19,17,92.9,68.6,69.6,.434,.434,.508,53.2,68.2,14.3,12.5,.472,18.0,29.0,.283,.368,24.6,77.4,.170
26,2018-02-12,,ETSU,W,74,56,27,55,.491,11,20,.550,9,13,.692,6,36,13,6,14,14,21,20,66,.303,5,19,.263,11,18,.611,16,37,4,5,4,10,15,107.2,81.2,68.9,.236,.364,.605,49.3,48.1,8.7,29.8,.591,18.6,22.2,.164,.341,11.8,65.2,.167
27,2018-02-15,@,Citadel,W,82,66,31,66,.470,9,27,.333,11,14,.786,10,47,15,8,3,14,19,21,60,.350,13,37,.351,11,18,.611,5,29,14,10,4,14,18,106.5,85.7,77.1,.212,.409,.564,61.8,48.4,10.4,13.0,.538,16.2,29.4,.167,.458,17.0,88.1,.183
28,2018-02-17,@,Mercer,L,74,77,25,56,.446,12,27,.444,12,17,.706,10,26,19,6,3,11,23,23,41,.561,7,14,.500,24,29,.828,3,25,11,4,2,10,21,117.5,122.2,63.4,.304,.482,.577,51.0,76.0,9.5,11.1,.554,14.7,31.3,.214,.646,15.4,84.2,.585
29,2018-02-20,@,Wofford,W,76,66,29,62,.468,11,27,.407,7,13,.538,13,37,17,7,2,11,14,23,56,.411,8,23,.348,12,13,.923,7,30,10,7,3,10,14,115.2,100.0,65.7,.210,.435,.557,55.2,58.6,10.6,6.1,.556,13.9,36.1,.113,.482,13.9,77.4,.214
30,2018-02-23,,Chattanooga,W,72,51,30,68,.441,8,28,.286,4,6,.667,12,36,15,7,9,9,13,20,53,.377,6,15,.400,5,8,.625,9,30,8,7,0,17,13,109.1,77.3,66.3,.088,.412,.508,54.5,50.0,10.6,23.7,.500,11.3,36.4,.059,.434,23.0,72.7,.094
31,2018-02-25,,Samford,W,88,75,32,64,.500,13,30,.433,11,13,.846,14,35,20,5,3,13,19,24,50,.480,8,21,.381,19,21,.905,4,21,15,8,3,14,16,125.7,107.1,69.6,.203,.469,.627,62.5,62.5,7.1,10.3,.602,15.6,45.2,.172,.560,18.9,84.0,.380
32,2018-03-03,N,Citadel,W,72,58,27,59,.458,8,23,.348,10,15,.667,13,41,15,5,5,10,16,20,57,.351,11,39,.282,7,9,.778,8,28,10,4,0,12,16,112.5,90.6,64.2,.254,.390,.544,59.4,55.6,7.8,27.8,.525,13.1,39.4,.169,.447,16.4,77.8,.123
33,2018-03-04,N,Wofford,W,56,55,21,58,.362,8,28,.286,6,9,.667,11,34,6,7,3,10,17,18,52,.346,7,26,.269,12,12,1.000,8,32,10,6,2,9,14,93.3,91.7,60.0,.155,.483,.450,51.5,28.6,11.7,11.5,.431,13.8,31.4,.103,.413,13.5,74.2,.231
34,2018-03-05,N,ETSU,W,62,47,20,52,.385,7,29,.241,15,20,.750,10,36,8,5,5,13,21,15,49,.306,3,16,.188,14,20,.700,7,26,8,9,3,12,19,96.9,73.4,64.0,.385,.558,.504,58.1,40.0,7.8,15.2,.452,17.4,34.5,.288,.337,17.0,78.8,.286
35,2018-03-15,N,Gonzaga,L,64,68,28,67,.418,3,22,.136,5,10,.500,13,39,7,4,1,13,22,25,59,.424,5,23,.217,13,25,.520,7,33,7,5,2,10,14,87.7,93.2,72.8,.149,.328,.446,54.2,25.0,5.5,2.8,.440,15.3,33.3,.075,.466,12.4,78.8,.220
