G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2013-11-08,,Evergreen State,W,128,44,42,66,.636,8,18,.444,36,48,.750,9,53,26,17,4,5,11,19,69,.275,1,24,.042,5,9,.556,5,23,8,0,3,20,32,147.1,50.6,86.5,.727,.273,.721,69.7,61.9,19.5,8.9,.697,5.3,33.3,.545,.283,21.4,89.8,.072
2,2013-11-15,,UC-Davis,W,94,60,35,58,.603,6,17,.353,18,26,.692,8,48,20,2,6,14,17,22,65,.338,4,25,.160,12,19,.632,5,26,5,8,0,10,23,120.5,76.9,77.7,.448,.293,.668,64.9,57.1,2.6,15.0,.655,16.6,27.6,.310,.369,11.9,88.9,.185
3,2013-11-21,,Grand Canyon,W,79,54,29,56,.518,6,16,.375,15,28,.536,13,47,14,8,7,15,17,19,58,.328,3,21,.143,13,23,.565,10,31,7,5,3,12,23,111.3,76.1,71.1,.500,.286,.570,60.3,48.3,11.3,18.9,.571,17.8,38.2,.268,.353,14.8,77.3,.224
4,2013-11-22,,Lamar,W,84,57,34,63,.540,8,24,.333,8,11,.727,8,37,24,7,6,10,8,25,61,.410,1,10,.100,6,10,.600,4,25,9,5,2,13,12,116.7,79.2,72.5,.175,.381,.616,59.7,70.6,9.7,11.8,.603,12.8,27.6,.127,.418,16.5,87.9,.098
5,2013-11-23,,Savannah State,W,71,57,22,54,.407,2,11,.182,25,27,.926,12,30,11,8,7,5,11,22,51,.431,4,14,.286,9,12,.750,7,26,11,2,4,12,25,116.4,93.4,60.8,.500,.204,.531,53.6,50.0,13.1,18.9,.426,7.0,38.7,.463,.471,17.5,72.0,.176
6,2013-11-27,,Ball State,W,88,69,32,57,.561,6,15,.400,18,27,.667,9,32,23,10,5,8,14,22,57,.386,9,27,.333,16,18,.889,7,26,11,3,1,15,25,123.9,97.2,71.2,.474,.263,.630,55.2,71.9,14.1,16.7,.614,10.3,32.1,.316,.465,18.6,76.7,.281
7,2013-12-03,@,Boise State,L,67,69,26,53,.491,7,29,.241,8,15,.533,6,27,12,6,1,12,15,25,54,.463,4,14,.286,15,20,.750,9,31,6,9,0,13,17,100.0,103.0,66.8,.283,.547,.557,46.6,46.2,9.0,2.5,.557,16.6,21.4,.151,.500,17.0,70.0,.278
8,2013-12-07,,Fresno State,W,90,77,34,57,.596,7,17,.412,15,19,.789,5,26,21,5,2,6,13,27,53,.509,8,18,.444,15,20,.750,5,24,12,5,3,11,20,132.4,113.2,67.8,.333,.298,.682,52.0,61.8,7.4,5.7,.658,8.3,20.8,.263,.585,15.0,80.8,.283
9,2013-12-10,,Idaho State,W,74,66,25,43,.581,11,22,.500,13,18,.722,5,28,17,2,8,13,14,24,56,.429,8,16,.500,10,16,.625,10,27,12,9,2,8,16,121.3,108.2,60.6,.419,.512,.718,50.9,68.0,3.3,20.0,.709,20.1,22.7,.302,.500,11.2,69.7,.179
10,2013-12-14,,BYU,W,81,64,27,65,.415,9,29,.310,18,23,.783,6,38,18,7,7,9,22,21,64,.328,5,19,.263,17,31,.548,12,39,10,8,6,10,19,103.8,82.1,77.8,.354,.446,.533,49.4,66.7,9.0,15.6,.485,10.6,18.2,.277,.367,11.3,72.7,.266
