G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-15,,Texas Southern,W,94,54,35,55,.636,10,19,.526,14,18,.778,7,30,17,7,4,7,14,21,59,.356,3,17,.176,9,17,.529,8,20,8,3,1,11,16,140.3,80.6,66.8,.327,.345,.740,60.0,48.6,10.4,9.5,.727,9.9,36.8,.255,.381,14.1,74.2,.153
12,2014-12-20,N,Cal Poly,W,63,50,21,46,.457,5,13,.385,16,20,.800,8,29,10,6,3,16,12,21,53,.396,3,15,.200,5,11,.455,10,24,4,10,3,16,25,98.4,78.1,63.9,.435,.283,.568,54.7,47.6,9.4,7.9,.511,22.4,36.4,.348,.425,21.6,67.7,.094
13,2014-12-27,@,BYU,W,87,80,32,65,.492,8,19,.421,15,21,.714,9,38,22,7,3,10,21,23,58,.397,7,25,.280,27,31,.871,8,34,13,4,0,12,18,114.5,105.3,76.4,.323,.292,.580,52.8,68.8,9.2,9.1,.554,11.8,25.7,.231,.457,14.2,78.4,.466
14,2014-12-29,@,San Diego,W,60,48,22,52,.423,5,15,.333,11,16,.688,8,38,13,4,5,14,15,15,56,.268,5,22,.227,13,20,.650,11,32,8,7,5,13,20,89.6,71.6,66.6,.308,.288,.503,54.3,59.1,6.0,14.7,.471,19.0,27.6,.212,.313,16.6,73.2,.232
15,2015-01-03,@,Portland,W,87,75,29,51,.569,6,16,.375,23,28,.821,7,29,12,5,3,10,21,28,60,.467,6,15,.400,13,21,.619,10,25,14,4,2,10,23,126.1,108.7,68.6,.549,.314,.677,53.7,41.4,7.2,6.7,.627,13.5,31.8,.451,.517,12.5,68.8,.217
16,2015-01-08,,San Francisco,W,88,57,32,61,.525,12,28,.429,12,18,.667,8,35,19,5,2,7,12,20,49,.408,7,22,.318,10,16,.625,4,24,8,3,2,13,20,131.3,85.1,67.1,.295,.459,.633,59.3,59.4,7.5,7.4,.623,9.1,28.6,.197,.480,18.7,87.1,.204
17,2015-01-10,,Santa Clara,W,79,57,31,58,.534,5,11,.455,12,15,.800,6,35,16,6,4,6,15,19,54,.352,9,20,.450,10,14,.714,6,22,11,4,0,9,16,123.4,89.1,64.4,.259,.190,.607,61.4,51.6,9.4,11.8,.578,8.4,27.3,.207,.435,12.9,82.9,.185
18,2015-01-15,@,Pepperdine,W,78,76,29,51,.569,6,12,.500,14,33,.424,10,31,18,3,4,9,21,28,55,.509,4,12,.333,16,22,.727,4,22,14,6,2,8,25,114.7,111.8,67.6,.647,.235,.585,58.5,62.1,4.4,9.3,.627,11.9,35.7,.275,.545,10.9,84.0,.291
19,2015-01-17,@,Loyola Marymount,W,72,55,25,48,.521,10,22,.455,12,16,.750,7,29,20,8,5,13,18,17,58,.293,5,21,.238,16,20,.800,13,31,12,9,2,11,15,112.5,85.9,63.6,.333,.458,.647,48.3,80.0,12.5,13.5,.625,19.0,28.0,.250,.336,14.0,62.9,.276
20,2015-01-22,,Saint Mary's,W,68,47,27,51,.529,6,18,.333,8,13,.615,7,33,12,5,3,10,15,18,50,.360,2,15,.133,9,15,.600,7,26,6,4,2,11,15,111.5,77.0,60.7,.255,.353,.595,55.9,44.4,8.2,8.6,.588,14.9,26.9,.157,.380,16.1,78.8,.180
21,2015-01-24,,Pacific,W,91,60,33,55,.600,11,25,.440,14,20,.700,6,29,15,4,1,5,23,18,54,.333,5,22,.227,19,27,.704,9,27,9,2,1,10,19,137.9,90.9,65.7,.364,.455,.705,51.8,45.5,6.1,3.1,.700,7.2,25.0,.255,.380,13.0,71.9,.352
22,2015-01-29,,Portland,W,64,46,24,59,.407,5,22,.227,11,17,.647,13,42,14,11,4,10,12,18,61,.295,5,15,.333,5,9,.556,11,33,13,3,6,14,16,97.0,69.7,66.2,.288,.373,.477,56.0,58.3,16.7,8.7,.449,13.0,37.1,.186,.336,17.7,72.5,.082
23,2015-01-31,,Memphis,W,82,64,26,47,.553,8,16,.500,22,32,.688,5,35,16,7,4,14,14,26,74,.351,4,16,.250,8,14,.571,17,36,10,13,1,10,24,113.9,88.9,72.8,.681,.340,.659,49.3,61.5,9.7,6.9,.638,18.4,20.8,.468,.378,11.0,63.8,.108
24,2015-02-05,@,Santa Clara,W,77,63,29,42,.690,5,6,.833,14,22,.636,5,32,19,3,2,14,14,25,59,.424,9,18,.500,4,9,.444,9,21,12,3,1,7,21,126.2,103.3,61.4,.524,.143,.734,60.4,65.5,4.9,4.9,.750,21.1,29.4,.333,.500,10.0,75.0,.068
25,2015-02-07,@,San Francisco,W,81,70,26,52,.500,6,17,.353,23,30,.767,14,35,12,5,1,10,18,26,52,.500,9,15,.600,9,13,.692,4,18,14,6,0,9,24,128.6,111.1,62.7,.577,.327,.611,66.0,46.2,7.9,2.7,.558,13.1,50.0,.442,.587,13.4,84.0,.173
26,2015-02-12,,Loyola Marymount,W,80,51,26,53,.491,8,21,.381,20,35,.571,10,41,19,9,3,11,20,15,51,.294,6,19,.316,15,24,.625,5,24,8,6,2,12,24,114.3,72.9,70.0,.660,.396,.575,63.1,73.1,12.9,9.4,.566,13.6,34.5,.377,.353,16.1,86.1,.294
27,2015-02-14,,Pepperdine,W,56,48,20,48,.417,5,18,.278,11,12,.917,8,27,12,8,3,11,10,22,52,.423,0,10,.000,4,7,.571,6,24,9,9,2,9,10,96.6,82.8,57.5,.250,.375,.521,52.9,60.0,13.8,7.1,.469,17.0,30.8,.229,.423,14.0,76.0,.077
28,2015-02-19,@,Pacific,W,86,74,30,50,.600,10,18,.556,16,17,.941,5,27,20,3,3,11,22,25,57,.439,11,19,.579,13,19,.684,11,25,9,3,1,13,21,130.3,112.1,66.1,.340,.360,.740,51.9,66.7,4.5,7.9,.700,15.9,26.3,.320,.535,16.5,66.7,.228
29,2015-02-21,@,Saint Mary's,W,70,60,24,51,.471,8,14,.571,14,19,.737,5,34,14,4,4,5,13,23,56,.411,9,20,.450,5,7,.714,3,28,9,2,1,6,16,114.8,98.4,61.2,.373,.275,.583,54.8,58.3,6.6,11.1,.549,7.7,16.7,.275,.491,9.2,90.6,.089
30,2015-02-26,,San Diego,W,59,39,24,47,.511,3,12,.250,8,15,.533,5,34,10,0,4,6,14,16,54,.296,1,11,.091,6,11,.545,7,27,4,1,1,4,19,105.4,69.6,55.4,.319,.255,.545,55.7,41.7,0.0,9.3,.543,10.0,20.0,.170,.306,6.3,80.6,.111
31,2015-02-28,,BYU,L,70,73,25,57,.439,6,16,.375,14,21,.667,9,36,13,8,4,12,20,25,59,.424,7,16,.438,16,29,.552,12,33,10,9,6,9,24,100.0,104.3,69.9,.368,.281,.523,52.2,52.0,11.4,9.3,.491,15.2,30.0,.246,.483,11.0,69.2,.271
32,2015-03-07,N,San Francisco,W,81,72,29,55,.527,7,21,.333,16,24,.667,6,34,19,7,6,16,20,24,65,.369,6,22,.273,18,23,.783,11,32,12,9,2,14,24,103.8,92.3,77.7,.436,.382,.610,51.5,65.5,9.0,14.0,.591,19.4,22.2,.291,.415,15.6,71.8,.277
33,2015-03-09,N,Pepperdine,W,79,61,31,59,.525,8,17,.471,9,19,.474,13,36,17,8,3,10,18,25,58,.431,4,15,.267,7,12,.583,11,29,8,4,3,11,16,123.4,95.3,64.4,.322,.288,.581,55.4,54.8,12.5,7.0,.593,12.8,41.9,.153,.466,14.7,67.6,.121
34,2015-03-10,N,BYU,W,91,75,29,54,.537,8,12,.667,25,37,.676,7,32,15,7,3,6,18,27,67,.403,6,15,.400,15,20,.750,14,40,12,1,2,10,27,126.4,104.2,71.5,.685,.222,.636,44.4,51.7,9.7,5.8,.611,7.7,21.2,.463,.448,11.6,64.1,.224
35,2015-03-20,N,North Dakota State,W,86,76,30,58,.517,7,22,.318,19,28,.679,11,33,16,5,3,9,13,29,54,.537,10,21,.476,8,12,.667,2,23,5,3,3,13,22,122.9,108.6,70.0,.483,.379,.603,58.9,53.3,7.1,9.1,.578,11.2,34.4,.328,.630,17.9,91.7,.148
36,2015-03-22,N,Iowa,W,87,68,32,52,.615,10,16,.625,13,21,.619,7,31,20,4,2,11,11,28,60,.467,5,15,.333,7,10,.700,4,19,10,4,3,11,17,126.1,98.6,68.9,.404,.308,.702,62.0,62.5,5.8,4.4,.712,15.1,31.8,.250,.508,14.5,85.7,.117
37,2015-03-27,N,UCLA,W,74,62,27,67,.403,3,19,.158,17,23,.739,14,45,15,5,4,5,18,26,67,.388,3,13,.231,7,11,.636,11,35,12,4,7,7,22,107.2,89.9,68.6,.343,.284,.475,56.3,55.6,7.2,7.4,.425,6.0,36.8,.254,.410,8.8,73.8,.104
38,2015-03-29,N,Duke,L,52,66,22,50,.440,2,10,.200,6,9,.667,6,31,8,1,3,13,15,21,56,.375,8,19,.421,16,19,.842,7,29,10,8,2,2,12,85.2,108.2,60.7,.180,.200,.479,51.7,36.4,1.6,8.1,.460,19.3,21.4,.120,.446,3.0,78.1,.286
