G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2013-11-08,,Southern,W,63,56,13,36,.361,4,13,.308,33,53,.623,4,34,10,7,2,14,19,21,59,.356,8,23,.348,6,16,.375,10,35,14,5,2,17,34,87.5,77.8,72.4,1.472,.361,.515,49.3,76.9,9.7,5.6,.417,18.6,13.8,.917,.424,20.3,75.0,.102
2,2013-11-12,,Grambling,W,114,71,45,82,.549,5,18,.278,19,31,.613,21,53,33,5,3,7,24,20,70,.286,9,30,.300,22,31,.710,18,39,12,3,5,14,28,139.0,86.6,81.7,.378,.220,.589,57.6,73.3,6.1,7.5,.579,6.7,50.0,.232,.350,14.2,64.0,.314
3,2013-11-16,,Ohio State,L,35,52,10,53,.189,1,18,.056,14,21,.667,14,46,4,6,2,18,18,22,52,.423,3,18,.167,5,15,.333,5,32,16,10,8,11,19,53.0,78.8,66.1,.396,.340,.278,59.0,40.0,9.1,5.9,.198,22.2,34.1,.264,.452,15.7,86.5,.096
4,2013-11-21,,New Hampshire,W,58,53,17,52,.327,3,22,.136,21,34,.618,12,29,11,10,4,11,15,17,50,.340,8,22,.364,11,17,.647,10,32,13,5,0,19,27,86.6,79.1,67.1,.654,.423,.426,47.5,64.7,14.9,14.3,.356,13.9,35.3,.404,.420,24.7,63.0,.220
5,2013-11-25,@,Arizona State,L,77,79,28,69,.406,8,23,.348,13,19,.684,15,37,18,3,1,4,14,29,54,.537,10,22,.455,11,16,.688,6,32,16,2,9,8,14,118.5,121.5,65.3,.275,.333,.493,53.6,64.3,4.6,3.1,.464,4.9,36.6,.188,.630,11.5,78.6,.204
6,2013-11-28,@,Cal State Fullerton,W,86,66,34,61,.557,7,16,.438,11,17,.647,15,40,19,6,3,13,19,23,50,.460,8,19,.421,12,17,.706,3,17,11,5,2,15,16,124.6,95.7,68.6,.279,.262,.623,70.2,55.9,8.7,9.7,.615,15.8,51.7,.180,.540,20.5,89.3,.240
7,2013-11-29,N,George Washington,W,76,60,26,58,.448,8,15,.533,16,20,.800,12,40,17,2,4,11,20,20,60,.333,4,19,.211,16,26,.615,13,30,10,4,9,7,18,115.2,90.9,66.4,.345,.259,.563,57.1,65.4,3.0,9.8,.517,14.0,41.4,.276,.367,8.8,68.3,.267
8,2013-12-01,N,San Diego State,L,59,67,21,50,.420,1,11,.091,16,26,.615,11,32,5,7,4,15,20,22,56,.393,6,12,.500,17,23,.739,14,34,6,5,3,13,22,89.4,101.5,66.1,.520,.220,.473,48.5,23.8,10.6,9.1,.430,19.4,35.5,.320,.446,16.3,60.0,.304
9,2013-12-07,@,Wisconsin,L,64,70,25,58,.431,3,8,.375,11,14,.786,11,33,7,2,3,9,25,22,55,.400,7,26,.269,19,23,.826,13,31,14,2,4,5,16,106.7,116.7,60.3,.241,.138,.495,51.6,28.0,3.3,10.3,.457,12.2,37.9,.190,.464,7.0,62.9,.345
10,2013-12-14,,IUPUI,W,86,50,37,57,.649,6,9,.667,6,13,.462,10,44,28,10,7,16,14,18,61,.295,5,17,.294,9,13,.692,9,22,8,8,1,11,10,124.6,72.5,69.2,.228,.158,.681,66.7,75.7,14.5,15.9,.702,20.2,43.5,.105,.336,14.1,79.1,.148
11,2013-12-17,,Ball State,W,91,53,33,61,.541,3,9,.333,22,28,.786,9,33,19,17,7,10,18,19,50,.380,9,23,.391,6,21,.286,7,26,14,4,1,23,23,119.7,69.7,75.6,.459,.148,.612,55.9,57.6,22.4,25.9,.566,11.9,32.1,.361,.470,27.7,77.4,.120
12,2013-12-21,N,New Mexico,L,68,75,26,57,.456,7,19,.368,9,14,.643,7,26,8,8,1,11,20,24,55,.436,9,24,.375,18,24,.750,11,34,16,6,3,12,13,100.0,110.3,67.5,.246,.333,.534,43.3,30.8,11.8,3.2,.518,14.7,23.3,.158,.518,15.3,63.3,.327
13,2013-12-28,,Samford,W,71,48,23,47,.489,4,12,.333,21,31,.677,7,34,19,12,5,14,19,20,48,.417,1,12,.083,7,17,.412,4,25,14,9,0,16,26,104.4,70.6,68.4,.660,.255,.575,57.6,82.6,17.6,13.9,.532,18.5,25.0,.447,.427,22.2,87.1,.146
14,2013-12-31,@,Creighton,L,49,67,19,53,.358,2,12,.167,9,16,.563,10,34,9,6,4,15,12,25,62,.403,13,35,.371,4,4,1.000,11,36,19,3,4,13,18,74.2,101.5,65.8,.302,.226,.404,48.6,47.4,9.1,14.8,.377,19.8,28.6,.170,.508,16.9,68.6,.065
15,2014-01-04,,DePaul,W,66,56,20,39,.513,3,8,.375,23,31,.742,10,31,15,9,7,17,16,22,57,.386,10,23,.435,2,4,.500,10,20,17,5,1,15,28,106.5,90.3,62.3,.795,.205,.614,60.8,75.0,14.5,20.6,.551,24.0,50.0,.590,.474,20.3,67.7,.035
16,2014-01-09,@,Xavier,L,79,86,29,62,.468,11,27,.407,10,13,.769,6,19,21,5,4,6,28,24,46,.522,6,13,.462,32,41,.780,10,36,14,3,1,11,16,117.9,128.4,67.3,.210,.435,.579,34.5,72.4,7.5,12.1,.556,8.1,18.8,.161,.587,14.4,56.5,.696
17,2014-01-11,,Seton Hall,W,67,66,23,49,.469,3,15,.200,18,23,.783,6,33,14,3,4,12,17,24,58,.414,9,20,.450,9,14,.643,6,26,15,5,0,8,21,101.5,100.0,66.3,.469,.306,.559,55.9,60.9,4.5,10.5,.500,16.7,23.1,.367,.491,11.0,81.8,.155
18,2014-01-18,@,Butler,L (1 OT),57,69,20,65,.308,4,24,.167,13,17,.765,11,38,6,2,4,16,23,24,58,.414,6,16,.375,15,29,.517,6,32,11,7,4,11,16,74.0,89.6,68.8,.262,.369,.390,54.3,30.0,2.6,9.5,.338,18.0,29.7,.200,.466,13.3,81.8,.259
19,2014-01-20,@,Georgetown,W (1 OT),80,72,26,59,.441,7,17,.412,21,25,.840,10,31,15,4,5,11,21,23,61,.377,8,20,.400,18,24,.750,12,34,11,9,9,11,21,111.1,100.0,63.7,.424,.288,.564,47.7,57.7,5.6,12.2,.500,13.4,31.3,.356,.443,13.2,63.6,.295
20,2014-01-25,,Villanova,L (1 OT),85,94,31,62,.500,2,11,.182,21,31,.677,12,32,19,1,1,9,24,31,64,.484,10,28,.357,22,32,.688,12,35,18,2,1,7,23,114.9,127.0,65.7,.500,.177,.554,47.8,61.3,1.4,2.8,.516,10.5,34.3,.339,.563,8.1,62.5,.344
21,2014-01-30,,Providence,W,61,50,20,51,.392,3,13,.231,18,27,.667,11,33,14,7,2,11,17,19,58,.328,2,17,.118,10,17,.588,15,37,9,7,5,14,17,95.3,78.1,64.5,.529,.255,.478,47.1,70.0,10.9,4.9,.422,14.7,33.3,.353,.345,17.5,59.5,.172
22,2014-02-01,@,St. John's (NY),L,59,74,23,66,.348,3,14,.214,10,17,.588,18,36,8,4,1,15,22,26,56,.464,8,20,.400,14,20,.700,7,33,14,8,12,13,17,83.1,104.2,71.3,.258,.212,.398,52.2,34.8,5.6,2.8,.371,16.8,40.9,.152,.536,16.6,72.0,.250
23,2014-02-04,,Butler,W,69,62,27,55,.491,6,17,.353,9,17,.529,6,27,18,11,2,10,17,22,49,.449,3,15,.200,15,19,.789,5,30,12,3,1,20,17,98.6,88.6,70.1,.309,.309,.547,47.4,66.7,15.7,5.9,.545,13.7,19.4,.164,.480,25.6,80.8,.306
24,2014-02-11,@,Seton Hall,W,77,66,21,49,.429,5,14,.357,30,34,.882,12,32,9,7,3,13,15,24,45,.533,10,21,.476,8,14,.571,1,17,16,7,2,17,25,114.9,98.5,66.9,.694,.286,.591,65.3,42.9,10.4,12.5,.480,16.6,42.9,.612,.644,24.8,95.2,.178
25,2014-02-15,,Xavier,W,81,72,24,52,.462,9,18,.500,24,27,.889,9,18,17,10,0,5,19,26,48,.542,5,12,.417,15,21,.714,14,29,16,3,1,19,22,130.6,116.1,61.9,.519,.346,.625,38.3,70.8,16.1,0.0,.548,7.2,37.5,.462,.594,24.7,39.1,.313
26,2014-02-19,,Creighton,L,70,85,24,52,.462,2,11,.182,20,36,.556,12,29,13,3,1,9,22,28,45,.622,12,23,.522,17,22,.773,1,27,21,2,4,10,30,107.7,130.8,65.3,.692,.212,.507,51.8,54.2,4.6,4.5,.481,11.5,31.6,.385,.756,15.3,94.4,.378
27,2014-02-22,@,DePaul,W (1 OT),96,94,32,60,.533,4,12,.333,28,39,.718,9,34,16,7,2,13,23,29,63,.460,14,29,.483,22,32,.688,12,38,15,7,6,13,34,118.5,116.0,71.9,.650,.200,.611,47.2,50.0,8.6,5.9,.567,14.2,25.7,.467,.571,14.3,67.6,.349
28,2014-02-27,,Georgetown,W,75,73,23,52,.442,6,11,.545,23,34,.676,10,32,20,5,4,7,25,20,51,.392,6,20,.300,27,30,.900,7,31,14,4,4,9,26,113.6,110.6,66.2,.654,.212,.550,50.8,87.0,7.6,12.9,.500,9.3,29.4,.442,.451,12.1,75.9,.529
29,2014-03-02,@,Villanova,L,56,73,18,45,.400,4,15,.267,16,25,.640,5,31,11,8,2,14,14,23,53,.434,12,29,.414,15,22,.682,8,32,17,9,4,14,20,82.4,107.4,67.7,.556,.333,.492,49.2,61.1,11.8,8.3,.444,19.8,17.2,.356,.547,18.1,76.5,.283
30,2014-03-04,@,Providence,L (2 OT),80,81,26,75,.347,7,17,.412,21,27,.778,17,50,14,6,3,13,26,25,62,.403,8,24,.333,23,29,.793,7,38,17,5,13,12,19,97.6,98.8,65.8,.360,.227,.455,56.8,53.8,7.3,7.9,.393,12.9,35.4,.280,.468,13.7,82.5,.371
31,2014-03-08,,St. John's (NY),L (2 OT),90,91,30,68,.441,8,20,.400,22,32,.688,8,34,22,6,2,14,24,34,67,.507,7,13,.538,16,30,.533,9,38,22,12,4,14,25,102.3,103.4,70.2,.471,.294,.541,47.2,73.3,6.8,3.7,.500,14.4,21.6,.324,.560,14.7,74.3,.239
32,2014-03-13,N,Xavier,L,65,68,26,45,.578,5,11,.455,8,14,.571,3,24,15,3,3,14,20,23,49,.469,5,15,.333,17,23,.739,7,19,11,6,2,10,16,103.2,107.9,62.8,.311,.244,.629,55.8,57.7,4.8,8.8,.633,21.3,20.0,.178,.520,14.3,75.0,.347
