G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-21,@,Dayton,W,69,64,27,50,.540,8,16,.500,7,14,.500,1,31,19,3,6,11,15,22,53,.415,5,18,.278,15,23,.652,5,29,12,3,3,9,13,103.0,95.5,67.3,.280,.320,.609,51.7,70.4,4.5,17.1,.620,16.3,4.0,.140,.462,12.3,85.7,.283
12,2011-12-23,@,Longwood,W,87,61,36,63,.571,8,22,.364,7,14,.500,10,37,15,12,2,9,16,23,54,.426,9,22,.409,6,11,.545,6,28,16,3,2,16,16,126.1,88.4,68.9,.222,.349,.625,56.9,41.7,17.4,6.3,.635,11.4,31.3,.111,.509,21.3,81.8,.111
13,2011-12-28,@,Syracuse,L,49,75,19,60,.317,7,21,.333,4,11,.364,17,39,12,1,0,23,15,31,67,.463,2,13,.154,11,16,.688,16,37,20,17,15,6,12,72.1,110.3,67.9,.183,.350,.376,51.3,63.2,1.5,0.0,.375,26.1,44.7,.067,.478,7.4,57.9,.164
14,2011-12-30,,West Virginia,W,67,48,28,58,.483,6,16,.375,5,7,.714,11,32,16,9,8,11,17,17,53,.321,6,20,.300,8,12,.667,12,26,8,1,4,17,13,106.3,76.2,62.5,.121,.276,.546,55.2,57.1,14.3,24.2,.534,15.2,44.0,.086,.377,22.5,63.6,.151
15,2012-01-03,,UConn,W,75,63,27,62,.435,10,20,.500,11,12,.917,13,32,17,7,5,11,17,20,57,.351,7,22,.318,16,17,.941,9,29,11,5,6,13,12,111.9,94.0,67.4,.194,.323,.554,52.5,63.0,10.4,14.3,.516,14.0,39.4,.177,.412,16.7,67.9,.281
16,2012-01-07,@,Providence,W,66,57,23,67,.343,9,22,.409,11,17,.647,17,44,15,12,3,10,16,22,51,.431,4,12,.333,9,16,.563,6,29,14,3,17,17,17,95.7,82.6,68.8,.254,.328,.440,60.3,65.2,17.4,7.7,.410,11.8,42.5,.164,.471,22.5,81.8,.176
17,2012-01-10,,DePaul,W,94,73,37,63,.587,11,21,.524,9,14,.643,8,37,20,10,4,16,20,23,67,.343,5,20,.250,22,25,.880,14,35,9,8,4,15,17,119.0,92.4,78.8,.222,.333,.675,51.4,54.1,12.7,8.5,.675,18.7,27.6,.143,.381,16.0,67.4,.328
18,2012-01-13,@,South Florida,L,55,56,20,45,.444,7,19,.368,8,13,.615,5,23,13,9,0,12,14,21,48,.438,5,13,.385,9,12,.750,8,29,16,8,2,14,12,93.2,94.9,58.9,.289,.422,.537,44.2,65.0,15.3,0.0,.522,19.0,19.2,.178,.490,20.7,69.2,.188
19,2012-01-18,@,Villanova,L,76,84,26,71,.366,12,36,.333,12,16,.750,11,29,16,11,5,8,27,22,51,.431,6,18,.333,34,41,.829,12,37,11,5,3,16,15,101.3,112.0,75.0,.225,.507,.483,43.9,61.5,14.7,15.2,.451,9.2,30.6,.169,.490,18.5,60.0,.667
20,2012-01-25,,Notre Dame,L,42,55,15,57,.263,2,14,.143,10,19,.526,17,37,4,9,2,12,23,13,37,.351,5,19,.263,24,32,.750,4,35,8,5,6,13,17,68.9,90.2,61.1,.333,.246,.318,51.4,26.7,14.8,11.1,.281,15.4,35.4,.175,.419,19.9,83.3,.649
21,2012-01-28,,Louisville,L,51,60,16,58,.276,3,18,.167,16,27,.593,8,29,5,10,2,12,20,20,44,.455,4,12,.333,16,24,.667,5,40,11,5,7,23,19,68.9,81.1,74.1,.466,.310,.360,42.0,31.3,13.5,6.3,.302,14.5,18.6,.276,.500,29.3,80.8,.364
22,2012-01-31,@,Marquette,L,59,66,25,63,.397,5,15,.333,4,6,.667,11,32,18,9,1,16,19,21,48,.438,4,16,.250,20,28,.714,8,35,17,7,3,17,13,83.1,93.0,70.6,.095,.238,.448,47.8,72.0,12.7,3.1,.437,19.5,28.9,.063,.479,21.7,72.4,.417
23,2012-02-04,@,UConn,L,46,69,15,58,.259,5,26,.192,11,19,.579,9,29,9,12,0,15,21,23,53,.434,2,13,.154,21,26,.808,8,40,7,8,9,16,15,63.0,94.5,73.2,.328,.448,.343,42.0,60.0,16.4,0.0,.302,18.3,22.0,.190,.453,19.7,71.4,.396
24,2012-02-08,@,Rutgers,W,59,54,21,49,.429,6,17,.353,11,14,.786,10,36,10,10,0,19,19,17,54,.315,6,23,.261,14,20,.700,11,27,8,10,8,16,20,88.1,80.6,66.6,.286,.347,.530,57.1,47.6,14.9,0.0,.490,25.5,38.5,.224,.370,20.1,70.3,.259
25,2012-02-12,,Pitt,W,73,66,26,58,.448,10,23,.435,11,12,.917,9,33,15,6,6,10,17,23,59,.390,6,19,.316,14,20,.700,13,32,14,2,3,10,15,112.3,101.5,65.1,.207,.397,.573,50.8,57.7,9.2,15.0,.534,13.6,32.1,.190,.441,12.7,64.9,.237
26,2012-02-14,,St. John's (NY),W,94,64,33,53,.623,15,24,.625,13,18,.722,9,37,23,10,6,17,13,26,66,.394,4,13,.308,8,12,.667,12,25,10,10,0,12,18,132.4,90.1,70.6,.340,.453,.764,59.7,69.7,14.1,11.3,.764,21.6,40.9,.245,.424,14.3,70.0,.121
27,2012-02-18,@,Cincinnati,L,57,62,23,66,.348,4,20,.200,7,11,.636,15,36,11,6,3,9,16,20,50,.400,9,21,.429,13,18,.722,8,31,13,4,5,12,12,89.1,96.9,63.9,.167,.303,.400,53.7,47.8,9.4,10.3,.379,11.2,39.5,.106,.490,17.0,72.4,.260
28,2012-02-21,,Georgetown,W,73,55,25,41,.610,8,13,.615,15,19,.789,4,23,18,6,3,8,15,19,47,.404,5,15,.333,12,15,.800,11,25,9,6,3,11,15,135.2,101.9,54.1,.463,.317,.730,47.9,72.0,11.1,9.4,.707,13.8,22.2,.366,.457,16.9,63.3,.255
29,2012-02-25,,Rutgers,L (1 OT),72,77,24,53,.453,8,22,.364,16,22,.727,10,27,18,10,2,11,18,29,55,.527,10,15,.667,9,12,.750,9,29,17,5,5,15,20,109.1,116.7,58.3,.415,.415,.567,48.2,75.0,15.2,5.0,.528,14.8,33.3,.302,.618,19.8,65.4,.164
30,2012-03-03,@,DePaul,L,58,86,20,46,.435,5,16,.313,13,22,.591,4,21,7,7,2,15,23,29,54,.537,10,26,.385,18,24,.750,7,33,23,7,4,9,21,86.6,128.4,67.4,.478,.348,.514,38.9,35.0,10.4,7.1,.489,21.0,13.3,.283,.630,12.1,70.8,.333
31,2012-03-06,N,Providence,W,79,47,28,50,.560,9,19,.474,14,17,.824,4,33,20,4,4,10,18,15,56,.268,4,21,.190,13,19,.684,12,25,9,4,3,11,20,123.4,73.4,64.1,.340,.380,.680,56.9,71.4,6.3,11.4,.650,14.7,23.5,.280,.304,14.5,70.7,.232
32,2012-03-07,N,Louisville,L,55,61,17,52,.327,3,19,.158,18,24,.750,6,36,7,2,3,17,22,19,49,.388,6,19,.316,17,30,.567,3,25,10,9,6,8,20,77.5,85.9,71.3,.462,.365,.434,59.0,41.2,2.8,10.0,.356,21.1,21.4,.346,.449,11.2,90.9,.347
33,2012-03-13,,Stony Brook,W,63,61,23,47,.489,6,15,.400,11,15,.733,2,22,14,15,4,13,15,23,61,.377,6,24,.250,9,12,.750,18,42,13,9,4,18,18,95.5,92.4,65.9,.319,.319,.582,34.4,60.9,22.7,10.8,.553,19.4,7.7,.234,.426,21.3,52.6,.148
34,2012-03-17,,UMass,L,67,77,21,60,.350,5,27,.185,20,28,.714,14,34,11,5,5,14,21,25,56,.446,5,18,.278,22,31,.710,12,38,11,6,4,12,18,93.1,106.9,72.0,.467,.450,.457,47.2,52.4,6.9,13.2,.392,16.0,35.0,.333,.491,14.5,62.5,.393
