G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2011-11-14,@,Alabama,L,57,74,20,50,.400,4,18,.222,13,24,.542,5,24,5,8,1,12,18,28,55,.509,3,8,.375,15,20,.750,10,36,13,4,4,14,17,83.8,108.8,68.5,.480,.360,.464,40.0,25.0,11.8,2.1,.440,16.3,16.1,.260,.536,17.8,65.5,.273
2,2011-11-16,@,Arkansas,L,68,91,25,72,.347,12,36,.333,6,8,.750,17,39,14,3,1,18,15,37,69,.536,8,20,.400,9,12,.750,7,35,21,10,8,11,16,87.2,116.7,77.8,.111,.500,.449,52.7,56.0,3.8,2.0,.431,19.2,37.8,.083,.594,12.8,75.9,.130
3,2011-11-19,@,Grambling,W,75,45,28,73,.384,6,27,.222,13,20,.650,17,41,18,15,1,7,21,17,52,.327,2,8,.250,9,19,.474,7,35,5,5,2,12,20,108.7,65.2,69.3,.274,.370,.455,53.9,64.3,21.7,2.3,.425,7.8,37.8,.178,.346,16.4,77.4,.173
4,2011-11-22,@,Houston,W,76,74,26,59,.441,6,24,.250,18,21,.857,9,34,22,6,1,11,17,28,63,.444,3,18,.167,15,19,.789,10,34,15,6,3,12,19,104.1,101.4,72.5,.356,.407,.551,50.0,84.6,8.2,2.2,.492,13.8,27.3,.305,.468,14.3,71.4,.238
5,2011-11-25,,Utah Valley,W,89,83,27,57,.474,6,27,.222,29,38,.763,14,41,9,9,4,15,29,25,61,.410,8,24,.333,25,34,.735,12,33,9,5,1,16,26,112.7,105.1,78.6,.667,.474,.593,55.4,33.3,11.4,10.8,.526,16.7,40.0,.509,.475,17.2,69.2,.410
6,2011-11-28,,Tennessee,W,89,81,27,62,.435,7,21,.333,28,31,.903,15,38,8,4,3,9,19,26,63,.413,9,22,.409,20,28,.714,12,27,11,6,5,10,26,121.9,111.0,72.5,.500,.339,.580,58.5,29.6,5.5,7.3,.492,10.5,50.0,.452,.484,11.6,65.7,.317
7,2011-12-01,,South Dakota,W,101,83,35,72,.486,10,24,.417,21,28,.750,14,44,20,10,2,14,17,30,64,.469,6,26,.231,17,21,.810,5,29,13,10,3,14,17,120.2,98.8,84.1,.389,.333,.592,60.3,57.1,11.9,5.3,.556,14.1,36.8,.292,.516,15.9,85.7,.266
8,2011-12-03,,UMKC,W,86,73,28,60,.467,6,15,.400,24,30,.800,12,37,13,5,2,14,17,30,61,.492,3,20,.150,10,16,.625,6,27,8,6,4,13,25,113.2,96.1,75.9,.500,.250,.579,57.8,46.4,6.6,4.9,.517,15.9,36.4,.400,.516,15.9,80.6,.164
9,2011-12-07,,Ohio,L,82,84,28,54,.519,7,23,.304,19,23,.826,7,31,16,5,3,21,16,32,68,.471,12,27,.444,8,13,.615,11,29,13,11,3,16,18,103.8,106.3,78.7,.426,.426,.631,51.7,57.1,6.3,7.3,.583,24.4,28.0,.352,.559,17.7,68.6,.118
10,2011-12-10,N,Michigan,L,80,90,26,59,.441,8,21,.381,20,26,.769,6,27,12,6,1,11,23,31,54,.574,15,28,.536,13,22,.591,8,35,21,3,2,17,24,106.7,120.0,74.9,.441,.356,.561,43.5,46.2,8.0,3.8,.508,13.4,18.2,.339,.713,20.9,72.4,.241
11,2011-12-13,,Rochester (MI),W,77,62,28,63,.444,5,23,.217,16,22,.727,16,36,12,10,1,13,15,22,53,.415,8,26,.308,10,11,.909,10,29,9,4,4,20,22,111.6,89.9,69.3,.349,.365,.524,55.4,42.9,14.5,3.7,.484,15.0,45.7,.254,.491,25.6,66.7,.189
12,2011-12-17,@,Valparaiso,W,82,80,27,61,.443,11,27,.407,17,25,.680,8,26,8,8,1,11,20,27,53,.509,11,25,.440,15,22,.682,7,34,19,5,2,18,19,109.3,106.7,75.2,.410,.443,.563,43.3,29.6,10.7,3.6,.533,13.1,22.9,.279,.613,22.1,72.0,.283
13,2011-12-20,@,Arizona,L,73,85,26,62,.419,9,32,.281,12,15,.800,8,26,10,4,1,13,20,30,54,.556,8,18,.444,17,24,.708,10,34,18,7,4,16,14,100.0,116.4,72.8,.242,.516,.528,43.3,38.5,5.5,2.8,.492,15.8,25.0,.194,.630,19.7,64.3,.315
14,2011-12-23,,Western Michigan,L,76,91,26,68,.382,12,35,.343,12,22,.545,17,33,13,7,4,16,22,30,54,.556,10,22,.455,21,23,.913,6,32,18,5,4,16,18,100.0,119.7,76.2,.324,.515,.484,50.8,50.0,9.2,12.5,.471,16.9,39.5,.176,.648,19.8,72.7,.389
15,2011-12-28,@,North Dakota State,L,69,96,21,56,.375,4,21,.190,23,30,.767,6,22,8,9,2,16,14,38,59,.644,12,20,.600,8,12,.667,4,32,22,7,4,17,21,87.3,121.5,79.0,.536,.375,.491,40.7,38.1,11.4,5.1,.411,18.6,17.6,.411,.746,20.8,80.0,.136
16,2011-12-30,@,South Dakota State,L,64,76,25,51,.490,5,19,.263,9,14,.643,5,25,13,3,0,11,18,26,51,.510,9,19,.474,15,18,.833,6,25,15,8,4,9,15,101.6,120.6,63.1,.275,.373,.555,50.0,52.0,4.8,0.0,.539,16.0,20.8,.176,.598,13.1,76.9,.294
17,2012-01-03,,Oral Roberts,L,80,89,31,68,.456,7,21,.333,11,17,.647,10,21,12,11,3,7,16,34,51,.667,11,16,.688,10,13,.769,6,29,21,2,9,18,18,112.7,125.4,71.1,.250,.309,.526,42.0,38.7,15.5,8.6,.507,8.4,30.3,.162,.775,23.9,64.7,.196
18,2012-01-05,,Western Illinois,L,61,71,19,46,.413,7,20,.350,16,19,.842,9,20,6,8,3,20,19,25,43,.581,6,14,.429,15,19,.789,6,23,13,8,3,16,19,95.3,110.9,64.0,.413,.435,.554,46.5,31.6,12.5,10.3,.489,26.7,34.6,.348,.651,23.5,64.7,.349
19,2012-01-07,,IUPUI,W,93,81,32,59,.542,5,16,.313,24,31,.774,12,33,12,4,2,15,20,30,70,.429,7,21,.333,14,17,.824,16,30,11,5,2,11,24,124.0,108.0,74.9,.525,.271,.631,52.4,37.5,5.3,4.1,.585,16.9,46.2,.407,.479,12.3,56.8,.200
20,2012-01-14,@,Fort Wayne,W,96,86,29,58,.500,14,29,.483,24,31,.774,8,25,18,7,4,9,21,31,58,.534,7,20,.350,17,28,.607,7,28,16,5,3,11,20,128.0,114.7,74.5,.534,.500,.660,47.2,62.1,9.3,10.5,.621,11.0,27.6,.414,.595,13.4,70.8,.293
21,2012-01-19,@,Southern Utah,W,72,63,22,45,.489,6,16,.375,22,35,.629,4,33,12,4,2,10,14,22,58,.379,5,11,.455,14,14,1.000,3,23,12,5,3,9,26,104.3,91.3,69.1,.778,.356,.584,58.9,54.5,5.8,4.3,.556,14.0,16.7,.489,.422,12.2,90.6,.241
22,2012-01-21,@,Oral Roberts,L,86,93,30,53,.566,15,28,.536,11,17,.647,8,21,13,6,3,12,20,34,61,.557,10,20,.500,15,18,.833,11,25,22,6,3,8,16,130.3,140.9,65.8,.321,.528,.704,45.7,43.3,9.1,7.3,.708,16.4,36.4,.208,.639,10.3,54.2,.246
23,2012-01-26,,South Dakota State,W,92,87,27,58,.466,14,28,.500,24,32,.750,7,32,22,6,2,7,17,30,66,.455,14,33,.424,13,19,.684,13,37,16,4,1,11,22,126.0,119.2,73.1,.552,.483,.628,46.4,81.5,8.2,6.1,.586,8.7,22.6,.414,.561,12.8,65.8,.197
24,2012-01-28,,North Dakota State,L,75,78,27,60,.450,13,29,.448,8,12,.667,6,17,15,5,2,6,12,29,46,.630,10,16,.625,10,11,.909,4,28,16,2,3,15,15,117.2,121.9,64.0,.200,.483,.571,37.8,55.6,7.8,6.7,.558,8.4,20.0,.133,.739,22.7,73.3,.217
25,2012-02-01,@,IUPUI,L,75,79,26,56,.464,11,28,.393,12,16,.750,8,30,16,8,3,12,22,29,62,.468,9,20,.450,12,18,.667,10,32,9,8,3,11,16,107.1,112.9,69.6,.286,.500,.590,48.4,61.5,11.4,7.1,.563,15.9,26.7,.214,.540,13.5,68.8,.194
26,2012-02-04,@,Western Illinois,W (2 OT),74,70,24,55,.436,14,30,.467,12,26,.462,8,38,12,4,1,14,20,24,54,.444,7,18,.389,15,25,.600,4,27,16,9,3,9,17,102.8,97.2,57.7,.473,.545,.549,58.5,50.0,5.6,2.8,.564,17.2,25.8,.218,.509,12.0,88.2,.278
27,2012-02-11,,Fort Wayne,W,93,82,27,57,.474,12,25,.480,27,36,.750,8,31,17,10,5,11,20,28,62,.452,10,24,.417,16,20,.800,9,32,16,5,4,17,25,119.2,105.1,78.3,.632,.439,.628,49.2,63.0,12.8,13.2,.579,12.9,25.8,.474,.532,19.2,71.9,.258
28,2012-02-15,,Southern Utah,W (1 OT),76,68,21,48,.438,8,20,.400,26,34,.765,9,31,11,3,6,13,17,28,68,.412,2,11,.182,10,16,.625,11,28,16,3,1,8,28,108.6,97.1,62.6,.708,.417,.592,52.5,52.4,4.3,10.5,.521,16.9,34.6,.542,.426,9.6,66.7,.147
29,2012-02-18,@,Illinois State,L,75,79,24,57,.421,11,30,.367,16,19,.842,7,28,10,1,0,10,23,25,55,.455,7,21,.333,22,27,.815,13,40,12,6,3,11,19,111.9,117.9,67.4,.333,.526,.568,41.2,41.7,1.5,0.0,.518,13.2,20.6,.281,.518,14.0,61.8,.400
30,2012-02-23,@,UMKC,W,89,56,24,49,.490,10,22,.455,31,39,.795,9,42,15,6,2,18,20,19,58,.328,5,28,.179,13,17,.765,7,25,10,9,2,15,25,118.7,74.7,75.3,.796,.449,.659,62.7,62.5,8.0,6.7,.592,21.0,33.3,.633,.371,18.5,82.5,.224
31,2012-02-25,@,South Dakota,W,84,77,31,62,.500,14,29,.483,8,14,.571,5,29,19,5,1,6,14,30,66,.455,12,28,.429,5,9,.556,12,36,18,3,1,8,12,123.5,113.2,68.0,.226,.468,.612,44.6,61.3,7.4,2.6,.613,8.0,17.2,.129,.545,10.2,66.7,.076
32,2012-03-04,N,Southern Utah,L,82,84,26,51,.510,15,27,.556,15,21,.714,7,25,11,4,3,12,21,32,55,.582,5,9,.556,15,20,.750,5,22,12,8,1,10,22,120.6,123.5,67.7,.412,.529,.672,53.2,42.3,5.9,6.5,.657,16.4,29.2,.294,.627,13.4,78.3,.273
33,2012-03-14,,Bowling Green State,W,86,69,28,59,.475,12,24,.500,18,21,.857,12,37,16,7,0,9,13,28,59,.475,3,20,.150,10,14,.714,9,27,13,6,7,9,18,130.3,104.5,65.8,.356,.407,.623,57.8,57.1,10.6,0.0,.576,11.5,40.0,.305,.500,12.1,73.5,.169
34,2012-03-17,,Buffalo,W,84,76,26,57,.456,12,27,.444,20,24,.833,6,27,11,8,1,10,12,31,63,.492,12,27,.444,2,4,.500,10,31,16,6,2,17,20,116.7,105.6,72.2,.421,.474,.614,46.6,42.3,11.1,2.8,.561,12.8,22.2,.351,.587,20.8,67.7,.032
35,2012-03-20,,Rice,W,77,70,24,56,.429,4,18,.222,25,34,.735,4,29,13,8,3,7,10,28,67,.418,7,25,.280,7,9,.778,7,33,15,3,7,12,24,101.3,92.1,75.7,.607,.321,.534,46.8,54.2,10.5,7.1,.464,8.8,13.3,.446,.470,14.4,78.1,.104
