G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2014-12-31,,Indiana State,L,61,63,19,53,.358,6,17,.353,17,23,.739,10,27,12,12,4,18,16,20,47,.426,9,21,.429,14,17,.824,8,29,10,9,3,24,18,84.7,87.5,71.5,.434,.321,.477,48.2,63.2,16.7,15.4,.415,22.0,32.3,.321,.521,30.4,68.0,.298
14,2015-01-04,@,Wichita State,L,62,70,19,52,.365,4,14,.286,20,24,.833,11,27,5,4,5,13,24,23,44,.523,5,12,.417,19,29,.655,7,23,14,6,6,9,17,98.4,111.1,62.6,.462,.269,.489,54.0,26.3,6.3,15.6,.404,17.0,40.7,.385,.580,13.5,69.6,.432
15,2015-01-07,,Drake,W,81,45,30,53,.566,9,21,.429,12,18,.667,9,37,18,6,4,12,18,14,44,.318,5,17,.294,12,17,.706,4,17,10,5,1,15,15,126.6,70.3,63.8,.340,.396,.658,68.5,60.0,9.4,14.8,.651,16.3,40.9,.226,.375,22.4,87.5,.273
16,2015-01-11,@,Missouri State,W,69,55,20,50,.400,9,15,.600,20,24,.833,11,35,11,7,4,14,17,19,53,.358,1,13,.077,16,21,.762,11,29,15,7,6,11,17,107.8,85.9,63.7,.480,.300,.562,54.7,55.0,10.9,10.0,.490,18.6,37.9,.400,.368,14.9,68.6,.302
17,2015-01-14,@,Indiana State,L (1 OT),70,71,23,63,.365,6,17,.353,18,23,.783,14,37,9,9,4,17,27,18,47,.383,8,19,.421,27,33,.818,3,28,10,6,4,13,21,93.3,94.7,66.5,.365,.270,.473,56.9,39.1,12.0,14.3,.413,18.7,35.9,.286,.468,17.2,88.5,.574
18,2015-01-17,,Bradley,W,82,72,26,51,.510,13,25,.520,17,23,.739,7,23,19,9,1,11,15,25,50,.500,12,27,.444,10,16,.625,8,26,11,5,2,17,24,124.2,109.1,66.3,.451,.490,.662,46.9,73.1,13.6,4.3,.637,15.1,28.0,.333,.620,22.8,66.7,.200
19,2015-01-20,@,Drake,W,64,56,22,44,.500,4,14,.286,16,25,.640,9,35,7,7,3,10,17,21,55,.382,6,15,.400,8,14,.571,9,28,14,6,1,10,19,106.7,93.3,59.8,.568,.318,.573,55.6,31.8,11.7,7.5,.545,15.2,32.1,.364,.436,14.0,74.3,.145
20,2015-01-25,,Northern Iowa,L,53,54,21,61,.344,5,16,.313,6,11,.545,12,30,9,9,1,8,18,18,39,.462,7,16,.438,11,16,.688,4,31,14,4,4,16,12,88.3,90.0,60.4,.180,.262,.400,49.2,42.9,15.0,4.3,.385,10.8,30.8,.098,.551,25.6,81.8,.282
21,2015-01-28,,Missouri State,W,67,57,24,55,.436,2,15,.133,17,19,.895,13,34,8,8,2,15,16,20,46,.435,3,14,.214,14,18,.778,6,22,13,9,1,17,17,101.5,86.4,65.8,.345,.273,.523,60.7,33.3,12.1,6.3,.455,19.0,44.8,.309,.467,23.8,77.8,.304
22,2015-01-31,@,Loyola (IL),W,48,45,19,51,.373,4,13,.308,6,8,.750,13,29,8,9,7,11,22,18,42,.429,2,10,.200,7,19,.368,8,26,13,7,2,13,13,88.9,83.3,54.4,.157,.255,.438,52.7,42.1,16.7,21.9,.412,16.7,41.9,.118,.452,20.3,66.7,.167
23,2015-02-03,,Evansville,W,77,51,29,59,.492,6,19,.316,13,18,.722,9,35,16,10,10,13,22,18,55,.327,0,10,.000,15,25,.600,13,32,9,4,1,18,17,106.9,70.8,71.7,.305,.322,.570,52.2,55.2,13.9,22.2,.542,16.1,32.1,.220,.327,21.2,66.7,.273
24,2015-02-07,@,Southern Illinois,L,59,65,20,54,.370,6,18,.333,13,19,.684,10,31,10,4,6,16,26,20,50,.400,3,11,.273,22,28,.786,8,31,8,8,3,11,17,86.8,95.6,67.7,.352,.333,.468,50.0,50.0,5.9,15.4,.426,20.2,30.3,.241,.430,14.8,72.4,.440
25,2015-02-11,@,Northern Iowa,L,64,83,24,58,.414,8,25,.320,8,12,.667,14,32,8,5,1,9,16,29,53,.547,12,27,.444,13,16,.813,6,27,16,4,4,7,14,106.7,138.3,60.2,.207,.431,.502,54.2,33.3,8.3,3.8,.483,12.4,40.0,.138,.660,10.4,75.0,.245
26,2015-02-14,,Wichita State,L,62,68,22,53,.415,5,19,.263,13,18,.722,6,21,11,5,3,12,24,18,49,.367,5,19,.263,27,32,.844,14,36,7,3,2,13,15,95.4,104.6,65.0,.340,.358,.504,36.8,50.0,7.7,10.0,.462,16.3,21.4,.245,.418,16.8,51.7,.551
27,2015-02-18,@,Bradley,W,60,47,23,52,.442,5,15,.333,9,13,.692,8,30,13,10,8,10,12,16,54,.296,4,17,.235,11,14,.786,14,34,10,8,3,13,16,100.0,78.3,60.2,.250,.288,.516,46.9,56.5,16.7,21.6,.490,14.7,28.6,.173,.333,17.7,61.1,.204
28,2015-02-21,,Loyola (IL),W,67,60,25,48,.521,4,16,.250,13,20,.650,11,31,9,5,5,12,18,22,52,.423,6,18,.333,10,15,.667,6,20,17,6,1,11,18,109.8,98.4,61.3,.417,.333,.583,60.8,36.0,8.2,14.7,.563,17.3,44.0,.271,.481,15.7,76.9,.192
29,2015-02-25,,Southern Illinois,W,73,56,25,53,.472,9,20,.450,14,17,.824,7,30,13,7,3,9,14,22,49,.449,4,15,.267,8,12,.667,4,21,9,4,3,10,17,117.7,90.3,61.9,.321,.377,.598,58.8,52.0,11.3,8.8,.557,12.8,29.2,.264,.490,15.5,85.2,.163
30,2015-02-28,@,Evansville,W (1 OT),69,67,29,69,.420,4,16,.250,7,9,.778,18,44,15,7,3,16,24,23,57,.404,2,8,.250,19,25,.760,9,30,11,7,1,11,15,97.2,94.4,63.2,.130,.232,.471,59.5,51.7,9.9,6.1,.449,17.9,46.2,.101,.421,13.8,74.3,.333
31,2015-03-06,N,Evansville,W,71,67,23,49,.469,8,19,.421,17,26,.654,4,28,16,6,4,13,24,21,49,.429,5,14,.357,20,27,.741,6,22,16,6,2,11,24,102.9,97.1,68.6,.531,.388,.579,56.0,69.6,8.7,11.4,.551,17.5,20.0,.347,.480,15.1,80.0,.408
32,2015-03-07,N,Wichita State,W,65,62,21,47,.447,6,14,.429,17,20,.850,7,26,9,4,6,12,15,27,60,.450,4,18,.222,4,8,.500,11,28,14,7,3,9,19,104.8,100.0,61.7,.426,.298,.575,48.1,42.9,6.5,14.3,.511,17.5,29.2,.362,.483,12.4,63.3,.067
33,2015-03-08,N,Northern Iowa,L,60,69,23,54,.426,10,24,.417,4,9,.444,6,27,11,2,4,9,24,20,54,.370,7,22,.318,22,26,.846,8,30,8,6,2,3,13,98.4,113.1,61.3,.167,.444,.515,47.4,47.8,3.3,12.5,.519,13.4,21.4,.074,.435,4.3,72.4,.407
34,2015-03-18,,Green Bay,W,69,56,19,53,.358,4,16,.250,27,33,.818,9,40,11,12,6,13,13,23,61,.377,4,21,.190,6,13,.462,11,34,15,7,1,14,23,97.2,78.9,71.4,.623,.302,.502,54.1,57.9,16.9,15.0,.396,15.9,28.1,.509,.410,17.2,73.8,.098
35,2015-03-23,@,Old Dominion,L,49,50,19,49,.388,4,17,.235,7,16,.438,8,33,9,2,4,11,16,20,55,.364,5,17,.294,5,11,.455,11,39,12,5,4,10,17,83.1,84.7,59.4,.327,.347,.433,45.8,47.4,3.4,10.5,.429,16.3,22.2,.143,.409,14.2,69.4,.091
