G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,,Canisius,L,72,78,24,62,.387,5,19,.263,19,23,.826,9,31,13,4,2,10,15,29,66,.439,7,18,.389,13,20,.650,14,42,18,4,8,12,18,97.3,105.4,73.7,.371,.306,.494,42.5,54.2,5.4,4.2,.427,12.1,24.3,.306,.492,13.7,61.1,.197
12,2010-12-30,@,Tulane,L,77,93,28,74,.378,5,20,.250,16,22,.727,11,35,15,12,4,14,30,30,66,.455,6,17,.353,27,37,.730,15,49,16,5,4,17,18,88.5,106.9,86.5,.297,.270,.456,41.7,53.6,13.8,8.2,.412,14.2,24.4,.216,.500,16.9,61.5,.409
13,2011-01-04,,Louisiana College,W,114,62,40,83,.482,17,42,.405,17,30,.567,18,59,21,11,1,14,22,23,68,.338,5,25,.200,11,25,.440,10,38,13,3,4,23,28,122.6,66.7,93.1,.361,.506,.586,60.8,52.5,11.8,2.3,.584,12.6,39.1,.205,.375,22.4,80.4,.162
14,2011-01-08,@,Central Arkansas,W,99,75,39,75,.520,9,22,.409,12,18,.667,19,48,22,3,4,17,20,28,62,.452,6,20,.300,13,24,.542,7,22,15,6,4,14,18,122.2,92.6,81.0,.240,.293,.592,68.6,56.4,3.7,9.5,.580,16.9,55.9,.160,.500,16.0,80.6,.210
15,2011-01-12,,McNeese State,L,76,78,24,60,.400,8,21,.381,20,28,.714,14,29,14,8,4,13,19,27,60,.450,6,15,.400,18,22,.818,12,37,12,6,1,14,21,105.6,108.3,72.4,.467,.350,.518,43.9,58.3,11.1,8.9,.467,15.1,35.9,.333,.500,16.6,55.6,.300
16,2011-01-15,@,Texas-Arlington,W,76,72,22,53,.415,8,26,.308,24,30,.800,16,41,12,10,10,26,22,25,71,.352,7,17,.412,15,25,.600,18,32,8,7,1,15,20,96.2,91.1,78.6,.566,.491,.565,56.2,54.5,12.7,18.5,.491,27.9,53.3,.453,.401,15.3,58.1,.211
17,2011-01-17,@,Arkansas State,L,75,78,27,57,.474,10,23,.435,11,20,.550,13,40,7,8,5,20,19,26,62,.419,6,26,.231,20,28,.714,13,33,11,8,3,10,12,102.7,106.8,72.9,.351,.404,.564,54.8,25.9,11.0,13.9,.561,23.1,39.4,.193,.468,11.7,67.5,.323
18,2011-01-22,,Central Arkansas,W,107,72,37,69,.536,14,29,.483,19,27,.704,14,39,23,10,4,18,24,25,66,.379,4,13,.308,18,28,.643,15,33,7,7,1,18,22,127.4,85.7,84.1,.391,.420,.654,54.2,62.2,11.9,7.5,.638,18.0,43.8,.275,.409,18.5,62.5,.273
19,2011-01-26,,Northwestern State,L,69,79,20,87,.230,7,30,.233,22,36,.611,25,55,12,6,2,7,26,29,63,.460,5,15,.333,16,27,.593,10,50,14,0,15,14,26,83.1,95.2,83.0,.414,.345,.331,52.4,60.0,7.2,4.2,.270,6.3,38.5,.253,.500,15.6,75.0,.254
20,2011-01-29,@,Nicholls State,L,71,78,23,53,.434,7,22,.318,18,24,.750,10,31,11,7,5,18,18,28,60,.467,11,26,.423,11,15,.733,9,26,21,4,1,13,18,98.6,108.3,71.8,.453,.415,.551,54.4,47.8,9.7,14.7,.500,21.8,37.0,.340,.558,16.2,70.0,.183
21,2011-02-02,,Southeastern Louisiana,L,87,89,30,59,.508,9,17,.529,18,30,.600,9,26,18,12,5,11,17,31,56,.554,13,26,.500,14,16,.875,6,31,19,3,3,17,25,116.0,118.7,74.9,.508,.288,.594,45.6,60.0,16.0,16.7,.585,13.1,26.5,.305,.670,21.1,73.9,.250
22,2011-02-05,@,UTSA,L,64,70,24,60,.400,9,29,.310,7,13,.538,10,38,11,3,6,14,22,20,59,.339,5,18,.278,25,34,.735,10,36,10,9,0,7,12,90.1,98.6,71.2,.217,.483,.484,51.4,45.8,4.2,14.6,.475,17.5,27.8,.117,.381,8.5,73.7,.424
23,2011-02-10,@,Northwestern State,L,68,70,24,61,.393,9,17,.529,11,19,.579,19,38,11,11,1,20,30,27,54,.500,2,10,.200,14,26,.538,13,33,11,10,10,21,18,93.2,95.9,72.7,.311,.279,.486,53.5,45.8,15.1,2.3,.467,22.2,48.7,.180,.519,24.0,59.4,.259
24,2011-02-12,,Nicholls State,W,84,71,25,55,.455,10,23,.435,24,35,.686,11,44,19,5,6,13,23,21,57,.368,9,30,.300,20,32,.625,7,31,15,8,1,13,26,110.5,93.4,75.9,.636,.418,.586,58.7,76.0,6.6,22.2,.545,15.4,31.4,.436,.447,15.3,82.5,.351
25,2011-02-16,@,Southeastern Louisiana,W,57,52,21,50,.420,4,13,.308,11,19,.579,9,32,11,3,2,15,17,18,47,.383,2,12,.167,14,16,.875,5,26,11,7,5,13,18,89.1,81.3,63.8,.380,.260,.483,55.2,52.4,4.7,5.7,.460,20.3,30.0,.220,.404,19.2,82.1,.298
26,2011-02-19,,Texas A&M-Corpus Christi,W,73,56,25,56,.446,4,15,.267,19,24,.792,13,38,13,6,6,14,15,21,58,.362,2,13,.154,12,15,.800,11,28,8,7,5,16,22,105.8,81.2,69.3,.429,.268,.542,57.6,52.0,8.7,13.3,.482,17.2,43.3,.339,.379,19.7,69.4,.207
27,2011-02-23,@,Stephen F. Austin,L,55,60,22,56,.393,1,8,.125,10,13,.769,12,33,5,4,4,17,19,21,49,.429,3,7,.429,15,19,.789,6,24,17,8,3,13,18,83.3,90.9,66.1,.232,.143,.442,57.9,22.7,6.1,9.5,.402,21.5,40.0,.179,.459,18.3,77.8,.306
28,2011-02-26,,Sam Houston State,L,60,67,20,54,.370,6,21,.286,14,22,.636,10,26,12,7,5,13,16,26,56,.464,3,17,.176,12,14,.857,10,36,15,7,5,15,21,88.2,98.5,67.6,.407,.389,.465,41.9,60.0,10.3,12.8,.426,16.8,27.8,.259,.491,19.3,61.5,.214
29,2011-03-02,,Texas State,W,113,102,40,78,.513,13,27,.481,20,27,.741,11,37,23,8,6,14,26,40,81,.494,6,22,.273,16,23,.696,16,45,20,4,6,19,25,120.2,108.5,94.4,.346,.346,.622,45.1,57.5,8.5,10.2,.596,13.4,27.5,.256,.531,17.1,61.9,.198
30,2011-03-05,@,McNeese State,L,74,92,29,73,.397,5,26,.192,11,21,.524,17,38,9,8,1,15,22,30,66,.455,7,22,.318,25,30,.833,11,38,13,8,3,11,19,91.4,113.6,80.6,.288,.356,.446,50.0,31.0,9.9,2.3,.432,15.3,38.6,.151,.508,12.1,65.6,.379
