G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-28,,Elon,W,105,66,39,76,.513,12,29,.414,15,19,.789,15,48,17,9,6,10,14,25,66,.379,11,31,.355,5,13,.385,7,26,18,6,1,12,17,132.9,83.5,78.6,.250,.382,.617,64.9,43.6,11.4,17.1,.592,10.5,44.1,.197,.462,14.3,82.5,.076
13,2015-12-30,,Long Beach State,W,103,81,32,64,.500,11,27,.407,28,32,.875,9,30,18,6,5,7,18,31,66,.470,9,18,.500,10,17,.588,13,39,17,4,4,18,29,132.1,103.8,78.1,.500,.422,.650,43.5,56.3,7.7,10.4,.586,8.1,25.7,.438,.538,19.5,61.8,.152
14,2016-01-02,@,Boston College,W,81,64,27,49,.551,8,23,.348,19,30,.633,6,32,14,10,3,16,18,24,56,.429,6,15,.400,10,14,.714,5,23,14,6,0,16,25,111.0,87.7,73.5,.612,.469,.640,58.2,51.9,13.7,7.3,.633,20.2,25.0,.388,.482,20.3,83.9,.179
15,2016-01-06,@,Wake Forest,W,91,75,30,58,.517,6,17,.353,25,27,.926,7,27,13,7,8,6,20,29,65,.446,5,18,.278,12,20,.600,14,33,15,5,3,12,19,128.2,105.6,71.2,.466,.293,.642,45.0,43.3,9.9,17.0,.569,7.8,26.9,.431,.485,13.9,58.8,.185
16,2016-01-09,,Virginia Tech,W,82,58,27,57,.474,9,24,.375,19,27,.704,8,37,16,4,8,13,18,21,56,.375,1,12,.083,15,22,.682,5,30,11,2,2,14,24,109.3,77.3,75.1,.474,.421,.587,55.2,59.3,5.3,18.2,.553,15.7,24.2,.333,.384,17.4,85.3,.268
17,2016-01-13,@,Clemson,L,63,68,25,51,.490,11,25,.440,2,7,.286,2,21,16,4,1,13,18,25,55,.455,6,16,.375,12,13,.923,10,33,15,8,7,12,16,98.4,106.3,64.3,.137,.490,.580,38.9,64.0,6.3,2.6,.598,19.3,8.0,.039,.509,16.4,65.5,.218
18,2016-01-16,,Notre Dame,L,91,95,29,56,.518,12,24,.500,21,30,.700,9,28,16,3,5,10,16,36,72,.500,7,16,.438,16,20,.800,13,35,13,5,3,6,23,124.7,130.1,72.9,.536,.429,.648,44.4,55.2,4.1,8.9,.625,12.5,29.0,.375,.549,6.9,59.4,.222
19,2016-01-18,,Syracuse,L,62,64,23,62,.371,10,37,.270,6,9,.667,16,38,14,4,5,9,15,25,71,.352,11,23,.478,3,8,.375,22,43,14,5,1,8,14,103.3,106.7,60.0,.145,.597,.468,46.9,60.9,6.7,10.4,.452,12.0,43.2,.097,.430,9.7,50.0,.042
20,2016-01-23,@,NC State,W,88,78,32,59,.542,10,25,.400,14,18,.778,9,27,16,4,3,9,15,31,60,.517,8,21,.381,8,13,.615,8,26,19,5,2,9,17,131.3,116.4,67.4,.305,.424,.651,50.9,50.0,6.0,7.7,.627,11.8,33.3,.237,.583,12.0,69.2,.133
21,2016-01-25,@,Miami (FL),L,69,80,25,60,.417,6,20,.300,13,17,.765,13,32,8,3,0,10,13,30,59,.508,7,20,.350,13,17,.765,11,33,24,3,7,6,16,107.8,125.0,63.6,.283,.333,.507,49.2,32.0,4.7,0.0,.467,12.8,37.1,.217,.568,8.2,63.3,.220
22,2016-02-02,@,Georgia Tech,W,80,71,28,58,.483,11,23,.478,13,18,.722,7,37,16,3,4,10,17,31,73,.425,2,19,.105,7,11,.636,12,36,16,4,2,6,16,112.7,100.0,70.9,.310,.397,.601,50.7,57.1,4.2,7.4,.578,13.1,22.6,.224,.438,7.1,71.4,.096
23,2016-02-06,,NC State,W,88,80,25,51,.490,14,28,.500,24,32,.750,6,29,19,7,3,9,17,29,64,.453,7,14,.500,15,19,.789,13,38,13,5,2,11,25,125.7,114.3,70.1,.627,.549,.665,43.3,76.0,10.0,6.0,.627,12.0,19.4,.471,.508,13.1,63.9,.234
24,2016-02-08,,Louisville,W,72,65,21,47,.447,9,21,.429,21,28,.750,6,28,11,3,3,13,14,25,59,.424,5,17,.294,10,14,.714,10,32,10,5,7,11,22,107.5,97.0,67.0,.596,.447,.597,46.7,52.4,4.5,7.1,.543,17.7,21.4,.447,.466,14.4,68.8,.169
25,2016-02-13,,Virginia,W,63,62,23,51,.451,8,22,.364,9,16,.563,9,31,12,5,1,9,13,26,54,.481,2,11,.182,8,9,.889,5,26,13,3,1,7,19,106.8,105.1,59.4,.314,.431,.538,54.4,52.2,8.5,2.3,.529,13.3,30.0,.176,.500,10.7,81.5,.148
26,2016-02-17,@,UNC,W,74,73,27,65,.415,7,19,.368,13,16,.813,10,29,7,6,3,6,15,30,70,.429,1,13,.077,12,15,.800,17,44,17,1,7,9,14,107.2,105.8,68.9,.246,.292,.510,39.7,25.9,8.7,5.3,.469,7.6,27.0,.200,.436,10.4,52.8,.171
27,2016-02-20,@,Louisville,L,64,71,21,47,.447,9,20,.450,13,18,.722,8,27,11,5,1,18,18,28,56,.500,6,17,.353,9,18,.500,10,29,17,8,7,11,21,97.0,107.6,65.6,.383,.426,.576,48.2,52.4,7.6,2.6,.543,24.5,29.6,.277,.554,14.6,65.5,.161
28,2016-02-25,,Florida State,W,80,65,28,65,.431,9,26,.346,15,20,.750,12,30,16,10,2,5,14,27,54,.500,5,14,.357,6,11,.545,10,35,8,3,4,15,21,121.2,98.5,65.9,.308,.400,.537,46.2,57.1,15.2,5.0,.500,6.3,32.4,.231,.546,20.2,64.3,.111
29,2016-02-28,@,Pitt,L,62,76,18,48,.375,11,32,.344,15,16,.938,5,17,10,4,1,13,15,28,56,.500,8,20,.400,12,15,.800,15,36,20,2,1,12,18,100.0,122.6,61.9,.333,.667,.558,32.1,55.6,6.5,2.8,.490,19.0,19.2,.313,.571,16.0,44.4,.214
30,2016-03-01,,Wake Forest,W,79,71,23,63,.365,8,20,.400,25,38,.658,13,38,13,12,3,8,18,27,60,.450,7,21,.333,10,17,.588,10,41,15,2,3,17,26,103.9,93.4,75.6,.603,.317,.487,48.1,56.5,15.8,7.7,.429,9.0,29.5,.397,.508,20.0,71.4,.167
31,2016-03-05,,UNC,L,72,76,25,67,.373,13,34,.382,9,15,.600,7,26,11,10,2,6,17,26,73,.356,4,23,.174,20,23,.870,23,58,15,5,2,14,14,97.3,102.7,74.0,.224,.507,.486,31.0,44.0,13.5,4.0,.470,7.5,16.7,.134,.384,14.3,45.2,.274
32,2016-03-09,N,NC State,W,92,89,33,63,.524,12,27,.444,14,22,.636,8,28,18,5,5,4,13,36,65,.554,9,20,.450,8,11,.727,8,31,14,3,4,6,17,133.3,129.0,68.8,.349,.429,.626,47.5,54.5,7.2,11.1,.619,5.2,25.8,.222,.623,7.9,71.4,.123
33,2016-03-10,N,Notre Dame,L (1 OT),79,84,25,73,.342,11,36,.306,18,24,.750,18,34,14,11,2,11,25,30,60,.500,7,20,.350,17,24,.708,15,43,17,5,3,18,21,103.9,110.5,67.5,.329,.493,.468,44.2,56.0,14.5,5.0,.418,11.5,39.1,.247,.558,20.1,51.6,.283
34,2016-03-17,N,UNC Wilmington,W,93,85,29,54,.537,4,15,.267,31,43,.721,12,40,11,4,8,10,18,30,68,.441,11,26,.423,14,19,.737,9,29,10,5,3,9,33,124.0,113.3,74.7,.796,.278,.625,58.0,37.9,5.3,19.0,.574,11.8,37.5,.574,.522,10.5,75.7,.206
35,2016-03-19,N,Yale,W,71,64,23,50,.460,11,23,.478,14,16,.875,5,28,12,6,7,9,18,25,65,.385,4,23,.174,10,13,.769,18,38,13,5,5,11,16,112.7,101.6,62.9,.320,.460,.616,42.4,52.2,9.5,16.7,.570,13.5,20.0,.280,.415,13.4,56.1,.154
36,2016-03-24,N,Oregon,L,68,82,26,59,.441,7,22,.318,9,15,.600,4,31,12,4,3,8,19,32,65,.492,10,23,.435,8,17,.471,10,38,22,3,5,8,17,95.8,115.5,70.6,.254,.373,.514,44.9,46.2,5.6,7.1,.500,10.8,12.5,.153,.569,9.9,73.0,.123
